,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.2868070602416974,-1.3295545578002965,3.7439022064208984,1.9589853286743146,1.3598690032958984,0.0070667266845703125,-0.4074382781982422,1.1131782531738246,4.772926330566413,0.6834144592285156,2.5218353271484446,-3.963743209838867,8.0,4.0,02-16,0.7644695440928148
01-03,-1.3338327407836896,-1.509112358093267,2.7873668670654297,1.9141550064086896,1.2307968139648438,-0.08479690551758168,-0.11641120910644531,0.8221530914306641,5.48811340332032,-0.6432151794433594,3.8645133972167898,-3.748218536376953,6.0,6.0,02-17,0.7226259708404533
01-04,-0.9576215744018537,-1.145724296569826,3.6356964111328125,1.9410505294799805,0.9311637878417969,-0.600631713867184,-0.21099281311035156,2.233634948730465,4.998775482177734,-1.8572845458984446,2.977996826171875,-4.179264068603516,6.0,6.0,02-18,0.6472332477569575
01-05,-1.6501874923706072,-1.5304861068725604,1.9477005004882812,1.5510482788085973,0.9772605895996129,0.02826690673828125,-0.13096427917480113,0.4001598358154297,4.396514892578125,-2.0020065307617188,2.840290069580078,-4.4135284423828125,7.0,5.0,02-19,0.20117235183715879
01-06,-1.496286392211914,-1.3552083969116229,0.5237178802490234,1.6362190246582031,0.8804569244384801,-0.3109130859375,0.4874687194824219,0.5238494873046946,3.1995162963867188,-2.1065292358398438,2.7886505126953125,-4.272970199584961,7.0,5.0,02-20,0.0414976278940844
01-07,-1.0046501159667969,-1.5561380386352557,0.15582084655761363,1.6944942474365234,2.0559368133544957,1.618173599243164,0.3637828826904297,1.2223091125488317,4.065273284912109,-2.5005035400390625,2.797252655029297,-3.251581192016598,8.0,4.0,02-21,0.47168087959289595
01-08,-0.7395915985107422,-1.5347585678100586,2.0169506072998047,1.815530776977539,1.8438892364501953,1.1094036102294922,0.3274040222167969,0.9822120666503871,3.237163543701172,-2.0663299560546875,3.4169578552246094,-3.0641708374023438,8.0,4.0,02-22,0.6120550632476803
01-09,-0.25650501251220703,-3.28755474090576,2.094858169555664,1.2462158203125,1.7516956329345703,1.2931251525878942,0.6475334167480469,0.45836830139160156,3.764141082763672,-0.442211151123054,1.6353225708007812,-3.1203937530517543,8.0,4.0,02-23,0.4820496241251629
01-10,0.38048362731933594,-3.2704563140869087,0.5237178802490234,0.425867080688473,1.313772201538086,2.607452392578125,1.6370258331298793,2.175430297851559,5.390247344970696,-0.39397430419921164,1.9451675415039062,-2.7080898284912074,9.0,3.0,02-24,0.8355536460876464
01-11,0.11115169525146484,-3.484213829040524,-1.8308315277099645,0.5468997955322266,1.7286453247070312,1.6464424133300781,0.873077392578125,1.6370277404785192,4.682594299316406,-0.5386962890625,2.521831512451179,-3.092279434204105,8.0,4.0,02-25,0.40013742446899475
01-12,0.46171092987060547,-2.612084388732912,-3.4019737243652344,0.7396621704101527,1.2400150299072266,1.5333805084228516,1.0767974853515625,2.480998992919922,3.161876678466797,-1.7688484191894531,4.492816925048835,-3.9356288909912145,8.0,4.0,02-26,0.28906027475992824
01-13,0.23512935638427557,-2.1076269149780327,-2.5622997283935547,0.17034149169921875,1.0417957305908203,1.0882072448730469,1.95715522766114,3.113983154296875,2.0251121520996094,-1.6643180847167969,5.344902038574226,-4.657161712646488,8.0,4.0,02-27,0.332101662953695
01-14,0.636988639831543,-1.9708185195922834,-4.895198822021484,-0.017930984497073865,1.5765266418457031,0.6924934387207031,1.345998764038086,3.3613548278808594,-0.24090194702149148,-1.0371818542480469,5.499828338623047,-3.870037078857422,6.0,6.0,02-28,0.0900934537251783
01-15,0.7096652984619141,-2.2145023345947266,-3.393316268920902,-0.407934188842777,3.600193023681637,0.8762168884277344,1.345998764038086,4.503637313842773,-1.0464324951171875,-1.0613021850585938,4.0538673400878835,-3.9075183868408168,6.0,6.0,02-29,0.2548810640970854
01-16,-0.1710033416748047,-2.411156654357912,-3.1552639007568324,-0.3451728820800817,3.6048030853271484,0.6712932586669922,1.7097835540771449,3.303153991699215,-0.8582229614257812,-1.7366790771484375,3.4685935974121023,-3.7763309478759766,5.0,7.0,03-01,0.025316476821898082
01-17,0.18810367584228693,-2.1888504028320312,-3.640024185180664,-0.2824172973632848,3.7384815216064453,1.8372325897216797,3.2376747131347656,3.6087360382080043,-1.2120513916015625,-2.1145706176757812,3.494415283203125,-4.198005676269531,6.0,6.0,03-02,0.2057270208994543
01-18,-0.4916343688964826,-2.180300712585449,-3.4409294128417933,-0.5469036102294922,3.397363662719723,1.9926872253417933,2.8811645507812536,5.638643264770504,-0.933502197265625,-1.6482353210449219,3.322277069091797,-2.886129379272461,5.0,7.0,03-03,0.4253750642140705
01-19,-0.35483360290527166,-2.2786264419555664,-3.484210968017571,0.3855190277099645,4.102653503417969,2.3036022186279297,2.073566436767578,6.759096145629879,-2.0326385498046946,-2.5005035400390696,4.596099853515632,-2.024038314819336,6.0,6.0,03-04,0.6288071473439536
01-20,0.6968402862548846,-1.791264533996582,-2.6228981018066406,0.49311065673828125,4.360797882080078,2.2824020385742188,2.619241714477539,5.325786590576175,-0.3237152099609375,-1.7125625610351562,4.83709716796875,-2.2957859039306605,7.0,5.0,03-05,0.9890875021616625
01-21,-0.06840133666992188,-1.1671037673950195,-2.9258689880371094,0.4348335266113281,5.015377044677734,2.2753391265869105,2.3573169708251953,5.849636077880856,-0.0301055908203125,-1.8572845458984304,5.138339996337891,-2.0521507263183594,6.0,6.0,03-06,1.0808273156483967
01-22,0.5301094055175781,-0.7823438644409197,-2.6272239685058594,0.11655616760254262,5.656129837036133,1.717105865478512,2.335491180419922,5.253034591674801,-1.3776741027832031,-2.3477401733398438,5.5342559814453125,-1.8741092681884766,7.0,5.0,03-07,1.0111326376597083
01-23,-0.09832668304443182,-0.2650566101074219,-3.341373443603519,0.13448524475097656,6.315320968627928,1.6888389587402308,2.2190799713134766,6.075183868408196,0.24090576171875,-2.2673301696777273,4.828487396240234,-1.218170166015625,7.0,5.0,03-08,1.1926704247792554
01-24,-0.17955493927001953,0.36338615417480113,-2.0948543548583984,0.363103866577152,6.241564750671387,2.218809127807617,3.3104286193847656,4.940181732177734,-2.0627479553222585,-2.9989852905273366,4.9834136962890625,-2.1645965576171875,7.0,5.0,03-09,1.07667907079061
01-25,-0.36338329315185547,0.6882915496826172,-2.2766342163085938,-0.01345062255859375,6.605731964111332,2.0068225860595668,3.703315734863285,5.536788940429695,-2.2358970642089773,-3.78692626953125,3.795654296875,-1.3025054931640625,6.0,6.0,03-10,1.0298173427581803
01-26,0.32490634918212713,1.6715641021728516,-2.315591812133789,0.4437961578369176,6.366023063659668,1.7877655029296875,3.2740516662597656,3.7760753631591797,-2.2057838439941406,-4.148735046386726,3.0038185119628906,-0.3185977935791051,8.0,4.0,03-11,0.9716076850891106
01-27,-0.28643321990966797,2.223052978515625,-2.670501708984375,0.537939071655277,5.411810874938965,1.7029724121093786,3.215847015380863,4.736461639404297,-3.282329559326172,-1.7286376953125,4.165752410888672,1.1713199615478516,8.0,4.0,03-12,1.2664378484090177
01-28,-0.6369905471801758,2.2529773712158203,-3.9949378967285227,1.3089809417724574,3.7338743209838867,1.4980525970458949,3.361360549926758,3.892486572265625,-4.818092346191399,-2.098491668701172,3.503021240234368,-0.07496643066406605,7.0,5.0,03-13,0.6606062253316228
01-29,0.13680267333984375,2.081972122192383,-3.9689674377441406,1.2238063812255824,3.0470266342163086,1.4980525970458949,3.4195671081543004,3.579631805419922,-4.893379211425781,-2.331653594970703,3.098491668701172,0.24363136291503906,9.0,3.0,03-14,0.594581842422485
01-30,0.22658061981200994,1.2098560333251953,-3.198545455932617,1.7213973999023438,2.461591720581051,1.526315689086914,2.8084068298339844,5.333066940307614,-4.516960144042969,-1.2542648315429688,2.8316802978515625,0.6465663909912109,9.0,3.0,03-15,0.8163076241811109
01-31,0.23085594177246094,1.1115283966064453,-3.852104187011715,1.2282838821411097,1.8807697296142578,1.1942005157470739,2.1026687622070277,5.085691452026364,-3.974933624267578,-1.326629638671868,2.444366455078118,0.06559371948241832,9.0,3.0,03-16,0.5158576170603428
02-01,0.3377342224121094,1.6074409484863281,-4.6441650390624964,0.7575912475585902,1.8715457916259766,1.2507305145263672,2.131771087646481,5.89329719543456,-4.328758239746094,-0.4663276672363281,1.9107398986816477,0.4778976440429652,9.0,3.0,03-17,0.5666248003641755
