,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-133.96737773062966,15.04702227158342,10.619465132171284,23.008852544989598,6.878980489341828,3.5121917724609375,-12.768246491665355,-33.33332884334121,6.843121249871182,10.325244777217831,12.315587283526943,-3.7644254103318544,8.0,4.0,-7.940242746233754
01-03,-144.2577151285273,14.645666807965647,9.821428136992392,24.74048881086799,6.6242036591572715,3.7073181896674927,-6.394126405832408,-24.210522353153774,7.262211336551852,10.170372407588864,12.443877582230705,-1.8215006491586645,8.0,4.0,-7.272358133804162
01-04,-157.9881648457037,18.12688564969352,9.40721646317109,24.913494895326398,3.3120987923992296,2.233014482053453,-6.617637925141379,-20.408155569579527,6.041134374730132,9.447598577277482,9.236693521254274,0.12048468255457401,9.0,3.0,-8.514611408497037
01-05,-182.20066372956575,13.312695486625604,7.087631114852616,21.799311127077182,5.6889989626530895,2.705320544207992,-4.855364654308854,-20.460356387596367,7.262211336551852,9.7057356048604,7.221146802264261,-0.24183195867393997,8.0,4.0,-11.08126381258766
01-06,-195.31772225894187,12.229101504458132,7.989695156047402,23.702427554784933,4.968151225778255,2.892962334094447,-3.1545760621936036,-18.414322578135273,6.940879487501811,10.318276571433048,10.062497854232777,-1.6554289797952964,8.0,4.0,-11.619838182561269
01-07,-164.548489036214,4.489163469667916,9.536085388259728,23.350248278061088,6.281407005073284,0.0,-3.7854852577598104,-14.578003087733936,7.825530821603567,10.179955639681557,10.84262151489338,0.48691370797387973,8.0,4.0,-9.160004296374447
01-08,-160.53511495004892,3.738321574816357,8.441553696509883,24.499996503194176,4.0207515077269145,-1.4851446818306544,-5.36277830291704,-14.960634651493985,6.56697153034157,9.948455376938798,11.124697925420339,-0.12173132922812477,7.0,5.0,-9.510387983380893
01-09,-171.59090118877847,3.8051749386298974,9.499355259844435,24.247488371911295,5.317767125597187,-3.465340738378062,-2.098633944061827,-13.464054862327126,6.869736867478447,9.378185901544457,10.146703784571287,-0.7303647574916181,7.0,5.0,-10.173740270121673
01-10,-147.18310539033362,7.195297727391272,4.471543612314092,18.965523194756226,4.6692624089912185,-2.5440241527812524,1.2422348597782815,-9.87342025813065,4.960830876937178,7.849137867761269,10.085577693441985,1.1487335159652434,9.0,3.0,-8.251034003659061
01-11,-160.96653649071612,3.2159269739615386,2.168026040218952,17.241378743356535,4.611335631533434,-0.6836000982731603,0.3134768435511869,-14.663145420653183,5.221927238881239,7.23751282137778,9.046155489408042,-0.6736105992987327,8.0,4.0,-10.660929402221042
