,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-161.5650246237843,6.364300517216565,-13.066670735677082,19.74741974162762,-10.517531527773578,-24.666666984558105,-18.65671595318278,-16.071423819782805,5.45454892245206,1.0638237431231454,14.634147050620408,-0.8928562875609045,5.0,7.0,-16.514387496439976
01-03,-135.77678804797796,5.0092777115100695,-12.76596608125265,18.720936499265797,-4.173622863984384,-24.000000953674316,-7.299271787868723,-13.043476458082539,8.771930118089982,0.0,14.329269289934949,-0.22320875004696525,4.0,8.0,-12.53757677700723
01-04,-145.72403776767578,9.348439840812022,-12.057116367230057,20.930233847585576,-4.006682088913018,-17.567566696791175,-5.00000383172723,-12.55411121370335,10.526314468595086,1.0638237431231454,11.890239935592092,0.0,5.0,7.0,-11.929205510861058
01-05,-174.5222866097504,7.830054698312761,-11.42252704834216,24.069768370261613,-0.3300326916726055,-17.171716685198348,-5.00000383172723,-8.823520572717463,10.526314468595086,0.0,10.810807908222774,0.0,4.0,8.0,-13.66942849950133
01-06,-212.621370267292,10.674153992419665,-10.047591929464229,27.674424252424735,-1.8425483648278829,-14.851486862467336,-2.1660629311438533,-9.66385586535722,10.526314468595086,-1.0752626424140799,12.130179643455648,0.0,4.0,8.0,-15.93859220883929
01-07,-187.10125732897384,9.620785867832257,-7.033315359270451,28.12135277983277,0.0,-15.807552789026191,-2.1660629311438533,-7.563017633757825,10.714284193759035,-1.0752626424140799,13.41107956834146,0.22271163818316753,5.0,7.0,-13.22135455305313
01-08,-190.29126483271085,8.896669268143294,-3.3109125306490608,27.868853923560224,-1.0101000370632516,-14.432983693726356,-6.137186912076563,-9.691631297742797,12.28069881910019,-1.0752626424140799,11.931820413913622,0.44543389634812813,5.0,7.0,-13.710488802109793
01-09,-185.92374646890556,3.0186051851898963,-5.327005683818703,27.529413559857545,0.33670001235441716,-12.371130050776602,-4.347830593924006,-14.096913477161705,12.28069881910019,-1.5283880530009717,8.52272596425757,0.44543389634812813,6.0,6.0,-14.288453074206648
01-10,-184.29239773974734,2.229303124602859,-11.191538593226216,7.482014319385974,5.387208225232183,-8.996539135830854,-4.395600172918968,-5.714280153502636,12.28069881910019,-0.4366808135300151,8.238635324557453,0.6666713290744358,6.0,6.0,-14.895208788900241
01-11,-198.20555212685704,1.038685224695164,-4.058276350215836,9.35251275350759,0.0,-7.446810039654404,0.3496500290228781,-12.121211182925679,14.035083169605295,-2.6200848811800905,8.474575015510712,0.22222730848524305,6.0,6.0,-15.914933423333848
01-12,-160.02845150902,2.8718729419279754,-3.642043641765795,9.928051788770613,0.0,-4.4827541981810795,1.0416739102864037,-7.818922369637307,12.28069881910019,-1.0869606906841256,13.404825668719367,0.22222730848524305,6.0,6.0,-11.442481830999876
01-13,-198.699196006043,0.5891010615280053,-2.1331938712777987,15.384619919203626,-7.468130079097664,-5.57491610490152,1.3793172053857603,-2.4691333798854775,8.771930118089982,-2.1739110153428576,14.095743955692697,0.22222730848524305,6.0,6.0,-14.839628407346916
01-14,-165.2032392361767,-4.344625595747989,-1.4909974128704546,19.151848239756607,-11.742421608380718,-14.705876939024556,3.448280681469336,-5.349788989751847,10.714284193759035,-2.1739110153428576,11.506851104661834,-3.2110060137257124,4.0,8.0,-13.616716882614504
01-15,-173.49592575606798,-4.24710578251409,-1.8791209845057597,19.262299059881713,-20.53388138601976,-16.54411922611786,10.344833823077964,4.799995422363281,12.28069881910019,-3.296694774556641,9.243695514758755,-3.2110060137257124,5.0,7.0,-13.939694273693824
01-16,-193.21429207008723,0.7039664159646717,-1.827404512999712,20.2429153966024,-18.685838719373983,-17.647059339140554,5.536334948887266,7.200002670288068,12.28069881910019,-5.617977768886342,9.243695514758755,-3.4403690544505574,6.0,6.0,-15.435443974944755
01-17,-107.86163505508787,0.0,-5.0261731167504236,20.77748234328262,-18.27516148330629,-19.55719424093332,3.5335656299810947,5.691061086715726,13.793106283217258,-5.617977768886342,9.52380729767897,-2.500002980232174,5.0,7.0,-8.79326016702673
01-18,-128.71971950096432,0.7039664159646717,-3.4553898782051125,14.745306957207543,-8.795411787177457,31.012655299029223,4.210522441212251,6.827312274812917,10.344833823077964,-3.3707888044202488,5.698007071997725,-1.1286725208207238,7.0,5.0,-5.993948184023798
