,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-13.636364252114102,-42.857145289985546,-175.36232228340216,2.85713799145759,77.77777816103809,25.000003326151948,-19.999995529651695,68.18181702728606,24.637677716597832,1.9607810195433113,6.0,4.0,-4.676421101188969
01-03,0.0,-13.636364252114102,-42.857145289985546,-175.36232228340216,2.85713799145759,81.25000072759573,36.36363687676175,-19.999995529651695,65.90909148635697,27.53622898895727,-1.9607883240342294,5.0,5.0,-3.627319964368945
01-04,0.0,0.0,-42.857145289985546,-175.36232228340216,2.85713799145759,79.31034405240688,34.37500400177648,-19.999995529651695,65.90909148635697,27.53622898895727,-4.255319992143615,5.0,5.0,-2.953361506747984
01-05,0.0,0.0,-42.857145289985546,-196.87498217390473,2.85713799145759,82.85714278111652,42.857144377669506,-19.999995529651695,65.90909148635697,22.857141184563545,0.0,5.0,5.0,-3.854042288397985
01-06,0.0,0.0,-42.857145289985546,-100.0,2.85713799145759,79.99999946781567,45.71428769097036,-19.999995529651695,63.41463597463677,26.027394254316285,3.9215693435775414,6.0,4.0,5.370716718466998
01-07,0.0,0.0,-42.857145289985546,-100.0,2.85713799145759,45.71428769097036,48.571431004271204,-19.999995529651695,70.00000111758708,29.870127671021063,0.0,5.0,5.0,3.105076786879097
01-08,0.0,0.0,-42.857145289985546,-5.263160784158717,2.85713799145759,14.285716566504265,48.64865096164845,-24.999996119489293,76.56250163709039,25.64102931488187,1.923080780625969,6.0,4.0,8.799801368961361
01-09,0.0,0.0,-42.857145289985546,5.2631529414422,2.85713799145759,-29.62962681905403,51.28205385375064,-15.384610424909456,77.94117816243711,24.358975461131223,3.846154397232281,6.0,4.0,7.06157002486382
01-10,0.0,0.0,-42.857145289985546,5.2631529414422,2.85713799145759,0.0,51.28205385375064,-15.384610424909456,76.47058839642258,14.10256373517848,0.0,5.0,5.0,8.339431018486954
01-11,0.0,0.0,-42.857145289985546,14.736840784384587,2.85713799145759,0.0,55.813956409773255,-15.384610424909456,72.05882594633873,8.00000596046424,-6.3829839512903375,5.0,5.0,8.07654794783937
01-12,0.0,0.0,0.0,24.210528627326973,2.85713799145759,-10.000001862645192,57.77778081319938,-19.23076482214175,77.64705977740996,-7.246380880384401,-4.166667313418449,4.0,6.0,11.077153848254921
01-13,0.0,0.0,0.0,23.404255993714866,2.85713799145759,3.846154397232281,62.222221670327386,-19.999995529651695,80.45976849075726,-15.624995998223548,-4.166667313418449,5.0,5.0,12.090716336563245
01-14,0.0,0.0,0.0,20.000006622738045,2.85713799145759,19.230771986161407,60.00000331136902,-19.999995529651695,80.89887569903607,-13.846159489197365,0.0,5.0,5.0,13.558240053810282
01-15,0.0,16.00000262260437,18.60465390286356,20.000006622738045,2.85713799145759,26.92308078062597,60.86956697792547,-36.3636340545721,78.74999837018547,-7.6923121009354265,-2.0408205157368053,7.0,3.0,16.173425508832377
01-16,0.0,16.00000262260437,18.60465390286356,20.000006622738045,2.85713799145759,-13.043480373510564,59.18367331423197,-24.999996119489293,80.89887569903607,-1.5384647126735067,-26.53061348614424,6.0,4.0,11.948345041919454
01-17,0.0,-4.999995157122685,18.60465390286356,20.000006622738045,2.85713799145759,4.000000596046439,61.53846319169685,-30.434779439734143,79.77528212167083,-6.153847388261919,-37.77777005125008,6.0,4.0,9.764468399100407
01-18,0.0,30.000004967053535,18.60465390286356,-11.111108351636926,2.85713799145759,17.241376209627497,60.784313868715515,-30.434779439734143,78.6516864514459,-2.941171314477376,-33.33332505491079,6.0,4.0,11.84716265730949
01-19,0.0,30.000004967053535,18.60465390286356,-11.111108351636926,0.0,-20.000003725290384,61.53846319169685,-30.434779439734143,83.4951447532071,-7.81249217834596,-27.65957598585849,4.0,6.0,8.783664284905013
01-20,0.0,30.000004967053535,18.60465390286356,-53.84616178168377,0.0,-20.000003725290384,59.61538599308071,-30.434779439734143,84.00000035762787,-6.153847388261919,-30.434779439734143,4.0,6.0,4.668224858720119
01-21,0.0,30.000004967053535,18.60465390286356,-53.84616178168377,0.0,-40.00000745058077,55.769231595848424,-26.086952648563983,87.6543212999405,0.0,-24.999996119489293,4.0,6.0,4.281372160489838
01-22,0.0,47.50000242143866,18.60465390286356,-53.84616178168377,0.0,-105.00001024454855,46.808508024354836,-38.09523598339551,87.57763990964158,0.0,-24.999996119489293,4.0,6.0,-1.9500545337107718
01-23,0.0,47.50000242143866,18.60465390286356,-10.769230063850333,0.0,-123.80951916347004,53.06122317097175,-44.99999906867742,89.41798940756055,-1.4492783356655092,-22.91666634329079,4.0,7.0,0.4217432661709479
01-24,0.0,47.50000242143866,18.60465390286356,-10.769230063850333,0.0,-125.0000139698389,52.08333365670923,-40.00000745058077,89.94709003573519,-1.4492783356655092,-32.608696884547825,4.0,7.0,-0.1538315170669736
01-25,0.0,47.50000242143866,18.60465390286356,52.3076913377942,0.0,-136.84212229010853,47.727272342428684,-49.999999999999986,83.06878186946504,-16.17646962146451,-39.53487586336847,5.0,6.0,0.6049940090044249
01-26,0.0,45.000001117587075,18.60465390286356,-53.84616178168377,0.0,-150.00002069605807,40.90908936971475,-49.999999999999986,78.6516864514459,-18.840585969822126,-49.999999999999986,4.0,7.0,-12.683757964177515
01-27,0.0,45.000001117587075,18.60465390286356,-53.84616178168377,0.0,-212.49998981365988,40.90908936971475,-57.89473839000985,83.11111120677289,-18.840585969822126,-42.85714159003726,4.0,7.0,-18.028523813479506
01-28,0.0,45.000001117587075,18.60465390286356,-53.84616178168377,0.0,-306.2499658030009,36.36363405457212,-33.33333924649261,83.96624547518702,-13.888896937355929,-60.52632275504442,4.0,7.0,-25.810013815760723
01-29,0.0,56.86274452513796,14.634147050620408,-38.461549042245025,0.0,-393.74999927240435,40.90908936971475,-47.36843034005921,82.88288365388281,-25.00001034802905,-55.263163828371184,4.0,7.0,-33.14129893015935
01-30,0.0,56.86274452513796,22.22222148636239,0.0,0.0,-212.49998981365988,34.99999720603221,-33.33333924649261,83.90804501726565,-11.111113410673122,-50.00000490169791,4.0,7.0,-9.904676285247756
01-31,0.0,56.86274452513796,22.22222148636239,0.0,0.0,-212.49998981365988,23.529414342761314,-35.00000651925817,82.1839078244972,-13.888896937355929,-52.77778352668281,4.0,7.0,-11.760762601654358
02-01,0.0,56.86274452513796,22.22222148636239,15.384612739438744,0.0,-194.1176354575741,25.714284497864398,-40.00000745058077,78.7356312979888,-9.999998935631348,-40.540541629011,5.0,6.0,-7.794426266000448
02-02,0.0,56.86274452513796,22.22222148636239,15.384612739438744,0.0,-233.33334575096796,32.432432296373634,-40.00000745058077,81.65680500763662,-2.85713799145759,-48.571431004271204,5.0,6.0,-10.563918740211653
02-03,0.0,56.86274452513796,22.22222148636239,15.384612739438744,0.0,-266.666672875484,32.432432296373634,-27.272731890855766,82.85714294837446,-5.882342628954752,-52.94117131447737,5.0,6.0,-13.000342246734972
02-04,0.0,56.86274452513796,27.08333294528226,15.384612739438744,0.0,-166.66666666666669,35.13513540725277,-40.00000745058077,83.69565257003323,-5.882342628954752,-52.94117131447737,5.0,6.0,-4.302609988503146
02-05,0.0,48.83721043059088,28.571431178045646,15.384612739438744,0.0,-160.00001117587118,32.49999674037092,-40.00000745058077,86.72566378245675,-4.347824209053363,-47.05881772878705,5.0,6.0,-3.580704153944492
02-06,0.0,46.3414632373449,30.000001192092896,15.384612739438744,0.0,-100.0,33.33333333333333,-47.36843034005921,86.93877514403646,7.246370082441237,-58.8235249001677,6.0,5.0,1.1866000444055127
02-07,0.0,46.3414632373449,30.000001192092896,15.384612739438744,0.0,-46.666669150193606,40.90908936971475,-52.63157946333664,87.34693922856508,2.8985458733878535,-68.7499963620214,6.0,5.0,4.984764242272052
02-08,0.0,46.3414632373449,30.000001192092896,15.384612739438744,-2.941171314477376,-69.23076482214178,44.68084802828303,-42.10527141338597,88.16326587709571,0.0,-45.71428236912709,5.0,6.0,5.870791014102097
