,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.6199998855590803,1.7899999618530291,0.0,0.17000007629394887,-0.4700002670288068,-0.03000020980834872,-0.4700002670288095,1.109999656677246,-0.7399997711181641,-1.0299997329711914,-0.5299997329711914,4.0,7.0,02-16,0.038181781768799314
01-03,0.3600006103515607,1.7899999618530291,0.0,0.17000007629394887,-0.4700002670288068,-0.03000020980834872,-0.4700002670288095,1.109999656677246,-0.7999992370605469,-1.260000228881836,-0.3400001525878906,4.0,7.0,02-17,0.005454540252686032
01-04,0.8600006103515607,1.7899999618530291,0.0,0.17000007629394887,-0.5799999237060529,-0.03000020980834872,-0.4700002670288095,1.109999656677246,-1.1799993515014666,-1.5900001525878906,-0.6599998474121076,4.0,7.0,02-18,-0.05272722244262647
01-05,0.7700004577636701,0.189999580383299,0.0,0.17000007629394887,-0.5799999237060529,-0.03000020980834872,-0.7400002479553223,1.109999656677246,-1.1899995803833008,-1.239999771118164,-0.880000114440918,4.0,7.0,02-19,-0.22000000693581298
01-06,0.7700004577636701,0.189999580383299,0.0,0.17000007629394887,-0.19999980926513672,0.21000003814697266,-0.21000003814697177,1.109999656677246,-1.1900005340576154,-0.9399995803833008,-0.880000114440918,5.0,6.0,02-20,-0.08818184245716418
01-07,0.7700004577636701,0.189999580383299,0.0,0.17000007629394887,-0.02999973297118963,0.21000003814697266,-0.21000003814697177,1.0500001907348633,-0.880000114440918,-0.4099998474121076,-0.880000114440918,5.0,6.0,02-21,-0.001818136735395548
01-08,0.6400003433227504,0.189999580383299,0.0,0.17000007629394887,-0.02999973297118963,0.25,0.10999965667724698,1.0199995040893572,-1.1199998855590803,-1.119999885559082,-1.0299997329711932,6.0,5.0,02-22,-0.0836363705721766
01-09,0.7700004577636701,0.189999580383299,0.0,0.17000007629394887,-0.02999973297118963,0.23000001907348633,0.10999965667724698,0.9299993515014648,-1.260000228881836,-1.119999885559082,-1.0299997329711932,6.0,5.0,02-23,-0.09454549442638042
01-10,1.0500001907348633,0.189999580383299,0.0,0.17000007629394887,-0.02999973297118963,0.23000001907348633,0.10999965667724698,0.880000114440918,-1.6599998474121094,-0.869999885559082,-1.1499996185302734,6.0,5.0,02-24,-0.098181767897172
01-11,1.0100002288818342,0.189999580383299,0.0,-0.15999984741210938,-0.02999973297118963,0.23000001907348633,0.10999965667724698,0.5399999618530273,-1.8999996185302734,-1.2000007629394531,-1.1499996185302734,5.0,6.0,02-25,-0.21454546668312774
