,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.785069625300768,-11.375857763952723,9.159353580207066,15.573407540360975,9.619072496461639,4.135740541836911,0.48447734350036065,-10.03307574897097,8.840731188818781,-0.22891970398822895,18.33206353622882,-4.175781318182181,7.0,5.0,2.37884517225164
01-03,-8.003841687685021,-11.989820141051188,8.650297657356598,14.598746186585467,10.148899686182174,3.667390492675085,3.802947445736482,-7.25241426465926,9.216947288482778,-1.0997799326265343,23.189900119640246,-2.167471172796101,7.0,5.0,3.563483473153394
01-04,-9.993480686120604,-10.317457219103266,9.494809815958746,14.710826967523511,10.011874451683024,3.771038452306199,3.7622110074816777,-5.324760550860385,8.277628024034913,-0.3778069142563852,21.15732101474955,-3.1514790008217552,7.0,5.0,3.501727113547935
01-05,-13.356856017803434,-7.0241087762693635,10.044193628248495,13.746916859268543,7.338689197492119,2.8921652132492794,4.425320240578773,-3.095545665854396,9.180409897054425,-2.029870655335293,19.50942983120427,-4.000257831945234,7.0,5.0,3.135873826657349
01-06,-21.217385996942934,-6.203243301349453,10.175569008567829,12.93432050844843,6.214555710290122,1.8582229221350905,6.090324155745968,-1.0297724649275233,7.022335759997748,-0.19146827044803866,20.22545394020148,-5.5155257328778795,7.0,5.0,2.5302821865700698
01-07,-18.834785793138586,-4.3640946289108875,12.080502911297746,13.848279229525861,7.082657175369366,-1.8703845371264036,4.358067666330645,1.7733197957051134,8.557088873839973,0.18758807171931582,20.581664524843106,-4.014921633629153,8.0,4.0,3.2820818046521754
01-08,-16.695649520210623,-6.395832697550456,11.019152864811426,12.467069661560075,6.572879643501473,-2.4077092057875498,2.9935479933215725,0.9059328370501909,9.579044444803998,-1.4353949558139945,17.31222949400535,-4.00318272542407,7.0,5.0,2.4926739861889495
01-09,-16.59883444827669,-5.76824666835546,11.08222745871753,12.57488754107618,4.662968552763517,-2.33798067140799,3.2145405866911108,3.50159209782904,9.99134226130291,-3.401155785149565,15.538224349840227,-5.802524805013868,7.0,5.0,2.2214200391680787
01-10,-22.244380876914256,-4.768200907181219,10.415426470066047,9.983300292448785,5.576000988867915,-2.020083391551173,5.5192415550487945,4.079240239586728,9.193824036806454,-2.7966493532570564,14.37634819412381,-8.247393609242174,7.0,5.0,1.5888894699002216
01-11,-24.96293819356125,-4.768200907181219,9.418000844973534,9.59354699375528,5.1315780133186,-1.6818865531148572,5.168494202128974,1.7323168267583808,10.080894431172055,-1.6942181419702176,14.424288697972534,-8.201578362039925,7.0,5.0,1.1866914876843244
01-12,-21.36428840621113,-3.08472165600669,10.01965363356799,8.808467030396764,3.443243892716061,-0.5612285518882179,5.34117070160499,-0.5614556744399286,10.887698832040524,-4.100997821379699,15.557657105304637,-13.2112070214705,6.0,6.0,0.9311660053529002
01-13,-29.89403524329173,-4.485030981301922,10.38303042995482,9.368423081501039,0.6485631547031442,-0.4468481584667631,6.399090597009967,1.1641596915890167,10.192117008975119,-2.094011607522725,16.921026270320727,-17.008535892492,7.0,5.0,0.09566236258155787
01-14,-27.17977783555261,-5.347535748221797,9.919165415127313,7.057200601176904,2.1685267814937546,-1.773833437754999,6.225549081906453,1.4559861500049565,11.298532407805892,-2.009012759255364,15.32689485053608,-18.597047187518356,7.0,5.0,-0.12127930668764779
01-15,-30.78638645981777,-2.3281662122160975,8.940993963672463,8.652440324675483,4.438408113712437,-2.0761918295198667,8.781400956298295,1.3866627925153008,11.278008873626925,-3.8125190317151185,15.144317004145408,-16.849425874939193,7.0,5.0,0.23079521836985575
