,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-6.153847621037423,21.511627826386366,-51.428565833033225,51.773047996451126,-14.28571793497833,-70.37036669107144,0.0,-2.7027000903735274,-23.076924840374172,0.0,-100.0,2.0,9.0,-17.70304065345733
01-03,-12.74510170578369,24.15730081232426,-43.243233664702906,50.354609599290235,-18.57142820650217,-67.85714171674788,0.0,-2.7027000903735274,-19.230774521122513,9.090907243657705,-100.0,3.0,8.0,-16.431596568178225
01-04,-20.209065688225593,25.287359471774053,-41.89188361951617,48.93616697484947,-12.499995860788722,-67.85714171674788,0.0,-5.405400180747071,-30.769236941309597,18.1818144873154,-33.33333333333335,3.0,8.0,-10.869156036975404
01-05,-33.204639460006774,25.287359471774053,-41.89188361951617,47.101447710443054,-17.391305098987335,-67.85714171674788,0.0,-5.405400180747071,-34.615387260561256,24.99999534338703,-100.0,3.0,8.0,-18.452450437360213
01-06,-40.92664927898631,23.56321634334687,-37.837833483955876,45.925925468057606,-17.391305098987335,-53.57143047208688,0.0,0.0,-62.49999767169352,9.999997764825855,-100.0,3.0,8.0,-21.15800694813451
01-07,-39.76833998159114,24.13792843578641,-36.48648343876912,47.85714060676337,-17.910448026752697,-64.28571656650426,9.090907243657705,0.0,-55.99999427795412,9.999997764825855,-49.999999999999986,4.0,7.0,-15.760455294594362
01-08,-47.56097797361269,23.999997547694615,-40.27777087909231,43.511447186278446,-17.910448026752697,-60.714280772574114,9.090907243657705,15.909089369714744,-62.49999767169352,0.0,-100.0,4.0,7.0,-21.495639452398166
01-09,-19.19191675932483,22.674417395795487,-29.487183014081676,40.458014850384146,-16.417903277677127,-53.57143047208688,0.0,15.909089369714744,-54.166672099381785,0.0,-49.999999999999986,3.0,8.0,-13.072144000605265
01-10,-22.916660457849762,18.902435700216838,-37.49999586078872,40.458014850384146,-16.417903277677127,-55.55554451765878,21.428572188834742,-2.4999975785613424,-58.33333488553764,0.0,0.0,3.0,8.0,-10.221310348967059
01-11,-34.60075314884754,21.951220575930613,-27.777775018303576,42.5373162875915,-14.705876939024536,-67.99999475479126,8.333331781129006,-7.500000186264512,-50.00000931322594,-9.999997764825869,0.0,3.0,8.0,-12.705685316421102
01-12,-36.90476483318365,20.731709533188774,-15.277770879092314,44.852941756533085,-16.417903277677127,-49.99999467815674,8.333331781129006,-9.999997764825855,-54.166672099381785,9.090907243657705,-49.999999999999986,4.0,7.0,-13.614383019800806
01-13,-35.71428976902348,23.17073161867245,-14.666668574015299,41.4062486903276,-18.181809150811755,-46.42856952791312,8.333331781129006,0.0,-51.85184449325399,0.0,0.0,3.0,8.0,-8.539351765898964
01-14,-36.111114790410184,20.24540146507486,-7.894737254879816,41.860463397017575,-34.375005238689596,-64.28571656650426,16.666663562258023,18.181814487315386,-51.85184449325399,0.0,0.0,4.0,7.0,-8.869461402915636
01-15,-26.21722057164737,20.987656319619237,-15.492960229513148,43.60902437596852,-21.874998253770134,-53.57143047208688,0.0,19.99999470180921,-63.999998569488525,-22.222216703273865,-33.33333333333335,3.0,8.0,-13.828680248701483
01-16,-31.98528957382419,21.951220575930613,-18.84057908417722,49.62406052103062,-35.937503783498045,-53.84616178168377,28.57142781116525,16.27906783327278,-63.999998569488525,-22.222216703273865,-33.33333333333335,4.0,7.0,-13.0672096443527
01-17,-30.545451424338598,21.951220575930613,-18.84057908417722,49.62406052103062,-28.358207892989206,-44.444433406547695,28.57142781116525,18.181814487315386,-60.00000238418579,-22.222216703273865,0.0,4.0,7.0,-7.825669772733684
01-18,-30.545451424338598,21.951220575930613,-21.739127054556995,49.20634995722657,-29.032258994869597,-50.00000000000002,28.57142781116525,15.909089369714744,-67.99999475479126,-25.00000465661298,33.33333333333333,5.0,6.0,-6.849583257981721
01-19,-28.214284832380244,22.56097609730153,-13.04347450506333,48.09160024009298,-25.000004656612994,-55.99999427795412,23.076919109158116,13.636364252114102,-70.83333566163981,-42.857144377669506,0.0,4.0,7.0,-11.689307146604845
01-20,-27.857142309753254,21.951220575930613,-20.28985306936711,50.0,-29.032258994869597,-55.99999427795412,7.692306369719361,9.523807834335413,-69.56520809568411,-25.00000465661298,0.0,4.0,7.0,-12.597920602205072
01-21,-28.92856987763422,26.436783656653134,-27.272718241720845,50.364963154323036,-33.33333002196433,-39.99999761581421,15.384612739438733,9.523807834335413,-69.56520809568411,-25.00000465661298,0.0,4.0,7.0,-11.126332829516398
01-22,-23.404258916833914,23.529416714572438,-29.23076993614967,51.773047996451126,-38.33332505491078,-36.000001430511475,8.333331781129006,9.523807834335413,-69.56520809568411,-25.00000465661298,0.0,4.0,7.0,-11.67036034220136
01-23,-24.275365166993627,25.714288439069477,-25.37312729105348,49.64539040070978,-33.33333002196433,-36.000001430511475,15.384612739438733,9.523807834335413,-72.72727149577179,-50.00000000000002,0.0,4.0,7.0,-12.858272362976482
01-24,-21.631210920382784,27.777778513637607,-21.53846929764635,51.063828797870684,-39.99999006589293,-11.538462420187063,8.333331781129006,2.439022085483674,-63.63637102536923,-62.49999767169351,33.33333333333333,5.0,6.0,-8.899746080883416
01-25,-24.275365166993627,29.946527302720277,-20.0,51.79855945434735,-43.85964967317309,-3.5714251502435985,8.333331781129006,4.878051439826517,-54.54545700845641,-50.00000000000002,33.33333333333333,5.0,6.0,-6.178372153410024
01-26,-27.777777287204596,31.0160449965981,-10.769239233796018,50.370370010616696,-41.379313179769156,-15.999996662139871,7.692306369719361,7.317073525310204,-17.391306882995252,-37.50000232830651,0.0,4.0,7.0,-4.947440061087913
01-27,-28.88888731905465,27.80748554013635,-4.285718786473254,47.24409238175659,-63.999998569488525,-7.407400048809537,7.692306369719361,5.000002607703171,-4.1666689949731435,-57.142855622330515,0.0,4.0,7.0,-7.104331131074014
01-28,-26.296297244737815,25.82417665191813,1.408449403588351,49.24242499500811,-50.0,-3.7037000244047684,7.692306369719361,0.0,-8.695650202114798,-57.142855622330515,0.0,4.0,7.0,-5.6064677884867224
01-29,-26.865672040129084,33.168315020347016,-4.477607558580467,6.8181840759334245,-44.23077452112251,-11.111111111111088,7.692306369719361,11.363639134513448,-8.695650202114798,-119.99999552965173,0.0,4.0,7.0,-14.212578760199676
01-30,-28.846154904224502,27.80748554013635,0.0,27.272731788230477,-34.615387260561256,-20.000004768371582,20.000004967053524,11.363639134513448,-4.545457008456422,-119.99999552965173,0.0,4.0,7.0,-11.051194367393789
01-31,-31.889762005689732,33.82352700557948,5.714280362031807,15.151518161850626,-18.64407104995203,-20.000004768371582,20.000004967053524,7.142857649699364,-22.727278269026947,-119.99999552965173,0.0,5.0,6.0,-11.94808395240702
02-01,-32.93650515826169,24.479162495117553,5.714280362031807,9.848484095900979,-30.188685823225658,-20.000004768371582,20.000004967053524,9.523807834335413,-13.636364252114102,-119.99999552965173,-49.999999999999986,5.0,6.0,-17.926892343380498
02-02,-27.69230980844902,16.666663562258012,-7.142858967489158,17.69230063850332,-25.454542301903153,-3.448282949422908,15.384612739438733,7.142857649699364,-19.999995529651724,-100.0,-199.99999999999994,4.0,7.0,-29.713777724274223
02-03,-28.07692484037417,19.791666860692228,2.816898807176702,17.054257047025,-32.692312100935425,11.764703304297399,15.384612739438733,4.878051439826517,-19.04762276446209,-100.0,-199.99999999999994,6.0,5.0,-28.011515409755916
02-04,-21.1538542657212,19.09547705580612,9.333332379659016,17.69230063850332,-28.846161781683765,14.705885704413399,15.384612739438733,2.6315764707211,-13.636364252114102,-100.0,-199.99999999999994,6.0,5.0,-25.890290482816123
02-05,-17.870713678336184,21.359220885097752,0.0,9.375000582076606,-38.461549042245025,14.705885704413399,7.1428609441737585,7.500000186264512,-8.695650202114798,-119.99999552965173,-100.0,5.0,6.0,-20.44954001366561
02-06,-24.603179709140687,24.299068908647936,0.0,16.40624403371462,-44.23077452112251,15.151518161850626,15.384612739438733,2.6315764707211,-13.636364252114102,-119.99999552965173,-100.0,5.0,6.0,-20.781572154332366
02-07,-26.612906482043524,20.58823357541392,-1.4705868173635692,17.968751891749022,-36.53846242018709,17.64705933914052,8.333331781129006,0.0,-40.90909275634231,-139.99999105930345,-100.0,4.0,7.0,-25.54487844980068
02-08,-46.046510028993886,9.852213364195435,-1.4705868173635692,8.661418579303072,-22.03390857879588,24.324324977406615,8.333331781129006,0.0,-36.363642521141024,-119.99999552965173,-199.99999999999994,4.0,7.0,-34.06757770671926
02-09,-33.19149963669065,13.793102233300921,-1.4705868173635692,-6.2992160721908945,-22.03390857879588,28.20512526604306,8.333331781129006,0.0,-18.181814487315386,-175.00000465661302,-199.99999999999994,3.0,8.0,-36.89504281531785
02-10,-37.02128337378331,17.733991102406417,1.4705868173635692,-7.142859846015656,-16.129035979478314,28.20512526604306,8.333331781129006,0.0,-17.391306882995252,-175.00000465661302,-199.99999999999994,4.0,7.0,-36.08558688835849
02-11,-38.297877952814225,20.197042975360553,-2.898547970379774,-7.142859846015656,-9.230769936149668,30.76922547887748,8.333331781129006,9.756095610793878,-17.391306882995252,-175.00000465661302,-100.0,4.0,7.0,-25.536879218073338
02-12,-35.999997456868485,11.794872484577079,-7.575750049918888,-25.39682975191411,-7.692309808449005,28.20512526604306,15.384612739438733,17.77777453999452,-22.727278269026947,-175.00000465661302,-100.0,4.0,7.0,-27.38452590570337
02-13,-33.48836084905396,13.131312523164532,5.333336194356283,-11.904760102656246,-10.769239233796018,24.324324977406615,15.384612739438733,11.90475801897145,-18.181814487315386,-175.00000465661302,-199.99999999999994,5.0,6.0,-34.47871226146336
02-14,-46.42856273984785,15.686271530717447,24.731184656405823,-9.523809974335942,-18.965520253504728,34.883721736136344,8.333331781129006,11.90475801897145,-18.181814487315386,-200.00000000000006,0.0,5.0,6.0,-17.96003997560399
02-15,-46.42856273984785,14.009660444709423,20.430107113391298,-5.46875422005551,-16.94915733677141,22.22222498169641,8.333331781129006,11.90475801897145,-9.090907243657705,-100.0,0.0,5.0,6.0,-9.185209018221354
02-16,-46.42856273984785,15.942025813937462,20.430107113391298,-7.692309808449005,-14.999995032946467,22.22222498169641,8.333331781129006,11.90475801897145,-13.636364252114102,-100.0,-100.0,5.0,6.0,-18.538616738566528
02-17,-32.14285019187828,15.458934471630453,19.99999470180921,-9.375000582076622,-16.94915733677141,22.22222498169641,8.333331781129006,-4.761907465063339,0.0,-100.0,-100.0,4.0,7.0,-17.92858451268405
02-18,-25.51020358513415,19.248829286486004,13.333334216365131,-11.999998092651367,-14.999995032946467,22.22222498169641,8.333331781129006,2.222220161814694,4.000002145767201,-100.0,-100.0,6.0,5.0,-16.650023103406685
02-19,-41.42857921366822,19.60784233519317,21.212124861012807,-12.903223015391266,-11.666665010982156,22.22222498169641,8.333331781129006,2.222220161814694,14.285716566504245,-150.00000931322595,-100.0,6.0,5.0,-20.73772871508339
02-20,-33.9534877531589,18.000000715255737,30.357145708130318,-5.645155863260793,-11.666665010982156,27.02702506778013,-16.666669771075306,2.222220161814694,4.000002145767201,-150.00000931322595,-199.99999999999994,5.0,6.0,-30.575053992086815
02-21,-31.50685110466183,10.382516544522737,30.357145708130318,-8.064517989739137,-19.298248365865444,28.571427355007227,-16.666669771075306,-2.3255791388182447,4.000002145767201,-150.00000931322595,-199.99999999999994,4.0,7.0,-32.23188944817803
02-22,-30.316745010363118,14.5833321691801,35.714283433495744,-12.396691853651172,-19.642859613712943,30.555558315029742,-7.6923121009354265,6.976744347227267,4.000002145767201,-175.00000465661302,-100.0,5.0,6.0,-23.019881165870512
02-23,-19.545457156236452,14.5833321691801,33.03571457081303,-21.904764716046866,-67.5000016763806,30.555558315029742,0.0,2.3255860695907784,0.0,-150.00000931322595,-100.0,4.0,7.0,-25.313640157934206
02-24,-14.545451195772102,15.104165017449581,31.531533273084317,-27.99999713897705,-116.12903597947832,22.22222498169641,0.0,0.0,0.0,-150.00000931322595,-100.0,3.0,8.0,-30.892415486838466
02-25,-21.363637201056974,9.497204508801763,28.282831141126696,-17.431186439714082,-106.25001280568569,22.22222498169641,0.0,0.0,3.5714251502435985,-150.00000931322595,-199.99999999999994,4.0,7.0,-39.224650907074015
