,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-35.0,-23.52941176470588,-18.51851851851852,20.0,0.0,0.0,0.0,-86.04650337545243,0.0,0.0,0.0,0.0,1.0,11.0,-11.92453613822307
01-03,-35.0,-23.52941176470588,-18.51851851851852,20.0,0.0,0.0,0.0,-86.04650337545243,0.0,0.0,0.0,0.0,1.0,11.0,-11.92453613822307
01-04,-35.0,-21.153846153846153,32.35294117647059,20.0,0.0,0.0,0.0,-86.04650337545243,0.0,0.0,0.0,0.0,2.0,10.0,-7.487284029402333
01-05,-68.75,-8.771929824561402,8.823529411764707,20.0,0.0,0.0,0.0,-86.04650337545243,0.0,0.0,0.0,0.0,2.0,10.0,-11.228741982354094
01-06,-68.75,-8.771929824561402,35.294117647058826,20.0,0.0,0.0,0.0,-86.04650337545243,0.0,0.0,0.0,0.0,2.0,10.0,-9.022859629412917
01-07,-68.75,-8.771929824561402,8.823529411764707,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,2.0,10.0,-9.290757572193131
01-08,-68.75,-19.230769230769234,-10.714285714285714,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,1.0,11.0,-11.790478783214652
01-09,-68.75,-21.153846153846153,-10.714285714285714,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,1.0,11.0,-11.950735193471061
01-10,-47.27272727272727,-21.153846153846153,-24.0,50.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,1.0,11.0,-8.768105323341192
01-11,-62.0,-21.153846153846153,15.384615384615385,50.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,2.0,10.0,-6.713326768562638
01-12,-62.0,-24.489795918367346,15.384615384615385,50.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,2.0,10.0,-6.991322582272737
01-13,-113.1578947368421,-34.69387755102041,3.8461538461538463,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,2.0,10.0,-15.566359074602461
01-14,-113.1578947368421,-22.448979591836736,0.0,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,1.0,11.0,-14.866463731849976
01-15,-113.1578947368421,-25.0,3.8461538461538463,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,2.0,10.0,-14.75853594535076
01-16,-42.857142857142854,-30.612244897959183,7.4074074074074066,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,2.0,10.0,-9.071055900101292
01-17,-55.55555555555556,-30.612244897959183,7.4074074074074066,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,2.0,10.0,-10.129256958302351
01-18,-75.0,-30.612244897959183,3.8461538461538463,20.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,2.0,10.0,-12.046398458777185
01-19,-27.27272727272727,-25.49019607843137,-23.076923076923077,60.0,0.0,0.0,0.0,-62.79069045352088,0.0,0.0,0.0,0.0,1.0,11.0,-6.552544740133551
01-20,-75.0,-13.725490196078432,0.0,60.0,0.0,0.0,0.0,-20.465106943480578,0.0,0.0,0.0,0.0,1.0,11.0,-4.099216428296583
01-21,-75.0,-13.725490196078432,-3.8461538461538463,60.0,0.0,0.0,0.0,-20.465106943480578,0.0,0.0,0.0,0.0,1.0,11.0,-4.419729248809404
01-22,-75.0,-3.6363636363636362,26.31578947368421,60.0,0.0,0.0,0.0,-20.465106943480578,0.0,0.0,0.0,0.0,2.0,10.0,-1.0654734255133345
01-23,-75.0,-10.526315789473683,-7.6923076923076925,60.0,0.0,0.0,0.0,-105.555550299414,0.0,0.0,0.0,0.0,1.0,11.0,-11.564514481766281
01-24,-184.0,-12.5,-7.6923076923076925,30.0,0.0,0.0,0.0,-105.555550299414,0.0,0.0,0.0,0.0,1.0,11.0,-23.31232149931014
01-25,-222.72727272727272,-21.153846153846153,-3.8461538461538463,30.0,0.0,0.0,0.0,-105.555550299414,0.0,0.0,0.0,0.0,1.0,11.0,-26.940235252223896
01-26,-102.85714285714285,-7.547169811320755,-3.8461538461538463,30.0,0.0,0.0,0.0,-105.555550299414,0.0,0.0,0.0,0.0,1.0,11.0,-15.817168067835953
01-27,-55.55555555555556,-3.7735849056603774,-38.46153846153847,30.0,1.3736228707168554,0.0,0.0,-105.555550299414,0.0,0.0,0.0,0.0,2.0,10.0,-14.331050529287628
01-28,-55.55555555555556,-3.7735849056603774,5.263157894736842,30.0,1.3736228707168554,0.0,0.0,-105.555550299414,0.0,0.0,0.0,0.0,3.0,9.0,-10.687325832931352
