,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.08374071121216087,-0.2189745903015119,0.5217442512512207,1.001194953918457,0.4248180389404297,0.31867027282714844,0.3343553543090838,-0.18938541412353516,0.34294414520263494,0.37706089019775213,0.1638412475585973,1.6444416046142578,10.0,2.0,02-16,0.4003709554672246
01-03,0.08374071121216087,-0.2189745903015119,0.5217442512512207,1.001194953918457,0.4248180389404297,0.31867027282714844,0.5132703781127947,-0.18938541412353516,0.49762916564941584,0.37706089019775213,0.28086853027344105,1.4993438720703125,10.0,2.0,02-17,0.4258317550023405
01-04,-0.07692050933837802,-0.2527165412902823,0.3805356025695801,0.9102640151977548,0.4248180389404297,0.31867027282714844,0.5132703781127947,-0.18938541412353516,0.45379161834716975,0.41783809661865234,0.28086853027344105,1.6552257537841761,9.0,3.0,02-18,0.403021653493246
01-05,-0.07692050933837802,-0.002754688262938565,0.3805356025695801,0.9102640151977548,0.4248180389404297,0.2988843917846662,0.5132703781127947,-0.18938541412353516,0.34418964385986506,0.41783809661865234,0.4225234985351527,1.6552257537841761,9.0,3.0,02-19,0.42487406730651833
01-06,-0.07692050933837802,-0.002754688262938565,0.3805356025695801,0.9102640151977548,0.4248180389404297,0.45717048645019354,0.31385231018066406,-0.16837215423583984,0.716830253601076,0.194183349609375,0.46974182128906605,1.6552257537841761,9.0,3.0,02-20,0.4395478566487632
01-07,-0.07692050933837802,-0.08607339859008789,0.3805356025695801,0.9102640151977548,0.5126762390136701,0.45717048645019354,0.31385231018066406,-0.004448890686035156,0.716830253601076,0.26269912719726385,0.46974182128906605,1.6552257537841761,9.0,3.0,02-21,0.4592960675557453
01-08,-0.07692050933837802,-0.08607339859008789,-0.056110382080078125,0.6345691680908212,0.5126762390136701,0.45717048645019354,0.31385231018066406,-0.004448890686035156,0.5842456817626953,0.26269912719726385,0.46974182128906605,1.6552257537841761,8.0,4.0,02-22,0.3888856172561643
01-09,-0.21971940994262873,-0.08607339859008789,-0.056110382080078125,0.6345691680908212,0.5126762390136701,0.2021474838256836,0.31385231018066406,0.3333921432495117,0.6063413619995135,0.10412883758544744,0.488470077514652,1.751956939697262,9.0,3.0,02-23,0.3821359475453692
01-10,-0.2518482208251971,0.08263397216796964,-0.056110382080078125,0.6345691680908212,0.5126762390136701,0.2021474838256836,0.23184585571289062,0.3333921432495117,0.597503662109375,0.10412883758544744,0.488470077514652,1.8493881225585938,10.0,2.0,02-24,0.39406641324361164
01-11,-0.364312648773196,0.08263397216796964,0.04979419708251953,0.4527091979980451,0.28180122375487926,0.2021474838256836,0.23594951629638672,0.12384319305419922,0.597503662109375,0.10412883758544744,0.488470077514652,1.6559257507324219,11.0,1.0,02-25,0.3258828719456986
01-12,-0.364312648773196,0.3325939178466797,0.04979419708251953,-0.27472496032714844,0.04114151000976385,0.2021474838256836,0.31385231018066406,0.12384319305419922,0.115262031555174,0.10412883758544744,0.2993927001953125,1.6559257507324219,10.0,2.0,02-26,0.21658702691396012
01-13,-0.26911306381225675,0.3325939178466797,0.04979419708251953,-0.27472496032714844,0.04114151000976385,0.2021474838256836,0.31385231018066406,0.12384319305419922,0.13718223571777344,0.08147907257080078,0.2993927001953125,2.1430625915527344,10.0,2.0,02-27,0.2650542656580605
01-14,-0.26911306381225675,0.3325939178466797,0.24906587600708008,-0.45851612091064453,0.04114151000976385,0.004290580749509942,0.31385231018066406,-0.019064903259277344,0.14601993560791193,0.08147907257080078,0.2993927001953125,2.3866329193115234,9.0,3.0,02-28,0.25898122787475564
01-15,-0.26911306381225675,0.13221025466919034,0.6020889282226554,-0.27472496032714844,0.2779827117919904,0.2985448837280238,0.31385231018066406,-0.06109333038330078,0.14601993560791193,0.012963294982911933,0.2993927001953125,2.5800952911376953,9.0,3.0,02-29,0.3381849129994708
