,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8546018600463849,-0.32492637634277344,1.8354434967040945,6.810693740844727,5.129619598388672,-9.920845031738274,4.051544189453125,-1.9262771606445312,-2.3645172119140625,-7.390769958496094,13.289390563964858,5.369354248046875,6.0,6.0,02-16,1.142009019851686
01-03,-0.5608291625976554,-0.3516340255737287,1.629007339477532,6.417509078979492,5.166061401367195,-9.626892089843729,6.304473876953125,-0.2524566650390625,-2.9982147216797017,-7.939300537109375,14.80399322509767,6.50860595703125,6.0,6.0,02-17,1.591693639755251
01-04,-0.7010378837585449,-0.20252513885498047,2.526536941528324,6.458173751831058,5.220726013183601,-8.524559020996094,7.2223052978515625,1.6738204956054688,-3.8399810791015767,-9.257698059082031,13.181900024414077,6.548233032226577,7.0,5.0,02-18,1.6921578645706201
01-05,-0.7611265182495108,0.2069768905639684,2.320104598999027,6.4355869293212855,6.104515075683594,-8.965484619140618,7.5097198486328125,2.1694107055664062,-2.7428359985351705,-11.009170532226562,11.95068359375,6.459075927734375,8.0,4.0,02-19,1.6397879918416338
01-06,-0.5608382225036621,0.23145580291748225,2.683609008789066,6.304515838623047,6.11363220214843,-8.20306396484375,8.881874084472656,3.2447662353515625,-2.2983169555664205,-9.729248046875014,13.709579467773438,6.12225341796875,8.0,4.0,02-20,2.208351572354632
01-07,-0.1513390541076669,0.07121753692627308,2.638729095458988,5.780267715454102,5.963294982910156,-9.470687866210952,6.6196746826171875,3.3008651733398438,-4.275093078613267,-11.480720520019517,13.211219787597642,8.549346923828125,8.0,4.0,02-21,1.7297312815984096
01-08,-0.16023969650268555,-0.028932571411132812,2.324600219726559,5.495550155639648,4.418937683105469,-9.856521606445312,3.671417236328125,2.6715011596679688,-3.017150878906264,-11.576950073242188,13.729118347167969,6.865242004394531,7.0,5.0,02-22,1.2113809982935573
01-09,-0.07344198226928711,0.10905170440673828,2.4279575347900355,5.771223068237305,3.717376708984375,-10.17803955078125,5.388084411621094,2.0265579223632812,-2.3172454833984375,-12.693275451660156,12.634689331054688,7.756828308105469,8.0,4.0,02-23,1.2141472101211546
01-10,-0.031157493591308594,0.09570026397705078,1.6820240020751918,4.96226882934571,3.881385803222649,-9.810104370117202,8.368644714355469,3.685516357421875,-3.830535888671875,-11.769416809082031,12.585838317871094,7.657768249511733,8.0,4.0,02-24,1.456494331359863
01-11,-0.32715415954589844,0.11572837829589844,1.5332279205322301,4.853790283203132,4.372955322265625,-6.309101104736314,8.610137939453125,2.2608718872070312,-3.9724273681640625,-11.730926513671875,11.432785034179688,9.652946472167983,8.0,4.0,02-25,1.7077361742655468
01-12,-0.2603864669799796,0.39837074279785156,1.515289306640632,1.5682296752929688,4.455287933349609,-5.968547821044915,9.241775512695312,1.0561676025390625,-3.4522247314453125,-13.299568176269531,10.199485778808594,6.352294921875,8.0,4.0,02-26,0.9838478565216077
01-13,-0.3605375289916992,0.32270145416259766,1.7980022430419957,2.002941131591797,4.473552703857422,-3.7319068908691193,10.736053466796875,3.9643096923828125,-4.552680969238281,-12.557197570800781,8.983924865722656,3.0615997314452983,8.0,4.0,02-27,1.1783968607584645
01-14,-0.04006052017211914,0.4228534698486346,1.8116531372070312,1.7946891784667969,5.034992218017578,-3.4448699951172017,11.857879638671875,2.608428955078125,-5.63037109375,-13.523513793945312,8.983924865722656,1.6193161010742188,8.0,4.0,02-28,0.9579101800918567
01-15,-0.3471822738647452,0.5452547073364276,2.3464221954345703,3.193187713623054,4.9764442443847585,-4.207328796386733,13.860488891601562,3.9360504150390625,-5.488029479980469,-13.359237670898438,8.516647338867188,1.4112701416015625,8.0,4.0,02-29,1.2819989522298167
01-16,-0.8701820373535156,0.4117250442504865,2.4362983703613317,2.803974151611328,4.789665222167962,-3.4081268310547017,11.614906311035156,1.4191055297851562,-5.8770828247070455,-13.455856323242188,8.340766906738281,0.7178192138671875,8.0,4.0,03-01,0.7435843944549531
01-17,-0.29377174377441406,0.9925899505615199,1.780233383178711,2.310646057128899,4.31586837768554,-3.40838623046875,11.678466796875,1.2222900390625,-4.918647766113267,-14.803138732910156,7.002044677734375,-2.0201034545898438,7.0,5.0,03-02,0.3215076128641761
01-18,-0.6409540176391602,0.9057950973510724,2.3464221954345703,1.9445800781249858,4.626304626464851,-2.0300369262695312,12.783828735351562,4.0903167724609375,-4.020141601562486,-15.111091613769531,6.034614562988281,-4.770973205566406,7.0,5.0,03-03,0.5132220586140956
01-19,-0.6721110343933105,0.8679618835449201,2.2297439575195312,2.333240509033196,4.210941314697266,-2.4074172973632812,10.248001098632812,3.6779251098632812,-2.487922668457017,-17.578929901123047,5.769569396972656,-1.8182907104492188,7.0,5.0,03-04,0.36439263820648254
01-20,-0.5897665023803711,1.2552003860473633,2.1893577575683594,3.4508476257324148,4.48023986816407,-0.9439544677734375,8.901115417480469,5.520042419433594,-2.2588348388671733,-16.79800796508789,4.710853576660156,-0.16797637939453125,7.0,5.0,03-05,0.8124264081319185
01-21,-0.7767109870910645,1.339770317077635,3.0561885833740234,2.8220748901367188,4.758674621582038,-0.9439544677734375,7.6031341552734375,3.8275070190429688,-1.9662628173828125,-16.60474395751953,4.34814453125,3.0233078002929688,8.0,4.0,03-06,0.8739274740219122
01-22,-0.7477784156799325,1.4376935958862305,2.872711181640625,2.8718605041503835,4.731300354003906,-1.1736068725585795,5.155517578125,1.6283035278320312,-2.5451278686523438,-16.256877899169922,3.0541534423828125,3.7861099243164062,8.0,4.0,03-07,0.4011882543563849
01-23,-1.0215177536010733,1.3865089416503906,2.719924926757809,2.396648406982429,5.533092498779297,0.01139831542970171,5.3691558837890625,3.7249221801757812,-2.8772430419921875,-16.357074737548828,3.3863983154296875,3.0034942626953267,9.0,3.0,03-08,0.6063090165456163
01-24,-1.190657615661621,1.4354724884033203,2.9985294342041016,3.129974365234375,4.9499664306640625,2.070068359375,2.8369064331054688,2.3283538818359375,-2.097686767578125,-16.010631561279297,4.783729553222656,0.40840911865235796,9.0,3.0,03-09,0.4702028433481864
