,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,3.799999237060547,-2.740001678466797,-1.7000007629394531,4.030002593994141,4.650001525878892,3.25,8.319999694824219,-5.400001525878906,3.0400009155273438,-5.2999954223632955,3.8600006103515625,0.6800003051757812,8.0,4.0,02-16,1.3741671244303362
01-03,0.31999969482421164,-2.180000305175774,-1.0999984741211009,5.540000915527344,5.299999237060547,2.25,8.830001831054688,-5.400001525878906,3.0400009155273438,-3.4399948120117188,4.049995422363281,1.8000030517578125,8.0,4.0,02-17,1.5841671625773106
01-04,2.229999542236321,-1.9900016784667969,-3.020000457763672,5.840000152587891,5.049999237060547,2.94000244140625,7.900001525878906,1.4000015258789062,3.0400009155273438,-2.5999984741210938,3.4499969482421875,0.43000030517578125,9.0,3.0,02-18,2.055833498636881
01-05,1.1800003051757741,-0.4500007629394531,-2.44000244140625,6.1199989318847585,5.099998474121094,4.0,7.900001525878906,3.190002441406236,3.0400009155273438,-3.75,1.589996337890625,0.7299957275390625,9.0,3.0,02-19,2.1841659545898415
01-06,-0.5999984741210938,0.10999679565429688,-1.7000007629394531,5.840000152587891,5.650001525878906,4.629997253417969,8.349998474121094,4.080001831054673,3.0400009155273438,-0.1999969482422017,1.4499969482421875,2.7299957275390625,9.0,3.0,02-20,2.7816661198933894
01-07,0.7999992370605469,0.34999847412109375,-0.7999992370605469,6.049999237060547,7.5800018310546875,4.69000244140625,9.050003051757812,5.470001220703111,4.5800018310546875,0.25,4.400001525878906,2.4699935913085938,11.0,1.0,02-21,3.7408336003621407
01-08,-3.779998779296882,2.9000015258789062,-0.5499992370605469,5.650001525878906,8.700004577636719,4.7700042724609375,7.5,4.3600006103515625,5.510002136230469,-9.14999389648439,2.2399978637695312,4.0,9.0,3.0,02-22,2.6791683832804343
01-09,-3.779998779296882,1.4500007629394531,0.6000022888183594,6.200000762939453,8.19000244140625,5.3899993896484375,6.8000030517578125,8.819999694824219,5.3000030517578125,-11.590003967285156,1.470001220703125,3.3799972534179688,10.0,2.0,02-23,2.685833930969238
01-10,0.049999237060546875,2.450000762939453,-1.1999969482421946,2.8800010681152273,7.3000030517578125,5.900001525878906,5.839996337890625,5.990005493164048,7.349998474121094,-10.040000915527344,0.5699996948242188,5.129997253417969,10.0,2.0,02-24,2.685000419616697
01-11,-0.7000007629394531,2.450000762939453,-1.6500015258789062,1.8600006103515554,3.7600021362304545,7.1699981689453125,5.839996337890625,5.0500030517578125,6.0,-10.910003662109375,0.7699966430664062,5.0099945068359375,9.0,3.0,02-25,2.054165522257485
01-12,-1.4500007629394531,0.5999984741210938,-1.8500022888183523,3.430000305175774,4.770004272460923,7.400001525878906,7.939994812011719,2.8300018310546875,5.849998474121094,-10.44000244140625,-3.649993896484375,2.7299957275390625,8.0,4.0,02-26,1.5133330027262357
01-13,-2.5500030517578125,-0.40000152587890625,-1.5499992370605469,5.1399993896484375,2.720001220703139,9.900001525878906,8.279998779296875,3.0400009155273438,7.4599990844726705,-9.799995422363295,-3.2899932861328125,-0.7900009155273438,6.0,6.0,02-27,1.5133339564005546
01-14,-0.6500015258789062,0.0,-3.3499984741210938,2.3100013732910156,2.6200027465820312,7.0800018310546875,7.989997863769531,5.529998779296875,7.5100021362304545,-9.199996948242202,-2.839996337890625,-0.25,6.0,6.0,02-28,1.3958342870076474
01-15,-3.450000762939453,-0.15000152587890625,-2.75,2.690002441406243,2.3600006103515625,7.19000244140625,7.75,4.599998474121094,7.089996337890625,-12.599998474121108,-4.1100006103515625,-1.350006103515625,6.0,6.0,02-29,0.6058327356974266
01-16,-3.0800018310546804,-1.8600006103515625,-1.8499984741210938,2.990001678466797,2.6800003051757812,8.279998779296875,6.3800048828125,4.0,7.319999694824219,-12.449996948242202,-0.7900009155273438,-1.1800003051757812,6.0,6.0,03-01,0.870000521341959
