,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.304347826086957,1.4723888935486964,14.842575958232535,0.0,-1.5364030603453223,8.450702161531504,-10.0,4.438960196266418,8.90868566606736,9.192822005364183,-6.879263184731618,6.0,5.0,1.598738255440618
01-03,-11.304347826086957,1.4723888935486964,14.842575958232535,-4.081637192476149,-1.5364030603453223,12.847965528860403,-10.0,4.438960196266418,6.236086763034922,10.313898276902897,-6.879263184731618,6.0,5.0,1.4863840321096204
01-04,-4.404568999255543,1.4723888935486964,14.842575958232535,-2.1865889699193874,-1.5364030603453223,12.847965528860403,-12.016296760148744,0.0,6.236086763034922,10.313898276902897,-6.879263184731618,5.0,6.0,1.6990722223798942
01-05,-3.8961064696895544,1.4723888935486964,9.385305259295327,-2.1865889699193874,-1.5364030603453223,12.847965528860403,-12.016296760148744,0.0,6.236086763034922,10.313898276902897,-6.879263184731618,5.0,6.0,1.2491805706188746
01-06,-7.532466728222022,1.4723888935486964,9.805093553310016,-2.1865889699193874,-1.5364030603453223,12.847965528860403,-4.684318252977366,0.0,5.3452147980343,10.313898276902897,-6.879263184731618,5.0,6.0,1.5423200776782358
01-07,-7.532466728222022,1.4723888935486964,10.794598617192177,-2.1865889699193874,6.027817457706364,12.847965528860403,-4.684318252977366,0.0,5.3452147980343,10.313898276902897,-6.879263184731618,6.0,5.0,2.3199314942176765
01-08,-7.532466728222022,1.4723888935486964,10.794598617192177,-5.097453795263688,6.027817457706364,12.847965528860403,-4.684318252977366,0.0,5.3452147980343,10.313898276902897,-6.879263184731618,6.0,5.0,2.0553074191863767
01-09,-7.532466728222022,-2.9487218612279644,10.794598617192177,-5.097453795263688,6.027817457706364,12.847965528860403,-4.684318252977366,7.525664385822917,5.3452147980343,3.1390084284284936,-6.059224954340959,6.0,5.0,1.7598257840011506
01-10,-7.532466728222022,-2.685429904691102,4.3010741976801,-5.097453795263688,6.027817457706364,12.847965528860403,8.296166833283166,3.164183203853778,5.3452147980343,3.1390084284284936,-5.01138239584184,7.0,4.0,2.0722452385298142
01-11,-7.532466728222022,-8.513517637510558,4.208906187392253,-9.020210182096932,6.027817457706364,12.847965528860403,8.296166833283166,3.164183203853778,5.3452147980343,7.309413527053817,-5.01138239584184,7.0,4.0,1.5565536902284298
01-12,-7.532466728222022,-8.513517637510558,4.208906187392253,-9.020210182096932,6.027817457706364,12.847965528860403,-5.9793807743383525,3.164183203853778,5.3452147980343,8.52017795306759,-5.01138239584184,6.0,5.0,0.3688461282640895
01-13,-7.954548128661802,-6.756756756756757,3.765435689034371,-8.3462160441812,6.027817457706364,12.847965528860403,-5.9793807743383525,3.164183203853778,0.6976726443268532,8.52017795306759,-5.01138239584184,6.0,5.0,0.08863348882449165
01-14,-7.954548128661802,-6.756756756756757,6.140881518860359,-8.3462160441812,6.027817457706364,12.847965528860403,-5.9793807743383525,3.164183203853778,0.6976726443268532,8.52017795306759,-14.505713850127892,6.0,5.0,-0.5585379315809685
01-15,-7.954548128661802,-6.756756756756757,6.140881518860359,-8.3462160441812,6.027817457706364,12.847965528860403,-5.9793807743383525,3.164183203853778,0.6976726443268532,7.130045771236873,-14.505713850127892,6.0,5.0,-0.6849135844746701
01-16,-7.954548128661802,-6.756756756756757,6.140881518860359,-8.3462160441812,6.027817457706364,12.847965528860403,-5.9793807743383525,3.164183203853778,0.6976726443268532,7.130045771236873,-18.728269324081285,6.0,5.0,-1.0687822639249787
01-17,-7.954548128661802,-6.756756756756757,6.140881518860359,-2.627518791069906,6.027817457706364,12.847965528860403,-5.9793807743383525,3.164183203853778,-2.7906994486964027,7.130045771236873,-19.225042228397285,5.0,6.0,-0.9111866043093386
01-18,-7.954548128661802,-6.756756756756757,1.4449112721199397,-2.627518791069906,6.027817457706364,12.847965528860403,-5.9793807743383525,3.164183203853778,-2.7906994486964027,7.130045771236873,-19.225042228397285,5.0,6.0,-1.3380929903766499
01-19,-4.428391459343342,-6.756756756756757,0.06020607173010711,-5.063292285299963,6.027817457706364,12.847965528860403,8.214286535370105,3.164183203853778,-2.7906994486964027,7.130045771236873,-19.225042228397285,6.0,5.0,-0.0745161463396471
01-20,-4.428391459343342,-6.756756756756757,-2.1538485013521416,-8.319742825926502,6.027817457706364,12.847965528860403,8.214286535370105,3.164183203853778,-13.800207490458591,7.130045771236873,-27.456187452158037,5.0,6.0,-2.320985089906168
