,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,16.66666548403479,-5.263160784158717,-22.22221670327387,0.0,-38.09523843313289,33.33333498901784,-42.857144377669506,-39.9999985098839,-49.999999999999986,50.0,3.0,7.0,-8.948887121369658
01-03,0.0,16.66666548403479,-5.263160784158717,-16.66665838824413,1.666674945089223,-27.272728504228205,37.499997671693514,-42.857144377669506,-39.9999985098839,-49.999999999999986,50.0,4.0,6.0,-6.929668405760629
01-04,0.0,16.66666548403479,-163.15789803903854,-22.22221670327387,5.000004967053534,-27.272728504228205,37.499997671693514,-71.4285668669915,-19.999995529651695,0.0,50.0,4.0,6.0,-17.719521592763815
01-05,0.0,0.0,-136.84210196096146,0.0,3.389827426361236,-39.9999985098839,28.57142781116525,-57.142855622330515,-19.999995529651695,0.0,50.0,3.0,7.0,-15.63851785320919
01-06,0.0,-16.66667257982607,-136.84210196096146,0.0,3.389827426361236,-39.9999985098839,28.57142781116525,-57.142855622330515,-19.999995529651695,0.0,50.0,3.0,7.0,-17.15366990592065
01-07,0.0,0.0,-124.99999068677438,-18.750001164153243,-1.754384313814067,-44.999993667006564,42.857144377669506,-42.857144377669506,-19.999995529651695,0.0,0.0,1.0,9.0,-19.136760487399997
01-08,0.0,-16.66667257982607,-164.70587255633012,-15.789474509759632,-3.508768627628134,-39.9999985098839,40.0,-25.00000465661298,-19.999995529651695,0.0,0.0,1.0,9.0,-22.333707906335686
01-09,0.0,-16.66667257982607,-164.70587255633012,-5.263160784158717,-3.508768627628134,-50.00000000000006,37.499997671693514,-11.111108351636926,-19.999995529651695,0.0,0.0,1.0,9.0,-21.250507341594382
01-10,0.0,-16.66667257982607,-78.2608647765645,-15.789474509759632,-5.454540134461573,-31.578949019519264,37.499997671693514,-11.111108351636926,-19.999995529651695,0.0,0.0,1.0,9.0,-12.851055202702376
01-11,0.0,-33.33333806386084,-78.2608647765645,-15.789474509759632,-9.433965022643019,-31.578949019519264,33.33333498901784,0.0,0.0,0.0,0.0,1.0,9.0,-12.278477854848127
01-12,0.0,-33.33333806386084,-78.2608647765645,0.0,-9.433965022643019,-38.888883369940544,40.0,0.0,-19.999995529651695,0.0,0.0,1.0,9.0,-12.719731523878236
01-13,0.0,-16.66667257982607,-115.78947450975963,-5.555550036607201,-3.571425150243618,-38.888883369940544,20.000004967053524,-11.111108351636926,-19.999995529651695,0.0,0.0,1.0,9.0,-17.41664586914656
01-14,0.0,-16.66667257982607,-57.894745097596335,-5.555550036607201,-11.11111111111111,-55.5555500366072,20.000004967053524,0.0,-19.999995529651695,0.0,0.0,1.0,9.0,-13.34396540221328
01-15,0.0,-16.66667257982607,-57.894745097596335,-11.111108351636943,-11.11111111111111,-50.00000000000006,31.24999883584675,9.999997764825855,-19.999995529651695,0.0,0.0,2.0,8.0,-11.412148733559057
01-16,0.0,-16.66667257982607,-57.894745097596335,-11.111108351636943,-9.259250061011974,-38.888883369940544,24.999999999999993,18.1818144873154,-19.999995529651695,0.0,0.0,2.0,8.0,-10.05807640930438
01-17,0.0,-16.66667257982607,-57.894745097596335,-16.66665838824413,-3.571425150243618,-50.00000000000006,29.411767026132335,18.1818144873154,-19.999995529651695,0.0,0.0,2.0,8.0,-10.655083202919469
01-18,0.0,-16.66667257982607,-10.526313725600916,-22.22221670327387,-1.851850012202395,-50.00000000000006,29.411767026132335,18.1818144873154,-19.999995529651695,0.0,0.0,2.0,8.0,-6.697587912464297
01-19,0.0,-16.66667257982607,-10.526313725600916,-53.33333002196434,-3.7735927567532066,-58.82353405226471,29.411767026132335,18.1818144873154,-19.999995529651695,0.0,0.0,2.0,8.0,-10.502714286601202
01-20,0.0,-16.66667257982607,-10.526313725600916,-53.33333002196434,0.0,-28.5714376945888,11.764703304297399,24.99999534338703,-19.999995529651695,0.0,33.33333333333333,3.0,7.0,-5.363610688237642
01-21,0.0,-14.285712547969561,-39.99999006589293,-35.29411867828107,-1.851850012202395,-19.04762276446209,-17.64705933914052,33.33333333333334,0.0,0.0,33.33333333333333,2.0,8.0,-5.587244249207445
01-22,0.0,-28.571425095939134,-39.99999006589293,-53.33333002196434,-5.555550036607185,-23.809523133734164,-5.882356034843106,33.33333333333334,-19.999995529651695,0.0,33.33333333333333,2.0,8.0,-10.044136659269626
01-23,0.0,-28.571425095939134,-39.99999006589293,-33.33333002196431,-3.70370002440479,-39.9999985098839,5.882356034843122,27.272728504228215,0.0,0.0,33.33333333333333,3.0,7.0,-7.192729622334581
