,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.1695270538330078,0.0007143020629873931,-0.16629648208618164,0.5691132545471183,0.47422313690185636,-0.07822895050049006,0.1429915428161621,-0.7717552185058585,0.3499870300292951,-0.8016853332519531,-0.06620216369628729,-0.21245765686035334,5.0,7.0,02-16,-0.060760299364726045
01-03,-0.04586935043334961,-0.061432361602782315,-0.2251729965209961,0.48244380950927734,0.5489482879638672,-0.11278009414673029,0.21472549438476474,-0.6169147491455087,0.3037700653076154,-0.6617975234985352,-0.009374618530271661,-0.15441417694091975,4.0,8.0,02-17,-0.028155684471130742
01-04,-0.20226573944091797,-0.006191253662109375,0.11857080459594727,0.5137395858764648,0.5987634658813477,0.06945228576660245,0.21472549438476474,-0.45296764373779297,0.16553783416748225,-0.8016853332519531,-0.25562191009521307,0.0009412765502947451,7.0,5.0,02-18,-0.0030834277470902136
01-05,-0.14362001419067294,0.117431640625,-0.042211055755615234,0.48244380950927734,0.5655531883239746,0.14782333374023526,0.20575857162475586,-0.49850893020629883,0.3037700653076154,-0.6617975234985352,-0.31293392181396484,-0.018510818481445312,6.0,6.0,02-19,0.012099862098693848
01-06,-0.43632030487060547,0.22037887573242188,-0.042211055755615234,0.5450344085693359,0.5320844650268564,0.191361904144288,0.15195798873901367,-0.4622149467468253,0.16553783416748225,-0.6612348556518537,0.001202583312986505,0.0009412765502947451,8.0,4.0,02-20,0.017209847768148306
01-07,-0.3844437599182129,0.13115787506103604,-0.056828022003174716,0.6163864135742188,0.5739216804504395,-0.06088352203369052,0.14302730560302734,-0.27167701721191406,0.34984683990478516,-0.6612348556518537,0.001202583312986505,0.08811187744140625,7.0,5.0,02-21,0.039048949877421135
01-08,-0.410384178161622,0.1449270248413086,0.01671743392944336,0.6163864135742188,0.4487323760986337,0.016853809356689453,0.11623668670654297,-0.29903459548950284,0.30362796783447266,-0.8953161239624023,-0.06562519073486506,0.020394325256347656,8.0,4.0,02-22,0.0011263291041054095
01-09,-0.20935630798339844,0.1585679054260245,0.14182662963867188,0.5691132545471183,0.48194169998169034,0.0686807632446298,0.10708665847778231,-0.15375852584838778,0.34984683990478516,-0.942317008972168,0.37004852294921875,-0.027975082397460938,8.0,4.0,02-23,0.07614211241404216
01-10,-0.3200111389160156,0.14475727081298828,0.053513526916503906,0.3968195915222159,0.48194169998169034,0.0948038101196298,0.08022451400756836,0.09216165542602717,0.30391216278075994,-0.9889497756958008,0.7015371322631818,0.11734199523925781,10.0,2.0,02-24,0.09650437037150057
01-11,-0.3134956359863281,0.12404251098632812,-0.0047965049743661226,0.35770130157470614,0.4903092384338379,0.06874990463256747,0.044356346130371094,0.09216165542602717,0.39606380462646484,-1.0355796813964844,0.7773542404174805,0.030068397521972656,9.0,3.0,02-25,0.08557796478271477
01-12,-0.3200111389160156,0.10349321365356534,-0.026721477508544922,0.3420505523681632,0.5403876304626474,0.25161314010620117,0.08022451400756836,0.05586910247802912,0.442141532897951,-0.8949422836303711,0.9667758941650408,-0.06719398498535156,8.0,4.0,02-26,0.1228072245915736
01-13,-0.5474843978881827,0.13094615936279386,0.0025119781494140625,0.6405725479125977,0.3060894012451172,0.12970542907714755,0.07114553451538175,0.0377216339111337,0.39606380462646484,-0.8481254577636719,0.8430252075195348,-0.2908973693847656,9.0,3.0,02-27,0.0726062059402471
01-14,-0.30106306076049716,0.08976697921753019,-0.012361049652100498,0.6242642402648935,0.4985480308532724,0.1474008560180664,0.11579561233520508,0.06494188308715909,0.7649688720703107,-0.7544918060302717,0.7668714523315447,-0.1163473129272461,8.0,4.0,02-28,0.15735789140065556
01-15,-0.41778898239135653,0.08273792266845703,0.251756191253663,0.5848703384399414,0.4654679298400879,0.18195104598999023,0.10686588287353516,0.23785734176635742,0.9036245346069336,-0.8481254577636719,0.9945154190063477,-0.1550436019897461,9.0,3.0,02-29,0.19905738035837825
01-16,-0.2875213623046875,-0.033811092376708984,0.16344451904296964,0.5454740524291983,0.5567965507507333,0.23377704620361328,-0.0003299713134756743,0.1559891700744629,0.996061325073244,-0.9885730743408203,0.82403564453125,-0.2517833709716797,7.0,5.0,03-01,0.15946328639984161
01-17,-0.04787158966064453,0.0007143020629873931,0.07513046264648526,0.3800187110900888,0.5401906967163086,0.3122868537902832,0.08011436462402433,0.20153045654296786,1.1809368133544904,-1.035202980041504,0.8619203567504865,-0.29141902923583984,9.0,3.0,03-02,0.18819578488667785
01-18,-0.10652112960815341,0.0766725540161124,-0.035261631011962,0.3096036911010751,0.5903973579406738,0.3296332359313965,0.06218051910400568,0.3381528854370117,0.9505491256713867,-0.8953161239624023,0.8902368545532209,-0.41807079315185547,8.0,4.0,03-03,0.1743547121683758
01-19,-0.2042708396911621,0.0145263671875,0.20591068267822266,0.20789289474487394,0.5073728561401376,0.2773871421813965,-0.018521308898924893,0.31993532180786133,1.042704582214352,-0.9415721893310547,1.108361244201662,-0.25272464752197266,8.0,4.0,03-04,0.18891684214274096
01-20,-0.09348773956298828,0.04197883605957031,0.33745718002319336,-0.0507354736328125,0.4822702407836932,0.5908651351928711,0.05321264266967862,0.21105432510375977,1.1351413726806623,-0.8013086318969727,1.079804420471195,-0.6515007019042951,8.0,4.0,03-05,0.19456263383229624
01-21,-0.3593630790710449,0.1723799705505371,0.39653825759887695,-0.13789844512939542,0.5492115020751962,0.5212044715881348,0.05321264266967862,0.33808183670044034,1.2280025482177734,-0.6140422821044922,1.108361244201662,-0.7584905624389648,8.0,4.0,03-06,0.2080998420715335
01-22,-0.17779064178466797,0.17928457260131836,0.18398427963256836,-0.019716262817382812,0.5575795173645028,0.5212044715881348,-0.018227577209471768,0.4380974769592276,1.2280025482177734,-0.3799610137939453,0.975092887878418,-0.6907739639282227,7.0,5.0,03-07,0.23306469122568774
01-23,-0.40596389770507724,0.2690110206604004,0.13246822357177734,-0.22456741333007724,0.5824847221374512,0.5212044715881348,-0.009259700775144708,0.34659910202026367,0.9506902694702148,-0.28651905059814453,0.8519678115844709,-0.6424045562744141,7.0,5.0,03-08,0.17380925019582127
01-24,-0.5554342269897461,0.3173470497131339,0.3090977668762207,-0.2700815200805664,0.5492753982543936,0.5297713279724112,0.017787456512451172,0.38303184509277344,0.812599182128908,-0.10000133514404297,0.9372081756591761,-0.8660020828247088,8.0,4.0,03-09,0.17204991976420034
01-25,-0.7965469360351562,0.39330625534057617,0.17003393173217685,0.05852365493774325,0.6156325340270996,0.5291414260864258,-0.04498004913329989,0.26462602615356356,0.6743669509887695,-0.19325637817382812,0.833073616027832,-1.0999555587768555,8.0,4.0,03-10,0.11699712276458725
01-26,-0.6662154197692862,0.4961700439453125,0.13349437713622958,-0.16054630279541016,0.6491675376892081,0.555262565612793,0.017787456512451172,0.43764543533325195,0.49005889892578125,-0.23988914489746094,1.013458251953125,-1.7710657119750977,8.0,4.0,03-11,0.07961066563924146
01-27,-0.9330129623413086,0.24909353256225497,0.2065744400024414,-0.19977664947509588,0.5989608764648438,0.4681849479675293,0.017640113830567294,0.43764543533325195,0.48977756500243963,-0.19325637817382812,1.146728515625,-2.043400764465332,8.0,4.0,03-12,0.02042988936106364
