,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-12.390000343322756,4.840000152587891,-0.46000099182128906,1.6499996185302734,2.75,0.4500007629394567,-2.7800006866455043,-6.809999465942383,1.9000015258789062,3.80999755859375,7.969997406005859,-6.329998016357415,7.0,5.0,02-16,-0.4500002066294342
01-03,-12.649999618530272,4.520000457763672,-0.5699996948242152,1.7399997711181676,2.719999313354492,0.23999977111817117,-0.9599990844726562,-5.719999313354492,2.1199989318847656,3.8699989318847656,8.200000762939453,-5.590000152587891,7.0,5.0,02-17,-0.17333332697550322
01-04,-12.909999847412106,4.930000305175785,-0.13000106811523793,1.370000839233402,2.0900001525878906,0.6800003051757777,-0.9099998474121094,-5.029998779296875,1.5,3.6599998474121094,6.930000305175774,-4.6300010681152415,7.0,5.0,02-18,-0.2041665712992359
01-05,-14.319999694824215,4.249999046325682,-0.2700004577636719,0.889999389648441,2.089998245239258,1.25,-0.629999160766598,-4.829999923706055,2.2099990844726562,3.6399993896484304,6.1399993896484375,-4.810001373291016,7.0,5.0,02-19,-0.3658338387807209
01-06,-15.039999961853027,3.049999237060547,-0.20000076293944957,0.870000839233402,1.7999992370605469,1.2700004577636719,-0.14999961853026988,-4.059999465942383,1.9300003051757741,4.150001525878899,7.319999694824219,-5.979999542236328,7.0,5.0,02-20,-0.4199998378753665
01-07,-12.470000267028805,1.3699989318847692,0.05999946594238281,1.2800006866455078,2.14999961853027,0.3800010681152344,-0.3999996185302699,-3.289999008178711,2.0,4.450000762939446,7.930000305175788,-4.94999694824218,8.0,4.0,02-21,-0.12416625022888066
01-08,-12.090001106262207,1.3099994659423828,0.4100017547607422,1.9800014495849574,2.0499992370605504,0.12000083923339844,-0.7699985504150426,-3.430000305175785,1.75,4.350002288818359,8.0999984741211,-5.44999694824218,8.0,4.0,02-22,-0.13916611671447696
01-09,-12.480000495910645,1.9300003051757777,-0.029998779296871447,1.6200008392333984,2.2899990081787145,-0.0999984741210902,-0.10000038146973012,-2.7000007629394496,1.9899978637695312,4.04999923706054,7.729999542236335,-5.789997100830071,6.0,6.0,02-23,-0.13249993324279666
01-10,-11.819999694824219,2.3600006103515625,-1.039999008178711,0.6200008392333984,2.189998626708988,-0.22999954223633523,0.6700000762939418,-1.9000015258789027,1.1800003051757812,3.5100021362304688,7.520000457763679,-4.4199981689453125,7.0,5.0,02-24,-0.11333290735880504
01-11,-12.149999618530273,1.6700000762939453,-1.0599994659423864,0.29000091552734375,1.9799995422363281,0.26000022888183594,0.649999618530277,-2.9000015258789027,0.8200035095214844,2.75,6.909999847412102,-5.590000152587891,8.0,4.0,02-25,-0.5308330853780113
01-12,-10.65999984741211,2.6200008392333984,-0.7700004577636719,0.1400012969970703,2.180000305175785,0.6400012969970703,0.7999992370605469,-3.3299999237060582,1.7700004577636648,1.44000244140625,6.849998474121094,-7.260002136230469,8.0,4.0,02-26,-0.4649998346964524
