,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,6.4000000953674325,0.5999994277954084,6.520000457763672,3.0400009155273438,-2.3199996948242188,-4.119999885559082,-0.7599997520446777,0.03600001335144043,1.9099998474121094,-1.1100006103515625,6.0,4.0,02-16,0.926909164948897
01-03,0.0,6.200000286102298,-0.1999998092651385,6.280000686645508,4.63999938964843,-2.039999961853029,-4.2799999713897705,-0.679999828338623,0.08799993991851807,2.6399993896484375,-0.869999885559082,5.0,5.0,02-17,1.0707272941415953
01-04,0.0,5.4000000953674325,-2.3999996185302734,7.280000686645508,2.7999992370605398,-2.6000003814697266,-4.039999961853027,-0.9200000762939453,0.03600001335144043,1.5399999618530291,-1.7599997520446786,5.0,5.0,02-18,0.48509092764420886
01-05,0.0,5.539999961853027,-2.3999996185302734,3.8400001525878906,1.3999977111816335,-2.119999885559082,-3.880000114440919,-2.320000171661378,-0.004000067710876687,1.9899997711181658,-1.7399997711181632,4.0,6.0,02-19,0.027817997065456866
01-06,0.0,5.800000190734862,-4.799999237060547,7.0800018310546875,3.6399993896484304,-2.0799999237060547,-3.640000343322754,-1.440000057220459,0.031999945640563965,1.6900005340576154,-1.9299993515014648,5.0,5.0,02-20,0.39563663439317104
01-07,0.0,5.800000190734862,-2.3000011444091797,7.0,4.0,-1.9600000381469709,-3.1600003242492694,-1.559999942779541,0.031999945640563965,0.9700012207031268,-1.6399998664855948,5.0,5.0,02-21,0.6529090946370908
01-08,0.0,6.200000286102294,-2.200000762939453,2.9199981689453196,2.9199981689453196,-1.8000001907348615,-3.6600000858306885,-1.440000057220459,0.008000016212463157,0.010000228881837714,-1.2400002479553214,5.0,5.0,02-22,0.15618141130967736
01-09,0.0,6.799999713897702,-2.8000011444091797,3.8400001525878906,2.3999977111816477,-1.1199998855590838,-3.5600001811981206,-1.559999942779541,0.027999997138977495,-0.5600004196166974,-1.4200005531311044,4.0,6.0,02-23,0.18618140437386294
01-10,0.0,6.5999999046325675,-4.600000381469727,5.159999847412102,4.759998321533203,-1.1199998855590803,-3.5600001811981206,-1.880000114440918,0.05199992656707808,-0.6599988937377876,-1.4499998092651358,4.0,6.0,02-24,0.30018170313401665
01-11,0.0,6.5999999046325675,-4.799999237060547,9.519998550415036,3.5600013732910156,-1.079999923706053,-3.5600001811981206,-1.799999713897706,0.05199992656707808,-0.34999942779541016,-1.320000171661377,4.0,6.0,02-25,0.6201819181442257
01-12,0.0,6.5999999046325675,-2.200000762939453,10.20000076293945,2.200000762939453,-1.1999998092651367,-2.760000228881836,-1.739999771118165,-0.7200000286102295,-0.7100000381469727,-1.5600004196166983,3.0,7.0,02-26,0.7372727610848163
01-13,0.0,5.199999809265137,-4.200000762939453,12.20000076293945,0.9599990844726562,-1.4400005340576136,-2.1599998474121085,-1.5199999809265146,-0.17599999904632546,0.030000686645507812,-1.7700004577636719,4.0,6.0,02-27,0.6476362510160967
01-14,0.0,4.0,-2.0,12.360000610351559,1.5600013732910085,-1.7200002670288068,-2.3600001335144034,-1.0799999237060547,-0.1359999179840088,0.030000686645507812,-2.2100005149841317,4.0,6.0,02-28,0.7676365375518792
01-15,0.0,0.10000038146972656,-2.0,10.399997711181648,0.20000076293944602,-1.6000003814697248,-1.8000001907348624,-0.880000114440918,-0.17599999904632546,0.09999942779541549,-2.3499999046325692,4.0,6.0,02-29,0.18127251755107598
01-16,0.0,-0.8999996185302734,-1.1000003814697266,9.5199966430664,-6.799995422363288,-1.9600000381469744,-1.9200000762939453,-1.1600003242492685,-0.17599999904632546,0.5999994277954155,-2.700000286102296,2.0,8.0,03-01,-0.5996363704854804
01-17,0.0,-0.6999998092651385,-0.26000022888183594,8.879997253417969,-6.519996643066406,-2.0,-1.8800001144409189,-1.0799999237060547,-0.12800002098083496,0.6700000762939489,-2.90000009536743,2.0,8.0,03-02,-0.5379999550906092
01-18,0.0,1.1000003814697266,-1.1599998474121094,11.759998321533203,-0.6800003051757812,-1.919999122619629,-1.8000001907348633,-1.239999771118164,-0.1200000047683718,-1.3699998855590803,-2.44000005722046,2.0,8.0,03-03,0.19363631985404284
01-19,0.0,2.0,1.739999771118164,12.000000000000007,-0.20000076293945312,-2.3199996948242188,-1.320000171661377,-0.8799996376037598,-0.20000004768371582,0.010000228881834161,-2.7400002479553223,4.0,6.0,03-04,0.7354544943029235
01-20,0.0,2.199999809265135,3.6000003814697266,13.240001678466804,0.9599990844726562,-2.3199996948242188,-1.2800002098083496,-0.9600000381469735,-0.21999990940093994,0.8900003433227521,-2.5900001525878906,5.0,5.0,03-05,1.229091026566246
01-21,0.0,1.800000190734865,-0.8999996185302734,14.440002441406257,1.4799995422363281,-1.6800003051757812,-1.4000000953674316,-0.559999942779541,0.1400001049041748,0.9600009918212873,-2.9000000953674308,5.0,5.0,03-06,1.0345457467165866
01-22,0.0,1.6000003814697266,-0.8999996185302734,14.960002899169936,0.7999992370605398,-1.239999771118164,-1.8399996757507324,-0.8000001907348642,0.1400001049041748,0.780000686645506,-2.679999828338622,5.0,5.0,03-07,0.9836367477070208
01-23,0.0,0.39999961853027344,-0.8999996185302734,16.560001373291023,2.3199996948242188,-0.9200000762939471,-1.1599998474121103,0.5999999046325684,0.07599997520446777,0.6600008010864258,-2.379999637603759,6.0,4.0,03-08,1.3869092897935351
01-24,0.0,1.3999996185302734,0.7000007629394531,16.240001678466804,3.720001220703118,0.35999965667724787,-1.0799999237060556,1.119999885559083,0.05599999427795499,0.7700004577636719,-2.240000247955323,8.0,2.0,03-09,1.9132730093869297
01-25,0.0,1.3999996185302734,-2.0,15.15999984741211,2.3999977111816406,0.15999984741211115,-1.0,0.8799996376037607,0.07999992370605491,0.26999950408935725,-2.0399999618530273,7.0,3.0,03-10,1.391817829825662
01-26,0.0,2.0,-1.6000003814697266,16.639999389648438,2.3999977111816406,-0.03999996185302557,-0.5199999809265137,0.7679996490478525,0.0359998941421511,0.8199996948242188,-2.440000057220459,6.0,4.0,03-11,1.642181450670416
01-27,0.0,1.7999992370605469,0.0,27.68000030517578,1.5999984741211009,0.19999980926513672,-0.440000057220459,-0.5999999046325675,-0.28000009059905984,1.369999885559082,-2.440000057220459,5.0,5.0,03-12,2.626363418319009
01-28,0.0,0.7999992370605469,2.0,29.080001831054688,-3.55999755859375,0.4399995803833008,-0.5199999809265137,-0.43600034713745206,-0.2960000038146975,0.9099998474121112,-2.510000228881836,5.0,5.0,03-13,2.3552729433233086
01-29,0.0,0.8199996948242188,2.0,25.88000106811524,-3.3600006103515554,0.11999988555908025,-0.6400003433227539,-0.3559999465942383,-0.2560000419616699,1.7599992752075213,-2.409999847412111,5.0,5.0,03-14,2.141636284914885
01-30,0.0,0.6199998855590803,2.799999237060547,26.160003662109382,-4.479999542236328,0.6400003433227539,-0.440000057220459,-0.5799999237060547,-0.11999988555908181,1.419999122619629,-2.439999580383299,5.0,5.0,03-15,2.143636660142379
01-31,0.0,0.6199998855590803,0.39999961853027344,25.960002899169915,-6.759998321533203,0.48000049591064453,-0.0799999237060538,-0.7600002288818359,-0.015999913215636763,1.049999237060545,-2.870000362396242,5.0,5.0,03-16,1.6385457624088628
02-01,0.0,0.8000001907348615,0.0,29.399997711181648,-6.720001220703118,0.6000003814697266,0.21999979019165128,-0.444000244140625,0.004000067710876909,1.0299997329711932,-2.680000305175782,6.0,4.0,03-17,2.019090554930948
02-02,0.0,0.8000001907348615,1.0,35.039997100830085,-6.6399993896484375,-0.11999988555908203,1.1200001239776616,-0.40400028228759854,0.07999992370605447,-2.1900005340576154,-3.3899998664855966,5.0,5.0,03-18,2.2996361255645756
02-03,0.0,1.199999809265135,0.6000003814697266,39.11999893188477,-8.15999984741211,-0.6400003433227539,0.7600002288818368,-1.0920000076293936,0.20000004768371582,-3.0500001907348633,-3.200000286102296,5.0,5.0,03-19,2.3398180658167065
02-04,0.0,0.6000003814697266,2.799999237060547,38.75999832153321,-6.879997253417976,-0.6000003814697248,0.6399998664855948,-1.079999923706053,0.20000004768371582,-3.0799999237060565,-3.570000171661378,5.0,5.0,03-20,2.526363654570146
02-05,0.0,1.0,2.799999237060547,38.27999877929688,-2.799999237060554,-1.119999885559082,0.8000001907348651,-1.119999885559082,0.20000004768371582,-4.570000648498533,-3.6599998474121085,5.0,5.0,03-21,2.7099998864260586
02-06,0.0,-0.8000001907348633,2.1999988555908203,38.439998626708984,-3.319999694824226,-1.4399995803833008,1.279999971389771,-1.2079999446868883,0.27999985218048073,-3.9900007247924787,-3.75,4.0,6.0,03-22,2.5174542882225723
02-07,0.0,-0.8000001907348633,3.0,35.07999801635742,-5.9199981689453125,-2.4000005722045916,1.399999856948853,-1.0000000000000009,0.30399990081787065,-3.8200006484985334,-2.9800000190734854,4.0,6.0,03-23,2.0785452886061235
