,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9463810920715332,0.1758766174316415,-0.3015022277832031,-0.6808419227600098,-0.5760812759399414,-0.09000000357627869,0.3700000047683716,-0.33000004291534424,0.020000040531158447,-0.03999999165534973,4.0,6.0,02-16,-0.04601524634794747
01-03,0.0,0.9463810920715332,0.2680020332336426,-0.5946292877197266,-0.7148847579956064,-0.6132478713989258,-0.09000000357627869,0.3700000047683716,-0.309999942779541,0.020000040531158447,-0.03999999165534973,4.0,6.0,02-17,-0.06894351677461112
01-04,0.0,1.0971331596374512,-0.08375024795532227,-0.5946292877197266,-0.7148847579956064,-0.49245667457580566,-0.09000000357627869,0.3100000023841858,-0.309999942779541,-0.009999990463256836,-0.03999999165534973,2.0,8.0,02-18,-0.08441706679084092
01-05,0.0,1.0971331596374512,-0.08375024795532227,-0.5946292877197266,-0.5616953372955327,-0.49245667457580566,-0.09000000357627869,0.3100000023841858,-0.309999942779541,0.0,-0.03999999165534973,2.0,8.0,02-19,-0.06958166577599269
01-06,0.0,1.0217571258544922,-0.08375024795532227,-0.5946292877197266,-0.7148847579956064,-0.49245667457580566,-0.08000001311302185,0.3100000023841858,-0.31999993324279785,0.0,-0.03999999165534973,2.0,8.0,02-20,-0.0903603434562684
01-07,0.0,1.0217571258544922,-0.08375024795532227,-0.5946292877197266,-0.5616953372955327,-0.49245667457580566,-0.08000001311302185,0.24000000953674316,-0.25,0.0,-0.03999999165534973,2.0,8.0,02-21,-0.07643403790213849
01-08,0.0,1.4405107498168945,-0.08375024795532227,-0.5862536430358887,-0.5616953372955327,-0.49245667457580566,-0.08000001311302185,0.24000000953674316,-0.26999998092651367,0.010000050067901611,-0.03999999165534973,3.0,7.0,02-22,-0.038513189012354114
01-09,0.0,1.4405107498168945,-0.08375024795532227,-0.4857521057128906,-0.5616953372955327,-0.17654097080230713,-0.030000001192092896,0.20000004768371582,-0.26999998092651367,-0.019999980926513672,-0.03999999165534973,2.0,8.0,02-23,-0.0024752562696283916
01-10,0.0,1.4405107498168945,-0.08375024795532227,-0.4857521057128906,-0.36595249176025346,-0.14866614341735862,-0.030000001192092896,0.20000004768371582,-0.26999998092651367,0.0,-0.03999999165534973,2.0,8.0,02-24,0.01967180317098446
01-11,0.0,1.289759635925293,-0.08375024795532227,-0.6365046501159668,-0.28935766220092773,-0.14866614341735862,-0.030000001192092896,0.15000003576278687,-0.26999998092651367,0.07999998331069946,-0.03999999165534973,3.0,7.0,02-25,0.0019528161395679618
01-12,0.0,1.289759635925293,-0.1926264762878418,-0.6365046501159668,-0.28935766220092773,-0.14866614341735862,-0.030000001192092896,0.09000003337860107,-0.25,0.07999998331069946,-0.03999999165534973,3.0,7.0,02-26,-0.011581388386813097
01-13,0.0,1.289759635925293,0.08375072479248136,-0.7537546157836905,-0.28935766220092773,-0.14866614341735862,-0.030000001192092896,0.14000004529953003,-0.25999999046325706,0.07999998331069946,-0.03999999165534973,4.0,6.0,02-27,0.006521089510484296
01-14,0.0,1.1222591400146467,0.2512516975402823,-0.8375048637390137,-0.28935766220092773,-0.14866614341735862,-0.030000001192092896,0.10000002384185791,-0.25999999046325706,0.019999980926513672,-0.03999999165534973,4.0,6.0,02-28,-0.010183437304063559
01-15,0.0,0.9128808975219727,0.2512516975402823,-0.7286286354064941,-0.008510589599609375,-0.1300828456878662,0.0,0.10000002384185791,-0.25999999046325706,0.019999980926513672,-0.03999999165534973,4.0,6.0,02-29,0.010628231547095458
01-16,0.0,0.9128808975219727,0.2512516975402823,-0.7286286354064941,0.008510828018188477,-0.037166595458984375,0.0,0.10000002384185791,-0.25999999046325706,0.019999980926513672,-0.030000001192092896,5.0,5.0,03-01,0.02153165502981696
01-17,0.0,0.9128808975219727,0.2512516975402823,-0.7286286354064941,-0.12765741348266513,-0.15795791149139404,0.0,0.06999999284744263,-0.25999999046325706,0.019999980926513672,-0.030000001192092896,4.0,6.0,03-02,-0.00455558029088109
01-18,0.0,0.9128808975219727,0.22612714767456144,-0.5946269035339355,-0.21276307106017978,-0.15795791149139404,0.0,-0.02000004053115856,-0.2900000810623169,0.009999990463256836,-0.030000001192092896,3.0,7.0,03-03,-0.014212724837389707
01-19,0.0,0.9128808975219727,0.22612714767456144,-0.5946269035339355,-0.04255247116088867,-0.14866626262664795,0.0,-0.09000003337860107,-0.2900000810623169,0.009999990463256836,-0.030000001192092896,3.0,7.0,03-04,-0.004257974299517464
01-20,0.0,0.9128808975219727,0.20937681198120117,-0.5946269035339355,-0.04255247116088867,-0.14866626262664795,0.0,-0.06000000238418579,-0.2900000810623169,0.039999961853027344,-0.040000006556510925,3.0,7.0,03-05,-0.0012352778152986007
01-21,0.0,0.9128808975219727,0.20937681198120117,-0.8793792724609375,-0.04255247116088867,-0.08362460136413574,0.0,-0.08999997377395619,-0.2900000810623169,0.039999961853027344,-0.040000006556510925,3.0,7.0,03-06,-0.02393624863841316
01-22,0.0,0.9128808975219727,0.20937681198120117,-0.8793792724609375,0.01702141761779785,-0.08362460136413574,0.0,-0.08999997377395619,-0.2900000810623169,0.039999961853027344,-0.040000006556510925,4.0,6.0,03-07,-0.018520440567623475
01-23,0.0,0.9128808975219727,0.20937681198120117,-0.8793792724609375,0.01702141761779785,-0.009291529655456543,0.0,-0.08999997377395619,-0.25999999046325706,0.039999961853027344,-0.040000006556510925,4.0,6.0,03-08,-0.00903560763055629
01-24,0.0,1.0385074615478516,0.20937681198120117,-0.7453794479370117,-0.07659459114074707,-0.009291529655456543,0.08000001311302185,-0.18000000715255748,-0.25999999046325706,0.039999961853027344,-0.020000010728836032,4.0,6.0,03-09,0.006965333765203275
01-25,0.0,0.9128823280334464,0.20937681198120117,-1.4321341514587402,-0.11063671112060502,-0.009291529655456543,0.08000001311302185,-0.23000001907348633,-0.23000001907348633,0.039999961853027344,-0.020000010728836032,4.0,6.0,03-10,-0.07180030237544671
01-26,0.0,0.9128823280334464,0.20937681198120117,-1.5661351680755615,-0.11063671112060502,-0.009291529655456543,0.15000000596046448,-0.11000001430511475,-0.1499999761581421,-0.010000050067901611,-0.020000010728836032,3.0,7.0,03-11,-0.06398221037604596
01-27,0.0,0.9128823280334464,0.6532549858093262,-1.4488847255706787,-0.11063671112060502,0.0743330717086792,0.15000000596046448,-0.12000000476837158,-0.1499999761581421,-0.010000050067901611,-0.020000010728836032,4.0,6.0,03-12,-0.006277371536601711
