,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.21338510513305664,-0.13579058647155762,0.009699344635009821,0.0969932079315185,-0.029097959399223328,-0.009999997913837426,0.009999999776482579,0.07999999448657036,0.0,-0.010000001639127731,-0.01000000536441803,4.0,7.0,02-16,-0.01923464628105814
01-03,-0.24248307943344116,-0.10669255256652832,0.02909797430038452,0.0969932079315185,-0.0387972891330719,0.0,0.0,0.10000000521540642,0.0,-0.010000001639127731,-0.01000000536441803,3.0,8.0,02-17,-0.016534703699025245
01-04,-0.2521823644638061,-0.07759463787078857,0.04849660396575933,0.08729389309883118,-0.029097959399223328,0.0,0.0,0.11000000685453415,0.0,-0.010000001639127731,-0.01000000536441803,3.0,8.0,02-18,-0.01209858771074901
01-05,-0.2521823644638061,0.029097914695739746,0.0193986296653747,0.10669255256652832,-0.01939864456653595,0.0,-0.009999999776482579,0.10000000521540642,0.0,0.0,-0.01000000536441803,4.0,7.0,02-19,-0.0033083556389266796
01-06,-0.32007759809494013,0.07759451866149902,0.04849660396575933,0.09699323773384094,-0.01939864456653595,0.0,-0.009999999776482579,0.11000000685453415,-0.009999997913837433,-0.010000001639127731,-0.01000000536441803,4.0,7.0,02-20,-0.004217443649064401
01-07,-0.31037825345993036,0.10669243335723855,0.06789523363113409,0.07759457826614385,0.0,0.0,0.009999999776482582,0.10000000521540642,0.0,0.0,-0.01000000536441803,5.0,6.0,02-21,0.003800362856550645
01-08,-0.25218236446380615,0.1066925525665281,0.04849660396575933,0.09699320793151855,0.0,0.0,0.01999999955296516,0.10000000521540642,-0.009999997913837433,-0.010000001639127731,-0.01000000536441803,5.0,6.0,02-22,0.008181818168271656
01-09,-0.27158099412918085,0.03879725933074929,0.03879725933074957,0.06789526343345642,0.0,-0.009999997913837426,0.01999999955296516,0.08999999985098839,-0.009999997913837433,-0.010000001639127731,0.0,5.0,6.0,02-23,-0.004190110008824965
01-10,-0.2618817090988159,-0.0484966039657595,-0.009699344635009821,0.08729389309883118,-0.01939864456653595,-0.010000001639127738,0.01999999955296516,0.059999994933605194,-0.009999997913837433,-0.010000001639127731,-0.020000003278255463,3.0,8.0,02-24,-0.02019840174100618
01-11,-0.2618817090988159,0.04849660396575928,-0.009699344635009821,0.07759457826614374,-0.009699314832687378,-0.010000001639127738,0.009999999776482582,0.059999994933605194,-0.009999997913837433,-0.010000001639127731,-0.020000003278255463,4.0,7.0,02-25,-0.012289926917715516
01-12,-0.2036857008934021,0.0,-0.019398629665374756,0.10669252276420599,-0.019398629665374756,-0.010000001639127738,0.009999999776482579,0.04999999701976776,-0.009999997913837433,-0.010000001639127731,-0.030000001192092896,3.0,8.0,02-26,-0.012344585731625552
01-13,-0.1648884415626526,-0.029097914695739746,0.009699285030364935,0.08729389309883118,0.0,-0.019999999552965164,0.009999999776482579,0.06000000238418579,-0.009999997913837433,-0.010000001639127731,-0.030000001192092896,4.0,7.0,02-27,-0.00881756147877737
01-14,-0.1648884415626526,-0.03879725933074951,0.0193986296653747,0.09699320793151855,-0.009699314832687378,-0.009999997913837426,0.009999999776482579,0.05000000074505808,0.0,-0.010000001639127731,-0.020000003278255463,4.0,7.0,02-28,-0.0069993800398978345
01-15,-0.1551891565322876,-0.009699225425720215,-0.0193986594676972,0.06789526343345637,0.0,-0.009999997913837426,0.01999999955296516,0.05999999865889551,-0.009999997913837433,-0.010000001639127731,-0.020000003278255463,3.0,8.0,02-29,-0.007853798229586002
01-16,-0.13579046726226807,0.05819594860076904,0.0,0.05819594860076904,-0.009699314832687378,0.0,-0.009999999776482579,0.08000000193715096,-0.009999997913837433,-0.010000001639127731,-0.020000003278255463,3.0,8.0,03-01,8.201040327548981e-05
01-17,-0.13579046726226807,0.05819594860076904,0.0,0.06789526343345637,0.019398629665374756,0.0,0.0,0.05999999865889551,-0.009999997913837433,-0.010000001639127731,-0.020000003278255463,4.0,7.0,03-02,0.002699942751364272
01-18,-0.16488844156265253,0.05819594860076904,-0.029097974300384466,0.01939862966537481,0.009699314832687378,0.0,0.0,0.049999997019767775,-0.009999997913837433,-0.010000001639127731,-0.01999999955296517,4.0,7.0,03-03,-0.008790229531851667
01-19,-0.2133850455284118,0.06789517402648926,-0.0193986296653747,0.019398659467697088,0.009699314832687378,-0.009999997913837426,0.0,0.049999997019767775,0.0,0.010000001639127731,-0.009999997913837433,5.0,6.0,03-04,-0.008708229457790194
01-20,-0.1842870712280273,0.11639177799224831,0.0193986296653747,0.029097974300384466,0.029097959399223328,-0.009999997913837426,0.0,0.03999999165534973,0.0,0.0,-0.009999997913837433,5.0,6.0,03-05,0.0026999332688071266
01-21,-0.14548981189727778,0.1939864158630371,0.0,0.029097974300384466,0.038797274231910706,0.0,0.0,0.04999999701976776,0.0,0.0,-0.009999997913837433,4.0,7.0,03-06,0.014217441054907713
01-22,-0.1648884415626526,0.26188164949417114,-0.009699344635009821,0.009699314832687322,0.038797274231910706,0.0,0.0,0.03999999165534973,0.0,0.0,-0.020000003278255463,4.0,7.0,03-07,0.014162767339836457
01-23,-0.15518909692764277,0.26188164949417114,-0.0193986594676972,0.0,0.029097959399223328,0.009999997913837426,0.0,0.03999999165534973,-0.009999997913837433,-0.010000001639127731,-0.020000003278255463,4.0,7.0,03-08,0.011490167203274641
01-24,-0.09699320793151855,0.30067890882492065,-0.04849660396575933,0.019398629665374756,0.029097959399223328,0.0,0.0,0.009999997913837447,-0.009999997913837433,-0.010000001639127731,0.0,4.0,7.0,03-09,0.01760778948664665
01-25,-0.08729386329650879,0.18428707122802734,-0.09699320793151861,0.029097974300384466,0.019398629665374756,0.0,-0.009999999776482579,0.009999997913837447,-0.009999997913837433,-0.010000001639127731,-0.009999997913837433,4.0,7.0,03-10,0.0016815095123919486
01-26,-0.07759451866149902,0.1551891565322876,-0.08729386329650884,0.01939862966537481,0.029097959399223328,-0.010000001639127731,-0.009999999776482586,0.0,0.0,-0.010000001639127731,0.0,3.0,8.0,03-11,0.0007997600531036201
01-27,-0.04849660396575928,0.17458772659301758,-0.10669252276420593,-0.009699344635009766,0.009699314832687378,-0.010000001639127731,-0.009999999776482586,0.03000000119209291,0.0,-0.010000001639127731,-0.01999999955296517,3.0,8.0,03-12,-5.467557771639359e-05
01-28,-0.08729386329650879,0.1648884415626526,-0.08729389309883123,-0.02909797430038452,0.009699314832687378,-0.019999999552965157,-0.009999999776482586,-0.009999997913837433,0.0,-0.010000001639127731,-0.01999999955296517,2.0,9.0,03-13,-0.00900890661234206
01-29,-0.05819594860076904,0.10669255256652854,-0.05819594860076904,-0.009699314832687322,0.009699314832687378,-0.019999999552965157,0.0,0.0,-0.009999997913837433,-0.010000001639127731,-0.01999999955296517,2.0,9.0,03-14,-0.006336303935809543
01-30,-0.0193986594676972,-0.09699314832687378,-0.03879731893539429,-0.05819594860076899,0.01939864456653595,-0.019999999552965157,0.009999999776482579,-0.01999999582767488,0.0,-0.010000001639127731,-0.01999999955296517,2.0,9.0,03-15,-0.02308967523276806
01-31,-0.009699344635009821,-0.2424829602241516,-0.06789523363113398,-0.06789526343345637,0.038797274231910706,-0.019999999552965157,0.009999999776482579,0.009999997913837447,0.0,-0.019999999552965157,-0.04000000283122063,3.0,8.0,03-16,-0.03719777563078836
02-01,-0.029097974300384633,-0.31037819385528564,-0.10669249296188349,-0.01939862966537481,0.01939864456653595,-0.009999997913837426,0.009999999776482579,0.009999997913837447,0.0,-0.019999999552965157,-0.029999997466802597,3.0,8.0,03-17,-0.044197149405425254
02-02,-0.0387972891330719,-0.397672176361084,-0.135790467262268,0.0,0.01939864456653595,-0.009999997913837426,0.009999999776482579,-0.009999997913837433,0.0,-0.010000001639127731,-0.029999997466802597,2.0,9.0,03-18,-0.0548055712133646
02-03,-0.029097944498062134,-0.4364694356918337,-0.10669255256652832,0.0,0.009699329733848572,-0.009999997913837426,0.009999999776482579,-0.01999999582767488,-0.009999997913837433,-0.010000001639127731,-0.029999997466802597,2.0,9.0,03-19,-0.05750550854612482
02-04,-0.0387972891330719,-0.3200775980949401,-0.1163918673992157,-0.009699314832687378,0.009699329733848572,-0.009999997913837426,0.0,0.01999999582767488,-0.009999997913837433,-0.010000001639127731,-0.029999997466802597,2.0,9.0,03-20,-0.0468424308029088
