,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,30.000004967053535,-13.636364252114102,-12.000000476837158,-21.21211820178574,-100.0,-11.250004423782329,-15.294113419047733,0.0,-3.3333339542150515,-5.917162945873163,-6.250003492459733,-2.85713799145759,1.0,11.0,-13.479186182543257
01-03,16.981128043829436,-11.111114054550438,-12.000000476837158,-11.111108351636943,-100.0,-11.250004423782329,-15.294113419047733,9.999997764825855,-5.98290543863098,-0.5917171763128319,-5.6250022118911644,0.0,2.0,10.0,-12.165403312002859
01-04,12.000000476837158,0.0,-15.537851207326552,-11.111108351636943,-100.0,19.090907243657703,-15.294113419047733,9.999997764825855,-5.1282092102677534,-0.5917171763128319,-0.6250012805685861,1.3793029031059865,4.0,8.0,-8.818149354727808
01-05,12.000000476837158,4.545457008456409,-15.537851207326552,-11.111108351636943,-66.666672875484,10.999999776482586,-15.294113419047733,0.0,-2.5641014211250566,-3.5502942406218354,12.49999767169351,4.66666600439288,5.0,7.0,-5.834335048114966
01-06,-9.999997764825855,-30.454546378171177,-11.55379105745057,-22.22221670327387,-66.666672875484,1.1111133186904594,-20.98765080067066,0.0,-6.837608035011883,1.1834343526256639,22.222224981696396,-0.7042267562093308,3.0,9.0,-12.075828143173736
01-07,-24.99999813735488,13.636364252114102,-7.569730907574586,-4.761907465063339,-42.857144377669506,19.090907243657703,-11.111115199221167,-7.77777667398812,-3.361345011335538,-3.0864168005624912,22.222224981696396,-10.294116035774179,3.0,9.0,-5.072504510922967
01-08,-24.99999813735488,-3.9999961853027344,-7.569730907574586,-9.999997764825855,6.249994179233778,26.363635747885905,-11.111115199221167,5.2631529414422,-9.821428215055148,1.7647094400695902,13.88889164836306,-12.499991782448317,5.0,7.0,-2.20598951956568
01-09,-24.99999813735488,-22.727278269026947,-7.142859677068211,-22.22221670327387,0.0,26.363635747885905,-4.93827239984856,5.2631529414422,-9.821428215055148,-5.294119554819925,11.111116630059469,-17.647049800335406,3.0,9.0,-6.004609786449614
01-10,-50.00000372529024,-22.727278269026947,-12.500006984919477,2.7777832967261338,0.0,26.363635747885905,15.555561626398765,5.2631529414422,3.3613450113355268,-1.1764729600463935,8.33333333333332,-19.852936503745124,6.0,6.0,-3.7168238738255277
01-11,-20.000004768371582,-22.727278269026947,-12.000000476837158,-11.111108351636943,6.249994179233778,26.363635747885905,10.58823910963985,5.2631529414422,-0.8403315570899393,-5.882356034843106,8.33333333333332,-11.188802080076982,5.0,7.0,-2.245960518862301
01-12,-36.363642521141024,0.0,-12.000000476837158,-11.111108351636943,-50.00000372529024,25.688071387773892,5.000000931322596,-3.448282949422888,-5.042014386507324,0.5747138249038147,11.111116630059469,-6.711402818279543,4.0,8.0,-6.858546037921279
01-13,-20.000004768371582,0.0,-8.000004291534445,-17.64705933914052,-50.00000372529024,19.000000968575463,5.000000931322596,-1.1494276498076295,-35.78946823558642,-3.529410114750335,14.893616009427694,-10.41666752900242,3.0,9.0,-8.969868978679822
01-14,-13.999998569488525,7.999998331069936,3.7037110623015512,-17.64705933914052,-25.000007761021642,17.99999895691873,10.000001862645192,-1.1494276498076295,-13.636364252114088,-3.529410114750335,11.111116630059469,-5.9999920527143455,5.0,7.0,-2.5122860746701843
01-15,0.0,-11.363639134513473,0.0,-17.64705933914052,-25.000007761021642,17.99999895691873,-6.250003492459733,-7.3170696249468685,-14.678901841810896,1.1235977630846006,11.111116630059469,-5.9999920527143455,3.0,9.0,-4.835163324712056
01-16,37.14285641300434,-13.636364252114102,16.66666997803569,-17.64705933914052,-25.000007761021642,17.99999895691873,-19.71830719876123,26.829271949273547,-14.678901841810896,1.1235977630846006,6.666671633720187,-6.666660043928621,6.0,6.0,0.7568138547716733
01-17,3.225803350434739,-8.695650202114798,16.66666997803569,-17.64705933914052,-25.000007761021642,17.99999895691873,2.439029265698055,29.411767026132352,-14.678901841810896,4.494382680899675,10.000003311369008,0.0,7.0,5.0,1.5180029521166993
01-18,3.225803350434739,-8.695650202114798,0.7936523892651562,-29.411762643437918,-25.000007761021642,33.33333551186567,8.045976420881425,25.00000000000001,-5.504591608376669,1.6853966446269009,10.106380027497412,-6.206899032297992,7.0,5.0,0.6143027581101913
01-19,3.225803350434739,0.0,-7.142859677068211,-17.64705933914052,6.249994179233778,33.33333551186567,8.045976420881425,38.77550997134796,-12.844042529282135,8.42696648025705,13.978498586272394,-8.450700086961895,7.0,5.0,5.495951905653354
01-20,0.0,7.999998331069936,0.7936523892651562,-17.64705933914052,-50.00000372529024,33.91304680214931,11.111116630059483,53.06122317097175,-12.844042529282135,5.714280362031807,5.882356034843122,-2.6666620307500164,7.0,5.0,2.9431588413273033
01-21,0.0,12.000000476837158,-15.079359917083297,-17.64705933914052,6.249994179233778,24.000003576278633,-7.77777667398812,53.06122317097175,-15.596334915772877,5.714280362031807,13.513516561230885,-6.206899032297992,6.0,6.0,4.352632370691768
01-22,0.0,0.0,-15.079359917083297,0.0,6.249994179233778,24.000003576278633,0.0,47.36841960792064,-12.499998336924026,2.9411736347271384,11.111116630059469,-3.448282949422888,5.0,7.0,5.053588868732454
01-23,20.000004967053524,4.347828340440227,-10.687022032447883,0.0,6.249994179233778,24.000003576278633,-5.882356034843122,42.10526274512018,-14.545457008456394,-1.1695842732973984,5.555558315029726,0.0,6.0,6.0,5.831186064509272
01-24,31.428571793497824,4.347828340440227,-10.687022032447883,6.976744347227267,6.249994179233778,36.66666728754841,-17.64705933914052,43.877549856739776,-7.619049105784836,0.5847964937132787,0.0,12.49999767169351,8.0,4.0,8.88991829106007
01-25,-33.33332505491081,12.000000476837158,4.580150674630181,-2.3255791388182447,7.499996740370898,41.538461273943874,-17.64705933914052,43.877549856739776,-18.09523985229117,0.5847964937132787,0.0,10.624993829987822,7.0,5.0,4.10872883008852
01-26,31.428571793497824,12.000000476837158,-14.50382374041676,-2.3255791388182447,7.499996740370898,45.71428769097036,-17.64705933914052,42.10526274512018,-9.523814930126665,-1.1764729600463935,5.555558315029726,10.624993829987822,7.0,5.0,9.145993456938783
