,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.06748777627944957,0.13749980926513672,0.11809992790222168,-0.0806088447570803,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.16988372802734375,0.27394580841064453,6.0,4.0,02-16,0.060631724921139836
01-03,0.0,0.06748777627944957,0.13749980926513672,0.11809992790222168,-0.0806088447570803,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.16988372802734375,0.27394580841064453,6.0,4.0,02-17,0.060631724921139836
01-04,0.0,0.06748777627944957,0.13749980926513672,0.11809992790222168,-0.0806088447570803,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.16988372802734375,0.27394580841064453,6.0,4.0,02-18,0.060631724921139836
01-05,0.0,0.06748777627944957,0.13749980926513672,0.11809992790222168,-0.0806088447570803,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.16988372802734375,0.27394580841064453,6.0,4.0,02-19,0.060631724921139836
01-06,0.0,0.06748777627944957,0.13749980926513672,0.10122835636138916,-0.0806088447570803,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.16988372802734375,0.27394580841064453,6.0,4.0,02-20,0.05909794569015506
01-07,0.0,0.06748777627944957,0.13749980926513672,0.10122835636138916,-0.06820750236511253,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.16988372802734375,0.27394580841064453,6.0,4.0,02-21,0.06022534045306122
01-08,0.0,0.06748777627944957,0.13749980926513672,0.10122835636138916,-0.06820750236511253,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.14156937599182084,0.27394580841064453,6.0,4.0,02-22,0.057651308449831865
01-09,0.0,0.0,0.13749980926513672,0.03936648368835449,-0.049605369567871316,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.14156937599182084,0.27394580841064453,5.0,5.0,02-23,0.047583352435718866
01-10,0.0,0.0,0.13749980926513672,0.07310926914215088,-0.049605369567871316,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.14156937599182084,0.27394580841064453,5.0,5.0,02-24,0.05065087838606399
01-11,0.0,0.0,0.13749980926513672,0.08435678482055664,-0.08680939674377441,-0.03420090675353982,0.014841675758362038,0.0,0.0,0.14156937599182084,0.0,4.0,6.0,02-25,0.023387031121687454
01-12,0.0,0.0,0.13749980926513672,0.10122835636138916,-0.08680939674377441,-0.03420090675353982,0.014841675758362038,0.0,0.008770465850830522,0.14156937599182084,0.0,5.0,5.0,02-26,0.025718125430020458
01-13,0.0,0.0,0.13749980926513672,0.10122835636138916,-0.08680939674377441,-0.03420090675353982,0.014841675758362038,0.0,0.008770465850830522,0.14156937599182084,0.0,5.0,5.0,02-27,0.025718125430020458
01-14,0.0,0.0,0.13749980926513672,0.10122835636138916,-0.08680939674377441,-0.03420090675353982,0.014841675758362038,0.0,0.008770465850830522,0.14156937599182084,0.0,5.0,5.0,02-28,0.025718125430020458
01-15,0.0,0.0,0.13749980926513672,0.10122835636138916,-0.08680939674377441,-0.03420090675353982,0.014841675758362038,0.0,0.008770465850830522,0.14156937599182084,0.0,5.0,5.0,02-29,0.025718125430020458
01-16,0.0,0.0,0.13749980926513672,0.10122835636138916,-0.1178128719329834,-0.03420090675353982,0.014841675758362038,0.0,-0.11401462554931552,0.14156937599182084,0.0,4.0,6.0,03-01,0.011737346649170003
01-17,0.0,0.0,0.13749980926513672,0.10122835636138916,-0.1178128719329834,-0.03420090675353982,0.014841675758362038,0.0,-0.11401462554931552,0.14156937599182084,0.0,4.0,6.0,03-02,0.011737346649170003
01-18,0.0,0.0,0.13749980926513672,0.10122835636138916,-0.1178128719329834,-0.03420090675353982,0.014841675758362038,0.0,-0.11401462554931552,0.14156937599182084,0.0,4.0,6.0,03-03,0.011737346649170003
