,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.011499999091029167,-0.030000001192092896,0.015000000596046448,0.0,0.0,-0.0038999998942017555,-0.005899999872781337,-0.019599999766796827,0.003060000017285347,0.0,0.0,0.0,2.0,10.0,02-16,-0.004403333266964182
01-03,-0.011499999091029167,-0.030000001192092896,0.015000000596046448,0.0,0.0,-0.0038999998942017555,-0.005899999872781337,-0.019599999766796827,0.002930000424385071,0.0,0.0,0.0,2.0,10.0,02-17,-0.004414166566372539
01-04,-0.004999999888241293,-0.030000001192092896,0.01900000125169754,0.0,0.0,-0.0038999998942017555,-0.005899999872781337,-0.019599999766796827,0.002930000424385071,0.0,0.0,0.0,2.0,10.0,02-18,-0.0035391665781692914
01-05,-0.004999999888241293,-0.019999999552965157,0.01900000125169754,0.0,0.0,-0.0038999998942017555,-0.005899999872781337,-0.002499999944120645,0.002930000424385071,0.0,0.0,0.0,2.0,10.0,02-19,-0.0012808331230189645
01-06,-0.009999999776482582,-0.019999999552965157,0.01900000125169754,0.0,0.0,-0.0038999998942017555,-0.005899999872781337,-0.002499999944120645,0.002930000424385071,0.0,0.0,0.0,2.0,10.0,02-20,-0.0016974997803724055
01-07,-0.009999999776482582,-0.030000001192092896,0.01900000125169754,0.0,0.0,-0.0006999997422099113,0.0,-0.0030000000260770317,0.002930000424385071,0.0,0.0,0.0,2.0,10.0,02-21,-0.0018141665883983176
01-08,-0.012500001117587086,-0.030000001192092896,0.009999999776482586,0.0,0.0,-0.0006999997422099113,0.0,-0.0021500000730156903,0.002930000424385071,0.0,0.0,0.0,2.0,10.0,02-22,-0.002701666827003161
01-09,-0.012500001117587086,0.008999999612569809,0.009999999776482586,0.0,0.0,-0.0006999997422099113,0.0,-0.0021500000730156903,0.0,0.0,0.0,0.0,2.0,10.0,02-23,0.00030416653801997555
01-10,0.00399999972432852,0.008999999612569809,-0.009999999776482579,0.0,0.0,0.0,0.0,-0.0021500000730156903,0.0,0.0,0.0,0.0,2.0,10.0,02-24,7.083329061667164e-05
01-11,0.011999999172985555,-0.0059999991208314896,-0.009999999776482579,0.0,0.0,0.0,0.0,-0.0021500000730156903,0.0,0.0,0.0,0.0,1.0,11.0,02-25,-0.0005124999831120168
