,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.8095245361328125,16.9739697602502,1.8011792263511281,-12.70473179503711,-6.223874174881273,3.877789833495879,-14.711220980917549,8.911713058517687,-14.153849283854154,-5.159168877512746,-2.872774990364106,4.0,7.0,-2.460953887280442
01-03,-2.8095245361328125,17.95283738043551,1.8011792263511281,-13.811416161178473,-6.223874174881273,5.91900482749339,-28.321816905696224,8.911713058517687,-14.625643216646619,-5.159168877512746,-3.255820701083969,4.0,7.0,-3.602048189121309
01-04,-2.8095245361328125,17.95283738043551,1.8011792263511281,-12.527666686986953,-6.223874174881273,6.718145933381687,-28.321816905696224,8.911713058517687,-17.92820857121394,-5.159168877512746,-2.8618236333033162,4.0,7.0,-3.6771097988219323
01-05,-2.8095245361328125,9.699890036137427,1.3508877231034615,-15.17897792384364,-6.223874174881273,5.106045890839722,-16.445423843868596,7.218218366951652,-18.748716696714745,-5.241492643778992,-3.5675167419050675,4.0,7.0,-4.076407685826624
01-06,-2.8095245361328125,9.699890036137427,1.3508877231034615,-15.492956892101503,-6.223874174881273,6.028779822075747,-16.445423843868596,7.218218366951652,-17.69589347332244,-5.241492643778992,-5.242613039924327,4.0,7.0,-4.077636605067423
01-07,-2.8095245361328125,9.699890036137427,5.291912242950755,-15.492956892101503,-6.223874174881273,6.028779822075747,-16.445423843868596,7.218218366951652,-15.040574851413242,-4.524393321191615,-7.246385766614882,4.0,7.0,-3.5949393561898493
01-08,0.4610437022014017,9.699890036137427,5.291912242950755,-6.860518914944801,-6.223874174881273,6.028779822075747,-16.445423843868596,12.191284910467392,-14.42913767940997,-4.973957738321712,-7.246385766614882,5.0,6.0,-2.04603521856441
01-09,1.8636356700550427,9.699890036137427,5.291912242950755,-6.860518914944801,-6.223874174881273,5.91900482749339,-16.445423843868596,12.191284910467392,-14.60585897618081,-4.973957738321712,-6.621204666050288,5.0,6.0,-1.887737329740316
01-10,2.966291449043188,9.699890036137427,5.291912242950755,-11.676509169008645,-6.223874174881273,9.172934207013734,-16.445423843868596,12.191284910467392,-14.527225368224764,-5.20833312637277,-6.621204666050288,5.0,6.0,-1.9436597729812581
01-11,2.966291449043188,9.699890036137427,6.452718463368619,-11.778081762372791,-5.6200605939747454,11.339450101239965,-16.273932625647983,12.191284910467392,-13.42638485249448,-5.020915493386279,-6.621204666050288,5.0,6.0,-1.4628131848790888
01-12,4.679909420727684,9.699890036137427,7.306252065914425,-13.415192331261427,-5.6200605939747454,11.143805175178978,-11.408879963588058,12.191284910467392,-14.972634617393544,-10.250137528242014,-6.621204666050288,5.0,6.0,-1.569724372007652
01-13,4.679909420727684,9.699890036137427,7.306252065914425,-13.415192331261427,0.6118854667114716,11.143805175178978,-12.404286627171686,12.191284910467392,-13.071893843179867,-7.559677497202472,-9.515476637316382,6.0,5.0,-0.9394090782722233
01-14,4.679909420727684,9.699890036137427,7.306252065914425,-13.415192331261427,3.304714916858424,11.143805175178978,-12.404286627171686,11.455597617007033,-13.050165433079211,-7.417216522014694,-8.250734384847757,6.0,5.0,-0.6315841878682549
01-15,4.679909420727684,9.699890036137427,8.831433873319657,-12.232835661920673,3.304714916858424,11.143805175178978,-7.006125057076224,12.649043122095241,-13.115384028508112,-6.543049591266575,-8.250734384847757,6.0,5.0,0.2873334382452795
01-16,4.679909420727684,9.699890036137427,8.831433873319657,-12.232835661920673,3.304714916858424,11.143805175178978,-8.1656369887453,12.649043122095241,-13.115384028508112,-9.298008798763451,-8.250734384847757,6.0,5.0,-0.068527574406171
01-17,4.679909420727684,9.699890036137427,8.831433873319657,-8.867670683201169,0.748898989340495,11.143805175178978,-10.47431464739754,12.649043122095241,-12.288460364708534,-11.1258298356012,-10.866982821403532,6.0,5.0,-0.5336616123193175
01-18,6.130434119183084,9.699890036137427,5.372734535184988,-8.867670683201169,0.748898989340495,13.898787215815425,-10.47431464739754,12.649043122095241,-6.038460364708534,-12.638695730770563,-9.08551468397929,6.0,5.0,0.1268301734272333
01-19,6.130434119183084,9.699890036137427,2.7871051194376415,-5.684402060075324,0.748898989340495,14.628973502680745,-10.47431464739754,12.649043122095241,-8.286736340748735,-14.006514185775965,-7.6157068989482655,6.0,5.0,0.05242461417534606
01-20,6.130434119183084,9.699890036137427,-2.805400993636514,-5.684402060075324,0.748898989340495,14.628973502680745,-10.47431464739754,13.144326222691626,-11.350254116929728,-12.751677852348994,-7.6157068989482655,5.0,6.0,-0.5753848817548172
01-21,6.130434119183084,9.699890036137427,-5.8948858537180095,-2.3788501763415333,0.7925953548373936,13.250883749456607,-10.47431464739754,12.010440119460801,-10.967224169280556,-13.360326220973423,-9.868430583971541,5.0,6.0,-1.0054352975097536
01-22,6.130434119183084,9.699890036137427,-6.2344140328675515,-2.3788501763415333,0.7925953548373936,13.109537754383375,-10.47431464739754,13.032256095640141,-9.004171448307275,-12.600538496176764,-9.868430583971541,5.0,6.0,-0.7087278204437074
01-23,8.043479919433594,5.522841343235525,-6.2344140328675515,0.35242255954749074,0.7925953548373936,11.80212099869587,-10.47431464739754,13.032256095640141,-12.499996135841569,-13.860595413915647,-9.868430583971541,6.0,5.0,-1.2174576856912576
01-24,8.043479919433594,4.990133625173279,-6.2344140328675515,0.22026935122755223,0.7925953548373936,10.565370500796973,-10.47431464739754,14.618272943828101,-12.499996135841569,-14.745308612594577,-12.94190918276118,6.0,5.0,-1.605983719651411
01-25,12.603310116750214,4.990133625173279,-4.381900803736486,0.22026935122755223,3.1704066155016806,13.676672137175046,-10.47431464739754,13.366708512160214,-12.277142389910898,-17.18620563375539,-14.414424983838789,6.0,5.0,-0.9733171000591928
01-26,11.363636005381547,4.990133625173279,-4.381900803736486,0.748898989340495,3.1704066155016806,11.750351476200027,-10.47431464739754,10.08761581234478,-14.53251544777916,-16.327669852348148,-18.99838747389029,6.0,5.0,-2.054885972837256
01-27,10.123969775618555,4.990133625173279,-1.8525132291310782,4.331204176048851,3.1704066155016806,10.146442874643038,-10.47431464739754,10.371317070902474,-14.029793031174693,-12.261364726203935,-18.99838747389029,6.0,5.0,-1.3166271790826958
01-28,13.22314323163171,4.990133625173279,-2.0100482902872407,4.331204176048851,3.1704066155016806,9.553695055657615,-10.47431464739754,11.504423071636737,-12.200435022047635,-10.948707985490183,-25.656780969410757,6.0,5.0,-1.3197528308166804
01-29,11.167510396825358,4.990133625173279,-2.0100482902872407,2.3354533115866034,3.1704066155016806,9.553695055657615,-10.47431464739754,10.02571047017662,-12.200435022047635,-14.111074695379253,-25.14500502737021,6.0,5.0,-2.0634516552327926
01-30,14.340099311224453,-10.67323454374279,-1.500000272478376,2.3354533115866034,3.1704066155016806,9.797766513395999,-10.47431464739754,9.067294170629449,-13.209433432085493,-16.18389577391775,-25.14500502737021,5.0,6.0,-3.4977148886049068
01-31,14.340099311224453,-14.431239014935079,0.5714280264718192,2.3354533115866034,6.120649254445861,15.319144074314062,-10.47431464739754,8.691127051950756,-10.831331074703266,-12.38373562354385,-25.14500502737021,6.0,5.0,-2.3534294870869443
02-01,17.00819542381717,-18.160915076322144,-0.8571420397077287,0.8917158865219197,0.8833125617660562,15.208126367878732,-10.47431464739754,6.76554372488757,-10.831331074703266,-17.48558572199559,-27.140380659180984,5.0,6.0,-4.017525023130528
02-02,15.368852699293118,-18.160915076322144,-0.6785733359200486,3.099785842402636,0.8833125617660562,15.208126367878732,-10.47431464739754,6.76554372488757,-9.858572388472687,-13.947801083133415,-28.701755456757127,5.0,6.0,-3.6814827992522594
02-03,15.163929973100911,-22.167487129311986,-6.553130110198991,6.090533286845321,1.0672832964225218,14.126514040017584,-10.47431464739754,7.392082959858107,-8.248478976822009,-15.390969712437782,-26.482759673019935,5.0,6.0,-4.134254244813072
02-04,15.163929973100911,-22.167487129311986,-6.553130110198991,6.090533286845321,3.851445085542565,9.800064728572924,-10.47431464739754,7.86834046443376,-10.706109943853773,-12.873683387533289,-39.62694962319882,5.0,6.0,-5.420669209363538
02-05,15.163929973100911,-24.53333536783854,-6.553130110198991,6.551443793201391,4.951856717798377,12.88102351915262,-11.185770786745886,7.86834046443376,-9.882163943657275,-12.873683387533289,-39.62694962319882,5.0,6.0,-5.203494431953249
02-06,17.034067615392285,-22.491805279841188,-6.395569310089767,6.7524053637282675,4.951856717798377,17.01311038357654,-8.814235244396201,7.86834046443376,-5.643993389540364,-12.873683387533289,-39.62694962319882,5.0,6.0,-3.838768699060945
