,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.48999977111816406,0.019999504089357245,1.2899999618530256,0.8599996566772461,0.6600003242492685,-0.10999965667724965,0.5399999618530265,-0.8500003814697283,-0.4099998474121094,-1.1999998092651367,0.1099996566772461,-0.19999980926513672,6.0,6.0,02-16,0.018333315849303755
01-03,-0.48999977111816406,0.17999935150146662,1.2299995422363281,0.8000001907348615,0.75000047683716,-0.1999998092651385,0.34999990463256747,-0.8500003814697283,-0.1499996185302752,-1.1500005722045898,0.5399999618530273,-0.19999980926513672,6.0,6.0,02-17,0.0674999554951982
01-04,-0.5,0.11999988555908381,1.109999656677246,0.9300003051757795,0.5700006484985369,-0.25,0.25,-0.930000305175783,0.05000019073486328,-1.0500001907348633,0.46000003814697443,-0.15000057220458984,7.0,5.0,02-18,0.05083330472310399
01-05,-0.5500001907348633,-0.26000022888183594,1.0,0.9300003051757795,0.6099996566772461,-0.25,0.019999980926513672,-0.5,0.030000686645506036,-1.25,0.680000305175783,-0.1100006103515625,6.0,6.0,02-19,0.02916665871938055
01-06,-0.8499999046325684,-0.5799999237060529,0.8999996185302717,0.9300003051757795,1.0199995040893555,-0.3599996566772443,0.34999990463256747,-0.26000022888183594,0.09000015258788885,-0.9099998474121094,0.5799999237060565,-0.20000076293945312,6.0,6.0,02-20,0.05916659037272128
01-07,-1.2500000000000009,-1.0900001525878888,1.1700000762939453,0.8299999237060565,1.0500001907348633,-0.2800006866455096,0.34999990463256747,-0.26000022888183594,0.07999992370605469,-0.8299999237060529,0.4799995422363299,-0.11999988555908381,6.0,6.0,02-21,0.010833223660787095
01-08,-1.0999999046325684,-0.6199998855590803,1.0,0.9899997711181641,1.1200003623962402,-0.2800006866455096,0.34999990463256747,-0.3899998664855966,0.2799997329711932,-0.8599996566772461,0.5399999618530291,-0.11999988555908381,6.0,6.0,02-22,0.07583332061767578
01-09,-1.25,-0.9799995422363281,0.9200000762939435,0.8100004196166992,1.140000343322754,-0.30000019073486683,0.31999969482421964,-0.3899998664855966,0.4799995422363299,-0.9499998092651367,0.4499998092651367,-0.10000038146972656,6.0,6.0,02-23,0.012500007947285674
01-10,-1.2300000190734863,-1.0500001907348633,0.9200000762939435,0.8900003433227539,1.2700004577636719,-0.30000019073486683,0.11999988555908203,-0.3099999427795419,0.6000003814697266,-0.9299993515014648,0.1599998474121076,-0.4099998474121094,6.0,6.0,02-24,-0.02249987920125392
01-11,-1.2300000190734863,-1.1099996566772479,1.200000762939455,0.6500005722045898,1.010000228881836,-0.17999935150146484,0.11999988555908203,-0.34999990463256925,0.6600008010864258,-1.0500001907348633,0.029999732971191406,-0.6500005722045898,6.0,6.0,02-25,-0.07499980926513679
