,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.039999961853027344,-0.759999990463256,-2.9600000381469744,2.7300000190734863,-0.6800000667572021,-0.1900000572204592,0.13999998569488525,-0.08999999612569809,0.27000001445412636,-0.03999999165534976,0.010000001639127738,-0.06000000238418579,4.0,8.0,02-16,-0.13916667364537724
01-03,-0.0899999737739563,-0.8299999237060538,-3.1599998474121094,2.6100001335144043,-0.5899999141693111,-0.17000007629394576,0.1599999964237213,-0.09999999776482582,0.22999999299645418,-0.04999999701976776,0.0,-0.04000002145767212,3.0,9.0,02-17,-0.16916663572192184
01-04,-0.19999998807907104,-0.4099998474121085,-2.469999313354492,1.869999885559082,-0.75,-0.059999942779541016,0.46000000834465027,-0.08999999612569809,0.20999999344348902,-0.04999999701976776,-0.020000003278255463,0.0899999737739563,4.0,8.0,02-18,-0.11833326891064637
01-05,-0.20999997854232783,-0.6700000762939453,-2.2900009155273473,1.3499999046325684,-0.9099998474121098,-0.009999990463256836,0.5800000131130219,-0.08000000566244125,0.1699999943375587,-0.03999999165534976,-0.020000003278255463,0.039999961853027344,4.0,8.0,02-19,-0.17416674457490477
01-06,-0.21999999880790705,-0.6399998664855957,-0.09000015258789062,0.4099998474121094,-1.0000000000000004,0.039999961853027344,0.48000001907348633,-0.08999999612569809,0.1699999943375587,-0.04999999701976776,-0.020000003278255463,0.019999980926513672,5.0,7.0,02-20,-0.08250001755853498
01-07,-0.23999997973442072,-0.5499999523162837,-0.9499998092651349,-0.2800002098083496,-1.2699999809265141,-0.01999998092651345,0.47000002861022944,-0.08000000566244125,0.13000001013278967,-0.040000006556510925,-0.020000003278255463,0.04999995231628418,3.0,9.0,02-21,-0.23333332811792676
01-08,-0.24999997019767756,-0.5199999809265137,-1.6899995803833008,-0.3400001525878906,-1.3400001525878902,0.0,0.48000001907348633,-0.08000000566244125,0.17000000178813934,-0.030000001192092896,0.0,0.06999999284744263,3.0,9.0,02-22,-0.2941666524857282
01-09,-0.14000001549720764,-0.23000001907348677,-2.549999237060545,-0.3400001525878906,-1.220000028610229,0.12999999523162864,0.4300000071525575,-0.05000000447034836,0.1900000125169754,-0.04999999701976779,-0.009999997913837433,0.04999995231628418,4.0,8.0,02-23,-0.3158332904179889
01-10,0.04000002145767212,-0.2599999904632573,-3.169999122619629,0.26999998092651456,-1.0500001907348633,0.059999942779541016,0.38999998569488525,-0.06000000238418579,0.18000000715255737,-0.06000000238418579,-0.009999997913837433,0.12000000476837158,6.0,6.0,02-24,-0.2958332803100347
01-11,0.0,-0.44999980926513716,-2.979999542236328,0.1700000762939462,-1.1400001049041752,0.08000004291534424,0.4399999976158143,-0.05000000447034836,0.09000001847743985,-0.04000000655651095,0.0,0.21999996900558472,5.0,7.0,02-25,-0.30499994692703086
01-12,-0.12000000476837158,-0.25,-2.859999656677248,0.30000019073486506,-0.9899997711181641,0.03000009059906006,0.44999998807907104,-0.03000000119209288,0.0,-0.019999995827674893,0.0,0.1899999976158142,4.0,8.0,02-26,-0.2749999302128951
01-13,-0.19999998807907104,-0.4900000095367427,-2.1999998092651385,0.43000030517578036,-1.0899999141693115,0.05000007152557395,0.4399999976158143,-0.03000000119209288,-0.1100000143051148,-0.019999995827674893,-0.009999997913837433,0.18000000715255737,4.0,8.0,02-27,-0.2541666124016048
01-14,-0.1600000262260437,-0.6000001430511475,-1.2299995422363281,0.23000001907348455,-1.1399998664855957,0.07000005245208718,0.4600000083446504,-0.04000000655651091,-0.18999999761581426,-0.009999990463256836,0.0,0.1899999976158142,4.0,8.0,02-28,-0.2016666245957217
01-15,-0.17000001668930054,-0.5100002288818359,-1.0699996948242205,0.11000013351440341,-1.1700000762939453,-0.039999961853027566,0.4699999988079072,0.01000000536441803,-0.20000001788139354,-0.009999990463256836,0.0,0.15999996662139893,4.0,8.0,02-29,-0.20166665688157104
01-16,-0.050000011920928955,-0.44000005722045943,-1.420000076293947,0.019999980926512784,-1.089999914169311,-0.059999942779541016,0.4099999964237213,0.03000000864267348,-0.20000001788139354,-0.019999995827674893,0.0,0.09999996423721313,4.0,8.0,03-01,-0.22666667215526126
01-17,-0.1499999761581421,-0.4100000858306889,-1.969999313354494,-0.23000001907348722,-1.119999885559082,-0.019999980926513672,0.35999998450279236,0.039999999105930314,-0.2199999988079071,-0.010000005364418058,-0.009999997913837433,-0.06999999284744263,2.0,10.0,03-02,-0.3174999393522742
01-18,-0.199999988079071,-0.3800001144409184,-2.4499998092651385,-0.4400000572204581,-1.2200000286102304,0.08000004291534424,0.35999998450279236,0.02000000327825545,0.01000002026557928,0.0,0.0,-0.13999998569488525,4.0,8.0,03-03,-0.3633333276957275
01-19,-0.20999997854232788,-0.3600001335144043,-1.75,-0.29000043869018555,-1.27999997138977,0.18999993801116943,0.4399999678134918,0.0,0.01000002026557928,-0.01000000536441803,0.0,-0.19999998807907104,3.0,9.0,03-04,-0.2883333824574947
01-20,-0.17999997735023499,-0.17000007629394487,-1.630000114440918,-0.17999982833862216,-1.3000001907348637,0.0700000524520874,0.41999998688697815,0.009999997913837433,0.04000000655651095,-0.01000000536441803,-0.010000001639127738,-0.1499999761581421,4.0,8.0,03-05,-0.2575000105425715
01-21,-0.1599999964237213,-0.14000010490417392,-1.449999809265135,-0.4500002861022958,-1.380000114440918,0.24000000953674316,0.4399999976158142,0.0,0.03999999165534973,-0.019999995827674866,0.0,-0.12000000476837158,3.0,9.0,03-06,-0.2500000260770319
