,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.228325760225108,8.757964528024242,-0.6818120982037437,1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.94520749274456,-13.846159489197346,4.0,6.0,-0.3753297781518113
01-03,0.0,-4.228325760225108,8.757964528024242,-0.6818120982037437,1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.94520749274456,-13.846159489197346,4.0,6.0,-0.3753297781518113
01-04,0.0,-4.228325760225108,8.757964528024242,-3.409093002642436,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.94520749274456,-13.846159489197346,3.0,7.0,-0.9252876765903739
01-05,0.0,-6.342498721461473,4.7770729412765185,-3.409093002642436,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.94520749274456,-13.846159489197346,3.0,7.0,-1.4793844536798366
01-06,0.0,-6.342498721461473,5.095543964498412,-3.409093002642436,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.94520749274456,-13.846159489197346,3.0,7.0,-1.4504325424778461
01-07,0.0,-6.342498721461473,5.095543964498412,-3.409093002642436,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.94520749274456,-13.846159489197346,3.0,7.0,-1.4504325424778461
01-08,0.0,-6.342498721461473,5.095543964498412,-3.409093002642436,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.413795654895544,-13.846159489197346,3.0,7.0,-1.4987427095550296
01-09,0.0,-7.0212854028777025,-1.8803441932930112,-5.227273047462961,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.413795654895544,-13.846159489197346,2.0,8.0,-2.3599113353757732
01-10,0.0,-7.0212854028777025,2.564104236115389,-5.454540134461594,-1.6611279891927473,-11.731845956554022,0.0,-8.035717231734681,1.030932966283424,22.413795654895544,-13.846159489197346,3.0,7.0,-1.9765312133385213
01-11,0.0,-7.0212854028777025,2.564104236115389,-5.529948448850955,-1.6611279891927473,-1.0101000370632516,0.0,-8.035717231734681,1.030932966283424,22.413795654895544,-38.317752011489546,3.0,7.0,-3.2333725694467756
01-12,0.0,-7.0212854028777025,2.564104236115389,-9.447000760302517,-1.6611279891927473,-1.0101000370632516,0.0,-8.035717231734681,1.030932966283424,22.413795654895544,-40.95238916998314,3.0,7.0,-3.828980703078153
01-13,0.0,-7.0212854028777025,2.564104236115389,-9.447000760302517,-1.6611279891927473,0.0,0.0,-8.035717231734681,1.030932966283424,22.413795654895544,-37.037033357738125,3.0,7.0,-3.3812119895046737
01-14,0.0,-7.0212854028777025,2.564104236115389,-10.465111379174903,-1.6611279891927473,0.0,0.0,-8.035717231734681,1.030932966283424,22.413795654895544,-37.037033357738125,3.0,7.0,-3.4737675003112547
01-15,0.0,-7.0212854028777025,2.564104236115389,-10.189581197970957,-1.6611279891927473,0.0,0.0,-8.035717231734681,1.030932966283424,22.413795654895544,-37.037033357738125,3.0,7.0,-3.448719302019987
01-16,0.0,-7.0212854028777025,2.564104236115389,-5.450237689775853,-1.6611279891927473,0.0,0.0,-8.035717231734681,-6.666667108182578,22.413795654895544,-37.037033357738125,2.0,8.0,-3.717651717135523
01-17,0.0,-7.0212854028777025,7.76699081563767,-8.530809275183778,-5.442171574764416,0.0,0.0,-8.035717231734681,-6.666667108182578,22.413795654895544,-37.037033357738125,2.0,8.0,-3.868445225449824
01-18,0.0,-7.0212854028777025,2.912618662434684,-5.386417332572925,-5.442171574764416,0.0,-31.313125231645323,-8.035717231734681,-6.666667108182578,23.469389244597508,-62.63736004616939,2.0,8.0,-9.101885092810438
01-19,0.0,-7.0212854028777025,2.912618662434684,-8.747042172357355,-5.442171574764416,0.0,-42.85713350005606,-8.035717231734681,-6.666667108182578,23.469389244597508,-51.020407170268314,2.0,8.0,-9.400765113928083
01-20,0.0,-7.0212854028777025,-0.8403393670198744,-9.785199088615121,-4.026841771510837,-4.1666689949731435,-42.85713350005606,-8.035717231734681,-6.666667108182578,23.469389244597508,-51.020407170268314,1.0,9.0,-10.086442762785527
01-21,0.0,-7.0212854028777025,-0.8403393670198744,-9.52381222696814,-4.026841771510837,-4.1666689949731435,-42.85713350005606,-8.035717231734681,-6.666667108182578,23.469389244597508,-51.020407170268314,1.0,9.0,-10.06268032081762
01-22,0.0,-7.0212854028777025,-0.671140295251806,-9.004742496057359,-4.026841771510837,-4.1666689949731435,-42.85713350005606,-8.035717231734681,-6.666667108182578,23.469389244597508,-51.020407170268314,1.0,9.0,-10.000110429664998
01-23,0.0,-7.0212854028777025,-6.194688473006233,-7.819915093603049,-4.026841771510837,-4.1666689949731435,-31.313125231645323,-8.035717231734681,-6.666667108182578,23.469389244597508,-51.020407170268314,1.0,9.0,-9.345084293927668
01-24,0.0,-4.79166687362723,-6.194688473006233,-6.872048651855884,-4.026841771510837,-4.1666689949731435,-31.313125231645323,-8.035717231734681,-6.666667108182578,23.469389244597508,-51.020407170268314,1.0,9.0,-9.056222023836973
01-25,0.0,-4.79166687362723,-6.194688473006233,-5.213276729068706,-4.026841771510837,-4.1666689949731435,-31.313125231645323,-8.035717231734681,-6.666667108182578,23.469389244597508,-51.020407170268314,1.0,9.0,-8.905424576310866
