,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.05000001192092901,0.8699999451637268,0.06999993324279785,0.36000001430511475,0.38000011444091797,-1.0599999427795392,-1.0100002288818342,-0.9500000476837158,0.0,-0.4700000286102295,0.25999999046325684,-0.20999997854232766,6.0,6.0,02-16,-0.14250001808007526
01-03,0.05000001192092901,0.8699999451637268,0.06999993324279785,0.2000000476837156,0.309999942779541,-1.0599999427795392,-0.10000038146972656,-0.8699998855590825,0.0,-0.4700000286102295,0.2200000286102295,-0.20999997854232766,6.0,6.0,02-17,-0.08250002562999714
01-04,0.05000001192092901,0.8699999451637268,0.06999993324279785,0.40000003576278664,0.309999942779541,-1.0599999427795392,0.06999969482421875,-0.5799999237060547,0.0,-0.4700000286102295,0.16999995708465576,-0.20999997854232766,7.0,5.0,02-18,-0.03166669607162461
01-05,0.19999998807907104,0.8699999451637268,0.06999993324279785,0.40000003576278664,0.309999942779541,-1.0599999427795392,0.1999998092651385,-0.1599998474121076,0.0,-0.5399999618530273,0.04999995231628418,-0.20999997854232766,7.0,5.0,02-19,0.010833323001862016
01-06,0.0700000524520874,0.8699999451637268,0.06999993324279785,0.40000003576278664,0.309999942779541,-1.0599999427795392,0.06999969482421875,-0.379999637603758,0.0,-0.5399999618530273,0.039999961853027344,-0.20999997854232766,7.0,5.0,02-20,-0.029999996225038867
01-07,0.0700000524520874,0.8699999451637268,0.06999993324279785,0.3500000238418577,0.309999942779541,-0.3299999237060547,-0.5799999237060547,-0.17000007629394354,0.0,-0.440000057220459,0.039999961853027344,-0.20999997854232766,6.0,6.0,02-21,-0.0016666750113167872
01-08,0.0700000524520874,0.8699999451637268,0.06999993324279785,0.3500000238418577,0.309999942779541,-0.3299999237060547,-1.2799997329711896,0.2799997329711914,0.0,-0.49999999999999956,0.039999961853027344,-0.20999997854232766,7.0,5.0,02-22,-0.027500003576278503
01-09,0.0700000524520874,0.8699999451637268,0.06999993324279785,0.49000000953674316,0.309999942779541,-0.3299999237060547,-1.0399999618530273,0.2199997901916504,0.0,-0.46000003814697266,0.039999961853027344,-0.20999997854232766,7.0,5.0,02-23,0.0024999777475993024
01-10,-0.06000000238418579,0.8699999451637268,0.06999993324279785,0.49000000953674316,0.309999942779541,0.25,-1.119999885559082,0.48000001907348633,0.0,-0.46000003814697266,0.039999961853027344,-0.20999997854232788,7.0,5.0,02-24,0.05499999225139618
01-11,-0.06000000238418579,0.8699999451637268,0.06999993324279785,0.49000000953674316,0.309999942779541,0.34999990463256836,-1.5399999618530273,0.6399998664855957,0.0,-0.46000003814697266,-0.019999980926513894,-0.20999997854232788,6.0,6.0,02-25,0.03666663666566211
01-12,-0.06000000238418579,0.8699999451637268,0.029999971389770508,0.49000000953674316,-0.309999942779541,0.4699997901916504,-1.5399999618530273,0.7200002670288095,0.0,-0.46000003814697266,-0.019999980926513894,-0.20999997854232788,5.0,7.0,02-26,-0.001666660110155686
01-13,-0.06000000238418579,0.8699999451637268,0.029999971389770508,0.5099999904632568,-0.309999942779541,0.6599998474121085,-1.1800003051757795,0.6500000953674316,0.0,-0.2200000286102295,-0.019999980926513894,-0.20999997854232788,5.0,7.0,02-27,0.059999967614809725
01-14,-0.06000000238418579,0.8699999451637268,0.029999971389770508,0.5099999904632568,-0.309999942779541,0.690000057220459,-1.4899997711181658,0.7400002479553232,0.0,-0.2200000286102295,0.0,-0.23000001907348633,5.0,7.0,02-28,0.04416670401891065
01-15,-0.06000000238418579,0.8699999451637268,0.029999971389770508,0.5099999904632568,-0.309999942779541,0.430000305175783,-1.880000114440918,0.8999996185302717,0.0,-0.2999999523162842,-0.060000061988830344,-0.23000001907348633,5.0,7.0,02-29,-0.008333355188369732
