,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.587162384811294,2.3961675700166167,1.8644090124807826,0.9803865653465601,1.1560682489023788,-0.5987970379372006,-2.0790001210432614,-10.024445773007775,2.5423705697709273,0.0,4.454338963481301,2.0491783255629072,8.0,4.0,0.6106532256987108
01-03,3.6866432862649123,3.32278532346575,2.85235025513188,1.9417456850635995,1.7341069671604366,-0.7984023957211434,-1.247400072625968,-9.48904753811074,2.3354592913693693,-0.415800024208656,4.231616705316321,1.0245940484079599,8.0,4.0,0.7648876276261435
01-04,3.6866432862649123,3.6277604658985005,2.360874713968042,1.3592266090314067,1.7341069671604366,-0.19841724122075613,-1.247400072625968,-9.48904753811074,1.910831249659583,-0.2079049688316032,3.786182808968192,0.8196713302251447,8.0,4.0,0.6785439675322625
01-05,1.182037600695213,3.5993743956051856,1.8549689689967892,1.1650474110381424,0.7736936414457629,0.19762356043001666,-1.0373384256638103,-8.937207109388844,2.9723962919685034,-0.6237049930402777,2.222220102945964,0.6160109584426923,9.0,3.0,0.33209353362294486
01-06,-3.0660406004370024,5.164318162772522,1.5177011527156383,0.9708774720186868,1.3461480267652375,-0.39761391833571513,-0.414937348842892,-8.695655679332276,2.12314020854895,-1.0482220321760118,0.9009000301245093,0.6160109584426923,7.0,5.0,-0.0819477973113052
01-07,-3.5377382892611746,4.538340655905595,1.68633908140574,1.3645257329395941,0.9652454740281612,0.0,-0.8298746976857287,-8.212564337025267,1.6949137131805994,-0.4166662527455388,0.9009000301245093,1.6326514724293246,7.0,5.0,-0.017827284725348596
01-08,-4.952831355733607,2.358492016014217,1.3513500451867488,1.3645257329395941,-0.3875965410453479,-0.19841724122075613,-0.8298746976857287,-5.489260523448837,2.5210158955061317,-1.473687824450041,0.8968601235628331,1.8367377721681832,6.0,6.0,-0.25022388318388417
01-09,-5.783126881998684,2.5078420278882465,1.6835000617720708,0.9784772882280681,-0.19380289103791803,-0.5952422626074705,0.20661629269763185,-6.746981362331772,1.4862032079497778,-1.9027516326632041,1.1210805001615671,2.653063508382846,7.0,5.0,-0.38209351196323665
01-10,-9.798991573281066,3.8639877605404784,-0.34364227382495893,1.5564187895739074,-0.19380289103791803,-0.5952422626074705,-0.6224010768209367,-6.746981362331772,1.9148867958104259,-1.4799190566406935,1.3452901853442496,2.0533861803384466,5.0,7.0,-0.7539175654114422
01-11,-10.63290715962533,3.2659415824779483,-1.2006890665082486,1.1673140921804348,-0.7766982740254398,0.39603921130948166,-0.6224010768209367,-7.00483022235468,2.340418322154019,-1.4799190566406935,1.360542967246348,0.20747362086481042,6.0,6.0,-1.0816429216451904
01-12,-6.326027824781516,2.96411952797731,-1.2006890665082486,1.3618618023832938,-0.1945569871905963,1.178780765832322,-0.4140782865927606,-7.00483022235468,1.702126105374523,-1.0570864806181826,0.6818229354116497,-0.6276094488371209,5.0,7.0,-0.744680598325334
01-13,-6.81264534976473,3.744146284419299,-1.5437419170784261,2.3210809243372887,-0.1945569871905963,0.9842463513508947,-0.20619029027780278,-4.589373510819653,2.5423705697709273,-0.8438911523565212,1.1312260151992382,-2.558632923134766,5.0,7.0,-0.502163498795404
01-14,-5.5961073382452255,4.212168289450401,-0.5110768380448301,2.3391790035497877,0.5791454433467268,0.39292692194411893,0.20618045858362583,-7.246381652411247,3.594081936753247,-0.42016764631987913,0.4555804449836008,-2.5695906552171293,7.0,5.0,-0.38033846930223364
01-15,-7.05595991319478,1.9230751596258298,1.0169481662661637,3.468204746707136,0.3853560829674596,-0.5893856988577467,0.0,-4.116224493542378,3.1847153747889414,-1.0570864806181826,1.1312260151992382,-2.5695906552171293,6.0,6.0,-0.35656014132295405
01-16,-6.02409624710781,0.4910017864613848,1.3513500451867488,3.2818456581167674,0.0,-0.39292692194406664,1.0245940484079599,-3.631963467578213,2.7718574169477277,-1.0570864806181826,0.6787377667536856,-2.5695906552171293,6.0,6.0,-0.33968975421592723
