,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.0500001907348624,-1.6000003814697266,-0.19999980926513672,0.7500002384185791,-0.06999993324279785,-0.43000006675720215,1.059999942779541,-0.570000171661377,-0.10000002384185791,-0.1499999761581421,0.7599999606609344,-0.5199999809265137,3.0,9.0,02-16,-0.2600000326832135
01-03,-1.6000003814697257,-1.8500003814697266,-0.5,0.5,-0.09000003337860107,-0.2999999523162842,0.9700000286102295,-0.570000171661377,0.0,-0.20000004768371582,0.7499999403953552,-0.5199999809265137,3.0,9.0,02-17,-0.2841667483250299
01-04,-1.3500003814697257,-1.25,-0.6500005722045898,0.5499999523162842,-0.12000000476837158,-0.2999999523162842,1.0,-0.20000004768371582,0.0,-0.1499999761581421,0.7299999594688416,-0.5,3.0,9.0,02-18,-0.18666675190130863
01-05,-1.8000001907348633,-2.199999809265135,-0.3000001907348633,0.5499999523162842,-0.13000011444091797,-0.3599998950958252,0.8199999332427979,-0.24000000953674316,-0.10000002384185791,-0.3200000524520874,0.7300000488758087,-0.4599999785423279,3.0,9.0,02-19,-0.3175000275174775
01-06,-1.8500003814697257,-2.3499994277954084,-0.19999980926513672,0.6499998569488525,-0.1400001049041748,-0.4099998474121094,0.8599998950958252,-0.20000004768371626,-0.25,-0.25,0.6699999868869781,-0.5,3.0,9.0,02-20,-0.33083332329988463
01-07,-1.449999809265134,-2.449999809265135,-0.15000057220458984,0.5499999523162842,-0.28000009059905984,-0.3599998950958252,0.8199999332427981,0.019999980926513672,-0.19999992847442627,-0.25,0.679999977350235,-0.3400000333786012,4.0,8.0,02-21,-0.2841666912039117
01-08,-1.900000572204589,-3.0500001907348615,-0.10000038146972656,0.6500000953674316,-0.36000001430511497,-0.6600000858306885,0.6499998569488523,0.040000200271606445,-0.25,-0.20000004768371582,0.6400000154972076,-0.36000001430511475,4.0,8.0,02-22,-0.40833342820405943
01-09,-1.1500005722045907,-3.4000005722045916,-0.10000038146972656,0.6500000953674316,-0.30999994277954124,-0.4100000858306885,0.5999999046325684,0.08000016212463334,-0.25,-0.25,0.6700000166893005,-0.2200000286102295,4.0,8.0,02-23,-0.34083345035711954
01-10,-0.9499998092651376,-3.300000190734865,-0.14999961853027344,0.5499999523162842,-0.31999993324279785,-0.35000014305114746,0.40000009536743164,0.16000008583068803,-0.3999999761581421,-0.22999989986419678,0.7100000083446503,-0.26999998092651367,4.0,8.0,02-24,-0.3458332841595017
01-11,-1.3000001907348624,-3.550000190734865,-0.8499994277954102,0.25,-0.25999999046325684,-0.17999982833862305,0.4300000667572017,0.17000007629394487,-0.3999999761581421,-0.04999995231628418,0.6700000166893005,-0.23000001907348633,4.0,8.0,02-25,-0.44166661798954027
01-12,-1.0,-2.950000762939453,-0.9499998092651367,0.2999999523162842,-0.19999992847442627,-0.32999992370605513,0.46000003814697266,0.22000002861022994,-0.1499999761581421,-0.10000002384185791,0.6000000238418579,-0.30000001192092896,4.0,8.0,02-26,-0.3666666994492213
01-13,-1.75000047683716,-3.0500001907348615,-1.1499996185302734,0.2999999523162842,-0.26999998092651367,0.019999980926513228,0.6799999475479135,0.22000002861022994,-0.1499999761581421,-0.10000002384185791,0.5399999618530271,-0.32999998331069946,5.0,7.0,02-27,-0.4200000315904617
01-14,-1.75000047683716,-2.950000762939453,-1.2999992370605469,0.39999985694885254,-0.28999996185302734,-0.05999994277954013,0.6999999284744274,0.26999998092651367,-0.20000004768371582,-0.1499999761581421,0.5,-0.31999999284744257,4.0,8.0,02-28,-0.4291667193174362
01-15,-1.7999997138977033,-2.6000003814697266,-1.0500001907348633,0.34999990463256836,-0.370000004768372,-0.029999971389770064,0.7300000190734872,0.3900001049041748,-0.25,-0.10000002384185791,0.41999995708465576,-0.39999997615814203,4.0,8.0,02-29,-0.3925000230471291
01-16,-1.2499999999999991,-3.0,-1.0500001907348633,0.5,-0.3299999237060549,0.07999992370605558,0.9200000762939455,0.30999994277954057,-0.25,-0.1499999761581421,0.3399999737739563,-0.37999999523162836,5.0,7.0,03-01,-0.35500001410643245
01-17,-0.8499999046325666,-2.8000001907348615,-1.2000007629394531,0.39999985694885254,-0.30999994277954124,0.809999942779541,0.8999999761581423,0.17999982833862305,-0.25,-0.25,0.22999995946884155,-0.39000001549720764,5.0,7.0,03-02,-0.2941667710741358
01-18,-1.449999809265134,-2.6000003814697266,-1.1500005722045898,0.3499999046325679,-0.3799999952316284,1.850000023841858,0.729999899864197,0.19999980926513672,-0.2999999523162842,-0.19999992847442627,-0.039999961853027344,-0.34000000357627863,4.0,8.0,03-03,-0.2775000805656114
01-19,-1.949999809265134,-1.7000007629394531,-0.6500005722045898,0.2999999523162842,-0.440000057220459,2.1299999952316284,0.6499999761581423,0.3299999237060547,-0.20000004768371582,-0.1499999761581421,-0.03000009059906028,-0.3100000023841858,4.0,8.0,03-04,-0.1683334559202192
01-20,-1.900000095367429,-1.25,-0.4499998092651367,0.09999990463256836,-0.4700000286102295,1.8899999856948853,0.669999957084656,0.48000001907348633,-0.19999992847442627,-0.11000001430511475,-0.060000061988830566,-0.24000000953674316,4.0,8.0,03-05,-0.12833334008852618
01-21,-2.100000381469724,-1.3500003814697266,-0.3000001907348633,0.04999995231628418,-0.5,1.8000000715255742,0.7300000190734863,0.4100000858306885,-0.26999998092651367,-0.1499999761581421,-0.05000007152557373,-0.3100000023841858,4.0,8.0,03-06,-0.17000007132689132
01-22,-2.350000381469724,-1.199999809265135,-0.25,0.0,-0.5600000619888306,1.7900000810623171,0.7100000381469729,0.28000020980835005,-0.30000007152557373,-0.12000000476837158,-0.060000061988830566,-0.30000001192092896,3.0,9.0,03-07,-0.19666667282581285
01-23,-3.0500001907348615,-0.5500001907348651,-0.39999961853027344,0.0,-0.6599999666213989,1.8700001239776618,0.7100000381469727,0.31999993324279785,-0.20000004768371582,-0.1799999475479126,-0.11000001430511475,-0.3100000023841858,3.0,9.0,03-08,-0.21333332359790794
01-24,-3.000000000000001,-0.6000003814697301,-0.14999961853027344,-0.19999980926513672,-0.6200000047683716,2.089999914169312,0.7100000381469727,0.3300001621246338,-0.10000002384185791,-0.1499999761581421,-0.09000003337860107,-0.25999999046325684,3.0,9.0,03-09,-0.16999997695287103
01-25,-3.250000000000001,-0.6999998092651385,-0.05000019073486328,-0.14999985694885254,-0.6399999856948853,2.1200000047683716,0.690000057220459,0.25,-0.1499999761581421,-0.19999992847442627,-0.08000004291534402,-0.26000002026557917,3.0,9.0,03-10,-0.20166664570570014
01-26,-2.3999996185302743,0.39999961853027344,-0.25,0.15000009536743164,-0.610000014305115,2.0400000810623173,0.6500000953674316,0.13000011444091752,-0.1499999761581421,-0.2799999713897705,-0.11000001430511475,-0.27000001072883606,5.0,7.0,03-11,-0.05833330005407341
01-27,-2.40000009536743,0.39999961853027344,-0.3000001907348633,0.35000014305114746,-0.5400000810623167,2.03000009059906,0.6500000953674312,0.1700000762939453,-0.10000002384185791,-0.18000006675720215,-0.18000000715255737,-0.2900000214576721,5.0,7.0,03-12,-0.03250003854433681
01-28,-2.40000009536743,0.6499996185302734,-1.1999998092651367,0.34999990463256836,-0.4100000858306887,2.1200000047683716,0.5600000619888299,0.13000011444091752,-0.12999999523162842,-0.23000001907348633,-0.16000002622604392,-0.2900000214576721,5.0,7.0,03-13,-0.08416669567426044
01-29,-2.1000003814697257,1.5499992370605469,-1.2999992370605469,0.25,-0.4099999666213989,2.1100000143051147,0.46000003814697243,0.20000004768371582,-0.12999999523162842,-0.20000004768371582,-0.12000000476837158,-0.2799999713897705,5.0,7.0,03-14,0.002499977747599358
01-30,-1.6500000953674325,0.6499996185302699,-1.5000000000000018,0.5,-0.38999998569488525,2.0899999141693115,0.4700000286102295,0.309999942779541,-0.07999992370605469,-0.1799999475479126,-0.12000000476837158,-0.24000000953674316,5.0,7.0,03-15,-0.011666705211004139
