,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,10.204081434053666,-39.28571254796956,4.694842144522415,9.049775757081463,5.937501699663686,1.680670697521294,-1.73610938643973,-22.15189209658276,6.4327492310652294,-17.293224995695468,9.620255945661327,4.693877848919501,8.0,4.0,-2.3460986890165776
01-03,-4.761911790117163,-39.28571254796956,4.694842144522415,10.666667090521917,7.500000186264525,1.680670697521294,-1.73610938643973,-22.15189209658276,6.4327492310652294,-17.293224995695468,9.620255945661327,4.693877848919501,7.0,5.0,-3.328315639360706
01-04,-4.761911790117163,-39.28571254796956,4.694842144522415,10.666667090521917,7.500000186264525,0.280111782920226,-1.73610938643973,-22.15189209658276,4.3859676029591785,-17.293224995695468,9.620255945661327,5.081300734212911,7.0,5.0,-3.5833087774785155
01-05,-4.761911790117163,-36.224491037164576,5.1643252396386625,10.666667090521917,7.500000186264525,0.280111782920226,-1.73610938643973,-10.601715889628185,4.3859676029591785,-17.293224995695468,9.620255945661327,5.081300734212911,7.0,5.0,-2.3265687097388645
01-06,-7.843141608951426,-34.18367669662792,1.408460478708683,11.11111111111111,8.074533793574961,3.7837865702682487,-1.73610938643973,-10.601715889628185,4.3859676029591785,-12.781951248062962,9.620255945661327,6.4128198296993695,7.0,5.0,-1.8624716248106117
01-07,-7.843141608951426,-34.18367669662792,1.408460478708683,11.11111111111111,8.074533793574961,7.049607997517968,-1.73610938643973,-10.601715889628185,4.3859676029591785,-12.781951248062962,11.194031090020083,3.3126262927420846,7.0,5.0,-1.7175213719230127
01-08,-7.843141608951426,-39.99999755468128,1.408460478708683,13.043476458082539,9.46372818658081,4.6997345149931045,-1.73610938643973,-10.601715889628185,4.3859676029591785,-12.781951248062962,11.194031090020083,3.3126262927420846,7.0,5.0,-2.1212409219730914
01-09,-17.499995231628418,-29.556657709722913,1.408460478708683,13.043476458082539,9.46372818658081,5.221927238881239,-1.73610938643973,-10.601715889628185,4.3859676029591785,-15.413527600848608,11.194031090020083,3.3126262927420846,7.0,5.0,-2.231482372524437
01-10,-17.499995231628418,-29.556657709722913,1.408460478708683,10.869565442739683,9.46372818658081,1.0638287753851585,-1.73610938643973,-10.601715889628185,4.3859676029591785,-10.526314374246708,11.194031090020083,3.3126262927420846,7.0,5.0,-2.351882060210856
01-11,-20.512812675260562,-36.26943968482297,1.408460478708683,10.869565442739683,11.145514903670776,2.872059981384687,-1.73610938643973,-15.91591542140091,4.3859676029591785,-9.022556458369221,11.194031090020083,8.251474728942926,7.0,5.0,-2.7774799498222813
01-12,-20.512812675260562,-37.373737495367074,1.408460478708683,10.43478323967111,9.493676664125799,2.872059981384687,-1.73610938643973,-15.91591542140091,4.3859676029591785,-9.022556458369221,2.2388038456798487,8.251474728942926,7.0,5.0,-3.789658741280439
01-13,-20.512812675260562,-31.81817525017695,1.408460478708683,10.43478323967111,9.493676664125799,2.872059981384687,-1.73610938643973,-15.91591542140091,4.3859676029591785,-12.781951248062962,2.2388038456798487,6.786429881337032,7.0,5.0,-3.7620651906228972
01-14,-19.48717265282721,-37.373737495367074,-3.448272622135791,10.43478323967111,9.493676664125799,1.8469639563946882,-1.73610938643973,-15.91591542140091,4.3859676029591785,-12.781951248062962,2.2388038456798487,7.784437634842119,6.0,6.0,-4.546543823546744
01-15,-19.48717265282721,-15.577886497181808,-3.448272622135791,10.43478323967111,9.206355285452135,1.8469639563946882,-1.73610938643973,-15.91591542140091,4.3859676029591785,-6.382981241783736,2.2388038456798487,7.784437634842119,6.0,6.0,-2.2209188547308423
01-16,-19.48717265282721,-20.105820005703123,-3.448272622135791,10.43478323967111,9.206355285452135,2.374667943936016,5.208336437741792,-3.6036074092190944,4.3859676029591785,-6.382981241783736,1.741291879973196,5.9880274856158895,7.0,5.0,-1.1407020046933034
01-17,-19.48717265282721,-20.105820005703123,-3.448272622135791,15.918371318926688,10.476195305833503,2.374667943936016,7.843137713222944,-3.6036074092190944,4.3859676029591785,-6.382981241783736,1.741291879973196,-1.290321323634295,6.0,6.0,-0.9648786242043105
01-18,-26.630428339053775,-15.816323303372053,-3.448272622135791,17.142859923248682,10.476195305833503,0.7915559813120093,7.843137713222944,-3.6036074092190944,4.3859676029591785,-7.801419638944643,1.741291879973196,-1.290321323634295,6.0,6.0,-1.3507803524841784
01-19,-23.936166468925087,-15.816323303372053,-3.448272622135791,17.142859923248682,9.615383439750538,0.7915559813120093,7.843137713222944,-3.6036074092190944,4.3859676029591785,-7.801419638944643,1.741291879973196,-8.275865319698495,6.0,6.0,-1.7801215184857178
01-20,-16.499996185302734,-16.326526888506216,-3.448272622135791,11.965811182055925,9.615383439750538,3.5897461918134996,6.312294279815476,-2.4024073260518053,4.3859676029591785,-10.545453158291918,1.741291879973196,-6.802725648866209,6.0,6.0,-1.5345739377322385
01-21,-16.499996185302734,-16.326526888506216,-3.448272622135791,11.965811182055925,9.615383439750538,3.5897461918134996,6.9767454754925895,-2.4024073260518053,4.3859676029591785,-4.109585014510888,1.741291879973196,-6.802725648866209,6.0,6.0,-0.9428806594440596
01-22,-16.499996185302734,-13.775508962835397,-4.433493371317424,11.965811182055925,7.843137713222944,2.8205161749884846,5.980068681976942,-2.4024073260518053,4.3859676029591785,-4.109585014510888,1.2499988079070934,-6.802725648866209,6.0,6.0,-1.1481846954811574
01-23,-9.289614923387202,-7.142850191878283,-5.472631622772914,11.965811182055925,4.901956201103737,4.358976208638515,6.9767454754925895,0.6006000415836379,4.3859676029591785,-4.109585014510888,1.2499988079070934,-6.802725648866209,7.0,5.0,0.13522067652709838
01-24,-10.928957583837526,-7.142850191878283,-5.472631622772914,12.39316121752833,5.228753281177306,6.66666625911356,5.315617486299843,4.610953444134977,4.3859676029591785,-4.109585014510888,1.2499988079070934,-6.802725648866209,7.0,5.0,0.44953066977120565
01-25,-15.999998365129745,-4.477607691359675,-5.472631622772914,12.39316121752833,5.228753281177306,8.717952417277019,5.315617486299843,4.610953444134977,4.3859676029591785,-1.3698616715036243,1.2499988079070934,-7.029477403756763,7.0,5.0,0.629402291896752
01-26,-5.729167539781588,-8.421050980480747,-3.9800957256530447,10.256411040166299,3.0100305646238192,6.068602147453149,5.315617486299843,3.4582168008143213,4.3859676029591785,-1.3698616715036243,1.2499988079070934,-7.029477403756763,7.0,5.0,0.6012659274206612
01-27,-5.729167539781588,-15.789477646846253,-3.9800957256530447,9.871245777023569,3.0100305646238192,6.068602147453149,5.315617486299843,3.4582168008143213,4.3859676029591785,-5.136981268138606,1.2499988079070934,-7.029477403756763,7.0,5.0,-0.358793366424607
01-28,-14.583338377997379,-17.894738823423133,-3.9800957256530447,9.871245777023569,1.694913610443606,4.301077543014524,5.315617486299843,3.4582168008143213,4.3859676029591785,-5.136981268138606,1.2499988079070934,-4.081639714373493,7.0,5.0,-1.28331302342696
01-29,-6.77083323632055,-17.894738823423133,-4.999995231628418,10.256411040166299,1.694913610443606,4.301077543014524,5.315617486299843,3.4582168008143213,5.491331072996601,-2.333331108093277,0.0,-4.081639714373493,6.0,6.0,-0.46358088000863956
01-30,-9.374997477667959,5.069130398477637,-4.999995231628418,10.256411040166299,1.694913610443606,1.6129016752173577,5.315617486299843,3.4582168008143213,5.491331072996601,-2.333331108093277,0.0,-4.081639714373493,7.0,5.0,1.0090465460543767
01-31,-13.513506895612922,5.069130398477637,-4.999995231628418,14.102561359417956,1.694913610443606,0.0,5.315617486299843,3.4582168008143213,5.491331072996601,1.9999980926513672,0.0,-4.081639714373493,7.0,5.0,1.211385581623875
02-01,-13.513506895612922,5.069130398477637,-7.500004768371604,14.102561359417956,-4.4067753871533615,1.0752677834782582,5.315617486299843,3.4582168008143213,5.491331072996601,1.9999980926513672,0.0,-4.081639714373493,7.0,5.0,0.5841830190520505
02-02,-13.513506895612922,4.545460949259217,-7.500004768371604,14.102561359417956,-4.4067753871533615,1.0752677834782582,5.315617486299843,3.4582168008143213,5.491331072996601,1.9999980926513672,0.0,-4.081639714373493,7.0,5.0,0.5405438982838487
02-03,-13.513506895612922,5.90909598287459,-7.500004768371604,13.362066883607044,-4.054050135560291,1.0752677834782582,5.315617486299843,3.4582168008143213,5.2173931672277,2.7874538988167967,0.0,-37.42515780062427,7.0,5.0,-2.113967299754211
02-04,-18.918919963850573,3.6363709268489752,-9.743592439710373,13.362066883607044,-3.35570147625903,2.419352512826054,5.315617486299843,3.4582168008143213,0.0,4.123715478977571,0.0,-46.64536692541813,6.0,6.0,-3.8623533929886915
02-05,-24.324320144597632,8.181821038900267,-9.743592439710373,13.362066883607044,-2.3489910333813064,2.6881758677971552,3.3222559783854946,3.4582168008143213,0.0,4.123715478977571,0.0,-54.31309096194047,6.0,6.0,-4.63281187759566
