,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,34.210525490240364,26.666665077209473,0.0,-2.272725117600642,17.77777453999452,-15.151509130844202,-15.151509130844202,-1.9999980926513672,11.111116630059483,-15.223096188987098,0.0,-9.243690954932767,4.0,8.0,2.560296093470297
01-03,37.50000093132256,26.666665077209473,0.0,-12.781954999537653,13.33333421636512,-12.121209110876647,-3.999996185302749,-1.9999980926513672,11.111116630059483,-7.874015809623085,7.987222515854995,23.529415079348684,6.0,6.0,6.779215021014068
01-04,37.50000093132256,26.666665077209473,0.0,-21.553891638155292,13.33333421636512,-4.76190971769537,-13.043474505063344,-1.9999980926513672,16.111118285743995,2.887140955359159,-0.638978943849454,15.96638723859575,6.0,6.0,5.872199483931769
01-05,37.50000093132256,26.666665077209473,8.88888726999726,-22.807023309599543,19.587634187256896,-0.3039565165088563,-13.043474505063344,-4.0816286810733,13.888891648363074,-4.986874854263926,9.06249528517936,16.666663562258023,7.0,5.0,7.25319000792314
01-06,43.181817873942954,26.666665077209473,2.222220161814694,-20.300752497457104,15.217395952157942,-11.111118915685113,-13.23529012166095,-4.0816286810733,15.000004967053535,8.883827698861593,13.134327959870967,16.666663562258023,8.0,4.0,7.68701108644106
01-07,43.181817873942954,26.666665077209473,4.444440323629388,-12.781954999537653,13.33333421636512,0.0,-13.23529012166095,-4.0816286810733,13.888891648363074,10.313901974550822,13.134327959870967,-8.333331781128996,7.0,5.0,7.210931124210908
01-08,43.181817873942954,26.666665077209473,6.6666671081825655,-12.781954999537653,-8.888893892735755,-9.090909090909092,-13.23529012166095,-4.0816286810733,22.500000558793538,10.313901974550822,2.388064481548598,32.49999829257525,7.0,5.0,8.011536548407204
01-09,43.181817873942954,30.666669209798176,15.151518617962168,-12.781954999537653,6.6666671081825655,-12.121209110876647,-22.22222011976558,-4.0816286810733,22.500000558793538,10.313901974550822,-1.4925358528601387,34.999997206032226,7.0,5.0,9.23175198209576
01-10,43.181817873942954,30.666669209798176,14.285718630076074,-40.00000510896965,-4.444446946367871,-27.272718241720845,1.282050106417248,-4.0816286810733,20.512816985918334,10.313901974550822,-12.835815451569651,-8.333331781128996,6.0,6.0,1.9395857141561084
01-11,43.181817873942954,35.000003352761226,12.244898207432927,-34.28571623198843,4.444440323629388,-12.121209110876647,-1.3157882353605355,-4.0816286810733,20.512816985918334,10.313901974550822,-15.151509130844202,-4.1666689949731435,6.0,6.0,4.547946527759949
01-12,43.181817873942954,35.000003352761226,9.183676696627945,-40.00000510896965,0.0,-12.121209110876647,-13.23529012166095,-2.0408143405366443,20.512816985918334,10.714287139779408,-14.925367424816935,16.66666997803569,6.0,6.0,4.4113821600170615
01-13,-7.317073525310204,35.000003352761226,1.0204071702683277,-20.300752497457104,0.0,-12.121209110876647,-10.632184351005582,-2.0408143405366443,7.462688160516209,12.946434451590042,-14.925367424816935,16.66666997803569,5.0,7.0,0.47990015526403135
01-14,-9.756095610793878,35.000003352761226,1.0204071702683277,-37.14285641300435,0.0,-12.121209110876647,5.172407296362352,-2.0408143405366443,7.462688160516209,11.363639134513448,-32.758621221206724,13.333339956071377,6.0,6.0,-1.7055926354937754
01-15,2.439022085483674,35.000003352761226,27.27272776532763,-26.315788235360564,-2.272725117600642,6.060609070941536,-10.057470526101781,-2.0408143405366443,7.462688160516209,7.142857649699364,-9.71428853638323,13.333339956071377,7.0,5.0,4.025846773734846
01-16,-22.22221670327385,35.000003352761226,27.27272776532763,-26.315788235360564,6.818182126057051,3.0303090509739805,2.8571401810159034,-28.20513290766444,1.5873000855468575,2.500005029141814,31.428571793497824,13.333339956071377,9.0,3.0,3.9237034578412344
01-17,2.439022085483674,35.000003352761226,33.33333498901784,-6.666667108182578,0.0,14.285709420028917,-12.500006984919466,-2.0408143405366443,1.5873000855468575,-8.749998975545182,15.714288025486281,13.333339956071377,7.0,5.0,7.1446258754343575
01-18,2.439022085483674,42.22222281091009,33.33333498901784,-8.888893892735755,-2.272725117600642,21.518988869851462,-26.315796078077064,-2.0408143405366443,4.761900256640573,-9.499996758997503,15.714288025486281,-28.99999128282083,6.0,6.0,3.4976282972184563
01-19,2.439022085483674,42.22222281091009,16.66666997803569,-6.666667108182578,-2.3255791388182447,19.480516866721523,-2.857148695965302,-2.0408143405366443,11.111110059882801,-14.062497332148913,20.27027484184634,-17.272721730973064,6.0,6.0,5.580365691354614
01-20,0.0,38.888885945449566,28.333334989017843,-4.444446946367871,6.3829789932306245,19.480516866721523,-16.129035979478314,18.367347311149388,11.111110059882801,-9.499996758997503,20.27027484184634,-17.272721730973064,7.0,5.0,7.95735396595678
01-21,-9.999997764825855,38.888885945449566,26.66666997803569,2.0833313930779376,11.468814928360795,16.216216651604412,-16.129035979478314,-2.0408143405366443,33.64928739255804,0.4545463781711408,18.055562454241034,-55.421684475799125,8.0,4.0,5.324315213404888
01-22,-9.999997764825855,38.888885945449566,22.413792926264428,4.081634763179814,10.204083866896273,16.216216651604412,3.225803350434739,-2.0408143405366443,33.64928739255804,-9.499996758997503,19.178087896109624,-32.53012480800169,8.0,4.0,7.8155715933446
01-23,-9.999997764825855,38.888885945449566,22.413792926264428,-4.444446946367871,6.122449103716458,16.216216651604412,-10.937499126885067,4.081634763179814,33.64928739255804,0.22830756623143517,18.9041106627971,-32.53012480800169,8.0,4.0,6.882718030476731
01-24,-9.999997764825855,38.888885945449566,25.000004967053535,1.999998092651356,4.081634763179814,18.421050980480732,-18.333325054910777,4.081634763179814,34.83412041127206,0.22830756623143517,26.027396253627717,-0.9174330739619836,9.0,3.0,10.359356487452285
01-25,-9.999997764825855,38.888885945449566,28.333334989017843,1.999998092651356,4.081634763179814,24.99999813735488,-20.338984763132668,-2.1739109308372857,34.83412041127206,-0.45662193664610057,13.698633045075495,8.333331781129006,8.0,4.0,10.183368480807342
01-26,-9.999997764825855,38.888885945449566,25.000004967053535,1.999998092651356,4.081634763179814,34.78260728722488,-20.338984763132668,-16.27906783327278,34.83412041127206,4.109590625631738,4.545459060957758,8.333331781129006,9.0,3.0,9.163131881109868
01-27,-9.999997764825855,38.888885945449566,25.000004967053535,0.0,-2.1739109308372857,34.78260728722488,-11.864416197229577,-16.27906783327278,33.64928739255804,-0.45662193664610057,13.698633045075495,8.333331781129006,6.0,6.0,9.464894646306577
01-28,-9.999997764825855,38.888885945449566,21.66666997803569,6.000000238418579,4.081634763179814,31.111108756359652,-20.338984763132668,-16.27906783327278,33.64928739255804,1.7857178494485173,-25.999999046325684,8.333331781129006,8.0,4.0,6.074882274751822
01-29,5.000002607703171,38.888885945449566,21.66666997803569,6.000000238418579,10.204083866896273,31.111108756359652,-20.338984763132668,-16.27906783327278,33.33333096806958,0.9009027150183835,-44.999993667006564,8.333331781129006,9.0,3.0,6.151689216138991
01-30,5.000002607703171,38.888885945449566,21.66666997803569,6.000000238418579,8.163269526359617,31.111108756359652,-4.411760452090707,-16.27906783327278,13.84615031925166,-1.3824913272835533,-35.00000335276125,-4.1666689949731435,7.0,5.0,5.286341284266373
01-31,-8.571429057997108,38.888885945449566,21.66666997803569,6.000000238418579,6.122449103716458,22.22222148636239,-20.338984763132668,-4.821803354154544,13.84615031925166,-1.3824913272835533,-40.499992065131785,-44.4444334065477,6.0,6.0,-0.9427297419177515
02-01,-8.571429057997108,38.888885945449566,21.66666997803569,6.000000238418579,-2.083337601895229,22.22222148636239,-22.41379292626445,-4.821803354154544,10.76923006385035,-1.3824913272835533,1.2461084063621566,-44.4444334065477,6.0,6.0,1.4229857036946794
02-02,-8.571429057997108,38.888885945449566,30.000004967053535,12.000000476837158,10.416663174206944,22.22222148636239,-36.53846242018709,-4.1666689949731435,10.76923006385035,0.9009027150183835,-53.431372262568985,-31.313127208128204,7.0,5.0,-0.7352625929230164
