,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.206155922820605,-7.060872971728983,-1.6912459064583292,11.007026480319746,13.037404299234383,-5.9272064535950015,-12.609167600559545,-7.687929513255671,9.9560737325696,-8.002517411767549,-0.7611790862402856,3.1399965596189094,5.0,7.0,-0.19945516242017672
01-03,3.654886703609097,-7.194606934649059,-0.9687852649046308,12.869016479405026,11.149949199593586,-9.012132918860175,-11.393081268086084,-5.760630508896214,9.158048556954805,-4.536863719097902,2.188396678418651,3.924987381387538,6.0,6.0,0.3399320320728865
01-04,3.48139213096181,-5.326455767163773,2.4999961282452485,12.181140941094258,10.415943327546609,-6.932408920467793,-8.521824894160192,-0.10587855166701807,7.016246764709176,-3.969755003049414,-1.9505225427370396,1.7675635588345433,6.0,6.0,0.8796197643455345
01-05,4.5130654512793615,-6.830932233241321,1.6025641286893033,12.78302998708537,9.662684780268874,-5.398018103846574,-9.675703064848719,3.083239991515943,10.118167573255958,-3.8437281731319715,-7.737511840366315,0.7589289249510242,7.0,5.0,0.7529822851342448
01-06,1.5060240617769525,-8.270308003986477,4.722220342949441,14.302091884239642,8.635395728081226,-6.269375307529572,-14.988816728003023,4.41931522848391,11.447564217885986,-6.464117834936191,-7.579458089163182,-0.8620626988047398,6.0,6.0,0.04987273341616471
01-07,3.91566600763561,-7.489630566268008,8.824788750946643,14.965983452344394,9.789476896587171,-2.266576753717075,-19.463096269159742,5.087357747658371,7.220499199631812,-5.9845518261543775,-4.8617754052388635,-2.043591490626691,6.0,6.0,0.641212478636604
01-08,3.253017488663032,-8.924703179477257,9.175085371109754,15.397628949357472,8.403661224038926,-1.2178640624345558,-19.295307186085637,6.94725648878188,8.21813065191183,-12.962958844570577,-5.799820987562356,-1.0899171940459702,6.0,6.0,0.1753507266405451
01-09,7.285550478506905,-8.287422956820734,9.079421239642391,12.917273336396146,7.946554804650672,0.6427558529826607,-16.461357929657495,6.789177709783502,8.288564434680836,-8.863331821950924,-6.782043123744717,-2.5431401194405434,7.0,5.0,0.834333492085725
01-10,11.826086735379869,-8.651762608303114,8.287295818253769,10.593717207037686,8.649792354523244,-2.7538766451621033,-19.166670905219185,8.05639643654269,6.374814502294825,-12.38160291233299,-2.9466842509111144,-3.9305331048350505,6.0,6.0,0.3297477189390439
01-11,8.096672270007742,-11.299852962292796,7.032105604547445,15.51222301812267,4.871062344682068,2.946216494063272,-20.370376713135187,8.882238549531845,6.528420519085938,-17.253046257141172,-4.366398147219435,-5.810683047102914,7.0,5.0,-0.4359515272375434
01-12,11.569771142570534,-6.813731975438212,6.835555810294501,12.980212201968437,6.369430749577895,3.8357067070045785,-22.781921041877496,10.147781001792156,5.606762444277442,-18.218629004981743,-1.6098401123529449,-18.90468770856916,7.0,5.0,-0.9152991488111676
01-13,8.929628873491238,-8.039222194432693,4.870057867765051,14.252476363135646,2.9703020157464324,3.90094856305089,-19.004528011053992,13.10344801666741,0.5604459255962985,-13.248999403921824,-0.18673673219534137,-24.613680341646944,7.0,5.0,-1.3754882548164857
01-14,10.585452264962422,-5.637253137424939,4.520148711187,14.558259844147175,3.2187310285436745,3.4053729022600643,-15.271486476164831,12.41378642918578,-1.2618284192532843,-7.183367054464178,0.1860507698946221,-34.93109489007721,7.0,5.0,-1.283102335600309
01-15,3.1933708636984304,-3.3227476184005416,8.11695629953571,15.279394373521466,1.808318288962701,3.4053729022600643,-12.839368883376853,16.586994745218067,0.310558707279667,-8.068618019258404,2.786520625768083,-34.511683909943464,8.0,4.0,-0.6045776353945893
01-16,-1.3749957084655762,-4.633486999822498,7.021418063353453,16.781014890515035,0.9041591444813505,4.158482055309861,-13.126760133555218,17.537142345870578,-1.1023649246090546,-7.7264108294882865,2.5617963812324436,-39.36488606706444,6.0,6.0,-1.530407648520196
01-17,6.969507820960405,-1.9345626796139648,5.434534550381433,15.988457926588284,3.4358006101170457,4.297898574857615,-10.104913650085901,19.391106431034537,-3.5483915128520693,-10.892971951767876,3.4157313657610606,-44.79359619724265,7.0,5.0,-1.028449892655173
01-18,-1.5624968618479036,-1.4258518251258723,5.476989154871146,17.402598617901663,3.9364396228422827,5.273567479970011,-10.839359576146608,17.969497330893738,-2.1774231134667894,-11.146290560224775,1.1612337470721203,-43.1481447032342,6.0,6.0,-1.5899367238745994
