,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.0,-2.1599998474121094,1.7900009155273402,3.420000076293938,-1.2700004577636719,-0.8500003814697266,-3.0200004577636683,0.11999988555908025,0.8099994659423864,-2.6500015258789062,-1.010000228881836,-0.31999969482421875,4.0,8.0,02-16,-0.5950001875559493
01-03,-0.9500007629394567,-2.0799999237060547,1.2300014495849574,2.659999847412106,-1.060001373291012,-1.0300006866455043,-2.2299995422363317,0.14999961853027344,0.7600002288818395,-2.4500007629394567,-3.0300006866455043,-0.2999992370605504,4.0,8.0,02-17,-0.6941668192545579
01-04,-1.0799999237060547,-1.75,1.9199981689453125,3.25,-1.0,-0.019998550415042615,-2.1200008392333984,-0.010000228881834161,0.3500003814697301,-3.090000152587894,-3.4099998474121094,-0.5600013732910192,3.0,9.0,02-18,-0.6266668637593592
01-05,-2.0,-0.5599994659423793,1.8999977111816406,2.9599990844726562,-1.25,-0.3599987030029297,-2.360000610351559,0.029999732971191406,1.6000003814697301,-3.2400016784668004,-4.019998550415039,-0.5100002288818395,4.0,8.0,02-19,-0.6508335272471107
01-06,-2.6599998474121094,-0.15999984741210938,1.909997940063473,3.5799999237060547,-1.1700000762939524,-0.5100002288818395,-1.4400005340576172,0.28999996185302734,0.7399997711181676,-3.379999160766598,-3.779998779296875,0.2399997711181605,5.0,7.0,02-20,-0.5283334255218515
01-07,-1.710000991821289,-0.12999916076660156,1.6699981689453125,4.280000686645508,-1.0400009155273473,-0.6500015258789098,-1.9500007629394496,-0.039999961853027344,1.1100006103515625,-3.569999694824215,-4.059999465942379,0.37999916076660156,4.0,8.0,02-21,-0.47583365440368625
01-08,-0.9400005340576172,0.9200000762939489,1.3900012969970739,4.270000457763675,-1.2600002288818395,-0.8900012969970703,-1.590000152587887,0.19999980926513672,0.6100006103515625,-3.5599994659423793,-4.569999694824219,0.4200000762939453,6.0,6.0,02-22,-0.4166665871938058
01-09,-0.7399997711181641,1.489999771118164,1.3900012969970739,4.75,-1.5300006866455114,-0.5200004577636754,-0.8400001525878906,-0.18999958038330078,0.9200000762939453,-3.869998931884769,-4.489999771118164,0.1900005340576172,5.0,7.0,02-23,-0.2866664727528896
01-10,-0.7200012207031214,1.5,0.6000003814697195,3.340000152587887,-1.4500007629394567,-0.3600006103515625,0.039999008178707385,-0.5199995040893555,0.9299983978271484,-4.039999008178711,-4.439998626708981,-0.2700004577636754,5.0,7.0,02-24,-0.44916685422261676
01-11,-1.6100006103515625,0.7399997711181641,-0.9099998474121094,3.090000152587887,-1.1600017547607422,-1.0399990081787074,0.0699996948242152,-0.7299995422363281,0.8799991607666051,-4.5299987792968786,-4.590000152587887,-0.8599987030029297,4.0,8.0,02-25,-0.8874999682108561
01-12,-0.8100013732910156,1.5599994659423864,-1.2499999999999964,2.1800003051757777,-0.9300003051757777,-1.1499996185302699,0.1999988555908203,0.09999942779540838,1.3099994659423828,-4.920000076293949,-4.319999694824219,-1.489999771118164,5.0,7.0,02-26,-0.7933336098988847
01-13,-1.4599990844726598,1.2199993133544886,-1.7799987792968786,3.2100009918212926,-1.2600002288818395,-0.8400001525878871,0.220001220703125,0.27999973297118963,1.310001373291012,-5.389999389648441,-4.479999542236328,-2.029999732971193,5.0,7.0,02-27,-0.91666618982951
01-14,-1.0599994659423828,1.2199993133544886,-2.629999160766598,2.04000091552734,-1.3099994659423828,-0.8999996185302734,0.09000015258789418,0.09000015258789062,1.25,-5.099998474121097,-4.35999870300293,-2.3199996948242223,5.0,7.0,02-28,-1.0824995040893561
