,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.02542567253112793,0.07627737522125244,-0.08326828479766823,0.15215945243835427,-0.11036705970764116,-0.049971938133239746,0.03729486465454146,-0.4267101287841806,-0.19462156295776456,-0.07812857627868652,-0.20672178268432617,0.01894259452819802,4.0,8.0,02-16,-0.07421172658602405
01-03,-0.057207971811294556,0.06356441974639893,-0.08326828479766823,0.14554405212402322,-0.03448987007141113,-0.07852745056152344,0.09696757793426491,-0.39450585842132657,-0.20308375358581632,-0.12153327465057373,-0.20672178268432617,-0.009471297264099565,3.0,9.0,02-17,-0.07356112450361273
01-04,-0.057207971811294556,0.06356441974639893,-0.05764746665954501,0.11908173561096236,-0.07587695121765137,-0.11422181129455566,0.09696757793426491,-0.3784034252166757,-0.2200074195861812,-0.17361915111541748,-0.20672178268432617,0.07577025890350364,4.0,8.0,02-18,-0.07736016561587644
01-05,-0.06356438994407654,0.06356477737426758,0.006405353546143022,0.12569761276245073,-0.14485645294189542,-0.1070830821990969,0.07459008693695135,-0.3784034252166757,-0.20308375358581632,-0.11285233497619629,-0.20672178268432617,0.07577025890350364,5.0,7.0,02-19,-0.07254476100206392
01-06,-0.03813871741294861,-0.038138508796691895,0.006405353546143022,0.14554405212402322,-0.14485645294189542,-0.1070830821990969,0.1044265031814573,-0.3784034252166757,-0.2115459442138672,-0.07812857627868675,-0.08089113235473566,0.07577025890350364,4.0,8.0,02-20,-0.062086639304955914
01-07,-0.03813871741294861,-0.06356430053710938,-0.01921582221984819,0.14554405212402322,-0.12416243553161799,-0.021416425704956277,0.09696710109710693,-0.3784034252166757,-0.2115459442138672,-0.07812857627868675,-0.044939637184143066,0.07577025890350364,3.0,9.0,02-21,-0.05510282268126828
01-08,-0.03813871741294861,0.0,0.01921582221984819,0.15215945243835427,-0.08277535438537598,-0.06424963474273726,0.09696710109710693,-0.2415345907211306,-0.2115459442138672,-0.06076669692993164,-0.07190322875976562,0.07577025890350364,4.0,8.0,02-22,-0.03556679437557866
01-09,-0.012712925672531128,-0.08263397216796875,0.006405353546141246,0.15215945243835427,-0.08277535438537598,-0.06424963474273726,0.089508056640625,-0.21738100051879905,-0.38924431800842285,-0.06944763660430908,-0.07190322875976562,-0.06629908084869363,3.0,9.0,02-23,-0.06738119075695691
01-10,-0.012712925672531128,-0.044495344161987305,-0.0512419939041151,0.03969383239746094,-0.09657096862792969,-0.04997217655181907,0.089508056640625,-0.21738100051879905,-0.3384730815887451,-0.04340481758117676,-0.07190322875976562,-0.06629908084869363,2.0,10.0,02-24,-0.07193772743145638
01-11,-0.0063565075397491455,-0.044495344161987305,0.025621175765990767,0.06615614891052224,-0.0965709686279288,-0.04997217655181907,0.11188507080078125,-0.21738100051879905,-0.3384730815887451,-0.008681058883666992,-0.14380645751953125,-0.06629908084869363,3.0,9.0,02-25,-0.06403110673030217
01-12,0.006356418132781982,-0.0635645389556887,-0.03202629089355513,0.059540271759033425,-0.048285007476807085,-0.007138967514038086,0.12680363655090332,-0.16907382011413508,-0.40616750717163086,-0.008681058883666992,-0.17077016830444336,-0.06629908084869363,3.0,9.0,02-26,-0.06494217614332835
01-13,0.01906934380531311,-0.0699208974838259,-0.03843164443969771,0.059540510177612305,-0.048285007476807085,-0.007138967514038086,0.08204913139343284,-0.01610219478607111,-0.3046255111694336,0.043404579162597656,-0.17077016830444336,-0.11365544795990012,4.0,8.0,02-27,-0.04707218954960509
01-14,0.01906934380531311,-0.11441588401794456,-0.10248398780822754,-0.01323199272155784,-0.11036658287048384,-0.007138967514038086,0.08204913139343284,0.10466492176055975,-0.3046255111694336,-0.008681178092956543,-0.17077016830444336,-0.11365544795990012,3.0,9.0,02-28,-0.06163219362497332
01-15,0.01906934380531311,-0.17162430286407448,-0.185752272605896,-0.01323199272155784,-0.15865230560302823,-0.007138967514038086,0.08204913139343284,0.08051133155822732,-0.3807821273803711,-0.008681178092956543,-0.18874597549438477,-0.09471285343170188,3.0,9.0,02-29,-0.08564101407925297
01-16,0.01906934380531311,-0.10806000232696533,-0.06405258178710938,-0.006615877151488814,-0.15865230560302823,0.014278054237365723,0.1715568304061892,0.04025566577911377,-0.4146292209625244,-0.04340505599975586,-0.17975819110870384,-0.1704829931259162,4.0,8.0,03-01,-0.07504136115312586
01-17,0.0,-0.10806000232696533,-0.14732098579406738,0.059540271759033425,-0.11036658287048384,-0.042833566665649414,0.18647503852844238,0.04025566577911377,-0.3977053165435791,-0.08680963516235352,-0.19773387908935547,-0.1704829931259162,3.0,9.0,03-02,-0.08125349879264838
01-18,-0.00635644793510437,-0.10170328617095947,-0.14732098579406738,0.059540271759033425,-0.09657120704650968,0.03569436073303223,0.1491799354553227,0.032204270362854004,-0.3638582229614262,-0.04340505599975586,-0.19773387908935547,-0.23678195476532027,4.0,8.0,03-03,-0.07642601678768803
01-19,-0.00635644793510437,-0.10170328617095947,-0.08326840400695801,0.026462078094482866,-0.05518317222595304,-0.021416544914245605,0.14172101020812988,0.032204270362854004,-0.3046257495880127,-0.008681058883666992,-0.18874597549438477,-0.1136553287506108,3.0,9.0,03-04,-0.056937384108702416
