,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.893688113190407,13.6764694662655,1.353009288177713,2.0482789422712275,-2.974283373906657,3.1496115550280606,-24.009907826432215,0.6951310520912823,-0.9638545172489333,11.66008219881113,-7.04081190769406,6.0,5.0,-0.5727239305297599
01-03,-3.893688113190407,13.612945696448655,2.492400172623718,1.2435996733368986,-2.893895679218921,8.297684757681479,-24.62687195653048,-0.4016060411629196,-2.891571211781516,11.264825654291737,-7.448974775801409,5.0,6.0,-0.47683198393665127
01-04,-3.893688113190407,10.75667631434146,2.5531918347394376,4.096564860945648,-0.5691032011279573,9.840202207824184,-22.19513037600469,-1.405625931591869,-3.9357411937750717,9.28853350803543,-14.72785625715701,5.0,6.0,-0.9265433042691679
01-05,-3.412700903608956,11.424333217534057,4.316115251622754,2.9213508028365918,0.40257802276747684,9.075485142376959,-28.42639262165913,-1.8072319727547885,-2.7309249622226384,7.456583708690388,-12.44769380910773,6.0,5.0,-1.2025907385022743
01-06,-3.412700903608956,11.127596187249788,4.86322861584006,3.427720085930177,-0.08090800290949271,13.605445155861684,-22.461922314514283,0.7028081782742842,-2.8823107842165596,8.761327883400098,-14.361706768673299,6.0,5.0,-0.06467478794240882
01-07,-3.412700903608956,13.872406642644272,4.85142633013279,4.495207593187418,3.2735781667302204,11.564630815325026,-19.289333528102347,2.376244710176498,-1.260841657818187,12.716759925539902,-15.042374358201908,7.0,4.0,1.2859094305458845
01-08,-3.412700903608956,15.759692131637912,10.13745473597092,5.294119462009894,2.9618091714777925,11.309522940651469,-9.99999885099485,1.5968143091496005,-4.217359780869927,11.333329336983818,-13.665254440622002,7.0,4.0,2.4634025556168795
01-09,-5.648649061048353,17.659575550268737,12.39531147929957,6.029416363956877,2.9618091714777925,13.602014326734752,-21.599998474121094,2.182542348154345,-4.244901696029975,11.714281354631696,-11.758481564535114,7.0,4.0,2.1175381635262944
01-10,-3.6870009589359487,17.95053111369535,10.071940927290223,6.764706253592946,3.06604037056243,15.49999713897705,-22.416108980527234,5.436897177151852,-6.367344758948517,12.476194472539992,-14.931651336678295,7.0,4.0,2.169472856247259
01-11,-8.207612879136029,16.312056737588655,8.190368385342275,0.9848493660557993,3.843135459750306,11.902692079200538,-26.315791559281987,2.7184439590890395,-11.18367253517618,9.6491203609462,-12.380953438187724,7.0,4.0,-0.40794218761900986
