,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.7700001001358032,0.3900003433227539,-0.010000228881835938,1.2999992370605469,-1.25,-1.5,-0.8099994659423828,0.5499992370605469,3.049999237060547,-0.5699996948242223,-3.0,0.4500007629394531,5.0,7.0,02-16,-0.26416672269503305
01-03,-1.9300000667572021,0.8000001907348633,-0.010000228881835938,0.34999847412109375,-2.6499996185302734,-1.5,-0.8099994659423828,0.5499992370605469,4.049999237060547,-0.5699996948242223,0.0,0.2999992370605469,5.0,7.0,02-17,-0.11833355824152658
01-04,-1.9200000762939453,0.6400003433227539,-0.010000228881835938,0.34999847412109375,-2.6499996185302734,-1.25,-0.8099994659423828,-1.140000343322754,4.049999237060547,-0.5699996948242223,0.0,1.0,4.0,8.0,02-18,-0.19250011444091827
01-05,-1.940000057220459,1.1900005340576172,-0.010000228881835938,0.34999847412109375,-0.8500003814697266,-1.2000007629394531,-0.8099994659423828,-1.25,2.75,0.7299995422363281,-1.360000610351559,1.3999996185302734,5.0,7.0,02-19,-0.083333611488342
01-06,-1.709999918937683,1.390000343322754,-0.010000228881835938,0.34999847412109375,-0.20000076293945312,-0.7700004577636719,-0.8099994659423828,-0.6100006103515625,2.670000076293949,-0.7700004577636719,-0.010000228881835938,1.3999996185302734,4.0,8.0,02-20,0.0766663650671644
01-07,-1.4499999284744263,1.390000343322754,0.23999977111816406,0.049999237060546875,-0.20000076293945312,-0.6700000762939453,-1.3899993896484375,-1.8899993896484375,3.700000762939453,-0.7700004577636719,-0.010000228881835938,1.3999996185302734,5.0,7.0,02-21,0.03333329161008199
01-08,-1.8000000715255737,0.7899999618530273,-0.010000228881835938,1.5499992370605469,-0.5500011444091797,-0.5600013732910156,-1.3400001525878906,-1.5,3.700000762939453,-0.7700004577636719,-0.75,0.6999988555908203,4.0,8.0,02-22,-0.04500038425127665
01-09,-1.5300000309944153,0.880000114440918,-0.05000019073486506,2.2399997711181605,-0.5500011444091797,-0.5600013732910156,-1.3899993896484375,-1.5,3.700000762939453,-1.010000228881836,-0.75,0.6499996185302734,4.0,8.0,02-23,0.010833159089087996
01-10,-1.540000081062317,0.48999977111816406,-0.010000228881835938,2.75,-0.20000076293945312,-0.5600013732910156,-0.3899993896484375,-1.5,2.75,-1.0200004577636719,-0.5499992370605504,0.5200004577636719,4.0,8.0,02-24,0.06166655818621288
01-11,-1.540000081062317,0.880000114440918,-0.010000228881835938,3.200000762939453,-0.20000076293945312,0.0,-0.39999961853027344,-1.5,3.200000762939453,-1.5200004577636719,0.19000053405761363,0.5200004577636719,5.0,7.0,02-25,0.23500012358029654
01-12,-1.5100000500679016,1.4000005722045898,-0.010000228881835938,1.2999992370605469,-0.3899993896484375,0.0,-0.39999961853027344,-1.010000228881836,3.200000762939453,-2.2999992370605504,0.9899997711181641,-0.7099990844726562,4.0,8.0,02-26,0.04666687548160523
01-13,-1.8600000143051147,0.8000001907348633,0.23999977111816406,2.25,-0.3899993896484375,0.0,-1.3999996185302734,-1.010000228881836,3.200000762939453,-0.8999996185302805,1.0,-1.2199993133544922,5.0,7.0,02-27,0.05916687846183718
01-14,-2.300000071525574,0.8000001907348633,0.23999977111816406,2.25,-0.3899993896484375,0.0,-1.3999996185302734,-0.5200004577636719,3.010000228881836,-0.8999996185302805,1.0,-0.4500007629394531,5.0,7.0,02-28,0.11166668931643105
01-15,-2.1999999284744263,0.5500001907348633,0.23999977111816406,1.25,-0.4200000762939453,0.0,-1.3999996185302734,-1.199999809265142,2.210000991821289,-0.8500003814697301,1.0,-0.4500007629394531,5.0,7.0,02-29,-0.10583330194155449
01-16,-2.1999999284744263,1.5,-0.26000022888183594,0.8099994659423864,-0.4200000762939453,0.0,-1.3999996185302734,-1.2500009536743182,1.260000228881836,-0.5,-0.10000038146973012,0.1399993896484375,4.0,8.0,03-01,-0.20166684190432246
