,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-16.861662214605712,-14.203676872227566,-3.8736248752803655,2.4691403724859033,10.717057717192393,-3.7147381773590733,-2.2971171372324473,-11.075355156545353,2.0740752102154634,-3.760684824641295,-0.02968874039232547,-0.7523322402765684,3.0,9.0,-3.4423839115555785
01-03,-15.532338931927548,-12.566039535971834,-3.9878968311161826,0.27294329329660355,10.794719143904446,-4.815403595070444,-0.9363220675944334,-9.86891378998735,0.4518112387533737,-3.589745627927287,0.5194397274976518,-1.1886863171984532,4.0,8.0,-3.370536107778454
01-04,-10.044924062518914,-10.604381758003086,-2.397355104252678,0.9211861050527691,8.490813868474675,-4.99435866465146,-0.9741422035609175,-10.802645864340079,-0.30120308798240725,-3.504272280081432,-2.6417430710137446,-5.862179875288994,2.0,10.0,-3.559600499847189
01-05,-13.093660330849097,-7.460486389532845,-1.8462413000767146,1.2964856235123685,9.40503677229094,-3.428318749507383,-1.9096197169768618,-11.421612046459268,1.5060286534715865,-2.3076979030833904,-0.4902716431796316,-6.744223981078217,3.0,9.0,-3.0412150842890426
01-06,-16.080237114648153,-1.6170460045516668,-0.5786755280370952,3.3776857054292044,9.475595030390833,-2.651354733807258,-0.6791149035981274,-11.252815871528489,1.3554271094803645,1.8151783764249787,1.1833419937275116,-7.777780199807766,5.0,7.0,-1.9524830117104723
01-07,-12.923383870186392,-2.1683143702838037,0.5511138041759481,4.1652602086297845,9.91991520451166,-4.709321612182875,-1.6789218435075735,-8.814706218543035,5.037034225568503,1.6528903447118555,1.9710153773211052,-7.835347184750933,6.0,6.0,-1.2360638278779799
01-08,-15.093718675677865,-1.2787698959791651,1.1672147433580822,4.518066403196658,7.545192711893161,-4.393870556583797,-3.150344143630299,-5.048830334062226,3.7537520031706766,-0.5917162835266091,2.6487108100431747,-7.724095282555603,5.0,7.0,-1.4707007083628174
01-09,-12.763851175689023,3.054775881992954,5.404002172356461,5.058235186562256,7.204614389587103,-4.055873613375595,-2.999816074114573,-5.44590826030789,4.613094849516213,-1.0160822107607106,1.8960741468085553,-8.931981738924827,6.0,6.0,-0.6652263705290896
01-10,-13.559315620379486,4.989683856956545,6.641030610481126,-0.1373620865001171,6.968822336944943,-3.8383829477645994,-1.641534932175422,-4.7186933803035975,4.344628539257355,-1.5241307452718365,1.9105511141853966,-9.82028686866362,5.0,7.0,-0.865415843602776
01-11,-20.401683013062886,2.265487987747433,5.188069242415692,-0.7898345038001405,7.182035380720356,-3.6820739306024426,-1.4865656826336444,-4.4154864298784995,3.9764389134594262,-3.640979828052769,3.815802707860509,-9.992022320453838,5.0,7.0,-1.8317342896900672
