,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-58.123251722273686,-13.100004196166992,-24.387013041511945,22.580650300385425,23.556941449850825,-2.1061848308627913,-1.3061857227008122,-18.466422530667277,5.621516038504872,7.376164331419305,5.69604645445286,-4.270240385090733,5.0,7.0,-4.743998654555079
01-03,-59.21408967200453,-12.425446797820578,-24.222375143926893,21.21922625370445,23.036918652917876,-2.3694558424119845,0.6092911120241914,-13.521741784137213,6.527471863516772,9.444749760958453,6.997295620309791,-4.461437195105841,6.0,6.0,-4.031632764331293
01-04,-79.38930775331376,-8.177910111428933,-20.783328688463456,17.116056354215903,18.772749571565647,1.409653677304652,1.1737957884644055,-11.820129266773506,5.543550900166063,7.9749596388642665,4.812175562241708,-4.339540991157477,7.0,5.0,-5.642272943192874
01-05,-91.99346764246874,-7.5417654709639805,-22.29943590435012,15.650640130146929,22.929288803612636,1.2409110188840717,0.15301839752356966,-10.513248888945716,7.271415676603006,7.947745917915901,3.4698031869575834,-5.478282470294463,7.0,5.0,-6.596948103781611
01-06,-80.27522982603318,-6.778043076761721,-24.763108624047366,16.295426846413605,22.577367134920294,1.5358387463706986,3.077505605373028,-8.402320775937174,7.0554325795483885,8.482020660726922,5.406073486856215,-5.840672618697538,7.0,5.0,-5.13580915510565
01-07,-68.19571963549808,-10.071592487650504,-23.057483487818935,17.57224937713488,22.81234256173606,-0.08653634741179866,2.583587815578503,-5.587749958592549,7.944483422087326,12.424480115978021,6.458640478440916,-5.355596873172297,6.0,6.0,-3.546574584932373
01-08,-90.5198793704058,-9.180794651377655,-20.254773185569306,18.60730675630334,19.676548618061595,0.3894424500688836,1.1018199526641148,-4.3514683352588595,6.193604498384945,10.950851026998238,6.8733491189617135,-4.83521160859053,7.0,5.0,-5.445767060813277
01-09,-96.52776467027543,-12.830562338121727,-15.473998289102484,20.246079987676907,19.676548618061595,-0.6923402993786375,2.015978197750752,-4.424045967422229,6.987425887332126,12.948312459131852,5.8399429693141025,-5.290551816815784,6.0,6.0,-5.627081271820746
01-10,-105.52583705106235,-13.946595934404204,-21.885083536084043,15.524078358854524,19.622639026184867,-1.7391287762185803,3.789314221781502,-3.3457307059979144,5.480436367494431,10.337548413057693,6.080266143200855,-3.761352662342958,6.0,6.0,-7.447453844628014
01-11,-123.88348581474298,-16.540214375561856,-24.2167171391961,14.504246579443016,19.956966152205805,1.1265174598843026,3.7528423146825878,-5.081902641585777,5.142436860402704,11.339660982847926,5.7548746927483245,-3.7149055054980664,7.0,5.0,-9.32164003619751
01-12,-107.74773579682582,-12.32945181318586,-24.347255982625683,11.614726806613106,21.861701188663773,3.631759287450645,5.2258360508956505,-2.088453019199315,5.697723080595661,8.470012980638778,5.246691564873295,-5.91089610974078,7.0,5.0,-7.556278480153878
01-13,-130.9236938946747,-15.816063749197642,-24.02089019896683,10.225990630500455,18.252642505854986,3.5095134760836624,2.9958319696068445,0.8190039406822534,5.496621997247864,7.281151628762424,4.995173174282021,-10.011451956751733,8.0,4.0,-10.599680873047532
01-14,-105.22088811016121,-19.151080509577202,-27.113128033752382,14.285708131487526,19.858157984033404,3.403359209697296,4.702319450145474,-1.556098114575743,8.06984874338671,5.660379755008377,4.673124311934342,-11.255508138655243,7.0,5.0,-8.636983776752386
01-15,-99.79919219189689,-11.957056077632854,-31.61511592779629,12.305021527917454,20.71583805783092,6.176467901164746,5.498675452380479,1.3333330250749684,6.972306373377042,1.9607851764473465,5.732943694090423,-11.046642619348722,8.0,4.0,-7.810219634032616
01-16,-104.31211587436957,-14.59715577261765,-31.79628334799942,11.43523427227415,20.498918531287792,6.21848567092274,4.718761837676062,4.750403775874559,5.229874711647493,1.6772753046352413,3.6284470112806706,-13.251332244726683,8.0,4.0,-8.816623843676217
01-17,-83.03167450103626,-18.937532690201287,-37.177647322357835,9.642851222939784,20.82429523521775,9.535659470906884,5.542990932614339,4.635226292966771,6.458589058477796,2.4002365156305703,4.329948981423237,-18.210172977482852,8.0,4.0,-7.832269148408426
01-18,-112.33596519914705,-17.4927132887056,-37.86896432825591,8.630945960950669,19.65720439901815,11.446026693558613,4.462242970761745,6.6298354185456,4.753909446325792,1.5326852687386787,4.358236992279182,-18.916925131637914,8.0,4.0,-10.428623399797337
01-19,-143.67470829091283,-18.937532690201287,-31.029519892622716,6.24999574252518,14.634147081453275,11.22907319600371,3.986205095610862,7.069910847555043,4.17767494530741,0.6032832257543654,8.944949191905351,-14.107689095257467,8.0,4.0,-12.571184220239926
01-20,-162.6623491228363,-18.10132965561243,-27.861769545739996,6.576634140195159,16.752842531310005,15.964441183364176,3.8018496300300324,5.695203879544248,3.6686062369559083,-1.269115848412043,9.670079468084525,-16.017204530142052,7.0,5.0,-13.648509302771563
01-21,-177.59741566639227,-16.084606345475947,-21.77015836711358,8.944028837614622,19.257773569409633,16.832439637595005,2.4193588554736656,5.813038473905282,2.819322137943715,0.7350815080145175,9.215638741099294,-13.680019537255529,8.0,4.0,-13.591293179598464
01-22,-150.64935004616652,-12.849998474121094,-16.280752892076094,8.996542133154922,19.70074317154894,15.57000684719205,0.15361334147838557,7.476635722262697,2.5086091037666147,-0.5441078217902686,9.090903532093598,-13.07098151922537,7.0,5.0,-10.824844741823512
01-23,-162.99999554951995,-11.121954569002494,-12.299086118787589,5.054158025547692,15.3117197588198,16.64115751985716,1.333842928821064,12.025074499033375,2.4846300081624193,-4.057975437330163,8.655825367047793,-12.953859854505387,7.0,5.0,-11.827205285154692
01-24,-104.10957848249521,-9.519238087552823,-11.05735589681472,6.714627488415238,16.708222451843962,20.402731740687543,1.8781133317454464,12.945737408356713,0.3234567252051849,-3.9420307546422104,8.037550878647023,-13.311144556081492,7.0,5.0,-6.24407564605711
01-25,-152.5423623336798,-8.57960526064585,-4.8016739008538405,6.115110546174054,16.897233769607908,20.539103326013382,1.765153852262451,10.802228704278551,0.6718100696431255,-3.159420732138814,8.043868322852068,-12.876058693272885,7.0,5.0,-9.760384360813303
01-26,-111.64772300095845,1.147397310823589,-1.8093265897873758,8.8729044894046,16.997028014395283,19.561875722677673,-0.07818787264789522,7.976426820393703,-0.07465189106579387,-6.552618763553683,6.746489257626365,-26.517404672186075,6.0,6.0,-7.114815931239838
01-27,-104.09835013695712,-1.5887052637940615,-0.9046632948936879,8.787346378540448,17.202173114096034,19.900493771918907,1.5928510142107986,8.644403524510354,-0.12559466298861255,-2.2253546916263205,8.680943870533902,-22.26277575507335,6.0,6.0,-5.533102677626893
01-28,-138.5245720630886,-1.0591340367796749,-0.3528594951704381,11.527377268164527,18.886197048791274,21.06262263401007,4.584305810677626,7.976426820393703,1.897159536138161,-2.052867024872018,8.66035214112143,-29.406896130792028,7.0,5.0,-8.066823957617165
01-29,-116.93988718632404,0.26408216441763904,-1.402523184116521,12.684866620671862,17.63565647910826,21.328276120958193,3.574203902387913,7.036744497377444,3.010861813722837,-2.282980224751042,10.026976462168417,-29.24137510102371,8.0,4.0,-6.192091469616895
01-30,-94.6428562739848,-2.5089582150498013,-3.8047359753055314,18.437828744007863,13.275193082090675,20.68311455043505,6.651375310655036,7.112485863538966,2.674595845683296,-2.2215857753842174,9.352517738814159,-29.544825060614222,7.0,5.0,-4.544654180426129
01-31,-68.41003843925814,-5.779010857602354,-3.2119900207956817,15.934961585276469,12.160854181714159,17.188728033005347,4.810997339397969,6.461657504488602,4.233328022363516,-1.3671305436970456,8.812945614405972,-42.27187590276429,7.0,5.0,-4.2863811236221245
02-01,-63.61788751838049,-6.766210149052662,-10.98819856201954,13.983744014595507,12.553703925241406,17.31448750020123,5.6396660363945506,6.425232083029664,2.633521207716393,-3.7880888443086373,9.08684887615902,-34.490734072011456,7.0,5.0,-4.334492958536251
02-02,-47.70643068738569,-4.837971124256217,-13.421826242654827,13.604341890315776,13.229568988365836,17.37936580994111,5.173071749679255,9.241431197482258,2.535078924234727,0.02841515912976787,9.861969436902426,-54.67554316910837,8.0,4.0,-4.132377338946163
02-03,-26.709059436046434,-2.921037855342725,-10.39822864144103,13.277136557121091,13.018040207206333,20.97561062890616,5.373920602690603,8.548322572395694,0.3983068327242352,0.4501965202319559,10.321151029731643,-61.83844238681312,8.0,4.0,-2.4586736140529664
02-04,-25.5961866975926,6.75490439316976,-6.666668945458387,12.366735962254866,11.376051185545613,19.149750605588657,5.148443471663998,7.9707344996338305,-2.739374442408163,-0.5113644922567608,9.882035603274883,-120.57142711821056,7.0,5.0,-6.953030497899572
02-05,-18.28299049828043,3.3692147516497406,-3.6652816844605627,12.831389172732562,13.667312932556964,16.20069456416609,4.396843477857008,9.288992046443648,-6.22022859912353,-1.0279857385660114,9.14361833222355,-125.38096110026042,7.0,5.0,-7.139948528588449
02-06,-27.83504875905589,1.526339114199491,-2.390706417947877,12.646116893514831,4.863813355912284,15.473001995739683,2.223926094335783,13.080168344187246,-8.753385931355695,0.7642242959816221,9.745760296641187,-123.14286004929316,8.0,4.0,-8.483220897261708
02-07,-21.34646438958269,1.1857696335581787,-4.971989155627551,-2.5766877052301376,6.420232145486191,13.902912325072055,3.923812139601948,13.046813845770453,-9.088435789354804,1.2737071599693701,9.099022785840056,-129.9313176644356,7.0,5.0,-9.92188538907771
02-08,1.0709494772823756,5.168326907072782,-4.2243810808710025,-4.355834509531712,7.045012213469616,12.320807326524582,5.045181398840636,12.340427415793522,-9.41496349516369,3.906031691462398,10.741065098136731,-130.27344190195444,8.0,4.0,-7.552568288244849
02-09,3.3986957600076395,9.57922728304251,-2.3545717622442432,-6.99387331506801,8.313424489955134,12.591735441234814,5.259209172584034,13.230174181140578,-10.17687531555591,2.1234428269542276,9.679569664107138,-143.72092463922772,8.0,4.0,-8.255897184422484
02-10,16.004817489582763,10.02685656140732,-2.7008334809965526,-7.427863821169602,6.66341910248672,12.252817536187854,2.1497101049649627,13.075439142113728,-10.571975034982708,0.42930085024954384,9.133642676515366,-99.23954243939333,8.0,4.0,-4.183684276086161
02-11,14.079428327935862,10.474485839772129,-1.14017490297595,-7.361968215379222,5.514519750543995,7.6430566822956445,0.07676986948463219,14.73887585964424,-10.719134128902198,4.763202633216812,9.799999660915798,-83.19877395836284,8.0,4.0,-2.9441427151509245
02-12,11.191338847353263,6.156714841155834,-2.23577180615704,-4.8532021571209745,6.203841762747064,8.803516909725777,-0.8061458655343335,8.838682452225942,-12.149527320435318,3.172834344463444,8.593746740370934,-80.96885536570309,7.0,5.0,-4.004402218075708
02-13,19.13580392268601,4.126545807282939,-0.7343165134378955,-4.228701880629723,5.31757731218604,6.322528764214384,-2.404028343835707,6.450315553114298,-10.749183138085517,2.198722262224795,9.084820902089067,-81.62245775765466,7.0,5.0,-3.9251977591538307
02-14,16.96065155237348,5.341784957106674,-0.4660432269696549,-4.201685290220385,2.5110794795295455,7.114463509676155,-3.8537914597309744,6.450315553114298,-12.636466007756827,-2.254387326499225,10.58035255466789,-60.69463433575175,6.0,6.0,-2.929030003371731
02-15,4.225351902472138,3.1496076904579033,0.06613908040693045,-2.4009581164096536,1.3513536734218121,6.725024604646429,-0.3069835968746123,6.111782896950322,-13.728162835935947,-1.391594755783996,8.176099173902141,-80.92463134781599,7.0,5.0,-5.745580969213544
02-16,9.60118311962647,3.1496076904579033,-4.695767483603519,-3.8415329862554124,4.075692031595523,7.424957280512573,0.9473285554453755,7.707505590491783,-14.055681254552338,-5.457067324020399,6.9547605927608505,-62.60475100308957,7.0,5.0,-4.232813765885897
02-17,18.83289235382127,2.96433249247441,-3.8359783604231596,-6.569342388211588,0.8525580328023604,8.687181673582177,0.9473285554453755,4.505926577177599,-10.688256858347058,-3.425408391258929,7.681998035916439,-80.57385824591381,7.0,5.0,-5.051718876911242
02-18,13.262599536595228,1.621122644724825,-9.731548993707158,-8.232437441391173,1.1499977111816406,8.40171788085299,0.26525083911779057,5.533595497028696,-11.452438507410031,-5.079981769109413,7.558141717023186,-94.60927330097721,7.0,5.0,-7.609437848839218
02-19,23.607423633643354,7.055071850267991,-3.2666651407877603,-8.62697542695181,-0.7645240168916032,9.691283811835117,0.37892564014352353,5.296443450579251,-11.27253873503524,-3.396850520119902,8.519580861074852,-92.72878538956621,6.0,6.0,-5.458967498484036
02-20,30.136982315457196,11.120882139101148,-2.244225486131561,-10.234278160821953,5.453626689114143,10.121141606659844,0.0757306243060359,5.540382843506393,-10.263936179939003,-1.1072099944041105,7.92210251195162,-93.31382253065706,7.0,5.0,-3.8993853018214417
02-21,46.52128728799686,11.509851309447013,-4.4504372947236925,-10.234278160821953,5.249748433169549,7.937773415805065,2.979041402652474,2.6146480688670857,-12.29975170806868,-2.4034550877328695,8.099136885675625,-94.12997273171264,7.0,5.0,-3.2172006816205134
02-22,42.329228226537474,11.081796319823633,-2.3793764306296485,-8.816278456919612,4.2769866532207175,4.400484991699915,3.86297869045362,2.2213293187599508,-12.462655741766449,-0.4320816977762083,8.439845176085079,-108.36396909779691,7.0,5.0,-4.653476004025703
02-23,44.021736933288096,11.14606535836552,-1.2557804292543022,-9.12454693118528,9.425407383323428,2.269910224727079,3.967965707439918,1.448677084769159,-12.6255701330452,2.1089186728111877,8.621830163110925,-88.99541719534835,8.0,4.0,-2.4159002634164857
02-24,39.67390971958969,11.056175660551263,-1.6523463192930583,-14.331822764089292,11.390538930366823,1.6611279891927326,2.8995985235089186,-1.0761598945526722,-11.379768509528052,3.222343471679613,8.842940032387183,-70.38706919439217,7.0,5.0,-1.6733776962149183
02-25,45.869563887835874,7.91011338823297,2.6755827667795256,-12.184051351807085,10.774578659666126,5.926809098220125,4.421889476648149,-2.442053627128182,-8.217054890141139,2.2776576145875156,8.176384564753029,-64.03607863465668,8.0,4.0,0.09611174608251953
02-26,47.065217537780796,6.513067493268927,2.679173235287331,-14.031614742724091,10.5417270450962,5.33015188989879,3.9869531547159074,-3.7593968189345843,-8.609957408154669,3.7650195425561814,9.350311694081398,-61.9316015191125,8.0,4.0,0.07492092531330741
02-27,51.42857262627852,11.222706277884058,1.55826891832011,-18.15699601826318,10.004876817764256,4.057273568729814,4.809763543544222,-3.331941813554091,-9.518826437965714,8.108111386325008,9.262513374674864,-56.63284234936034,8.0,4.0,1.0676233245314612
02-28,61.39817642395317,10.55873148642461,1.2236594473758697,-16.20338569253178,8.882380259416173,-1.3625100456716592,6.457371847847909,-3.9379915947216055,-7.505227002908008,8.37307818461252,8.340656139631996,-34.022989657723336,7.0,5.0,3.516829149642154
02-29,0.0,0.0,0.0,-13.898299912274895,0.0,0.0,0.0,-0.526738894485922,0.0,0.0,0.0,-30.901805423679697,0.0,3.0,-3.777237019203376
03-01,61.437247989392986,10.637362972720654,4.318026784456011,-15.457631773867849,8.268477138858264,-2.0416657129923506,6.490733034052851,-0.7154225209357289,-8.917363226300022,7.763646462282865,5.217394621475884,-39.717470542460916,7.0,5.0,3.1069446022235545
03-02,57.47767939108746,12.574345270602052,4.797805359453495,-13.713911968350025,3.972190969736246,-3.5517977426508405,6.623933815545667,-1.192365814308238,-7.635978140109715,9.193300440478652,5.300579815903252,-36.008948374471785,7.0,5.0,3.153069418576352
03-03,62.69662836467565,13.636367319356928,3.9753250009608645,-17.8789946133285,0.2578609522145888,-3.4642995022440557,7.21906339281905,-2.0667744869527804,-7.144736649611587,5.8807950811318275,5.605671248645596,-49.39286368233817,7.0,5.0,1.6103368687774502
03-04,65.39325780089551,15.038236099609941,2.4700097359580586,-17.479674008795772,1.8772143534813615,-9.294468761505433,7.396870062692214,1.8454422837848747,-7.937355518460625,5.046982733195241,6.309953302282842,-52.464280809674925,8.0,4.0,1.516848939455274
03-05,66.29213338668195,13.429055169736307,18.693181196273866,-17.40013280414849,-4.070984827021577,-10.435147044330842,6.685636600309882,-0.7812455180101764,-6.579287604564198,4.301948571356599,6.778939065273122,-50.24999891008649,6.0,6.0,2.2220081067891626
03-06,58.66364522191883,10.151189720058065,19.74200515508306,-14.699800564254046,-4.645090797162232,-11.195604604937495,6.954353421078624,-0.15527565148801697,-7.112752444833105,3.9868045243968475,6.906846491165654,-44.17071366077255,6.0,6.0,2.0354672341878035
03-07,67.36725597198982,9.24956733061317,17.711323048493817,-15.113875560045061,-5.636742861727775,-10.16311300996847,6.494443196223451,-0.6632855320345789,-6.581023011006412,5.141597434157156,6.714989418301358,-21.10421089729755,6.0,6.0,4.451410460641578
03-08,64.11192272685875,11.714772034997758,16.79125488847221,-17.805382777497204,-5.709796458226467,-8.915869077159384,6.527976146374359,4.29494178526822,-5.374932537667867,5.1690880083304505,6.622227752116354,-26.04556235006625,7.0,5.0,4.281720011816745
03-09,67.93478142561666,12.290972093145275,17.366300230505118,-21.41357892082107,-2.7947115270922973,-9.928180709316122,5.236365578391322,3.26871425488314,-4.378610409982945,3.6634966893395307,4.685150144783069,-35.09474844511822,7.0,5.0,3.4029958670277876
03-10,60.449436721348995,5.267559468490831,18.516385430532146,-21.998612837343266,-1.1499977111816406,-7.387540030312911,7.1169242072037235,2.774608730727269,-4.10603391333321,3.106265302314752,4.066625755420224,-45.19303747001539,7.0,5.0,1.788548637820961
03-11,58.876401767362175,5.016725581571901,17.667433717431376,-23.28190491960847,0.24655395816680475,-8.019837056132474,6.535951650583716,1.3724693453511083,-6.6035312998383295,1.0297771465130396,5.235044450597591,-37.20666122376845,8.0,4.0,1.7390352598524987
03-12,55.9550534346957,7.193345518158846,18.68067140902074,-22.168168896976585,-1.8244522650751782,-8.92930880415242,5.010896958021433,3.093171209900135,-5.438459890687036,3.4482769335428607,5.397906628872935,-21.95307012740468,7.0,5.0,3.205488508993062
03-13,46.592175288539764,12.144604291410323,18.203172380965725,-29.080931366976365,-1.7751414734418345,-5.580819973811259,2.9280912586451433,1.2302948558566376,-4.459911063172526,2.527477871088809,5.099209396445224,-25.44465455665253,7.0,5.0,1.8652972424080925
03-14,46.28820787934895,10.804127172096488,18.155112041600383,-26.543215771497014,-3.3037477988605004,-5.3349834238942515,2.7245941652266747,1.9091255815355848,-3.9382307698501062,3.5439584105792226,4.437802568291603,-5.549701305981162,7.0,5.0,3.599420729049656
03-15,45.027930936929096,1.9047623166717846,18.118061197462634,-30.178324016148885,0.7242859737388027,-7.825720935846585,1.0857320034402258,2.6904096282440957,-4.5817314386249866,3.2967052544937445,3.996586257730693,-0.8389261959748284,8.0,4.0,2.784980915176316
03-16,45.089285096571764,2.9438388622112353,20.74810090063416,-32.76716261105365,1.1566254029790868,-8.653029692524981,2.6170258254169223,1.59151226224999,-3.3976827456080905,2.896168313622326,4.40397636357661,1.4430978594968926,9.0,3.0,3.1726463197976895
03-17,44.72616633840989,0.7699278844264046,18.46873575898428,-30.158736426923845,0.7260388172222517,-6.2083323796590175,3.238863298842639,0.8715405363993669,-0.7220283723774017,4.503526369844725,5.1071883389247095,7.2351415935331636,9.0,3.0,4.04650264646893
03-18,36.20689471735017,3.2155755748457535,15.537387095160554,-33.00423275356033,0.5816720153482691,-11.459639433727254,2.061094826536238,0.0,0.917918381888065,3.003582598757979,5.345910264726406,32.170540629853846,9.0,3.0,4.5480586597649735
03-19,40.973627035371734,8.09955151416291,13.882350921630849,-31.154384285516535,2.5653470017420945,-9.201174307734535,4.011778246327384,-0.7344361057029565,0.3691967204868783,3.6144569503793753,5.529859108860771,34.1731273791033,9.0,3.0,6.010775014925939
03-20,36.956519163720394,6.078884047891357,12.335331290452626,-32.44193979100372,0.48402895550964464,-7.695525572272399,-1.0003856528339246,-0.03838859568029819,0.6312511193507403,1.5185626959309861,5.71909407519623,31.113353994031723,8.0,4.0,4.471732144191113
03-21,26.692835154065204,8.166974000173772,12.12484707437216,-14.707946469408432,1.064856316453715,-7.362722475071985,-2.5878721208538553,-1.3219290888991622,2.7155253651720255,0.6467928384532626,4.667790489068092,33.068140838465446,8.0,4.0,5.263940993499187
03-22,33.00448389453577,5.06566575593452,13.663851617048707,-14.637585304690914,-0.38369267262533957,-5.889564751636723,-1.5290505384687423,-1.0950359405056544,3.11099471574421,0.6749203295786744,5.029588088470681,32.812496895591345,7.0,5.0,5.818922674081377
03-23,32.58122886617248,-1.2968321888630627,12.696500718888212,-19.852932204837455,1.29620959554774,-7.785174422344167,-2.193150057114061,1.329683835141821,2.741895352385297,1.8539322351148042,5.918284331050487,32.812496895591345,8.0,4.0,5.0085119130611195
03-24,34.83815805356855,-7.300674736040167,9.854903131142107,-24.645258447513648,7.303881050242195,-10.499355750879936,-3.0185784908650253,2.3856105499877516,2.2027649265721405,-1.1071068346428954,5.560256047646135,15.825037802739866,7.0,5.0,2.616636441829756
03-25,29.216349389883984,-2.977909934299975,11.88059564846665,-25.11244635045855,9.026552571211408,-7.547962501429716,-0.8126899505905316,4.841786046235645,7.193876632498221,-2.6123605197675466,3.3326140360059218,7.503558134349904,7.0,5.0,2.8276636001754514
03-26,31.0051061381047,-14.78947087338098,10.35307981461162,-26.057408025529632,12.456901732579508,-4.211844237540154,0.19349549831770965,4.732830696023515,8.154505156438237,-4.371425083705378,2.1313604871529406,-3.4139368983703915,7.0,5.0,1.3485995337251413
03-27,33.782571340707555,-25.01414859767778,9.867636667777202,-28.856494701544953,13.879315150053237,-4.920768672649177,3.6001551592646894,4.841786046235645,7.359305719277353,-2.481457209946197,2.566333877606623,12.56793714612574,8.0,4.0,2.2660143271024946
03-28,53.42565785627779,-10.560563857327264,6.491890672970204,-27.858788862869595,11.16379339402977,1.5282182210087871,3.7310684900929063,4.477612376087118,5.6835666734542105,-2.966335025937438,3.1752916463853587,0.10464139018370845,9.0,3.0,4.03300441452963
03-29,53.255304822075885,-21.842256895360197,5.356014076401272,-26.170382739592334,15.758341910492907,0.8613986406295414,3.302416592955934,3.2295715916979586,6.195601378799132,-3.2515668710637815,4.018147706987085,-2.9475187053175254,8.0,4.0,3.147089292392156
03-30,54.226362113006154,-20.144691027022894,4.725897954684064,-26.299698426014483,17.192688549690278,0.8613986406295414,5.305236073894775,1.55642612453039,5.145934627654405,-1.3655747408230758,-0.9467947772014043,-11.050788572889129,7.0,5.0,2.4338663783448853
03-31,46.22716521941478,-22.259321941250032,6.112163037325924,-25.648844314201142,17.22706347963414,-0.23752757481679249,4.5569629159684135,1.55642612453039,6.098177680913126,-1.8290921947634327,-4.724042415938172,-8.134174016889736,6.0,6.0,1.5787463333272889
04-01,40.11120039340769,-26.599893540859664,7.862411748517265,-25.648844314201142,18.976025845077103,-1.986491849362046,4.484628528845079,-0.9055100224038375,3.953494996980278,-0.6781624261259447,-5.463965484805285,-0.33542944413622366,5.0,7.0,1.1474553692444394
04-02,36.2192244984158,-27.227180101722453,9.28144355447536,-26.226987213377505,17.45769551032322,-1.6686534565787197,1.6636495147160442,0.9956192509885399,4.91174718891749,-0.2532362134762067,-5.198783783650408,0.0,6.0,6.0,0.8295448957525965
04-03,29.553766929811943,-38.90577095260062,10.30195283597569,-26.029521814948204,19.025995832014143,0.3972998854454144,2.452892453944144,0.7584775748331981,5.081720342749966,-1.8851945742426581,-6.304399931764371,13.272219623173582,8.0,4.0,0.6432865170326856
04-04,30.721489004446173,-40.18405798152893,9.444112175360248,-20.3574196492331,18.943459510128612,-1.2673809684964632,4.6228707074878095,0.5599975585937642,2.546124484795375,-4.192453082122915,-6.751359350508937,2.598454776514567,7.0,5.0,-0.27634690121364985
04-05,38.11503730895451,-48.18417813498168,11.51551479008866,-19.891223328519008,17.195321741705502,-0.1653534819993334,4.9861449742187975,3.2812505471520037,4.312807937186439,-5.402358242783471,-5.440595777508682,6.943370317498086,7.0,5.0,0.6054782209176526
04-06,35.84769930868204,-47.75827981696144,9.725537542845638,-23.314376829634945,15.323590644610539,2.3771158736594384,4.456820368730638,5.6250020023435185,1.1431603591028394,-4.901413178779709,-7.445042800613417,5.884660704075792,8.0,4.0,-0.25296048516158925
04-07,32.50183615539532,-44.574395735173496,10.799525029227624,-26.605509549230977,15.885523959968925,3.4276628342820405,4.551776727020334,6.484374307328899,-0.8337667689386036,-3.479241581656552,-7.955351283698605,-2.149717426840886,6.0,6.0,-0.995606944359665
04-08,33.235507666442935,-46.65366596055108,10.598804652103063,-23.114358468001466,14.932883570287798,3.3319948967895585,4.134817601341491,5.916928690424304,0.31023508515512743,-1.991153826718411,-8.548228092293465,-16.890601361781037,7.0,5.0,-2.0614029622334322
