,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.000004584972843,18.896322923691145,-2.5575483594881465,10.025709367269592,-1.3959347091335736,-3.275854726467322,1.5503861641813497,-25.985668565014098,-4.320980386570099,6.666664850144159,0.23641202923746596,-35.44776209029038,5.0,7.0,-3.384021507284396
01-03,-21.26865369568807,19.83471484744757,2.075691469225561,9.09090683902164,-1.5228411651818354,-2.2413729884255185,3.0816612683898246,-25.31194371655714,-4.320980386570099,8.09524172828311,5.437352672255169,-34.70148526764489,6.0,6.0,-3.4793090329537235
01-04,-25.000004584972846,19.701987826757797,7.311314176774332,10.259740018466625,-5.964470307144871,-0.8474527642290022,5.128207341163244,-21.416239311312076,-3.0864196077314014,8.571424938383556,0.3546067711101615,-32.37410448308406,6.0,6.0,-3.113450832151545
01-05,-29.482072205114452,23.756019495062365,8.018860710010559,9.220779944600201,-5.626599073679803,-3.2986036950242528,7.771263877831258,-25.663713005138245,-1.2345607788386976,7.619049435570127,0.23952642934075247,-31.428576050972513,6.0,6.0,-3.3423854096960586
01-06,-26.00000381469728,23.274475197847234,8.726412866326774,10.519480036933206,-5.8974362422885465,-1.7094001070560878,8.199120776500347,-24.778762331620538,-1.8518470551362438,7.109004610811846,0.3588484952535878,-30.960859135003787,6.0,6.0,-2.750913891844124
01-07,-27.60000228881836,21.990367277122843,8.490558398834699,11.18335665949592,-7.973857855031895,-2.763382529641745,7.467053554049584,-23.716808020046383,1.8518588288927145,7.981215570341139,-3.2218121278070164,-28.214284832380244,6.0,6.0,-2.8771447804157284
01-08,-24.399995803833008,22.77867260707671,12.37112833332675,11.298700092333027,-15.32148250565339,-2.763382529641745,7.174228061371374,-9.320697625576912,1.2422407341656865,5.314011308826269,-1.9277089606662425,-28.214284832380244,6.0,6.0,-1.8140475933876437
01-09,-25.098043798896263,24.68944314379624,12.870155717207087,9.536427136947239,-14.22709229590964,-2.5906752393039003,8.563130438080503,-8.976380790896405,0.6250023841857799,5.797104921309432,-3.2530059986113344,-22.142861947721446,6.0,6.0,-1.183899694151059
01-10,-17.30769477652382,24.336973165597726,8.711217292413943,7.104560416865627,-13.679897191037757,0.8460188695199227,8.33333565710112,-5.9724326792485956,0.0,4.347833298104206,-4.216860478944424,-15.087722145472815,6.0,6.0,-0.2153890476354056
01-11,-17.30769477652382,22.275639703052704,6.288529884520747,7.9088491899585005,-11.643827473788642,1.8644090124807826,7.111111393681278,-7.120743582517408,-0.6250023841857688,2.415458848171553,-7.875001430511475,-15.202704117714338,6.0,6.0,-0.9925813111146572
01-12,-9.318996201368131,23.909531589537036,6.5351387843133155,6.702412834359683,-9.116026866218206,1.8644090124807826,6.557377864664946,-10.806453175897063,1.8750011920929066,0.9756134777534299,-7.878783254912405,-15.202704117714338,7.0,5.0,-0.3252899050756703
01-13,-9.629629106351551,21.970922793902123,6.905049194192217,8.982830776165523,-10.027859112016316,1.6977912886140094,7.658320822502669,-4.838712902644755,-2.564100056083396,-4.020106330375218,-10.148511170382653,-15.593221380052366,5.0,7.0,-0.8006020985441427
01-14,17.037038149002957,21.647821327962973,9.843934001615178,8.058125755372728,-5.756363015436579,0.8546959779966955,6.627390453509347,-1.77419575642602,-1.282050028041715,-2.4752474312641626,-12.944155955278486,-21.299636037252515,6.0,6.0,1.5447797868133668
01-15,15.925928117152882,20.512816985918324,10.813956557253631,9.961189896850808,-9.530387831958352,0.17093593517424224,7.80559257656537,4.669886635613639,-0.6369451126408059,-3.500003814697265,-26.874995231628418,-22.382676109993422,7.0,5.0,0.5779415503008863
01-16,17.1003728015636,12.49999905688857,10.187352335424455,10.769232462143705,-6.077349048762517,1.3675200856448306,7.069219760974664,16.970547247205086,-6.040272451318125,-6.701036958616531,-19.0000057220459,-20.216604571680588,7.0,5.0,1.4940812497851044
01-17,19.99999832688711,13.728543815161535,6.004899268148466,9.492848031750782,-4.419892013504239,0.5137022093236837,7.352940970226149,19.783198042098903,-12.85714421953475,-10.824744447231184,-19.749999046325705,-23.4848432167614,7.0,5.0,0.46162564335327944
01-18,21.10727028968846,12.913381214793354,7.0303021055279356,8.97269248486662,-7.212204967756946,2.1775484450994527,7.488983206019224,20.749662080752724,-15.714291163853261,-15.979383723846588,-21.303261679686948,-22.56810027978467,7.0,5.0,-0.19478349901505343
01-19,19.14893527079153,14.130432287680298,7.757574139219353,9.102734471959279,-15.578638373761674,2.1775484450994527,7.62463295950096,18.90411066279709,-12.142855780465249,-20.83333250549108,-23.657287263710238,-27.530366756303724,7.0,5.0,-1.7413760368903335
01-20,21.379313916853754,10.71428650760396,6.909092989834884,8.213821488582393,-13.391558829976248,3.3112551411966793,7.216491515037378,20.821917002902165,-15.000002724783737,-22.459886011954467,-22.560205829270863,-24.015753648649103,7.0,5.0,-1.5717690402186004
01-21,15.517242513286917,13.81987358040063,4.374236654932086,5.660378328509695,-11.285713740757533,2.9900303805469304,6.7746692302106615,21.78082343896255,-16.42856597900388,-21.16402159118694,-27.572561657309812,-21.62162933421289,7.0,5.0,-2.262936514635133
01-22,16.551724251328704,12.07430658208,4.019487480788573,6.790948246852049,-10.968660726760964,1.8272447485535626,5.301916576390661,19.75308730803381,-15.60282834092732,-16.24364838406911,-31.029809300030177,-22.007729364894306,7.0,5.0,-2.4611634102212103
01-23,19.999998297010123,9.647780921884642,2.1118021399503184,5.913979218231894,-9.829060670871845,-0.6644511956770989,5.022158841149073,21.270718377594434,-14.788728563399085,-12.5,-30.216795496693088,-22.007729364894306,6.0,6.0,-2.170027291309578
01-24,20.143883041106207,9.509200726576951,4.019487480788573,5.787346410138099,-6.837607127886843,-1.5463861356732456,5.760707054421911,22.55435182249942,-17.73049597420939,-10.0,-30.894304845738013,-27.755104225409678,6.0,6.0,-2.2490768144488347
01-25,18.978101427613918,9.647780921884642,3.536584982908908,5.787346410138099,-8.595987148897049,1.3651863802616613,1.391030582213767,24.000002543131497,-23.404249275038488,-6.4999961853027335,-29.74428756451663,-24.489791549180627,7.0,5.0,-2.335689872898586
01-26,20.143883041106207,10.30302785097508,3.0487805587205883,5.652753824500421,-8.42857360839845,1.7006786171138801,0.931676121839001,25.390623083997777,-21.27659516905127,-5.472638609916752,-14.716529223675742,-36.77129714032417,7.0,5.0,-1.6245175544261194
01-27,20.216604571680588,9.696967814141576,2.5609761345323014,6.405231919566259,-9.051725732585625,1.3651863802616613,0.3110417023398467,26.69270520467148,-19.71831146721521,-4.926108559523279,-16.117224861161223,-35.555553436279276,7.0,5.0,-1.5100175274642416
01-28,23.82671806408934,9.242426398919216,3.4956329813667995,9.148663286676795,-9.051725732585625,-1.5228452607710488,0.15551714326033775,27.21353805294095,-17.14285441807341,-5.97014344684841,-21.611253454249137,-34.977576893198524,6.0,6.0,-1.4328252732060591
01-29,27.43682294932908,10.151516454169483,4.244695916011894,8.215659430290374,-7.92506785825569,0.3384091614701066,0.6220834046796658,28.84130913538913,-17.98561200438609,-6.4999961853027335,-15.796025669022107,-34.977576893198524,7.0,5.0,-0.2778151799021173
01-30,20.35714081963711,9.202452551960075,2.9113926113540107,8.333334352216102,-5.619594571614379,0.5076097080497711,2.4316086514784128,27.24968481305053,-19.708028079235206,-6.56566259849096,-16.5422876867716,-31.390136398947178,7.0,5.0,-0.7360404856094421
01-31,22.88731959835199,10.03039293411386,1.1597957465635158,6.274004797799969,-7.636883697425525,-1.2216434804252367,0.15480230375824547,29.04821183121967,-17.64705552361839,-5.555557696238727,-15.049751789651708,-29.577457379043402,6.0,6.0,-0.5944851962163119
02-01,23.958334368136153,9.618322077792728,-2.9525095896911338,2.1766975357165266,-11.19082113755562,3.595890970206838,2.1244361165572325,27.34177592625467,-16.911758621671407,-9.595967672173382,-12.90322466140124,-17.180621505776138,6.0,6.0,-0.15995384946706417
02-02,23.157890157796295,11.077390017765284,-2.1822859708141378,2.6888609434769797,-12.305514348447888,6.010011192538732,0.15480230375824547,28.356333896344214,-13.970585038505314,-6.6666627541566505,-12.776411768902909,-34.34343738417734,6.0,6.0,-0.8999673961103744
02-03,19.366196089381095,12.746587756269227,-2.824136946163432,-1.1523707201956892,-13.428572246006556,6.166664759318033,6.470588895276326,23.839393582776797,-19.259262084960913,-1.0050289787604745,-14.17910881507031,-42.24599353197168,5.0,7.0,-2.125420186675631
02-04,24.295769001940325,12.898336294209834,-2.165612168106941,0.1273853779128678,-15.406975656215941,5.666669209798192,5.147064289007041,19.322459252109926,-15.94202738302993,-1.0050289787604745,-15.61713147379252,-71.42858359278503,6.0,6.0,-4.508972985642721
02-05,14.788727132698329,9.8461517920861,-1.8773538986422016,1.3836435134130396,-17.826086986568175,7.499996821085612,5.294119462009881,20.403021081667237,-17.64705552361839,-0.5000019073486328,-18.72611220446198,-78.57143414669314,6.0,6.0,-6.327698738697692
02-06,8.48056593663963,9.104940599556484,-1.7500042915344238,-0.25575422618263993,-13.47825819543121,5.8333317438761245,5.007366045626632,24.405505195555758,-17.64705552361839,0.9756134777534299,-17.070059771082942,-72.02382113894403,6.0,6.0,-5.701469178982131
02-07,10.2040798121586,10.75757649100296,-2.9077180827746036,-0.12804390467482887,-13.913043838818234,3.5533002295918235,3.8922119569775675,23.155218075646626,-15.44117183008834,-0.48780673887671494,-12.61146828003257,-61.27167231750852,5.0,7.0,-4.599878202283019
02-08,9.27834958635197,13.254787929657304,-0.25062632680088337,-1.0243268155208718,-15.09433936148248,3.747867026929181,5.309736318202569,24.500000476837158,-13.235288136558331,0.0,-8.712115830006109,-66.6666690749352,5.0,7.0,-4.074385350610474
02-09,8.965516617692218,10.730257271766622,0.37594247790279933,0.6402012069658278,-12.999997820172979,5.676121681842121,4.464281596192569,27.87500023841858,-14.705881940452297,-1.456306949054256,-11.225804974955897,-80.921054901839,7.0,5.0,-5.215143791307808
02-10,10.13985917797771,11.177347179376758,1.0025053072035224,1.2771380026430055,-14.471780348512075,5.042012159908908,2.8787887873619082,30.374997854232788,-16.666667818447188,-2.9850764680724553,-4.611652002380482,-66.6666690749352,7.0,5.0,-3.6257664369702334
02-11,9.090909090909092,10.879284872181348,1.7499983310699574,2.252813936106445,-15.81259056764426,0.3401357234227911,2.2727287505283775,30.250000953674316,-21.323526008731463,-0.9756134777534299,-0.4662000257425377,-68.94409965481874,7.0,5.0,-4.223846506399842
02-12,6.293700522411822,12.191577533065983,2.3720356028876335,2.7397235056974023,-14.787704834025773,1.360542893691119,1.6666687136948874,29.433958891717676,-20.437957881147273,-1.4705938726424026,-2.87082218479268,-66.4596299965814,7.0,5.0,-4.16404175883525
02-13,11.564630815325026,14.447591914921984,1.2626250463290531,1.8844232996052916,-15.373355819382182,-0.3401357234227911,-0.45454864002790707,29.304026147678382,-19.565215738749618,-2.450980437988963,-1.1961768609626064,-72.67080414217477,5.0,7.0,-4.465660011570758
02-14,12.237759352114994,14.204545531514261,4.283964520981174,3.59355013609063,-14.494879341347561,2.866772417840257,-2.5563920880598467,29.390242725238412,-15.714291163853261,-2.94117839553643,0.11960856002585117,-61.84970644195968,7.0,5.0,-2.5716670155792665
02-15,10.357141671132048,14.929576859401328,-0.24479196943197357,4.58488103532872,-10.953057723272876,-0.8620640043698015,-0.5899699205784967,30.072461973675136,-15.714291163853261,-3.4313763530838974,-1.827035539991653,-68.26347395152035,4.0,8.0,-3.4951665905470897
02-16,14.334473267052958,14.929576859401328,-3.7943630727969615,4.7087937047566015,-7.594936029714424,-0.3430528505701773,-2.2488769662919874,30.24096591809361,-15.714291163853261,-7.575757867668917,0.1237652101022438,-80.12820806729029,5.0,7.0,-4.421825921564939
