,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.1750245094299299,0.4263129234313965,0.17717981338500977,-0.4908742904663086,0.34050607681274325,0.3365221023559588,2.006955146789549,1.3341293334960973,-0.052886962890625,-1.8779716491699254,0.1937255859375,0.323883056640625,8.0,4.0,02-16,0.12853805224100756
01-03,-1.0131311416625977,0.4678354263305673,0.17127466201782227,-0.47812414169311435,0.40999555587768555,0.33274173736572266,2.2312870025634766,1.267004013061527,-0.2159557342529297,-2.088670730590824,0.2598762512207031,0.4661960601806605,8.0,4.0,02-17,0.15086074670155827
01-04,-1.0026860237121582,0.5121273994445792,0.27167654037475675,-0.5482497215271005,0.43431806564331055,0.4272699356079066,2.2993869781494123,1.2837848663330114,-0.5244693756103516,-2.1436347961425852,-0.5291996002197266,-0.07851600646972301,6.0,6.0,02-18,0.033484021822610975
01-05,-1.0784101486206064,0.3875560760498047,0.3602657318115252,-0.44943666458129794,0.3821978569030753,0.3667707443237287,2.1231279373168945,1.166311264038086,-0.9123115539550746,-2.1940174102783203,-0.009450912475585938,-0.08833122253417258,6.0,6.0,02-19,0.004522641499838054
01-06,-0.9948554039001465,0.35987377166748047,0.3543605804443368,-0.41118764877319247,0.2640652656555176,0.3970193862915039,2.0470151901245117,1.0362529754638672,-0.7272052764892614,-1.8184223175048793,0.17954826354980113,-0.16684913635253196,7.0,5.0,02-20,0.043301304181417276
01-07,-0.7154593467712402,0.47060489654541016,0.380937099456788,-0.4016270637512207,0.4065232276916504,0.46130275726318537,2.0269832611083984,1.3005638122558558,-0.8153553009033203,-1.6260452270507812,0.3260231018066406,-0.48092079162597656,7.0,5.0,02-21,0.1111275355021158
01-08,-1.005298137664795,0.3626394271850586,0.5551676750183114,-0.5323143005371094,0.6115202903747559,0.25711822509765625,1.7545833587646484,1.061428070068363,-0.7492446899414098,-1.5573406219482422,0.2882251739501953,-0.3140716552734375,7.0,5.0,02-22,0.06103440125783292
01-09,-0.9400215148925772,0.23253250122070312,0.6791958808898926,-0.5960626602172843,0.6149954795837402,0.3592109680175799,1.6384134292602521,1.032058715820309,-0.7139873504638672,-1.2962532043457031,0.4252490997314453,-0.5594387054443359,7.0,5.0,02-23,0.0729910532633462
01-10,-0.9243540763854972,0.29343461990356534,0.6260414123535165,-0.6534409523010254,0.5837235450744638,0.22686767578125355,1.686483383178711,1.1243572235107386,-0.8550186157226598,-1.2138061523437464,-0.19845199584960938,-0.5594367980956996,6.0,6.0,02-24,0.011366605758667584
01-11,-1.1567478179931632,0.2823605537414551,0.549262523651123,-0.6406922340393066,0.691434383392334,0.2835855484008789,1.7265424728393555,0.5160312652587855,-0.7800941467285192,-1.3008384704589844,-0.05197525024414418,-0.40731048583984375,6.0,6.0,02-25,-0.02403680483500244
