,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,50.0,15.384612739438733,50.0,50.0,0.0,-33.33333333333335,0.0,33.33333333333333,-33.33333333333335,50.0,0.0,6.0,6.0,15.17093995050878
01-03,-49.999999999999986,60.0000014901161,21.428572188834742,50.0,50.0,0.0,-33.33333333333335,0.0,33.33333333333333,-33.33333333333335,50.0,0.0,6.0,6.0,12.341270028801459
01-04,-49.999999999999986,60.0000014901161,0.0,50.0,50.0,0.0,-33.33333333333335,0.0,33.33333333333333,-33.33333333333335,50.0,16.666663562258005,6.0,6.0,11.944444309920064
01-05,-49.999999999999986,20.000002980232196,0.0,50.0,50.0,0.0,-33.33333333333335,0.0,33.33333333333333,-33.33333333333335,50.0,16.666663562258005,6.0,6.0,8.61111110076307
01-06,-25.00000465661298,60.0000014901161,0.0,50.0,50.0,11.111116630059483,-33.33333333333335,0.0,33.33333333333333,-66.666672875484,50.0,16.666663562258005,7.0,5.0,12.175925345861382
01-07,0.0,60.0000014901161,0.0,50.0,50.0,11.111116630059483,-33.33333333333335,0.0,33.33333333333333,-66.666672875484,50.0,16.666663562258005,7.0,5.0,14.259259067245798
01-08,0.0,33.33333333333333,8.333331781129006,50.0,50.0,11.111116630059483,-33.33333333333335,0.0,33.33333333333333,-66.666672875484,50.0,16.666663562258005,8.0,4.0,12.73148103594132
01-09,-100.0,0.0,8.333331781129006,50.0,50.0,11.111116630059483,-33.33333333333335,0.0,33.33333333333333,-66.666672875484,50.0,16.666663562258005,7.0,5.0,1.6203699248302064
01-10,-19.999995529651695,0.0,8.333331781129006,50.0,50.0,11.111116630059483,-66.666672875484,0.0,33.33333333333333,-66.666672875484,50.0,16.666663562258005,7.0,5.0,5.509258668846678
01-11,-19.999995529651695,0.0,-8.333331781128996,50.0,50.0,11.111116630059483,-66.666672875484,0.0,33.33333333333333,-66.666672875484,50.0,16.666663562258005,6.0,6.0,4.120370038658511
01-12,-49.999999999999986,0.0,0.0,50.0,16.666663562258005,11.111116630059483,-66.666672875484,0.0,33.33333333333333,-66.666672875484,50.0,-25.00000465661298,5.0,7.0,-3.9351864068275115
01-13,0.0,0.0,-16.666669771075306,50.0,16.666663562258005,11.111116630059483,-150.00000931322595,0.0,33.33333333333333,-66.666672875484,50.0,-25.00000465661298,5.0,7.0,-8.101853590895617
01-14,0.0,-33.33333333333335,0.0,50.0,16.666663562258005,0.0,-150.00000931322595,-49.999999999999986,50.0,-66.666672875484,50.0,0.0,4.0,8.0,-11.111112663315438
01-15,-25.00000465661298,-33.33333333333335,0.0,50.0,-33.33333333333335,0.0,-150.00000931322595,-49.999999999999986,50.0,-66.666672875484,0.0,0.0,2.0,10.0,-21.527779459332464
01-16,60.0000014901161,20.000002980232196,0.0,50.0,-66.666672875484,0.0,-150.00000931322595,-49.999999999999986,50.0,-66.666672875484,0.0,20.000002980232196,5.0,7.0,-11.11111230113445
01-17,-19.999995529651695,-33.33333333333335,0.0,50.0,-66.666672875484,0.0,-150.00000931322595,-49.999999999999986,50.0,-66.666672875484,0.0,20.000002980232196,3.0,9.0,-22.222223412245565
01-18,-199.99999999999994,-33.33333333333335,0.0,50.0,-66.666672875484,11.111116630059483,-150.00000931322595,-49.999999999999986,75.0,-66.666672875484,-100.0,20.000002980232196,4.0,8.0,-42.54629739893629
01-19,-19.999995529651695,-33.33333333333335,0.0,50.0,-66.666672875484,11.111116630059483,-150.00000931322595,-49.999999999999986,0.0,-66.666672875484,-100.0,20.000002980232196,3.0,9.0,-33.79629702640727
01-20,-100.0,0.0,0.0,50.0,-66.666672875484,11.111116630059483,-150.00000931322595,-100.0,25.00000000000001,-66.666672875484,-100.0,20.000002980232196,4.0,8.0,-39.768519621158525
01-21,0.0,-33.33333333333335,-8.333331781128996,50.0,-66.666672875484,0.0,-150.00000931322595,-100.0,25.00000000000001,-66.666672875484,-100.0,20.000002980232196,3.0,9.0,-35.833334766535344
01-22,0.0,0.0,-8.333331781128996,50.0,-66.666672875484,0.0,-150.00000931322595,-49.999999999999986,25.00000000000001,-66.666672875484,-100.0,20.000002980232196,3.0,9.0,-28.88889032209089
01-23,-100.0,40.00000223517415,-8.333331781128996,33.33333333333333,-66.666672875484,0.0,-150.00000931322595,-49.999999999999986,25.00000000000001,-66.666672875484,-100.0,20.000002980232196,4.0,8.0,-35.277779024715265
01-24,-133.33333954215064,0.0,-8.333331781128996,33.33333333333333,-16.66666977107533,0.0,-150.00000931322595,-49.999999999999986,25.00000000000001,-66.666672875484,-100.0,20.000002980232196,3.0,9.0,-37.222223914124946
01-25,-133.33333954215064,0.0,-18.18181448731537,33.33333333333333,-16.66666977107533,11.111116630059483,-150.00000931322595,-49.999999999999986,25.00000000000001,-66.666672875484,-100.0,20.000002980232196,4.0,8.0,-37.11700442046885
01-26,-133.33333954215064,0.0,-18.18181448731537,33.33333333333333,-16.66666977107533,11.111116630059483,-150.00000931322595,0.0,25.00000000000001,-66.666672875484,-100.0,20.000002980232196,4.0,8.0,-32.950337753802195
01-27,-66.666672875484,0.0,-9.090907243657693,33.33333333333333,-39.9999985098839,11.111116630059483,-150.00000931322595,0.0,0.0,-66.666672875484,-100.0,20.000002980232196,3.0,9.0,-30.66498398950921
01-28,-66.666672875484,-25.00000465661298,-9.090907243657693,33.33333333333333,-39.9999985098839,11.111116630059483,-49.999999999999986,0.0,0.0,-66.666672875484,-100.0,20.000002980232196,3.0,9.0,-24.41498360145813
01-29,33.33333333333333,20.000002980232196,-9.999997764825869,33.33333333333333,-39.9999985098839,11.111116630059483,-49.999999999999986,0.0,0.0,28.57142781116525,-100.0,20.000002980232196,6.0,6.0,-4.470898267196163
01-30,0.0,20.000002980232196,-22.222216703273865,33.33333333333333,-39.9999985098839,11.111116630059483,-49.999999999999986,0.0,0.0,28.57142781116525,-100.0,20.000002980232196,5.0,7.0,-8.267194289844607
01-31,-33.33333333333335,0.0,-57.142855622330515,-33.33333333333335,-39.9999985098839,11.111116630059483,-49.999999999999986,0.0,0.0,42.857144377669506,-100.0,0.0,2.0,10.0,-21.65343831592934
02-01,-33.33333333333335,0.0,-71.4285668669915,-33.33333333333335,-39.9999985098839,11.111116630059483,-49.999999999999986,0.0,-33.33333333333335,42.857144377669506,-100.0,0.0,2.0,10.0,-25.621692030762205
02-02,-33.33333333333335,-66.666672875484,-71.4285668669915,-33.33333333333335,-39.9999985098839,11.111116630059483,-49.999999999999986,0.0,-33.33333333333335,42.857144377669506,-100.0,0.0,2.0,10.0,-31.177248103719208
02-03,-66.666672875484,-66.666672875484,-71.4285668669915,-33.33333333333335,-39.9999985098839,0.0,-49.999999999999986,0.0,-33.33333333333335,42.857144377669506,-100.0,0.0,1.0,11.0,-34.880952784736714
02-04,-66.666672875484,0.0,-71.4285668669915,-33.33333333333335,-39.9999985098839,0.0,-49.999999999999986,0.0,-33.33333333333335,42.857144377669506,0.0,0.0,1.0,11.0,-20.992063378446385
02-05,-33.33333333333335,-25.00000465661298,-71.4285668669915,-33.33333333333335,-19.999995529651695,0.0,-49.999999999999986,0.0,-33.33333333333335,42.857144377669506,0.0,0.0,1.0,11.0,-18.63095188963223
