,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.02000045776367365,2.579999923706053,-0.6400003433227557,1.2900009155273438,-2.8400001525878906,-2.6499996185302734,-1.2999992370605504,3.950000762939453,2.6999969482421804,1.0,6.0,4.0,02-16,0.37363633242520305
01-03,0.0,0.12000083923340021,2.809999465942381,-0.5100002288818377,1.1700000762939453,-2.3000011444091832,-2.6199989318847656,-1.3999996185302699,3.9000015258789062,3.1899986267089844,0.5200004577636719,6.0,4.0,02-17,0.44363646073774843
01-04,0.0,-0.2200002670288086,2.929999351501463,-0.7300004959106445,1.840000152587887,-2.159999847412113,-2.3699989318847656,-1.6499996185302699,3.700000762939453,1.8499984741210938,1.0499992370605469,5.0,5.0,02-18,0.38545443794944023
01-05,0.0,-0.5,2.5500001907348615,-0.6799993515014648,1.4400005340576172,-2.1100006103515625,-2.1900005340576136,-1.1999988555908203,2.950000762939453,1.3700027465820384,0.8699989318847656,5.0,5.0,02-19,0.2272730740633886
01-06,0.0,-0.2700004577636701,2.6099996566772443,-0.8099994659423846,2.550001144409176,0.5399990081787074,-1.9800014495849574,-1.1000003814697195,2.799999237060547,1.3300018310546875,1.0099983215332031,6.0,4.0,02-20,0.6072724949229849
01-07,0.0,-0.430000305175783,2.5,-0.9200000762939471,1.1700000762939418,0.34999847412109375,-1.2200012207031214,-1.1999988555908203,2.8999977111816406,2.1000022888183594,2.8499984741210938,6.0,4.0,02-21,0.7363633242520415
01-08,0.0,-0.18000030517577947,2.470000267028807,-1.0900001525878888,1.2700004577636719,0.4200000762939453,-1.0799999237060547,-1.3499984741211009,3.1499977111816406,3.3699989318847656,2.490001678466804,6.0,4.0,02-22,0.8609091151844374
01-09,0.0,-0.3200006484985334,2.4499998092651367,-1.1999998092651367,1.0200004577636719,0.2099990844726598,-0.9200000762939453,-1.6999988555908203,4.799999237060547,3.829998016357422,2.3600006103515625,6.0,4.0,02-23,0.9572725296020512
01-10,0.0,-0.1300001144409162,2.010000228881834,-1.2799997329711914,1.510000228881836,-0.8600006103515625,-0.5,-1.4499988555908239,4.599998474121094,3.4399986267089844,3.1599998474121094,5.0,5.0,02-24,0.9545452811501239
01-11,0.0,-0.18000030517577947,1.7200002670288086,-0.2200002670288086,1.1899986267089844,-0.2700004577636719,-0.7399997711181641,-0.8999996185302805,2.950000762939453,2.6399993896484375,2.1100006103515696,5.0,5.0,02-25,0.7545453851873226
01-12,0.0,-0.4300003051757795,1.890000343322754,-0.4300003051757795,1.3699989318847692,0.1399993896484375,-0.3799991607666051,-1.2999992370605504,3.200000762939453,3.450000762939453,-0.15000152587890625,5.0,5.0,02-26,0.6690908778797496
01-13,0.0,-0.5200004577636719,2.630000114440918,-0.6599998474121076,1.3699989318847692,1.9099998474121094,-0.11999893188476562,-1.6000003814697266,5.299999237060547,2.9799995422363352,-1.5400009155273438,5.0,5.0,02-27,0.8863633762706421
01-14,0.0,-0.75,2.5199995040893555,-0.6000003814697248,1.360000610351566,0.6599998474121094,-0.1900005340576172,-0.7999992370605504,5.649997711181641,3.450000762939453,-2.1899986267089773,5.0,5.0,02-28,0.8281817869706596
01-15,0.0,-0.3099994659423828,2.329999923706053,-0.23000049591064453,1.389999389648441,1.0900001525878906,0.009998321533203125,-0.8499984741211009,4.950000762939446,4.3199996948242045,-2.8400001525878906,6.0,4.0,02-29,0.8963636051524745
01-16,0.0,-0.3099994659423828,2.3899993896484375,-0.1599998474121076,1.5200004577636719,2.6100006103515625,0.2099990844726598,-2.099998474121101,4.299999237060547,4.209999084472649,-3.8299980163574148,6.0,4.0,03-01,0.8036365509033202
01-17,0.0,-0.3299999237060529,2.049999237060547,-0.020000457763671875,1.600000381469723,3.389999389648441,0.4599990844726598,-1.399999618530277,3.0,4.469997406005845,-5.450000762939453,6.0,4.0,03-02,0.7063631577925237
01-18,0.0,-0.3299999237060529,1.5399999618530291,-0.22999954223632812,1.439998626708988,3.5399990081787145,0.8699989318847692,-1.3500003814697266,3.299999237060547,4.379997253417976,-4.729999542236335,6.0,4.0,03-03,0.7663630572232346
01-19,0.0,-0.36999988555908025,1.489999771118164,-0.41000080108642756,1.4599990844726562,3.3099994659423864,0.3400001525878942,-0.9500007629394567,2.1000022888183594,5.119998931884766,-4.11000061035157,6.0,4.0,03-04,0.7254543304443356
01-20,0.0,-0.07000064849853338,1.1700000762939453,-0.41000080108642756,1.7299995422363281,3.139999389648441,0.21000099182128906,-1.25,3.5999984741210938,4.180000305175781,-4.459999084472663,6.0,4.0,03-05,0.7127271132035685
01-21,0.0,0.09000015258789062,-0.039999961853027344,-0.3800001144409162,1.6399993896484375,3.9300003051757777,0.4099998474121094,-1.1499996185302734,3.950000762939453,4.099998474121101,-4.129997253417983,6.0,4.0,03-06,0.7654547257856881
01-22,0.0,0.3000001907348633,0.39000034332275213,-0.4900007247924787,1.5900001525878906,2.4099998474121094,0.529998779296875,-1.2999992370605433,3.8499984741210938,2.790000915527351,-4.209999084472663,7.0,3.0,03-07,0.5327272415161136
01-23,0.0,-0.029999732971191406,0.3100004196166992,-0.7200002670288068,1.6399993896484375,2.2800006866455043,1.3000011444091726,-1.6499996185302734,4.349998474121094,2.44000244140625,-3.979999542236328,6.0,4.0,03-08,0.5400003086436871
01-24,0.0,0.11999988555908381,0.35000038146972656,-0.5,1.75,2.2099990844726562,1.5200004577636683,-2.2999992370605504,4.899997711181641,2.2299995422363352,-4.8600006103515625,7.0,3.0,03-09,0.49272701957009074
