,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.130000114440918,0.6599998474121094,2.929999828338623,0.8500003814697283,-1.3999996185302734,2.1700005531311035,-2.640000343322755,8.940000534057614,-11.830001831054688,4.200000762939453,-2.539997100830078,6.0,5.0,02-16,-0.07181791825728015
01-03,-2.1000003814697266,0.5100002288818359,3.25,0.6000003814697283,-1.1700000762939453,2.3499999046325684,-2.8600001335144043,9.190000534057614,-15.089996337890625,7.670001983642578,-2.2399978637695312,6.0,5.0,02-17,0.010000749067826543
01-04,-2.1000003814697266,0.25,3.179999828338623,0.32999992370605646,-1.2700004577636719,2.3499999046325684,-2.3500003814697257,9.139999389648441,-12.489997863769531,6.850002288818359,-2.640003204345703,6.0,5.0,02-18,0.11363627693869915
01-05,-2.1000003814697266,0.25,3.1599998474121094,0.3400001525878924,-1.1500005722045898,2.3899998664855957,-2.0099997520446795,8.389999389648441,-12.410003662109375,8.5,-2.8800010681152344,6.0,5.0,02-19,0.22545398365367575
01-06,-1.6900005340576172,-0.5299997329711914,3.2300000190734863,1.1000003814697266,-1.4200005531311044,1.8899998664855957,-1.3399996757507324,8.329999923706055,-12.199996948242188,7.409999847412109,-1.19000244140625,5.0,6.0,02-20,0.32636365023526276
01-07,-1.4400005340576172,-0.5,3.4099998474121094,1.2200002670288086,-1.0399999618530265,1.8899998664855957,-1.1200003623962402,7.629999160766605,-11.479995727539055,8.319999694824219,-1.6100006103515625,5.0,6.0,02-21,0.480000149119985
01-08,-1.3400001525878906,-0.05000019073486328,3.4099998474121094,1.1500005722045898,-1.150000572204589,1.8899998664855957,-1.080000400543213,7.579999923706055,-11.949996948242188,11.15999794006348,-1.8600006103515625,5.0,6.0,02-22,0.7054544795643203
01-09,-1.260000228881836,-0.3299999237060529,3.4099998474121094,0.8900003433227539,-1.1100006103515616,1.8899998664855957,-0.9700002670288086,8.680000305175785,-11.109996795654304,9.349998474121094,-2.4699974060058594,5.0,6.0,02-23,0.6336366913535376
01-10,-1.3999996185302734,-0.7499999999999982,3.510000228881837,0.9499998092651367,-0.9299998283386222,1.1799998283386222,-0.8400001525878906,7.269998550415043,-7.810001373291023,9.479997634887695,-2.920001983642571,5.0,6.0,02-24,0.7036357359452687
01-11,-1.4499998092651367,-1.0199995040893537,3.2300004959106463,0.46000003814697266,-0.9000000953674316,1.330000400543212,-1.1300005912780762,7.930000305175785,-7.70000076293946,10.710000991821293,-3.6500015258789062,5.0,6.0,02-25,0.7099999947981405
01-12,-1.5,-1.059999465942381,3.2000002861022967,0.3400001525878906,-1.0800004005432138,1.3399996757507298,-1.070000171661377,7.979999542236332,-9.04000091552733,11.469999313354492,-5.369998931884766,5.0,6.0,02-26,0.4736362804066067
01-13,-1.2200002670288068,-1.059999465942381,3.089999675750735,0.05999946594238281,-1.250000476837159,1.1099996566772443,-1.3700003623962402,6.319999694824215,-4.5700035095214915,12.700002670288086,-4.849998474121087,5.0,6.0,02-27,0.8145453279668634
01-14,-1.280000686645506,-0.9600000381469727,2.9200000762939453,-0.32999992370605646,-1.2000002861022958,1.3999996185302717,-1.5000004768371582,5.399999618530273,0.1399993896484233,11.629999160766602,-3.5400009155273438,5.0,6.0,02-28,1.1527268669821984
01-15,-0.8200006484985334,-0.7899999618530256,3.239999771118164,0.18999958038330256,-0.9699997901916495,1.3999996185302717,-1.1599998474121094,5.399999618530273,-2.270000457763672,9.940000534057614,-3.1200027465820312,5.0,6.0,02-29,1.0036359700289639
01-16,-0.7599992752075213,-0.6200008392334002,3.439999580383299,0.039999961853027344,-0.5999999046325692,1.3500003814697257,-1.510000228881835,5.389999389648441,-1.1500015258789062,8.510000228881829,-2.990001678466797,5.0,6.0,03-01,1.009090553630481
01-17,-0.7599992752075213,-0.6200008392334002,3.5200004577636737,-0.06000041961669744,-0.8600006103515634,1.3500003814697266,-1.510000228881835,5.940000534057614,-1.2299957275390483,8.330001831054677,-3.1699981689453125,4.0,7.0,03-02,0.9936370849609375
01-18,-0.3899993896484375,-0.6100006103515607,3.570000648498537,0.4099998474121076,-0.9400000572204608,1.3100004196166992,-1.510000228881835,5.140001296997063,1.7299995422363352,5.9199981689453125,-0.5499992370605469,6.0,5.0,03-03,1.2800000364130193
01-19,-0.28999996185302734,-0.6100006103515607,3.5300006866455096,-0.11999988555908203,-1.0599999427795437,1.3100004196166992,-1.0999999046325692,4.659999847412102,-1.3900032043457031,8.120000839233395,0.3400001525878906,5.0,6.0,03-04,1.2172725850885555
01-20,0.25,-0.5399999618530256,3.0400004386901873,-0.3599996566772461,-1.1999998092651385,1.3100004196166992,-1.0099997520446786,4.239999771118168,-0.9099998474121094,7.1800022125244105,0.060001373291015625,6.0,5.0,03-05,1.0963641079989346
01-21,0.5999994277954102,-0.18999958038330256,3.1100001335144034,-0.06000041961669922,-1.3599996566772488,0.9100003242492667,-0.7499995231628427,4.469999313354496,-0.3600006103515625,8.320001602172841,0.3100013732910156,6.0,5.0,03-06,1.3636365803805253
01-22,0.5600004196166974,-0.5900001525878942,3.0400004386901847,-0.10000038146972656,-1.4499998092651376,0.8600001335144043,-0.8500003814697266,4.369998931884766,-0.7099990844726562,8.550001144409176,0.470001220703125,6.0,5.0,03-07,1.2863638617775648
01-23,0.8599996566772461,-0.8299999237060547,2.2699999809265146,-0.12000083923339844,-1.2799997329711923,0.8400001525878906,0.03999996185302557,4.259998321533207,-3.700000762939439,8.480001449584961,1.2999992370605469,7.0,4.0,03-08,1.1018179546703006
01-24,0.8499994277954102,-0.8299999237060547,2.7799997329711905,0.07999992370605291,-0.9300003051757804,0.8400001525878906,0.2799997329711914,6.340000152587887,-2.799999237060547,7.000000000000007,1.8100013732910156,8.0,3.0,03-09,1.4018182754516604
01-25,0.8299999237060529,-0.9099998474121058,2.7799997329711905,0.4200000762939453,-0.9500002861022949,0.9400005340576172,0.2799997329711914,6.079999923706051,-1.5300025939941548,1.809997558593757,2.970001220703118,8.0,3.0,03-10,1.156363270499488
