,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.4099998474121094,-8.309999465942383,2.6100006103515625,1.0499999523162842,1.5299997329711914,1.9000015258789062,2.75,-12.179999351501463,0.9600000381469727,-1.3599996566772443,6.670001029968258,1.6099987030029297,8.0,4.0,02-16,-0.34833306074142456
01-03,-2.0299997329711914,-7.989999771118164,3.030000686645508,0.7999999523162842,1.2599997520446782,0.8499984741210938,6.0,-11.59000015258789,1.119999885559082,-1.2899999618530291,5.970000267028803,2.3299999237060547,8.0,4.0,02-17,-0.1283333897590643
01-04,-2.0399999618530273,-6.2899990081787145,3.4800004959106463,0.7899999618530273,1.1299998760223389,2.4300003051757812,5.70000076293945,-8.689998626708984,0.9399995803833008,-1.2799997329711932,4.739999771118157,1.6000003814697266,8.0,4.0,02-18,0.2091669837633757
01-05,-2.5099997520446777,-8.369998931884766,2.900000572204595,0.869999885559082,1.339999914169311,1.9099998474121094,6.54000091552734,-8.260000228881836,1.0699996948242205,-1.2300004959106428,4.340000152587894,1.0,8.0,4.0,02-19,-0.03333320220311409
01-06,-2.4999999999999982,-8.009998321533196,3.110000610351566,0.8599998950958252,1.339999914169311,3.520000457763672,7.010000228881836,-8.040000915527347,1.0900001525878924,-1.2300004959106445,3.740001678466797,1.1900005340576207,8.0,4.0,02-20,0.17333364486694455
01-07,-1.940000057220459,-7.04999923706055,3.070000648498537,0.6899998188018799,1.3299996852874751,-0.6100006103515625,7.35000038146973,-3.75,0.8000001907348651,-1.3700008392333984,5.5,2.279998779296882,7.0,5.0,02-21,0.5249998966852832
01-08,-2.549999713897705,-7.940000534057617,2.7699995040893537,1.309999704360962,1.2200000286102295,-0.470001220703125,6.39000129699707,-4.090000152587891,1.5100002288818377,-1.3700008392333984,4.420000076293949,2.0699996948242223,7.0,5.0,02-22,0.272499839464824
01-09,-2.580000400543213,-11.710000991821289,2.1900005340576207,1.2899997234344482,0.5500001907348633,1.0499992370605469,5.489999771118168,-2.579999923706051,2.75,-1.3100004196166974,4.340000152587894,1.75,8.0,4.0,02-23,0.1024998227755242
01-10,-1.7200002670288086,-12.030000686645508,1.4600000381469762,1.190000057220458,0.4200000762939453,1.3300018310546875,7.030000686645504,-1.360000610351559,1.5,-1.289999961853022,3.9299983978271484,1.9200000762939382,8.0,4.0,02-24,0.1983333031336468
01-11,-2.0500001907348633,-13.480001449584964,1.0900001525878924,0.7100000381469718,-0.07000017166137695,1.9900016784667969,6.549999237060543,-1.9400005340576136,1.239999771118164,-1.6599988937377912,4.520000457763672,-0.049999237060546875,6.0,6.0,02-25,-0.26249992847442644
01-12,-1.8499999046325684,-11.299999237060543,1.050000190734865,0.7799999713897696,0.059999942779541016,3.970001220703125,8.049999237060543,0.09000015258789773,1.6800003051757812,-0.9999990463256818,6.619998931884766,-1.2600002288818395,8.0,4.0,02-26,0.5741667946179713
01-13,-1.8799998760223393,-11.569999694824219,1.0399999618530291,0.809999942779541,-0.309999942779541,4.310001373291016,7.44999885559082,1.1800003051757848,2.25,-0.9299993515014648,5.899999618530277,-1.2099990844726598,7.0,5.0,02-27,0.5866668423016871
01-14,-1.1699998378753658,-8.840000152587894,2.070000648498537,0.5,-0.3800001144409171,2.990001678466797,7.569999694824219,1.5299987792968786,2.170000076293947,-0.5999994277954102,6.149999618530277,-1.7800006866455043,7.0,5.0,02-28,0.8508333563804635
01-15,-1.77999997138977,-6.6399993896484375,0.4299993515014666,0.4100000858306885,-0.3299999237060547,0.6899986267089773,8.340000152587887,2.7899990081787074,2.5,-0.8699989318847656,6.069999694824208,-1.610000610351566,7.0,5.0,02-29,0.8333331743876117
01-16,-1.5999999046325684,-7.19999885559082,-0.44000053405761363,0.4600000381469731,-0.08999967575073153,-0.1399993896484375,8.279998779296875,3.6399993896484375,2.090000152587889,-0.6899995803833026,6.020000457763661,-1.3500003814697266,5.0,7.0,03-01,0.7483333746592195
01-17,-1.2100002765655518,-7.219999313354492,-0.9300003051757795,0.29000020027160645,-0.36999988555908203,1.3199996948242188,10.420000076293945,4.030000686645508,1.819999694824217,-0.6199998855590874,6.010000228881825,-1.7800006866455078,6.0,6.0,03-02,0.980000019073485
01-18,-1.440000295639038,-6.090000152587891,-1.0399999618530273,0.1700000762939453,-0.3299999237060556,-1.0400009155273366,11.210000991821289,4.059999465942386,2.010000228881834,-0.15999984741210938,6.629999160766602,-1.610000610351566,5.0,7.0,03-03,1.0308331847190861
01-19,-1.600000143051147,-5.789999008178711,-1.1799993515014648,0.5199999809265137,-0.75,-2.5600013732910085,11.130001068115234,4.739999771118164,1.9600000381469709,-0.029999732971193183,7.709999084472656,-1.3999996185302805,5.0,7.0,03-04,1.0625000596046446
01-20,-1.320000171661377,-5.329999923706051,-0.8299999237060565,0.44000005722045854,-0.8999998569488525,0.7899971008300852,10.970001220703125,5.369998931884769,2.130000114440918,0.07999992370605469,7.149999618530273,-1.1000003814697301,7.0,5.0,03-05,1.4541663924853017
01-21,-1.5199999809265137,-3.6399993896484375,-0.35999965667724787,0.5799999237060547,-0.869999885559082,-3.8600006103515554,10.930000305175781,4.44999885559082,1.869999885559082,0.45999908447265625,6.929998397827148,-0.5400009155273509,6.0,6.0,03-06,1.2024996678034463
01-22,-1.0999999046325684,-0.8899993896484375,-1.609999656677246,0.24000000953674316,-0.8199999332427979,-3.7599983215332102,11.170000076293942,2.5800018310546875,1.109999656677246,0.6399993896484375,6.269998550415043,-0.30000114440918324,6.0,6.0,03-07,1.127500096956888
01-23,-2.130000114440918,-0.8199996948242188,-1.969999313354494,0.11999988555908203,-0.7900002002716064,-2.0600013732910156,15.29999923706054,3.1500015258789027,0.75,0.7599992752075178,6.20999908447266,0.07999992370604758,7.0,5.0,03-08,1.5499998529752081
01-24,-2.1500000953674316,-1.4500007629394531,-1.7699995040893555,-0.2800002098083496,-0.7999999523162842,1.8400001525878906,13.579999923706065,3.340000152587887,0.9400005340576154,0.8599996566772461,5.409999847412109,0.42000007629394887,7.0,5.0,03-09,1.6616666515668241
01-25,-2.2100000381469727,-1.4400005340576172,-0.6199998855590856,-0.33000016212463334,-0.7899999618530273,0.4699974060058665,12.340002059936527,1.970001220703118,0.8500003814697248,0.46000003814697266,3.789999008178711,0.10000038146973012,7.0,5.0,03-10,1.215833326180776
01-26,-1.940000057220459,-1.3500003814697301,-0.3900003433227557,-0.7400000095367432,-0.690000057220459,-1.3400001525878835,11.680000305175785,1.6000003814697301,0.9000005722045863,0.4099998474121058,2.539999008178711,-2.8599987030029297,5.0,7.0,03-11,0.6516667008399964
01-27,-1.9099998474121094,-0.6899986267089879,-0.5799999237060582,-0.9500000476837167,-1.2699999809265137,-3.150001525878899,11.559999465942386,1.889999389648441,0.6999998092651385,0.15999984741210582,3.0299987792968786,-2.0,5.0,7.0,03-12,0.5658331116040554
01-28,-2.170000076293947,-0.06999969482422586,-2.489999771118166,-0.9300000667572017,-0.9500000476837172,-5.5,12.149999618530273,2.380001068115238,1.7200002670288068,0.15999984741210582,3.0999984741210938,-2.829999923706051,5.0,7.0,03-13,0.38083330790201736
01-29,-1.940000057220458,2.15000152587891,-2.9700002670288086,-1.0200002193450928,-0.7999997138977055,-5.630001068115234,12.110000610351559,-1.2800006866455043,1.9700002670288068,0.0999984741210902,3.0799999237060582,-2.6100006103515625,5.0,7.0,03-14,0.26333318154017155
01-30,-1.9100000858306885,0.7700004577636754,-3.270000457763672,-0.880000114440918,-0.7599997520446782,-5.739997863769531,11.659999847412113,-0.5599994659423828,1.8299999237060547,0.35000038146972834,2.7700004577636683,-2.6100006103515625,5.0,7.0,03-15,0.1375002264976506
01-31,-1.3399999141693115,0.1800003051757848,-2.1600008010864276,-0.6099998950958256,-0.7799997329711919,-6.0600013732910085,10.700000762939453,-0.8099994659423828,2.1999998092651367,0.5500001907348633,2.0900001525878906,-3.769998550415039,5.0,7.0,03-16,0.01583345731099517
02-01,-1.179999828338623,0.15999984741211293,-3.380000114440916,-0.5299999713897705,-1.0699999332427979,-3.1000022888183523,10.319999694824222,-0.6499996185302699,1.9499998092651367,0.4499998092651367,3.7199993133544886,-3.8200016021728516,5.0,7.0,03-17,0.23916625976562633
02-02,-1.059999942779541,-0.7900009155273473,-3.8400001525878924,-0.5799999237060547,-1.25,-2.3900032043457102,12.90999984741211,0.6500015258789027,2.059999465942383,0.3299999237060547,3.320001602172855,-7.380001068115234,5.0,7.0,03-18,0.16499976317087706
02-03,-1.079999923706053,-0.9799995422363246,-3.510000228881836,-0.4100000858306885,-1.4000000953674316,-1.220001220703125,7.890001296997088,0.9200000762939453,2.1000003814697266,0.14999961853027344,3.3600006103515625,-5.820000648498533,5.0,7.0,03-19,1.9868216997546522e-08
02-04,-1.1900000572204572,1.1700000762939453,-2.9700002670288086,-0.21000003814697266,-1.3499999046325684,-2.1499977111816477,8.860002517700206,-0.01000022888183949,1.6399993896484375,1.260000228881836,3.5100002288818395,-7.82999897003174,5.0,7.0,03-20,0.060833772023519174
02-05,-1.1199998855590803,-0.4500007629394531,-3.4200000762939435,-0.2599999904632573,-1.0399997234344482,-2.259998321533203,9.240001678466804,1.529998779296875,1.4499998092651385,1.3799991607666016,3.8299999237060547,-8.189999580383303,5.0,7.0,03-21,0.05750008424123217
02-06,-0.8900003433227557,1.3400001525878906,-3.380000114440916,-0.039999961853027344,-1.3299996852874756,-1.7099990844726562,9.040000915527337,2.1700000762939453,0.22999954223632812,1.7100000381469727,2.6700000762939453,-8.38000011444092,6.0,6.0,03-22,0.11916679143905566
02-07,-1.0799999237060547,0.6200008392333984,-3.210000038146971,-0.309999942779541,-1.1600000858306885,-3.270000457763679,8.210000991821289,1.7599983215332031,-0.06000041961669922,1.719999313354494,3.0900001525878906,-7.159998893737789,5.0,7.0,03-23,-0.07083334525426228
02-08,-0.679999828338623,1.7900009155273438,-2.9099998474121076,-0.7199997901916504,-1.2299997806549086,-3.979999542236328,9.120000839233398,1.4599990844726527,0.010000228881837714,2.0,-1.289999008178711,-6.660000801086426,5.0,7.0,03-24,-0.2574997941652935
02-09,-0.9499998092651367,0.5900001525878906,-2.5600004196166974,-0.989999771118165,-1.4900000095367432,-6.099998474121101,9.359998703002937,2.0599994659423793,-0.06000041961669922,2.050000190734858,-2.579999923706051,-6.940000534057619,4.0,8.0,03-25,-0.6341667373975123
02-10,-0.4099998474121094,0.7399997711181641,-2.4900007247924787,-0.9000000953674316,-1.6600000858306885,-5.399997711181648,7.670000076293952,2.4400005340576136,-0.8299999237060511,1.5699996948242188,-2.8099994659423793,-5.970001220703125,4.0,8.0,03-26,-0.6708332498868302
02-11,-0.25,-0.6599998474121094,-3.149999618530275,-0.820000171661377,-1.5400002002716064,-5.079998016357422,7.3599987030029475,4.029999732971186,-1.9600000381469709,2.0,-3.129999160766598,-7.390000343322756,3.0,9.0,03-27,-0.8824999133745818
02-12,-0.18000030517578125,-1.5,-3.9800004959106445,-0.8300001621246333,-1.5800001621246338,-5.0,5.659999847412113,2.370000839233402,-1.7799997329711896,0.9699993133544922,-3.0300006866455043,-8.679999351501467,3.0,9.0,03-28,-1.4633334080378206
02-13,1.1599998474121085,-2.6700000762939418,-3.7200002670288086,-0.880000114440918,-1.5699999332427979,-7.069999694824219,5.75,-0.4400005340576172,-1.5399999618530238,0.6499996185302734,-2.810001373291012,-8.47000026702881,3.0,9.0,03-29,-1.8008335630098973
02-14,1.2300000190734863,-0.9000015258788991,-3.6300001144409197,-0.6999998092651367,-1.6400001049041748,-7.159999847412109,4.799999237060547,-0.6600017547607422,-2.0699996948242188,0.6999998092651349,-2.840000152587894,-5.899999618530273,3.0,9.0,03-30,-1.5641669631004333
