,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,6.143346848330213,36.08695961652344,-4.26608934087244,8.72706900944355,-2.741514912926782,-9.383990109458944,0.0,0.0,2.9333326551649463,-5.494508949429952,0.0,-18.719217723966953,4.0,8.0,1.1071155910672568
01-03,6.143346848330213,46.48058288946198,-4.26608934087244,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-5.494508949429952,0.0,-18.719217723966953,4.0,8.0,2.185391528203595
01-04,6.143346848330213,51.00000169542101,-2.603034408266115,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-5.494508949429952,0.0,-18.719217723966953,4.0,8.0,2.7005976730840415
01-05,6.143346848330213,51.108651623001364,-2.603034408266115,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-6.4102546188141245,3.3240966494791744,-18.719217723966953,5.0,7.0,2.910347748723654
01-06,6.143346848330213,51.108651623001364,-2.603034408266115,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-6.4102546188141245,3.3240966494791744,-18.719217723966953,5.0,7.0,2.910347748723654
01-07,6.143346848330213,51.108651623001364,-2.603034408266115,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-6.4102546188141245,3.3240966494791744,-18.719217723966953,5.0,7.0,2.910347748723654
01-08,6.143346848330213,49.65753730379731,-2.603034408266115,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-6.118722264515816,3.3240966494791744,-18.719217723966953,5.0,7.0,2.8137159183148426
01-09,6.143346848330213,49.65753730379731,-2.603034408266115,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-6.118722264515816,3.3240966494791744,-18.719217723966953,5.0,7.0,2.8137159183148426
01-10,6.143346848330213,49.65753730379731,13.264064480506338,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-2.374431355348898,3.3240966494791744,-18.719217723966953,6.0,6.0,4.447998401476457
01-11,6.143346848330213,49.65753730379731,13.264064480506338,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-2.374431355348898,3.3240966494791744,-18.719217723966953,6.0,6.0,4.447998401476457
01-12,6.143346848330213,49.65753730379731,13.264064480506338,8.72706900944355,-0.19582694022925867,-9.383990109458944,0.0,0.0,2.9333326551649463,-1.3574625877024347,3.3240966494791744,-18.719217723966953,6.0,6.0,4.532745798780329
