,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,10.121322631835923,13.377758026123047,13.175331115722656,-0.6160736083984375,-5.718231201171861,-26.94518280029297,-5.185775756835923,15.412734985351562,1.6556015014648438,4.995849609375,6.0,4.0,02-16,1.8430304093794403
01-03,0.0,10.121322631835923,13.377758026123047,13.175331115722656,-0.6160736083984375,-5.718231201171861,-26.94518280029297,-5.185775756835923,11.827499389648438,1.6556015014648438,4.995849609375,6.0,4.0,02-17,1.5170999006791561
01-04,0.0,10.121322631835923,13.377758026123047,13.175331115722656,5.544746398925781,-5.718231201171861,-26.94518280029297,-5.185775756835923,11.827499389648438,1.6556015014648438,4.995849609375,7.0,3.0,02-18,2.0771744467995394
01-05,0.0,10.78140258789061,13.377758026123047,13.175331115722656,5.544746398925781,-5.718231201171861,-26.94518280029297,-5.185775756835923,11.827499389648438,1.6556015014648438,4.995849609375,7.0,3.0,02-19,2.137181715531784
01-06,0.0,10.78140258789061,13.377758026123047,13.175331115722656,7.78021240234375,-5.718231201171861,-18.106224060058594,-5.185775756835923,11.827499389648438,1.6556015014648438,4.995849609375,7.0,3.0,02-20,3.1439476013183607
01-07,0.0,10.78140258789061,15.226001739501953,13.175331115722656,7.78021240234375,-5.718231201171861,-13.723182678222642,-4.766815185546889,11.827499389648438,1.6556015014648438,4.995849609375,7.0,3.0,02-21,3.748515389182351
01-08,0.0,10.78140258789061,15.226001739501953,13.175331115722656,7.78021240234375,-5.718231201171861,-13.723182678222642,-6.815055847167969,11.827499389648438,-6.244804382324219,4.995849609375,6.0,4.0,02-22,2.844092975963247
01-09,0.0,10.78140258789061,15.226001739501953,13.175331115722656,7.78021240234375,12.125541687011719,-13.723182678222642,-6.815055847167969,11.827499389648438,-7.9391326904296875,4.995849609375,7.0,3.0,02-23,4.3122243014248935
01-10,0.0,6.820884704589844,15.226001739501953,13.175331115722656,7.78021240234375,12.125541687011719,-13.723182678222642,-6.842994689941406,10.338394165039062,-7.9391326904296875,4.995849609375,7.0,3.0,02-24,3.814264124090023
01-11,0.0,6.820884704589844,15.226001739501953,13.175331115722656,7.78021240234375,12.125541687011719,-13.723182678222642,-6.842994689941406,10.338394165039062,-7.164581298828125,4.995849609375,7.0,3.0,02-25,3.884677886962892
