,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.009999990463256836,0.30000001192092884,0.12000000476837158,0.059999942779541016,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,5.0,5.0,02-16,0.05909090150486338
01-03,0.0,0.009999990463256836,0.30000001192092884,0.12000000476837158,0.059999942779541016,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,5.0,5.0,02-17,0.05909090150486338
01-04,0.0,0.009999990463256836,0.30000001192092884,0.12000000476837158,-0.15000009536743164,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,4.0,6.0,02-18,0.039999988946047685
01-05,0.0,0.009999990463256836,0.30000001192092884,0.12000000476837158,-0.15000009536743164,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,4.0,6.0,02-19,0.039999988946047685
01-06,0.0,0.009999990463256836,0.26999998092651367,0.12000000476837158,-0.15000009536743164,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,4.0,6.0,02-20,0.03727271340110085
01-07,0.0,0.009999990463256836,0.25,0.12000000476837158,-0.15000009536743164,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,4.0,6.0,02-21,0.03545453331687234
01-08,0.0,-0.03999996185302712,0.25,0.12000000476837158,-0.15000009536743164,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,3.0,7.0,02-22,0.03090908310630107
01-09,0.0,-0.03999996185302712,0.25,0.12000000476837158,-0.15000009536743164,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,3.0,7.0,02-23,0.03090908310630107
01-10,0.0,-0.03999996185302712,0.25,0.12000000476837158,-0.019999980926513672,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,3.0,7.0,02-24,0.0427272753282027
01-11,0.0,-0.03999996185302712,0.25,0.12000000476837158,-0.019999980926513672,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,3.0,7.0,02-25,0.0427272753282027
01-12,0.0,-0.03999996185302712,0.25,0.12000000476837158,-0.019999980926513672,0.0,0.0,0.15999996662139893,0.0,0.0,0.0,3.0,7.0,02-26,0.0427272753282027
01-13,0.0,-0.03999996185302712,0.25,0.12000000476837158,-0.019999980926513672,0.0,0.0,-0.029999971389770286,0.0,0.0,0.0,2.0,8.0,02-27,0.02545455369082368
01-14,0.0,-0.03999996185302712,0.25999999046325706,0.12000000476837158,-0.019999980926513672,0.0,0.0,-0.029999971389770286,0.0,0.0,0.0,2.0,8.0,02-28,0.02636364373293796
01-15,0.0,-0.03999996185302712,0.25999999046325706,0.16999995708465576,-0.019999980926513672,0.0,0.0,-0.029999971389770286,0.0,0.0,0.0,2.0,8.0,02-29,0.03090909394350925
01-16,0.0,-0.03999996185302712,0.25999999046325706,0.16999995708465576,-0.019999980926513672,0.0,0.0,-0.029999971389770286,0.0,0.0,0.0,2.0,8.0,03-01,0.03090909394350925
01-17,0.0,-0.04999995231628396,0.25999999046325706,0.16999995708465576,-0.019999980926513672,0.0,0.0,-0.029999971389770286,0.0,0.0,0.0,2.0,8.0,03-02,0.03000000390139499
01-18,0.0,-0.04999995231628396,0.25999999046325706,0.16999995708465576,-0.019999980926513672,0.0,0.0,-0.029999971389770286,0.0,0.0,0.0,2.0,8.0,03-03,0.03000000390139499
01-19,0.0,-0.04999995231628396,0.25999999046325706,0.16999995708465576,-0.019999980926513672,0.0,0.0,-0.029999971389770286,0.0,0.0,0.0,2.0,8.0,03-04,0.03000000390139499
01-20,0.0,-0.04999995231628396,0.25999999046325706,0.18999993801116943,-0.019999980926513672,0.0,0.0,-0.029999971389770286,0.0,0.0,0.0,2.0,8.0,03-05,0.031818183985623506
