,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.3333320617675979,17.582419957678095,6.249994268783935,3.083697525593237,10.344828294942289,-42.10527058783673,18.644065998710712,14.285708203607486,0.0,25.806450837608676,8.0,2.0,5.020475141895937
01-03,0.0,1.3333320617675979,14.285714285714285,6.249994268783935,3.083697525593237,12.068964631322139,-42.10527058783673,18.644065998710712,14.285708203607486,0.0,25.806450837608676,8.0,2.0,4.877514293206485
01-04,0.0,-2.2727250560256556,14.857142312186106,6.249994268783935,2.222220102945964,12.068964631322139,-42.10527058783673,18.644065998710712,14.285708203607486,0.0,6.451616314521805,7.0,3.0,2.7637923807468874
01-05,0.0,0.0,12.571430206298828,6.249994268783935,4.347822030685715,12.068964631322139,-42.10527058783673,18.644065998710712,-16.66667257982607,0.0,6.451616314521805,6.0,4.0,0.14199548024184894
01-06,0.0,0.45454501120513113,12.571430206298828,3.465343262562347,4.347822030685715,13.793100967701989,-42.10527058783673,18.644065998710712,-16.66667257982607,0.0,6.451616314521805,7.0,3.0,0.08690732945670256
01-07,0.0,-3.636360089641049,7.999999182564872,3.940882996726608,5.172409009139568,13.793100967701989,-42.10527058783673,18.644065998710712,-22.500000558793552,0.0,15.151518161850626,6.0,4.0,-0.321786810870632
01-08,0.0,-2.3255790743459857,7.999999182564872,3.940882996726608,6.034477177329513,13.793100967701989,-42.10527058783673,18.644065998710712,-22.500000558793552,0.0,15.151518161850626,6.0,4.0,-0.12425506691744931
01-09,0.0,-10.000002384185791,15.263156078528798,2.4630518729541366,8.189647597804287,20.634920034218744,-42.10527058783673,20.000004967053524,-24.99999813735488,0.0,15.151518161850626,6.0,4.0,0.4179116002757018
01-10,0.0,0.0,13.684210196096135,3.940882996726608,6.779654852722472,20.634920034218744,-42.10527058783673,0.0,-29.999993294477562,0.0,15.151518161850626,5.0,5.0,-1.0830979673363368
01-11,0.0,-10.24390453812912,13.684210196096135,1.4999985694885365,7.172989286253206,15.254233521108176,-80.00000000000004,-10.0,-29.999993294477562,0.0,6.666669978035689,5.0,5.0,-7.815072389238636
