,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.2796554565429688,1.5320739746093714,2.6560440063476527,0.9491539001464844,-4.678520202636726,2.8706398010253906,-5.112449645996094,3.1083259582519602,-5.087188720703125,15.086235046386733,5.547698974609375,7.0,4.0,02-16,1.4174870577725505
01-03,-2.0652599334716797,1.5320739746093714,2.6560440063476527,0.9491539001464844,-4.230010986328125,1.5340042114257812,-4.4016265869140625,3.5829505920410156,-7.1541595458984375,16.036331176757827,5.547698974609375,7.0,4.0,02-17,1.2715636166659274
01-04,-1.7008018493652344,1.5320739746093714,2.6560440063476527,0.9491539001464844,-4.784046173095703,1.5340042114257812,-5.240024566650391,2.3731231689453054,-7.1541595458984375,12.226379394531264,6.10247802734375,7.0,4.0,02-18,0.7722022316672585
01-05,-1.6279125213623011,1.5320739746093714,2.6560440063476527,0.9491539001464844,-4.48504638671875,1.5340042114257812,-5.240024566650391,1.2284393310546875,-7.1541595458984375,14.942298889160156,8.1463623046875,7.0,4.0,02-19,1.1346575997092503
01-06,-1.6279125213623011,2.3188190460205043,2.6560440063476527,0.9491539001464844,-3.8166885375976562,2.529754638671875,-5.240024566650391,1.4331779479980469,-7.1541595458984375,14.942298889160156,3.8055267333984375,7.0,4.0,02-20,0.981453635475852
01-07,-1.6279125213623011,2.111780166625973,2.6560440063476527,0.9491539001464844,-4.792835235595703,2.529754638671875,-5.240024566650391,1.7682113647461009,-7.1541595458984375,19.913459777832017,2.69598388671875,7.0,4.0,02-21,1.255405079234729
01-08,-1.6279125213623011,2.111780166625973,2.6560440063476527,0.9491539001464844,-4.792835235595703,2.009449005126953,-3.8001556396484375,1.7682113647461009,-7.1541595458984375,15.402938842773423,2.69598388671875,7.0,4.0,02-22,0.928954384543678
01-09,-0.8827972412109375,2.111780166625973,2.6560440063476527,0.9491539001464844,-4.792835235595703,1.3994407653808594,-0.8292922973632741,1.7682113647461009,-8.664268493652344,15.402938842773423,-2.1314849853515625,6.0,5.0,02-23,0.6351718902587884
01-10,-0.8099098205566406,2.111780166625973,2.6560440063476527,0.23297500610351562,-4.792835235595703,1.8928337097167969,-0.8292922973632741,0.3164176940917969,-9.013481140136719,15.402938842773423,-7.4942626953125,6.0,5.0,02-24,-0.029708342118698026
01-11,-1.1662673950195277,2.111780166625973,2.6560440063476527,0.23297500610351562,-4.168441772460945,3.0321197509765625,-0.8292922973632741,-0.6793594360351634,-9.013481140136719,15.402938842773423,-8.827651977539091,5.0,6.0,02-25,-0.11351238597523566
01-12,-2.7941761016845668,0.331262588500973,2.6560440063476527,0.23297500610351562,-3.0603790283203196,3.0321197509765625,-1.1847000122070241,-0.6793594360351634,-9.013481140136719,15.402938842773423,-16.156448364257812,5.0,6.0,02-26,-1.0212003534490435
01-13,-2.7941761016845668,-0.5465774536132848,3.5949668884277344,0.23297500610351562,-3.931011199951179,3.0321197509765625,-1.1209068298339844,-1.489013671875,-9.013481140136719,15.402938842773423,-20.438888549804688,4.0,7.0,02-27,-1.5519140416925623
01-14,-2.7941761016845668,-0.5465774536132848,3.5949668884277344,0.23297500610351562,-5.091838836669929,1.56988525390625,-0.8930778503417969,-1.489013671875,-9.013481140136719,15.402938842773423,-23.845367431640625,4.0,7.0,02-28,-2.079342408613727
01-15,-2.7941761016845668,-0.7867374420166051,3.5949668884277344,0.23297500610351562,-5.091838836669929,1.3456192016601562,-0.8930778503417969,1.6286163330078125,-9.013481140136719,11.401046752929688,-23.845367431640625,5.0,6.0,02-29,-2.2019504200328486
01-16,-1.927577972412113,-2.6335124969482457,3.5949668884277344,0.23297500610351562,-3.5704421997070312,1.3456192016601562,-0.8930778503417969,2.028789520263672,-8.088539123535156,11.401046752929688,-28.721511840820312,5.0,6.0,03-01,-2.4755694649436264
01-17,-1.4578304290771484,-2.6335124969482457,3.5949668884277344,0.23297500610351562,-3.5704421997070312,1.3456192016601562,0.5832405090332031,2.4568824768066406,-8.088539123535156,11.401046752929688,-34.40544128417969,6.0,5.0,03-02,-2.776457699862394
