,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.11272430419921875,0.7290878295898438,-0.06854724884033203,2.2682714462280273,0.33218812942504883,-0.06388282775878995,-0.8879675865173331,0.03193998336791992,-0.4719376564025879,-1.650140762329098,-0.4077129364013672,-1.7696151733398438,4.0,8.0,02-16,-0.17258675893147757
01-03,-0.09492444992065341,-0.11216640472412287,-0.07477855682373047,1.975386619567871,0.31302356719970703,-0.22358846664428622,-0.7857537269592285,0.03193998336791992,-0.39435768127441406,-1.8611373901367188,0.8607387542724609,-1.6676979064941442,4.0,8.0,02-17,-0.16944297154744495
01-04,0.023731708526612216,0.27418613433837713,0.3365001678466797,2.124941825866699,0.32579994201660156,-0.12776470184325994,-0.7346482276916495,0.2427520751953125,-0.3878917694091806,-1.3648338317871094,0.9060440063476598,-1.4638690948486328,7.0,5.0,02-18,0.012912352879842492
01-05,-0.27884435653686523,0.2741870880126953,0.355194091796875,1.913071632385254,0.28746986389160156,-0.19803428649902255,-0.7282590866088858,0.2044229507446298,-0.31677722930908203,-0.8271732330322266,1.5221462249755895,-1.815938949584961,6.0,6.0,02-19,0.03262205918630016
01-06,-0.5873527526855469,0.29911231994628906,0.4860563278198242,2.124941825866699,0.6771531105041504,-0.07027101516723544,-0.6515979766845703,0.21081066131591886,-0.34910154342651367,-0.4825153350830078,1.8936233520507848,-1.917856216430664,6.0,6.0,02-20,0.13608356316884404
01-07,-0.5814194679260254,0.21810245513916016,0.4611320495605469,2.424057960510252,0.45995140075683505,-0.1724824905395499,-0.772974967956543,0.4343991279602051,-0.3814277648925781,-0.5169792175292969,1.1416072845459055,-2.056825637817383,6.0,6.0,02-21,0.05476172765096073
01-08,-0.6110844612121582,0.1744823455810547,0.510984420776369,2.473908424377443,0.19803714752197266,-0.1341524124145499,-1.04766845703125,0.4344010353088379,-0.43314695358276367,-1.040853500366211,1.1687927246093786,-2.158740997314453,6.0,6.0,02-22,-0.03875339031219416
01-09,-0.27291202545166016,0.36142635345458984,0.6543083190917969,2.249575614929199,0.23636531829833984,-0.038330078125,-0.7665853500366211,0.357741355895997,-0.3491029739379883,-0.7513484954833984,1.2956352233886754,-2.093883514404297,6.0,6.0,02-23,0.07357414563496945
01-10,-0.20764875411987216,0.3801202774047834,0.4486684799194318,2.0439329147338885,0.2427520751953125,0.019164562225342685,-0.9262924194335938,0.42162275314331055,-0.43314361572265536,-0.5169811248779297,1.4315395355224645,-1.4731349945068324,7.0,5.0,02-24,0.11921664079030421
01-11,-0.7178759574890137,0.28041553497314453,0.26795291900634943,2.0750904083251953,0.12137794494628906,0.17887258529663175,-0.9646215438842782,0.25552892684936523,-0.45900583267211914,-0.3446559906005895,0.9513416290283168,-2.047563552856449,7.0,5.0,02-25,-0.03359524408976311
01-12,-0.4805607795715323,0.34273242950439275,0.26795291900634943,2.1187124252319336,0.19803714752197266,0.27469491958618253,-1.0540580749511719,0.27469491958618164,-0.4202151298522958,-0.5583400726318359,0.7520084381103516,-2.2328624725341832,7.0,5.0,02-26,-0.04310027758280458
01-13,-0.8721332550048828,0.099703788757326,0.1433238983154297,2.6296949386596697,-0.05749225616455078,0.26830625534057706,-1.0668354034423837,0.5046720504760742,-0.45900630950927823,0.10339927673339844,0.73388671875,-3.270538330078125,7.0,5.0,02-27,-0.10358488559722878
01-14,-0.652618408203125,0.012463569641113281,0.13709259033203125,2.5798444747924822,-0.07665729522705078,0.28746938705444336,-0.964623451232911,0.42162466049194336,-0.6400222778320312,0.2757244110107422,0.8788547515869141,-2.825822830200199,7.0,5.0,02-28,-0.0472225348154706
01-15,-0.8543338775634766,-0.29911136627197266,0.12462902069091619,2.168565750122072,-0.012777328491210938,0.2427525520324707,-0.9710130691528329,0.6963176727294922,-0.6723475456237793,-0.0068912506103515625,-3.134897232055664,-3.17789268493652,4.0,8.0,02-29,-0.49141661326090474
01-16,-1.0263872146606445,-0.9160375595092773,-0.12462997436523615,2.168565750122072,0.08943462371826172,0.3194112777709961,-1.0540590286254883,0.830470085144043,-0.6723475456237793,-1.2338638305664062,-2.5640907287597656,-3.5855522155761754,4.0,8.0,03-01,-0.64742386341095
01-17,-0.49242687225341797,-0.4735994338989258,-0.261721611022951,1.7946720123291033,-0.019164085388183594,0.28747034072875977,-1.16265869140625,0.830470085144043,-0.012928962707519531,-1.9507465362548828,-2.5912742614746094,-4.76220703125,3.0,9.0,03-02,-0.7345095872879028
01-18,-0.5873551368713379,-0.42374706268310547,-0.20563793182373225,1.5391788482666033,-0.3002471923828125,0.2938585281372079,-1.2457056045532227,0.7218694686889648,0.06464958190917969,-1.6405563354492152,-3.560733795166012,-3.6689376831054688,4.0,8.0,03-03,-0.7511136929194127
01-19,-0.4152994155883789,-0.5483789443969727,-0.1744804382324201,1.35223388671875,-0.15970849990844727,0.24914073944091886,-1.7312097549438477,0.7538094520568848,0.07757902145385742,-1.7232742309570312,-2.7906036376953125,-3.5206966400146484,4.0,8.0,03-04,-0.7192407051722206
01-20,0.40343379974365234,-0.3489675521850568,-0.1744804382324201,0.8911075592041016,-0.08943510055541992,0.5621628761291513,-1.8461990356445312,0.7027044296264648,0.05818319320678711,-1.6819171905517578,-2.8087234497070312,-3.6040821075439453,5.0,7.0,03-05,-0.6613510847091671
01-21,-0.17205476760864258,-0.5359125137329102,-0.04362201690673828,0.4175109863281268,-0.22997522354125977,0.7346463203430194,-1.8781414031982422,0.6068811416625977,0.03232431411743164,-2.2333602905273438,-3.07147216796875,-3.465106964111328,4.0,8.0,03-06,-0.8198568820953366
01-22,0.2847766876220694,-0.28664684295654297,-0.24302959442138317,0.5234432220458984,-0.006388664245605469,0.7218708992004412,-2.414752960205078,0.4663410186767569,-0.23273563385009677,-2.1851119995117188,-3.596975326538086,-3.502168655395508,4.0,8.0,03-07,-0.8726148207982378
01-23,0.2610454559326163,-0.1869468688964826,-0.5109853744506818,0.2804174423217791,0.2235865592956543,0.7346463203430194,-2.29976511001587,0.5430006980895996,-0.4654703140258789,-2.5435523986816406,-2.9174461364746094,-3.502168655395508,5.0,7.0,03-08,-0.8653031984965002
01-24,0.10679244995117188,-0.07477760314941051,-0.43620586395263317,0.17448043823242188,0.38329410552978516,0.971011161804201,-2.6127891540527353,0.3960728645324707,-0.3092465400695801,-2.005887985229492,-2.844961166381836,-4.104391098022461,5.0,7.0,03-09,-0.8630506992340082
01-25,-0.2669782638549796,1.4955625534057635,-0.4673633575439453,0.06854248046875,0.185258388519288,0.945458412170411,-2.42752981185913,-0.19164657592773438,-0.3221759796142578,-2.336761474609375,-3.171134948730465,-4.175621032714844,4.0,8.0,03-10,-0.8886991341908765
01-26,0.3263092041015625,1.8881483078002947,-0.6231508255004865,-0.06231975555419922,0.07665729522705167,0.9390716552734384,-2.5297417640686044,0.6132698059082031,-0.14762544631958008,-3.4196586608886683,-2.5642013549804688,-5.236560821533203,5.0,7.0,03-11,-0.8949835300445551
01-27,0.14238834381103693,1.6700439453125,-0.6356143951416016,-0.05608081817626953,0.2044224739074716,1.3031997680664071,-2.0570106506347656,0.6835393905639648,-0.025028228759765625,-1.6514015197753906,-2.391031265258789,-4.637325286865234,5.0,7.0,03-12,-0.620824853579203
01-28,0.12458992004394709,1.788442611694336,-0.6169190406799299,0.14955520629882635,0.1852574348449716,1.4309654235839862,-1.9228601455688477,0.5749387741088858,-0.17522478103637695,-1.5129966735839844,-2.4548282623291016,-5.014530181884766,6.0,6.0,03-13,-0.6203008095423378
01-29,0.2907114028930673,1.707432746887207,-0.6667704582214355,-0.093475341796875,0.2044234275817871,1.3479180335998562,-1.8270349502563477,0.1469283103942871,-0.24026966094970703,-1.4576339721679688,-2.400247573852539,-5.014530181884766,5.0,7.0,03-14,-0.6668790181477862
