,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.352941176470589,0.0,1.8326913955219692,6.015041188212185,2.8892428216299293,-9.806630671168092,4.90620034881359,-9.438470402084821,1.0172978865296542,-8.284021598410083,10.00000238418578,-7.467202648962775,6.0,6.0,-1.307399206016938
01-03,-17.2800048828125,5.202312138728324,1.2364418952078475,6.015041188212185,2.8892428216299293,-9.116026866218206,10.461956072802902,-9.17758608558539,1.7171725539842297,-8.284021598410083,10.00000238418578,-7.467202648962775,7.0,5.0,-1.150222752269813
01-04,-15.433075672059548,2.612823073609525,1.2600435188764274,5.388474796133599,2.8892428216299293,-8.68347862731,7.183095195704359,-8.917954977499614,0.5050428180518417,-10.059176339125218,10.00000238418578,-3.0272471781440555,7.0,5.0,-1.356850682162248
01-05,-19.186996832126525,5.172413793103448,2.150766652235529,3.5338340688974457,2.8892428216299293,-10.54131410207861,7.183095195704359,-4.17607110492646,0.5050428180518417,-11.952665700351888,5.138344341004777,-3.0272471781440555,7.0,5.0,-1.8592962689166839
01-06,-25.862068965517242,6.321839080459771,2.150766652235529,3.5338340688974457,2.8892428216299293,-8.68347862731,11.999998421504579,0.677194901437325,-2.121212588270268,-8.639059318205193,5.387651998107416,-3.0272471781440555,7.0,5.0,-1.2810448944312303
01-07,-34.48275862068966,5.747126436781609,0.49967314433165516,4.135342011976428,6.3467468264863545,-10.683760712788684,11.034485389446377,0.677194901437325,-2.5252526225563057,-8.639059318205193,5.387651998107416,-9.90312249808059,7.0,5.0,-2.700477755312772
01-08,-36.55171887627963,4.2675860190064325,0.13083596269615413,4.968944099378882,6.5015491302446,-10.398860698816405,11.034485389446377,-0.4514668555645122,-2.5252526225563057,-8.639059318205193,1.0484917759652945,-9.90312249808059,6.0,6.0,-3.3764657077304085
01-09,-38.294144761000645,1.0600724495918543,1.165301928677674,3.9909642231379583,6.3467468264863545,-10.398860698816405,11.27923210196312,-5.244333282220635,-2.5252526225563057,-8.284021598410083,-1.7038022606955572,-9.90312249808059,5.0,7.0,-4.375935015993605
01-10,-34.51327433628318,1.7543859649122806,-1.0368351798386062,3.9909642231379583,6.3467468264863545,-10.398860698816405,12.482851195801635,-4.373521086178678,-0.39721909697360525,-8.284021598410083,-1.7038022606955572,-9.90312249808059,4.0,8.0,-3.8363090454115394
01-11,-38.18181818181819,1.7543859649122806,-1.0809570791454135,7.756024449681568,4.115853403683291,-9.829060670871845,12.482851195801635,-4.373521086178678,0.0,-10.059176339125218,-1.7038022606955572,-9.90312249808059,4.0,8.0,-4.085195258486393
