,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.19191274554404,-17.1270692032999,-10.43478323967113,43.4782639681053,6.57083577708303,4.033774027493734,-15.366432445307737,-16.216220771046665,3.7974746704914506,-6.08973610487385,10.304053491677646,10.94225568952215,6.0,6.0,-0.4416247404475005
01-03,-16.161612634354285,-14.59458693176231,-8.085109146000867,42.54143675518891,8.213554512671434,-2.063792403169849,-12.192262537044343,-14.19816495136795,2.564104236115404,-7.3717922462122925,12.668918755648345,11.063833216341559,5.0,7.0,0.19871055217114675
01-04,-14.999997615814209,-15.846985565188481,-6.7510587998591625,41.98895107676947,10.061597179317213,-0.18281954781364923,-11.799056374961548,-10.802776373678496,0.0,-7.3717922462122925,9.346845867223406,11.050724533353225,4.0,8.0,0.3911360110946225
01-05,-7.47662801723432,-18.333342825925182,-8.860761531110105,39.22651609852352,10.288065560986638,2.4042699474196785,-12.323934045141474,-6.595531753884696,1.282048042526346,-8.333328238919375,7.049458558053121,12.788631885540106,6.0,6.0,0.926288640069521
01-06,-1.851850012202395,-16.1111094186335,-6.329118253608973,38.67403042010409,10.103088262953005,4.195800348274537,-9.834134107180592,-1.357898971391529,4.273504343171462,-13.3116960726576,6.837600614003265,14.06067638991638,6.0,6.0,2.445741128562345
01-07,-2.7777750183035925,-13.333334216365156,-6.7510587998591625,39.68253998289063,10.288065560986638,4.253478344805556,-10.663514418844539,3.782738384575691,3.879316794319258,-11.858976514303341,8.557040554308822,14.159816311797488,7.0,5.0,3.2681947471673567
01-08,2.7777860562003345,-13.513506895612922,-2.8806556098663876,40.93264162295608,0.44543389634812813,1.0416739102864037,-16.232238238703587,4.6351109577457565,2.1929825295224954,0.8522705413586326,6.632653723222511,12.92597358266181,9.0,3.0,3.3175105063432713
01-09,-0.9434066238083217,-18.81720543817393,-1.2145737264080416,39.361702734768905,0.8908677926962563,1.3020882486467262,-13.176469241871553,3.411309684813434,-3.7209266840025434,1.1527421241619071,4.421761940392109,12.16216564526769,7.0,5.0,2.069171371373553
01-10,-1.9047715280065776,-18.81720543817393,-2.8806556098663876,40.10695176938779,-0.6681561545130887,5.970151260174601,-12.574133185873945,4.894435941916276,-7.655504357287837,3.170035344763426,4.875276262807565,14.269273083940337,6.0,6.0,2.398808115772353
01-11,-5.940600253006966,-22.777783149554548,-11.206896463132193,39.57219292244889,8.932039410266333,9.951062351163413,-12.574133185873945,6.332703980391462,-9.090907431623602,1.7291131862428608,3.8111494835132063,13.952163347253602,7.0,5.0,1.8908420165073763
01-12,0.0,-20.118337435355414,-11.206896463132193,41.711228310204525,9.459455354370567,8.533552270203213,-13.381121874224142,5.844157050524143,-5.263159816014775,1.4124293176498275,5.577463499257263,12.100062901448878,7.0,5.0,2.8890694262443244
01-13,0.9345896432088628,-20.71005282734802,-7.758623790372493,40.78212483970013,6.012018590343159,3.8327491108731166,-11.688308617556231,11.595547597063566,-10.194176420301115,7.182326613319215,6.785313372720755,11.792175149172367,8.0,4.0,3.2138069384019428
01-14,16.822435320886324,-21.301768219340573,-7.949782864528275,28.85906469832131,8.932039410266333,3.7671277616545713,-10.271544960225478,12.059371270286274,-7.177033623819189,6.145253658726307,5.524236498761567,5.121802853064702,8.0,4.0,3.377600150337823
01-15,14.018694243896187,-27.647059731004948,-6.6666600439286015,34.96932847359234,13.075507561557439,5.821920268910008,-6.847696640150318,-0.31880694428960893,-7.177033623819189,5.084754164323789,-9.27632117618162,1.6239864157703061,6.0,6.0,1.3883844140563155
01-16,3.809520349480781,-35.50295173477023,-7.112963615630561,37.64706393839153,12.154693706759188,5.393836455310221,11.291860029081136,3.364885812796243,-11.442782056765163,4.000004359654017,-6.710523137425424,0.062462390623803064,8.0,4.0,1.4129255414587953
01-17,12.380946812445643,-39.63414523340564,-6.6666600439286015,32.91139784884581,11.60220363757389,5.584197191003196,9.439528327877902,7.077863889176299,-8.737860212273084,4.000004359654017,-8.421050980480747,-0.625002384185791,7.0,5.0,1.5759519343585744
01-18,10.679607549119448,-45.85986530869323,-6.6666600439286015,26.582282587725757,15.771227910229346,6.902503711841919,16.500450941842047,6.889567508209378,-9.708737684291789,3.7142835344587053,-9.681704238778826,-5.207646393407439,7.0,5.0,0.8262758395272257
01-19,12.380946812445643,-44.93670250967994,-4.166662527455369,25.316461044480075,17.098441755452537,8.636752087404046,15.890409145449444,0.4333690556536668,-8.737860212273084,6.793478401712301,-10.433597454594183,0.37453444383406115,8.0,4.0,1.5541308368690994
01-20,13.20754091015622,-42.40505942318851,0.0,23.636363110923224,17.667234072902595,10.456433269193145,18.351061558748594,1.1917623199642584,-11.274515624598253,12.435231675666124,-14.065775231442876,-1.0126572498773239,7.0,5.0,2.3489682823706
