,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,6.109321537891349,-3.1117367022630753,4.129796477045602,7.807121724427104,-13.903062900172184,-20.715832886061495,-20.388343581628472,12.110731153857609,12.792507244056681,11.026623104663031,-14.04011484807374,6.0,5.0,-1.6529990614779626
01-03,5.603443093234531,-4.441259913072177,11.323327862824941,7.9219239651128,-13.903062900172184,-20.715832886061495,-20.388343581628472,12.110731153857609,12.792507244056681,11.026623104663031,-14.04011484807374,6.0,5.0,-1.1554597913871338
01-04,7.006367750176999,-3.6710719838561565,11.323327862824941,7.577495344678829,-16.170757051468495,-20.715832886061495,-20.388343581628472,12.110731153857609,2.4960975229461946,11.026623104663031,-14.326647525321043,6.0,5.0,-2.157455480835278
01-05,5.297294822899071,-4.258442941112011,13.506136172203634,8.944956260581876,-15.572709964994507,-20.715832886061495,-20.388343581628472,12.110731153857609,2.4960975229461946,11.026623104663031,-14.326647525321043,6.0,5.0,-1.9891034419969194
01-06,1.4054066426045186,-4.258442941112011,13.506136172203634,10.28248909632412,-15.275989553409863,-20.715832886061495,-20.388343581628472,12.110731153857609,2.4960975229461946,11.026623104663031,-14.326647525321043,6.0,5.0,-2.1943429813576163
01-07,2.270270682669975,-6.754773010456458,13.506136172203634,10.28248909632412,-16.472107623939625,-20.715832886061495,-20.388343581628472,10.899655563538591,2.4960975229461946,11.026623104663031,-14.326647525321043,6.0,5.0,-2.5614938622783225
01-08,2.270270682669975,-2.6470562248494836,13.506136172203634,11.17318459565539,-16.731516932171985,-20.715832886061495,-20.388343581628472,10.899655563538591,2.4960975229461946,11.026623104663031,-14.326647525321043,6.0,5.0,-2.1306754098505145
01-09,-2.950824798034682,-2.496330069344447,13.506136172203634,11.508377149962893,-16.731516932171985,-20.715832886061495,-20.388343581628472,10.899655563538591,2.340087708283355,11.026623104663031,-14.326647525321043,5.0,6.0,-2.575328735810056
01-10,-2.61437650478998,-3.714710242072441,12.14188097884196,11.17318459565539,-15.830116114450982,-20.715832886061495,-20.388343581628472,10.899655563538591,2.340087708283355,11.026623104663031,-14.326647525321043,5.0,6.0,-2.7280540821220076
01-11,-3.063454293803654,-4.057967088423342,12.14188097884196,11.811928649852032,-14.78599659769577,-20.715832886061495,-20.388343581628472,10.899655563538591,2.340087708283355,11.026623104663031,-14.000000272478378,5.0,6.0,-2.6174017013556488
01-12,-0.5417139026504281,-4.7826075238406345,12.14188097884196,10.817026763789988,-16.44737490161315,-20.715832886061495,-15.027828624190292,10.899655563538591,2.340087708283355,11.026623104663031,-14.000000272478378,5.0,6.0,-2.2081894537924946
01-13,1.95015558427485,-4.347821880453608,12.14188097884196,9.88372492751523,-16.44737490161315,-20.715832886061495,-15.027828624190292,10.899655563538591,2.340087708283355,11.026623104663031,-14.000000272478378,6.0,5.0,-2.0269755179708997
01-14,1.95015558427485,0.0,12.14188097884196,7.296646910625541,-16.44737490161315,-20.715832886061495,-15.027828624190292,10.899655563538591,-1.9544033388541937,11.026623104663031,-14.000000272478378,5.0,6.0,-2.2573161710230485
01-15,-0.22395860476918306,-2.4817529731493337,12.14188097884196,11.251435301738283,-10.789476078302961,-20.715832886061495,-15.027828624190292,10.899655563538591,-1.9544033388541937,11.026623104663031,-14.000000272478378,4.0,7.0,-1.8066961662749066
01-16,-4.70324817402879,-0.862068138659312,12.14188097884196,11.251435301738283,-9.210530195870279,-20.715832886061495,-15.027828624190292,10.899655563538591,-1.9544033388541937,4.942969915746685,-8.8571412222726,4.0,7.0,-2.008646438188313
01-17,-4.70324817402879,-0.14264981053035988,12.14188097884196,9.070033965477428,-6.3938556545659875,-20.715832886061495,-15.027828624190292,10.899655563538591,-1.9544033388541937,4.942969915746685,-8.8571412222726,4.0,7.0,-1.8854926624453687
01-18,2.094238798646002,-1.007196742193545,12.14188097884196,8.304886750903176,-4.785889607874708,-20.715832886061495,-15.027828624190292,10.899655563538591,-1.7915331580839806,4.942969915746685,-8.8571412222726,5.0,6.0,-1.2547082030000187
