,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-14.529913136570515,21.56862503876456,16.315791481419602,-4.927781658015807,4.370181738446714,8.860146304973183,-29.604822410898855,-0.3289486273834525,-3.388892279730883,13.98723105885415,0.6796179340025904,6.0,5.0,1.1819304948964802
01-03,-18.584065419018746,21.56862503876456,14.424113650056539,-4.927781658015807,6.221084546828692,10.714285714285714,-25.9765677993226,1.3583443572367748,-1.3888888888888888,15.03191681790033,1.8446653450407673,7.0,4.0,1.8441574277152122
01-04,-15.51723429195689,19.39834331739952,14.424113650056539,-4.757854240974125,7.317075770973953,10.714285714285714,-24.838712138514367,-0.3234164981338271,-3.777779473198785,12.246080747158183,1.6973829642324048,6.0,5.0,1.507480501938938
01-05,-9.836064164147082,19.39834331739952,12.80946808686462,-4.757854240974125,8.66299249734789,10.372849275239433,-17.40449289914565,1.0349278591029363,-4.222223493787998,9.988182780361928,3.1996182388067664,7.0,4.0,2.658704296097113
01-06,-9.836064164147082,14.937764344116925,13.347683274595296,-3.266334648482743,9.925927056206598,15.098781548743762,-15.2213478697437,0.3881010314919173,-4.611921615054365,12.2190247413344,2.171809220576483,7.0,4.0,3.195765719967045
01-07,-9.836064164147082,15.352701692959798,13.55389028389061,-2.0695364369116804,4.7088623046875,13.452495670560896,-10.369927322960395,2.0738862097831285,-3.6211676373423782,14.00338605556836,2.982206887592491,7.0,4.0,3.6573394130619317
01-08,-9.298526658774882,19.01840191678793,14.915966470736006,-2.2351031412990086,4.303799399846716,12.276578467792604,-8.769796147179012,-0.1989372223008401,-2.085626138507663,13.717808954157848,2.405002299093537,6.0,5.0,4.004506200032112
01-09,-10.37890642153519,19.919112220848977,17.00819475905163,-2.2351031412990086,4.607594164111947,11.195809466864684,-9.793179140521376,1.2418335404510537,-2.5824137013859296,12.709968534088356,2.405002299093537,7.0,4.0,4.008901143615335
01-10,-8.943084640144958,17.585844336727426,10.19108312496594,-2.2351031412990086,6.6534269771459265,12.241056541842175,-9.195393147460889,-0.06566138662120756,-1.3736263160443016,12.87794015752606,1.9436327503068225,6.0,5.0,3.6072832051767265
01-11,-14.922811268341071,13.507852733914586,8.598730499537014,-1.8062340545345248,6.275302412728441,12.693212849651154,-14.968149403470646,0.7222564673898477,-2.1428536994492378,10.579628958982658,3.419633019401922,7.0,4.0,1.9960516832554673
01-12,-14.139692331987211,10.366489542886415,6.369430749577864,-1.1419199595007352,9.215682332949214,13.663736647013627,-17.314023614835104,1.4445129347796954,-3.440748697382893,10.078393521251645,-1.5930184371815777,6.0,5.0,1.2280766079609946
01-13,-14.139692331987211,9.947641783157215,10.67761792907755,-1.1419199595007352,9.304601427186219,12.662939345069017,-15.931541124553448,1.6212710685023886,-2.00541418203073,10.975617234479936,-7.973790466444132,6.0,5.0,1.2724846111778243
01-14,-14.139692331987211,8.165434070463853,12.538534128996364,-3.3333301544189453,3.875190866843361,12.80260734918848,-17.05069899808945,2.4327792395967536,-1.400863342474406,12.384072379770664,-7.67555679366507,6.0,5.0,0.7816796740203994
01-15,-14.139692331987211,7.255525945857373,12.717946370442709,-0.32948896805447436,3.6235590855209208,11.080070816979239,-8.876113685774662,2.868067694710183,-1.1827919830241873,13.449026160982063,-5.225906590174737,6.0,5.0,1.9309275014070195
01-16,-14.139692331987211,9.445586220874503,12.717946370442709,1.729819046195336,5.686970409603822,10.722615676466733,-8.23381193278556,1.8673532958106913,-3.123285999036815,10.303685268452552,-5.334782239875089,7.0,4.0,1.9674912531056066
