,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.3624916076660156,0.9675312042236319,1.2422037124633771,0.6872959136962926,0.3365478515625,-2.6849060058593714,1.2378864288330043,-0.2251281738281321,1.0509185791015554,1.7420120239257812,8.0,2.0,02-16,0.4288048310713322
01-03,0.0,0.3624916076660156,0.9675312042236319,1.2422037124633771,0.6872959136962926,0.3365478515625,-2.6849060058593714,1.2378864288330043,-0.2251281738281321,1.0509185791015554,1.7420120239257812,8.0,2.0,02-17,0.4288048310713322
01-04,0.0,0.3624916076660156,0.9675312042236319,1.2422037124633771,0.6872959136962926,0.3365478515625,-3.059892654418938,1.5979957580566406,-0.2251281738281321,0.6155357360839773,1.7420120239257812,8.0,2.0,02-18,0.3878720890391951
01-05,0.0,0.3624916076660156,0.9675312042236319,1.2422037124633771,0.6872959136962926,0.3365478515625,-3.059892654418938,1.5979957580566406,-0.2251281738281321,0.6155357360839773,1.7420120239257812,8.0,2.0,02-19,0.3878720890391951
01-06,0.0,0.3624916076660156,0.9675312042236319,1.2422037124633771,0.6872959136962926,0.3365478515625,-3.059892654418938,1.5979957580566406,-1.2156906127929688,0.6155357360839773,2.0123252868652344,8.0,2.0,02-20,0.3223948912187057
01-07,0.0,0.3624916076660156,0.9675312042236319,1.2422037124633771,1.1213760375976562,0.3365478515625,-3.059892654418938,1.5979957580566406,-1.4783439636230469,0.6155357360839773,2.0123252868652344,8.0,2.0,02-21,0.3379791433160953
01-08,0.0,0.3624916076660156,0.9675312042236319,1.2422037124633771,1.1213760375976562,0.3365478515625,-3.059892654418938,1.5979957580566406,-1.4783439636230469,0.6155357360839773,2.0123252868652344,8.0,3.0,02-22,0.3379791433160953
01-09,0.0,0.46519899368286133,0.9675312042236319,1.2422037124633771,1.1213760375976562,0.3365478515625,-3.059892654418938,1.5979957580566406,-1.35076904296875,-0.7356452941894673,2.0123252868652344,7.0,4.0,02-23,0.23607925935224963
01-10,0.0,0.46519899368286133,0.9675312042236319,1.2422037124633771,1.1213760375976562,0.3365478515625,-1.5899467468261683,1.6205024719238246,-1.7259864807128906,-0.9758529663086009,2.0123252868652344,7.0,4.0,02-24,0.31580903313376596
01-11,0.0,0.46519899368286133,0.9675312042236319,1.2422037124633771,1.1213760375976562,0.3365478515625,-1.5899467468261683,1.6205024719238246,-1.5008544921875,-0.9758529663086009,2.470355987548828,7.0,4.0,02-25,0.37791473215276455
01-12,0.026287555694580078,0.46519899368286133,0.7218103408813477,1.3250179290771484,1.1213760375976562,0.3365478515625,-0.9449691772460902,1.3129062652587855,-3.602062225341797,-0.5780105590820312,2.470355987548828,8.0,3.0,02-26,0.24131445451216263
01-13,0.026287555694580078,0.22353744506835938,0.7218103408813477,1.4078311920166016,1.1213760375976562,0.3365478515625,-0.9449691772460902,1.3129062652587855,-3.602062225341797,-0.00751495361328125,2.470355987548828,8.0,3.0,02-27,0.27873693812977185
01-14,0.026287555694580078,0.22353744506835938,0.6718964576721191,1.4078311920166016,1.1213760375976562,1.5705394744873047,-0.9449691772460902,1.3129062652587855,-3.602062225341797,-0.00751495361328125,2.470355987548828,8.0,3.0,02-28,0.38638036901300604
