,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.0400004386901873,1.2700004577636719,0.9899997711181623,0.3099999427795419,-0.020000457763671875,0.7000002861022949,-0.4499998092651385,0.5100002288818342,1.4899997711181658,0.6599998474121094,0.8500003814697301,8.0,3.0,02-16,0.3881818164478648
01-03,-2.050000190734866,1.1000003814697248,1.1799998283386213,0.39999961853027255,0.029999732971191406,1.0200004577636737,-0.44000005722046076,0.6599998474121112,1.4099998474121112,0.7399997711181641,1.110000610351566,9.0,2.0,02-17,0.46909089521928266
01-04,-1.810000419616701,0.7699999809265137,1.440000057220459,0.25999975204467773,-0.029999732971191406,0.9200000762939453,-0.3400001525878924,0.6599998474121112,1.2299995422363281,0.43000030517578125,1.07999897003174,8.0,3.0,02-18,0.41909074783325195
01-05,-1.6400003433227557,0.9000000953674316,1.570000171661377,0.24000024795532315,0.07000064849853516,0.630000114440918,-0.07999992370605469,0.6300001144409197,1.1999998092651385,0.1700000762939453,1.1099996566772479,9.0,2.0,02-19,0.43636369705200234
01-06,-1.5699996948242188,0.9499998092651367,1.7300000190734863,0.18000030517577947,-0.0499992370605451,0.8800001144409162,0.01999950408935547,0.78999996185303,1.1900005340576172,0.2700004577636719,1.2499990463256854,9.0,2.0,02-20,0.512727347287265
01-07,-1.439999580383299,1.0799999237060538,1.740000247955324,0.1700000762939462,-0.14999961853027344,0.7300000190734846,0.1499996185302752,0.6199998855590803,1.2200002670288086,0.28999996185302734,1.4799995422363281,9.0,2.0,02-21,0.5354545766657051
01-08,-1.2099995613098171,1.1399998664855966,1.6800003051757812,0.06999969482421964,-0.18000030517578303,0.5999999046325666,0.2200002670288086,0.5099992752075178,1.0,0.33999919891357244,1.1299991607666016,9.0,2.0,02-22,0.4818179824135513
01-09,-1.3899993896484366,1.0399999618530291,1.7699999809265137,0.06999969482421964,-0.46000003814697266,0.6499996185302725,0.06999969482421697,0.5799999237060529,1.369999885559082,0.17999935150146484,0.9399995803833008,9.0,2.0,02-23,0.4381816603920676
01-10,-1.309999465942381,0.8999996185302752,1.1999998092651367,0.1399998664855966,-0.6900005340576163,0.7399997711181641,0.26000022888183594,0.6199998855590803,1.2100000381469727,0.21999931335448863,0.6799993515014666,9.0,2.0,02-24,0.36090889844027446
01-11,-1.3499994277954066,0.7600002288818359,1.2899999618530273,-0.09000015258789062,-0.24000072479248225,0.9099998474121112,0.5299997329711896,0.6000003814697266,1.1999998092651367,0.13000011444091975,0.8800010681152379,8.0,3.0,02-25,0.420000076293946
01-12,-1.0599999427795401,0.46000003814697266,1.0799999237060547,-0.09999990463256747,-0.21000003814697443,0.9600000381469727,0.1399993896484375,0.6100006103515625,1.4400005340576172,0.2999992370605469,0.5499992370605433,8.0,3.0,02-26,0.37909082932905686
01-13,-1.0999999046325675,0.3400001525878906,1.279999732971195,0.15000009536743253,-0.2300004959106463,0.8600001335144043,0.2999992370605451,0.569999694824217,1.4600000381469709,0.3099994659423828,0.1399993896484375,9.0,2.0,02-27,0.3709088672291147
01-14,-0.940000057220459,0.009999752044680399,1.389999866485594,0.0,-0.3899993896484375,0.9200000762939453,0.11999988555908025,0.5,1.420000076293947,0.3499994277954084,0.26000022888183594,8.0,3.0,02-28,0.33090907877141773
01-15,-0.8600001335144043,0.029999732971190518,1.4400000572204572,0.03000020980834961,-0.22999954223632635,0.8899998664855957,0.35000038146972656,0.3099994659423828,1.280000686645506,-0.010000228881834161,0.14999961853027344,8.0,3.0,02-29,0.307272737676447
01-16,-1.0199999809265128,0.009999752044680399,1.5199999809265092,0.039999961853027344,-0.17999935150146484,0.7500004768371618,0.31999969482421875,0.3299999237060529,1.3400001525878906,-0.26999950408935547,0.06999969482421875,8.0,3.0,03-01,0.26454552737149334
01-17,-1.0199999809265128,0.019999980926513672,1.21000003814697,-0.09999990463256836,-0.11999988555908203,0.5399999618530273,-0.010000228881834161,0.42999935150146307,1.3099994659423846,-0.4200000762939453,-0.3800001144409144,5.0,6.0,03-02,0.13272714614868197
01-18,-0.880000114440918,0.0,1.200000286102294,-0.15000009536743253,0.010000228881835938,0.46000003814697266,0.15999984741210938,0.4200000762939453,1.3400001525878906,-0.4099998474121094,-0.7399997711181641,6.0,5.0,03-03,0.12818189100785674
01-19,-0.8699998855590829,0.05000019073486328,1.1700000762939444,-0.009999752044677734,-0.2999997138977051,0.25,0.28999996185302734,0.46000003814697266,1.0500001907348633,-0.4300003051757795,-0.1800003051757848,6.0,5.0,03-04,0.13454549962824008
01-20,-0.5799999237060556,0.16000032424926758,1.3600001335144043,-0.059999942779541904,-0.08999919891357244,0.2200002670288086,0.49000024795532227,0.3999996185302752,0.9600000381469727,-0.6400003433227557,-0.1700000762939453,6.0,5.0,03-05,0.1863637404008345
01-21,-0.26999998092651545,0.039999961853027344,0.9300003051757821,0.06000041961669922,-0.08999919891357244,0.2800002098083496,0.43000030517578125,0.06000041961669922,1.2300004959106445,-0.630000114440918,0.5600013732910156,8.0,3.0,03-06,0.236364017833363
01-22,0.0,-0.019999980926512784,0.7699999809265137,0.17000007629394798,-0.09999942779540838,0.25,0.35000038146972834,-0.019999504089353692,1.0699996948242188,-0.5900001525878906,0.3400001525878906,6.0,5.0,03-07,0.20181829279119398
01-23,0.05000019073486417,-0.080000400543212,0.5300002098083496,0.009999752044680399,-0.009999275207517755,0.510000228881835,0.1100006103515625,-0.18000030517578303,0.9899997711181641,-0.31999969482421875,0.5600013732910156,7.0,4.0,03-08,0.1972729509527036
01-24,0.030000209808350498,0.05999994277953924,0.5799999237060547,-0.12000036239623757,0.25,0.2799997329711914,0.02000045776367365,-0.35000038146972834,0.6699991226196289,-0.28999996185302557,0.5799999237060582,8.0,3.0,03-09,0.155454418875955
01-25,-0.019999980926513672,-0.17000007629394442,0.46000003814697,-0.13000011444091886,0.19000005722045898,0.2199997901916495,-0.0699996948242152,-0.39999961853027344,0.5799999237060547,-0.5199995040893555,0.4399986267089844,5.0,6.0,03-10,0.05272722244262695
01-26,0.4100003242492676,-0.21000003814697354,0.23000001907348633,-0.09000015258788974,0.19000005722045898,0.07999992370605469,-0.10000038146972834,-0.4200000762939453,0.5900001525878906,-0.4199991226196289,-0.36000061035155895,5.0,6.0,03-11,-0.009090900421142417
01-27,0.42000007629394354,-0.21000003814697354,0.37000036239624023,-0.029999732971191406,0.19999980926513938,-0.06999969482422053,-0.2800006866455096,-0.2000007629394549,0.7200002670288068,-0.5099992752075213,-0.4700002670288068,4.0,7.0,03-12,-0.005454540252686193
01-28,0.5400004386901855,-0.1900000572204581,0.40000009536743164,0.0,-0.04999971389770508,0.0,-0.18000030517578303,-0.24000072479248225,0.8100004196166974,-0.4499998092651367,-1.5499992370605469,3.0,8.0,03-13,-0.08272717215798159
01-29,0.6799998283386239,0.1399998664855966,0.4900002479553214,-0.2799997329711923,0.10000038146972745,-0.14999961853027255,-0.18999958038330256,-0.2700004577636701,0.6700000762939418,-0.3300008773803711,-1.6100006103515625,5.0,6.0,03-14,-0.06818186153065091
01-30,0.6500000953674325,-0.09000015258788974,0.4900002479553214,-0.19000005722045632,0.05000019073486328,0.07999992370605469,-0.1599998474121076,-0.26000022888183594,0.6800003051757795,-0.35000038146972656,-1.600000381469723,5.0,6.0,03-15,-0.06363638964566252
01-31,0.5399999618530291,-0.34000015258788974,0.5199999809265128,-0.1100001335144043,-0.03999996185303001,-0.01000022888183505,-0.1599998474121076,-0.3100004196166992,0.6899995803833008,-0.3300008773803711,-3.150000572204588,3.0,8.0,03-16,-0.24545478820800748
02-01,0.6000003814697275,-0.619999885559082,0.44000005722046076,0.07000017166137784,0.0799999237060538,0.19000005722045898,-0.18000030517577947,-0.3299999237060547,0.6499996185302734,-0.3399991989135742,-2.9699993133544886,6.0,5.0,03-17,-0.21909076517278425
02-02,0.38999986648559837,-0.7100000381469727,0.10000038146972479,0.24000024795532404,0.19999980926513583,0.1700000762939453,-0.02000045776367365,-0.2700004577636719,0.8799991607666016,-0.1900005340576154,-4.419999122619625,6.0,5.0,03-18,-0.33000009710138445
02-03,0.6999998092651376,-0.6100001335144043,0.23000001907348633,0.1400003433227539,0.3099999427795401,0.2300004959106463,-0.3700008392334002,-0.2800006866455078,0.8000001907348633,-0.17000007629394354,-4.469999313354489,6.0,5.0,03-19,-0.31727274981411974
02-04,0.8299999237060547,-0.3499999046325657,0.2799997329711914,-0.029999732971190518,0.14000034332275568,0.33000040054321467,-0.2000007629394549,-0.11999988555908025,0.8400001525878906,-0.11000061035155895,-6.069999694824219,5.0,6.0,03-20,-0.4054545489224511
02-05,0.9900002479553223,-0.19000005722045898,0.35999965667724876,-0.18000030517578125,0.14000034332275568,0.25000047683716,-0.03999996185302557,-0.13000011444091975,1.0900001525878906,-0.10999965667724432,-5.909999847412109,5.0,6.0,03-21,-0.33909082412719654
02-06,0.9200000762939453,-0.09999990463257102,0.28999996185302823,-0.11999988555908203,-0.03999996185302379,0.11999988555908203,0.11999988555908203,-0.06999969482421875,0.880000114440918,-0.03999996185302557,-6.039999008178707,5.0,6.0,03-22,-0.37090895392677936
02-07,1.009999752044676,-0.2800002098083505,0.3299999237060556,-0.010000228881833273,-0.07000017166137784,0.44000053405761985,-0.020000457763671875,-0.0499992370605451,0.7899999618530273,0.10000038146973012,-5.889999389648443,5.0,6.0,03-23,-0.331818103790283
02-08,1.0299997329711896,-0.41000032424926935,0.16999959945678622,0.010000228881836826,-0.13000011444091886,0.53999996185303,-0.010000228881835938,0.0,1.2299995422363263,-0.06000041961669744,-6.199999809265137,5.0,6.0,03-24,-0.3481819846413354
02-09,0.940000057220459,-1.140000343322753,0.36999988555908203,-0.010000228881835938,-0.059999942779541016,0.5799999237060556,0.10999965667724432,-0.039999961853027344,1.0,-0.1900005340576154,-5.609999656677244,5.0,6.0,03-25,-0.368181922219016
02-10,0.9800000190734854,-1.0900001525878915,0.34999990463257014,-0.07000017166137695,0.0,0.440000057220459,0.010000228881835938,0.08999919891357067,0.5499992370605487,-0.23000049591064275,-4.1399993896484375,6.0,5.0,03-26,-0.28272741491144354
02-11,1.070000171661377,-0.6699995994567853,0.1799998283386257,-0.04000043869018555,-0.1899995803832999,0.3899998664855957,0.1700000762939453,0.09000015258789062,0.6799993515014631,-0.060000419616700995,-3.7600011825561523,6.0,5.0,03-27,-0.19454561580311153
02-12,1.0799999237060556,-0.7400002479553223,0.3299999237060547,-0.23000001907348633,-0.2699995040893546,0.10999965667724432,0.17000055313110352,0.23999977111816406,0.9099998474121076,-0.009999275207521308,-3.680001258850101,6.0,5.0,03-28,-0.19000005722045962
02-13,0.9600000381469727,-0.75,0.23000001907348633,-0.23000001907348633,-0.23999977111816317,0.09000015258788885,0.1599998474121076,0.2200002670288086,0.9700002670288068,0.1100006103515625,-3.609999656677246,7.0,4.0,03-29,-0.18999984047629656
02-14,0.880000114440918,-0.8100004196166983,0.0799999237060538,-0.18000030517578125,-0.2900004386901829,0.46000003814697266,0.18000030517578125,0.4200000762939471,0.6500005722045863,0.35000038146972656,-2.8000001907348615,7.0,4.0,03-30,-0.09636363116177621
02-15,0.8400001525878906,-0.49000024795532227,-0.11000013351440519,-0.2600002288818333,-0.12000036239624201,0.6300001144409162,0.2800006866455096,0.2700004577636701,0.5900001525878888,0.2199993133544922,-3.7499990463256854,6.0,5.0,03-31,-0.1727271946993746
02-16,0.8400001525878906,-0.38000011444091975,-0.18000030517578391,-0.29999971389770597,-0.12000036239624201,0.4399995803833008,0.32000064849853516,0.28999996185302734,0.46000003814697266,0.23999977111816584,-2.939999580383299,6.0,5.0,04-01,-0.12090908397327803
02-17,0.6700000762939453,-0.3400001525878924,-0.2800002098083496,-0.309999942779541,-0.060000419616700995,0.4399995803833008,0.15000057220458984,0.5200004577636719,0.7300004959106445,0.23999977111816584,-3.1999988555908203,6.0,5.0,04-02,-0.1309089660644533
02-18,0.5199999809265163,-0.25,-0.21000003814697354,-0.13000011444091797,-0.2900004386901873,0.2599997520446795,0.13000011444091797,0.5199995040893555,0.5900001525878906,0.38000011444091797,-3.7599992752075195,6.0,5.0,04-03,-0.2036363861777564
02-19,0.5999999046325692,-0.25,-0.039999961853027344,-0.23000001907348633,-0.15000009536743164,0.1999998092651376,0.2800006866455096,0.6700000762939453,0.6800003051757812,0.5500001907348633,-3.939999580383301,6.0,5.0,04-04,-0.14818169853903998
02-20,0.619999885559082,-0.23999977111816495,-0.1399998664855957,-0.07999992370605558,-0.17999982833862394,0.1100006103515625,0.029999732971193183,0.7199993133544922,0.7000007629394531,0.4800004959106463,-3.689999580383301,6.0,5.0,04-05,-0.15181801535866468
02-21,0.6399998664855957,-0.3699998855590829,-0.1399998664855957,0.039999961853027344,-0.31999969482421875,0.11999988555908025,-0.03999996185302912,0.5899991989135742,0.3900003433227539,0.5600004196166974,-3.7900009155273473,6.0,5.0,04-06,-0.2109091498635041
02-22,0.5499997138977042,-0.26999998092651545,0.13000011444091797,0.0,-0.4200005531311035,0.17000007629394354,-0.18000030517577947,0.5899991989135742,0.18000030517578125,0.38000011444091975,-2.99999904632568,6.0,5.0,04-07,-0.1700000329451125
02-23,0.5999999046325666,-0.2000002861022958,0.09000015258788796,-0.3099999427795401,-0.5000004768371555,0.10000038146972301,-0.34999942779541016,0.5799999237060565,0.38000011444091975,0.3699998855590838,-2.019999504089352,6.0,5.0,04-08,-0.11454538865522873
02-24,0.5399999618530265,-0.2100000381469762,-0.09999990463256836,-0.32000017166137784,-0.49000024795532227,-0.050000190734861505,-0.1399993896484375,0.5899991989135724,0.39000034332275213,0.3699998855590838,-2.4099988937377876,4.0,7.0,04-09,-0.1663635860789906
02-25,0.5900001525878906,-0.039999961853026456,-0.18000030517578125,-0.3099999427795401,-0.5,0.029999732971193183,-0.1700000762939471,0.819999694824217,0.75,0.2200002670288086,-1.9999990463256818,5.0,6.0,04-10,-0.07181813500144249
02-26,0.48999977111816584,0.21000003814696822,-0.25,-0.11999988555908203,-0.4000005722045916,0.09999942779541016,-0.4699993133544904,0.8100004196166957,0.7700004577636701,0.25,-2.1199998855590803,6.0,5.0,04-11,-0.06636359474875766
02-27,0.5999999046325675,0.28000020980834694,-0.3800001144409171,-0.11999988555908203,-0.38000011444091797,0.1700000762939453,-0.07999992370605646,0.7600002288818324,0.5599994659423846,0.5299997329711896,-1.7600002288818342,6.0,5.0,04-12,0.01636357740922351
02-28,0.6199998855590811,0.20000028610229315,-0.5100002288818333,-0.04999971389770419,-0.6500000953674316,0.4499998092651385,-0.13000011444091975,0.7399997711181623,0.5,0.3599996566772443,-1.3899993896484375,6.0,5.0,04-13,0.012727260589599367
02-29,0.0,0.0,-0.20000028610229403,0.0,0.0,0.0,-0.09999942779541016,0.0,0.0,0.0,-1.7299995422363246,0.0,3.0,04-14,-0.18454538692127534
03-01,0.6500000953674299,0.15000009536743075,-0.25,-0.030000209808350498,-0.42999982833862305,0.43000030517578125,-0.2200002670288086,0.6400003433227521,0.6499996185302734,0.06000041961669744,-1.8999986648559535,6.0,5.0,04-15,-0.022727099331942793
03-02,0.679999828338623,0.17000007629394442,0.05999994277954013,-0.08999967575073065,-0.4899997711181632,0.39999961853027166,-0.35000038146972656,0.6800003051757795,0.3400001525878906,0.25,-1.369998931884762,7.0,4.0,04-16,0.02545465122569699
03-03,0.669999599456788,-0.029999732971192294,-0.1099996566772461,-0.14999961853027255,-0.6100001335144034,0.5500001907348615,-0.41000080108642756,0.6999998092651367,0.05999946594238281,0.13000011444091975,-1.689999580383299,5.0,6.0,04-17,-0.0809091221202502
03-04,0.619999885559082,0.15999984741210938,0.0,-0.05999994277954013,-0.820000648498536,0.5799999237060529,-0.22000026702880682,0.5899991989135724,0.17999935150146662,0.5900001525878906,-2.42000102996826,6.0,5.0,04-18,-0.07272759350863355
