,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-338.42041015625,132.361083984375,446.674560546875,41.20849609375,74.66015625,-552.271484375,219.03271484375,-221.57763671875,-1.58935546875,792.86083984375,6.0,4.0,02-16,53.90354225852273
01-03,0.0,-338.42041015625,132.361083984375,446.674560546875,22.396240234375,101.73095703125,-552.271484375,64.38330078125,-221.57763671875,-1.58935546875,792.86083984375,6.0,4.0,02-17,40.59528142755682
01-04,0.0,-338.42041015625,132.361083984375,446.674560546875,22.396240234375,101.73095703125,-552.271484375,173.478515625,-221.57763671875,-81.88916015625,750.31298828125,6.0,4.0,02-18,39.34505948153409
01-05,0.0,-338.42041015625,132.361083984375,406.96630859375,22.396240234375,219.5693359375,-552.271484375,173.478515625,-221.57763671875,-112.380859375,684.92626953125,6.0,4.0,02-19,37.73157848011363
01-06,0.0,-338.42041015625,132.361083984375,406.96630859375,22.396240234375,285.50537109375,-276.98876953125,173.478515625,-221.57763671875,-112.380859375,684.92626953125,6.0,4.0,02-20,68.75146484375
01-07,0.0,-338.42041015625,90.888427734375,406.96630859375,22.396240234375,285.50537109375,-276.98876953125,173.478515625,-221.57763671875,-112.380859375,547.5009765625,6.0,4.0,02-21,52.48801491477273
01-08,0.0,-338.42041015625,90.888427734375,367.2578125,22.396240234375,285.50537109375,-276.98876953125,173.478515625,-221.57763671875,-112.380859375,547.5009765625,6.0,4.0,02-22,48.87815163352273
01-09,0.0,-338.42041015625,90.888427734375,110.30126953125,22.396240234375,208.19580078125,-109.798828125,412.2646484375,-130.80029296875,-112.380859375,547.5009765625,6.0,4.0,02-23,63.64972478693182
01-10,0.0,-352.963134765625,141.18505859375,110.30126953125,-8.95849609375,208.19580078125,-109.798828125,412.2646484375,-130.80029296875,-112.380859375,547.5009765625,5.0,5.0,02-24,64.0496493252841
01-11,0.0,-247.07421875,141.18505859375,66.1806640625,16.537109375,208.19580078125,-109.798828125,89.99609375,-136.3740234375,-112.380859375,547.5009765625,6.0,4.0,02-25,42.17888849431818
01-12,0.0,-247.07421875,141.18505859375,66.1806640625,223.9580078125,208.19580078125,-109.798828125,284.76025390625,-136.3740234375,-112.380859375,547.5009765625,6.0,4.0,02-26,78.74116654829545
01-13,0.0,-247.07421875,141.18505859375,66.1806640625,223.9580078125,433.99853515625,-109.798828125,284.76025390625,-100.62353515625,-112.380859375,281.25732421875,6.0,4.0,02-27,78.31476384943181
01-14,0.0,-247.07421875,141.18505859375,68.827880859375,148.70849609375,433.99853515625,15.6396484375,-108.63720703125,-100.62353515625,-112.380859375,-55.21484375,5.0,5.0,02-28,16.76626864346591
01-15,0.0,141.18566894531273,141.18505859375,68.827880859375,86.0,71.56689453125,180.24658203125,-108.63720703125,-100.62353515625,134.87646484375,-229.06494140625,7.0,3.0,02-29,35.051169655539795
01-16,0.0,141.18566894531273,141.18505859375,68.827880859375,121.9775390625,71.56689453125,212.07861328125,39.4150390625,-63.49658203125,131.98583984375,-229.06494140625,8.0,2.0,03-01,57.787364612926154
01-17,0.0,141.18566894531273,223.2666015625,158.586181640625,121.9775390625,-22.88525390625,285.47802734375,39.4150390625,-0.14306640625,131.98583984375,-347.71044921875,7.0,3.0,03-02,66.46873890269889
01-18,0.0,141.18566894531273,223.2666015625,158.586181640625,121.9775390625,-41.40185546875,285.47802734375,2.03759765625,-167.83349609375,-18.59326171875,-248.197265625,6.0,4.0,03-03,41.50052157315343
01-19,0.0,141.18566894531273,223.2666015625,55.591552734375,121.9775390625,-41.40185546875,285.47802734375,225.74169921875,-167.83349609375,-101.1572265625,-248.197265625,6.0,4.0,03-04,44.96829501065343
01-20,0.0,141.18566894531273,223.2666015625,55.591552734375,121.9775390625,-41.40185546875,285.47802734375,225.74169921875,-55.40673828125,-101.1572265625,-248.197265625,6.0,4.0,03-05,55.18890935724434
01-21,0.0,376.7877197265627,223.2666015625,6.177001953125,327.1220703125,-41.40185546875,285.47802734375,225.74169921875,-55.40673828125,-101.1572265625,-248.197265625,6.0,4.0,03-06,90.7645485617898
01-22,0.0,376.7877197265627,142.949951171875,6.177001953125,327.1220703125,40.7666015625,285.47802734375,225.74169921875,-55.40673828125,-101.1572265625,-248.197265625,7.0,3.0,03-07,90.93289462002843
01-23,0.0,445.6156005859377,142.949951171875,6.177001953125,327.1220703125,-48.9091796875,193.8095703125,143.10009765625,-55.40673828125,-101.1572265625,-413.49853515625,6.0,4.0,03-08,58.1638738458807
01-24,0.0,445.6156005859377,142.949951171875,6.177001953125,327.55126953125,-30.23779296875,193.8095703125,143.10009765625,-55.40673828125,-8.33349609375,-507.39794921875,6.0,4.0,03-09,59.802501331676154
