,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.9195230007171631,-0.34269237518310547,0.2653369903564471,1.8008861541748065,0.5562000274658168,-1.213243484497072,1.2165603637695312,-1.007677078247072,1.8117876052856445,-0.4298210144042969,1.8592166900634766,0.48792266845703125,7.0,5.0,02-16,0.3404127955436704
01-03,-0.9195230007171631,-0.34269237518310547,0.2653369903564471,1.8571634292602575,0.5229969024658168,-1.213243484497072,1.2515697479248047,-1.007677078247072,1.8117876052856445,-0.4298210144042969,1.8592166900634766,0.48792266845703125,7.0,5.0,02-17,0.3452530900637307
01-04,-0.9195230007171631,-0.34269237518310547,0.2887477874755895,1.8571634292602575,0.5229969024658168,-1.213243484497072,1.1377906799316406,-0.5350503921508789,1.8117876052856445,-2.5041637420654297,1.5445785522460938,0.48792266845703125,7.0,5.0,02-18,0.17802621920903539
01-05,-0.9195230007171631,-0.5711545944213849,0.2887477874755895,1.8571634292602575,0.5229969024658168,-1.213243484497072,1.1377906799316406,-0.5885524749755859,1.8117876052856445,-2.5041637420654297,0.4576530456543004,0.48792266845703125,7.0,5.0,02-19,0.06395206848780373
01-06,-1.066646814346313,-0.5711545944213849,0.2341213226318377,1.8571634292602575,0.3735694885253871,-0.8823556900024414,1.1377906799316406,-0.5885524749755859,1.4640722274780273,-2.242532730102539,0.4576530456543004,0.126861572265625,7.0,5.0,02-20,0.02499912182490094
01-07,-0.6252758502960201,-0.5711545944213849,0.2341213226318377,1.8571634292602575,0.3735694885253871,-0.8823556900024414,1.1377906799316406,-0.5885524749755859,1.3542652130126953,-2.242532730102539,0.5243930816650426,0.126861572265625,7.0,5.0,02-21,0.05819112062454287
01-08,-0.8459627628326412,-0.32746219635009766,0.2341213226318377,1.8571634292602575,0.36526679992676137,-0.5429887771606445,1.1377906799316406,-0.2853584289550781,1.3542652130126953,-3.018075942993164,0.6769447326660192,0.126861572265625,7.0,5.0,02-22,0.06104713678360093
01-09,-0.8459627628326412,-0.49499988555908025,0.2341213226318377,2.122472763061525,0.36526679992676137,-0.5429887771606445,1.5228900909423828,0.10700893402099787,1.3542652130126953,-2.261222839355465,0.47672271728515625,0.126861572265625,8.0,4.0,02-23,0.18036959568659586
01-10,-1.0666475296020512,-0.49499988555908025,0.2341213226318377,2.122472763061525,0.36526679992676137,-0.5429887771606445,1.5228900909423828,0.008919715881347656,1.3542652130126953,-2.261222839355465,0.6292724609375,0.126861572265625,8.0,4.0,02-24,0.1665175755818695
01-11,-1.0666475296020512,-0.49499988555908025,-1.2486400604248047,1.9857988357543945,0.12452316284179688,-0.5345029830932599,1.8379669189453125,0.026754379272460938,1.2261590957641602,-2.532196044921875,1.201339721679684,0.126861572265625,7.0,5.0,02-25,0.05436809857686357
01-12,-1.0666475296020512,-0.6473073959350568,-1.2486400604248047,1.93756103515625,0.6392192840576172,-0.5345029830932599,1.8379669189453125,0.4458732604980451,1.2261590957641602,-2.532196044921875,0.6006698608398402,0.126861572265625,7.0,5.0,02-26,0.06541808446248354
01-13,-1.581581830978393,-0.6473073959350568,-1.2486400604248047,1.9295215606689453,0.8384513854980433,-0.29694652557373047,1.8379669189453125,0.5528831481933576,1.2261590957641602,-2.588260650634769,0.7150821685791051,0.126861572265625,7.0,5.0,02-27,0.07201578219731623
01-14,-0.8459625244140621,-0.6473073959350568,-1.2486400604248047,1.9054012298583984,0.7886428833007812,-0.25452518463134766,1.8379669189453125,0.33886337280273615,0.7777881622314453,-2.1304092407226562,0.7150821685791051,0.126861572265625,7.0,5.0,02-28,0.11364682515462303
01-15,-1.0666472911834703,-0.6473073959350568,-0.9989118576049805,1.9054012298583984,0.9214649200439453,-0.15271472930908203,1.8379669189453125,0.33886337280273615,0.7777881622314453,-2.027624130249027,0.10487556457519531,0.126861572265625,7.0,5.0,02-29,0.09333469470342011
01-16,-1.0666472911834703,-0.6473073959350568,-0.6867513656616211,1.9054012298583984,0.9214649200439453,-0.15271472930908203,1.8379669189453125,0.09809112548828125,0.7777881622314453,-2.027624130249027,-0.22883033752441406,0.126861572265625,6.0,6.0,03-01,0.0714748899141947
01-17,-1.0666472911834703,-0.6473073959350568,-0.6867513656616211,1.9054012298583984,0.8716583251953125,0.14423179626464844,1.8379669189453125,-0.09809207916259766,0.7777881622314453,-2.027624130249027,-0.21929550170898438,0.126861572265625,6.0,6.0,03-02,0.07651585340499874
01-18,-1.0666472911834703,-0.6473073959350568,-0.3589849472045916,2.066194534301758,0.8716583251953125,0.14423179626464844,1.8379669189453125,0.2586069107055664,0.7777881622314453,-1.8314018249511719,-0.5816001892089844,0.126861572265625,7.0,5.0,03-03,0.13311388095219942
01-19,-1.0666472911834703,-0.6473073959350568,-0.3589849472045916,2.066194534301758,0.9795761108398402,0.14423179626464844,1.8379669189453125,0.2586069107055664,0.7777881622314453,-1.8314018249511719,-0.18115425109863637,0.126861572265625,7.0,5.0,03-04,0.17547752459843904
01-20,-1.0666472911834703,-0.6473073959350568,-0.5931062698364293,1.640091896057129,0.9795761108398402,0.14423179626464844,1.9254913330078125,1.1414375305175781,0.9424953460693359,-1.8407459259033203,0.18115425109862926,0.126861572265625,8.0,4.0,03-05,0.24446107943852682
01-21,-0.5884952545166007,-0.6473073959350568,-0.5931062698364293,1.5677347183227521,0.9380683898925746,0.3139152526855469,1.9692535400390625,0.9987583160400408,0.9424953460693359,-1.8407459259033203,0.18115425109862926,-2.1956462860107457,7.0,5.0,03-06,0.08717322349548244
01-22,-0.5884952545166007,-0.6473073959350568,-0.5150661468505895,1.5677347183227521,0.9380683898925746,0.3139152526855469,1.9692535400390625,0.9006662368774414,0.9424953460693359,-1.9061546325683594,-0.028602600097659803,-2.1956462860107457,6.0,6.0,03-07,0.06257176399230846
01-23,-0.735619068145752,0.11423015594482422,-0.5150661468505895,1.5677347183227521,0.73052978515625,0.8569068908691406,1.024013519287113,1.4267950057983398,0.9424953460693359,-1.9061546325683594,-0.028602600097659803,-2.683568954467777,7.0,5.0,03-08,0.06614116827646817
01-24,-0.8827428817749019,0.11423015594482422,-0.5150661468505895,1.029075622558592,0.73052978515625,1.204757690429691,0.7001781463623082,1.4267950057983398,0.796087265014652,-1.9061546325683594,-0.28603172302246094,-2.683568954467777,7.0,5.0,03-09,-0.02265922228495265
01-25,-0.3678090572357178,0.11423015594482422,-0.3199644088745117,1.029075622558592,0.8384494781494141,0.8908452987670881,0.7001781463623082,1.4267950057983398,0.48497200012207387,-2.5321941375732386,-0.34323883056640625,-3.825305938720703,7.0,5.0,03-10,-0.1586638887723281
01-26,-0.3678090572357178,0.11423015594482422,-0.16388320922851385,0.7476873397827148,1.3531475067138672,0.8908452987670881,0.7001781463623082,1.4267950057983398,0.48497200012207387,-2.5321941375732386,-0.381378173828125,-3.825305938720703,7.0,5.0,03-11,-0.12939292192459018
01-27,-0.5884952545166007,0.11423015594482422,-0.16388320922851385,1.2059507369995117,1.3448448181152344,0.9756841659545881,0.4288578033447301,1.6408147811889648,0.08235359191894887,-2.5321941375732386,-0.381378173828125,-3.825305938720703,7.0,5.0,03-12,-0.14154338836669825
01-28,-0.5884952545166007,0.11423015594482422,-0.16388320922851385,1.2059507369995117,1.0708961486816406,0.9756841659545881,0.4288578033447301,1.6408147811889648,0.10980606079101918,-2.5321941375732386,-0.7436866760253906,-3.825305938720703,7.0,5.0,03-13,-0.19227711359659735
01-29,-0.5884952545166007,0.5330758094787598,-0.16388320922851385,1.2059507369995117,1.0708961486816406,0.9756841659545881,-0.1925487518310547,1.6408147811889648,0.10980606079101918,-2.5321941375732386,-0.44811820983887074,-3.825305938720703,6.0,6.0,03-14,-0.1845264832178748
01-30,-0.9195234775543208,0.34269142150878906,-0.16388320922851385,1.2059507369995117,0.8052463531494176,0.9756841659545881,0.5338840484619176,1.4624643325805664,1.1163558959960938,-2.5321941375732386,-0.44811820983887074,-3.825305938720703,7.0,5.0,03-15,-0.12056233485539695
01-31,-0.1839051246643062,0.34269142150878906,-0.16388320922851385,1.2059507369995117,0.7637386322021484,0.6363153457641619,0.5338840484619176,1.4624643325805664,1.1163558959960938,-1.8781242370605469,-0.44811820983887074,-6.752838134765625,7.0,5.0,03-16,-0.28045570850372287
02-01,-0.1839051246643062,0.34269142150878906,-0.10925674438476207,0.32962512969970703,0.7637386322021484,0.9332618713378906,0.5338840484619176,1.4624643325805664,1.1163558959960938,-1.8781242370605469,-0.20975685119629262,-4.440088272094727,7.0,5.0,03-17,-0.11159249146779349
02-02,-0.1839051246643062,0.5330758094787598,-0.10925674438476207,0.32962512969970703,1.054290771484375,1.069009780883789,0.5338840484619176,1.221693038940428,1.0248489379882812,-1.8781242370605469,-0.11441230773925781,-6.850419998168945,7.0,5.0,03-18,-0.28080757459004674
02-03,-0.4781532287597652,0.5330758094787598,-0.10925674438476207,0.466300964355467,1.5606822967529297,1.069009780883789,0.03500938415527344,0.9987554550170881,1.0248489379882812,-1.8781242370605469,0.35277557373046875,-6.4405670166015625,8.0,4.0,03-19,-0.23880358537038168
02-04,-0.4045922756195064,0.1903848648071289,-0.39800453186035156,0.3698244094848615,1.7184123992919922,1.281121253967287,0.03500938415527344,0.9987554550170881,1.0248489379882812,-1.7192802429199183,0.35277557373046875,-7.679887771606445,8.0,4.0,03-20,-0.3525527119636534
02-05,-0.4781532287597652,0.1903848648071289,-0.6165180206298846,0.3698244094848615,1.7848243713378906,1.281121253967287,0.03500938415527344,1.560560226440428,1.2902107238769531,-1.7192802429199183,0.15254974365234375,-7.679887771606445,8.0,4.0,03-21,-0.3191128571828206
02-06,-0.5884962081909166,0.1903848648071289,-0.7491855621337891,0.3698244094848615,1.4278602600097656,1.2386960983276367,0.0612640380859375,1.6229820251464826,1.2902107238769531,-1.7192802429199183,0.15254974365234375,-7.679887771606445,8.0,4.0,03-22,-0.3652564684549966
02-07,-0.44137263298034624,0.1903848648071289,-0.7491855621337891,0.5466976165771467,1.4278602600097656,1.0605297088623065,0.0612640380859375,1.6229820251464826,1.2902107238769531,-0.8689842224121058,0.3337059020996094,-7.231000900268555,8.0,4.0,03-23,-0.22974234819412218
02-08,-0.44137263298034624,0.1903848648071289,-0.7491855621337891,0.1688327789306623,1.660299301147461,1.153858184814455,0.0612640380859375,1.6229820251464826,1.2902107238769531,0.10277938842773438,0.5529975891113317,-7.28955078125,9.0,3.0,03-24,-0.13970834016799913
02-09,-0.25746750831604004,0.1903848648071289,-0.7491855621337891,0.1688327789306623,2.0670738220214844,1.153858184814455,0.0612640380859375,1.5427255630493164,1.2902107238769531,0.4858818054199183,0.38137817382812855,-8.031191825866697,9.0,3.0,03-25,-0.14135291179021184
02-10,-0.25746750831604004,0.1903848648071289,-0.7491855621337891,0.1688327789306623,1.6021900177001953,1.153858184814455,-0.026258468627929688,1.605147361755371,1.1895561218261683,0.47653770446777344,0.505325317382816,-8.031191825866697,8.0,4.0,03-26,-0.18102258443832384
02-11,-0.25746750831604004,0.1903848648071289,-0.7491855621337891,0.3537445068359375,1.8346347808837855,1.0096244812011737,-0.026258468627929688,1.7210750579834002,1.1895561218261683,0.47653770446777344,0.505325317382816,-4.615739822387699,8.0,4.0,03-27,0.13601928949356049
02-12,-0.25746750831604004,0.1903848648071289,-0.7491855621337891,0.3537445068359375,1.8346347808837855,1.0096244812011737,-0.061267852783203125,1.5783939361572301,1.1895561218261683,0.47653770446777344,0.3909111022949219,-4.615739822387699,8.0,4.0,03-28,0.11167722940444902
02-13,-0.25746750831604004,0.1903848648071289,-0.38239765167236506,0.3537445068359375,1.759922027587887,1.0096244812011737,-0.017505645751953125,1.105767250061037,1.1895561218261683,0.21490859985351562,0.3909111022949219,-4.615739822387699,8.0,4.0,03-29,0.07847569386164273
