,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-20.6666628519694,-10.679613335978313,16.9014096331015,3.6585331282255105,0.0,-32.53012601930228,4.0322541880434235,13.888891648363074,12.57861908711626,-8.064517989739137,5.0,5.0,-1.8982920465581232
01-03,0.0,-20.6666628519694,-10.679613335978313,16.9014096331015,6.097562482568367,-3.3333300219643105,-32.53012601930228,4.0322541880434235,13.888891648363074,12.57861908711626,-8.064517989739137,5.0,5.0,-1.9795921072509832
01-04,0.0,-21.16040516836137,-10.679613335978313,16.9014096331015,6.097562482568367,-3.3333300219643105,-32.53012601930228,4.0322541880434235,13.888891648363074,12.57861908711626,-4.838705025652108,5.0,5.0,-1.731222048369614
01-05,0.0,-21.16040516836137,-10.679613335978313,16.9014096331015,6.097562482568367,-3.3333300219643105,-32.53012601930228,-3.225803350434739,13.888891648363074,12.57861908711626,-4.838705025652108,4.0,6.0,-2.391045460958538
01-06,0.0,-12.627982154573205,-10.679613335978313,14.492757128607561,6.097562482568367,-2.4793364003288016,-32.53012601930228,-3.225803350434739,13.888891648363074,12.57861908711626,1.8867995824706032,5.0,5.0,-1.1452937574083153
01-07,0.0,-12.627982154573205,-10.679613335978313,14.492757128607561,7.317073525310204,-1.6528909335525284,-26.50602089509087,5.426351574634611,13.888891648363074,13.664597928912613,1.8867995824706032,6.0,4.0,0.4736330971912503
01-08,0.0,-13.651871939769464,-10.679613335978313,14.492757128607561,6.097562482568367,-2.4793364003288016,-20.689649030040606,5.426351574634611,13.888891648363074,13.664597928912613,1.8867995824706032,6.0,4.0,0.7233172399490588
01-09,0.0,-13.651871939769464,-23.913039675507154,14.492757128607561,3.6585331282255105,0.0,-20.689649030040606,5.426351574634611,13.888891648363074,13.664597928912613,1.8867995824706032,6.0,4.0,-0.4760572412821135
01-10,0.0,-14.827579799929,-22.826084210088503,1.449273985189887,6.097562482568367,0.0,-20.689649030040606,5.426351574634611,13.888891648363074,13.664597928912613,1.8867995824706032,6.0,4.0,-1.4481668943562684
01-11,0.0,-14.827579799929,-21.19565101196053,1.449273985189887,6.097562482568367,0.0,-20.689649030040606,5.426351574634611,13.888891648363074,14.197531999783658,1.8867995824706032,6.0,4.0,-1.2514971426290848
