,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,216.0,0.0,-170.0,70.0,10.0,220.0,-8.0,8.0,-3.2000007629394496,-2.5,0.7999999523162842,0.809999942779541,7.0,5.0,02-16,28.4924999276797
01-03,224.0,-8.0,-188.0,78.0,6.0,222.0,0.0,2.0,-3.5,-2.60000038146973,0.7999999523162842,0.809999942779541,7.0,5.0,02-17,27.625833292802174
01-04,192.0,16.0,-184.0,70.0,6.0,248.0,-28.0,2.0,-7.200000762939453,-3.0,0.40000009536743164,0.880000114440918,8.0,4.0,02-18,26.089999953905743
01-05,152.0,24.0,-176.0,50.0,0.0,222.0,-28.0,4.0,-4.700000762939446,-3.5999984741210866,0.20000004768371626,0.6599998474121094,7.0,5.0,02-19,20.04666672150294
01-06,80.0,24.0,-80.0,50.0,-2.0,222.0,-24.0,6.0,-3.5999984741210866,-5.0,0.20000004768371626,0.28999996185302734,7.0,5.0,02-20,22.32416679461797
01-07,80.0,16.0,-96.0,40.0,-2.0,244.0,-24.0,8.0,-3.89999961853027,-4.100000381469727,0.6000001430511483,0.4400000572204581,7.0,5.0,02-21,21.58666668335597
01-08,64.0,-8.0,-78.0,34.0,4.0,228.0,-28.0,14.0,-4.0,-4.70000076293945,0.7000000476837154,0.3899998664855948,7.0,5.0,02-22,18.532499929269154
01-09,32.0,-8.0,-96.0,36.0,-10.0,196.0,-26.0,14.0,-4.0,-9.900001525878906,0.7000000476837154,0.36999988555908114,6.0,6.0,02-23,10.430833200613657
01-10,40.0,0.0,-136.0,32.0,-20.0,250.0,-32.0,16.0,-2.700000762939446,-4.700000762939446,0.7000000476837154,0.869999885559082,6.0,6.0,02-24,12.014166533946991
01-11,-8.0,-8.0,-176.0,28.0,-6.0,236.0,-44.0,18.0,-0.5,-4.0,0.5999999046325675,0.809999942779541,5.0,7.0,02-25,3.075833320617676
01-12,-8.0,0.0,-152.0,32.0,-12.0,230.0,-44.0,16.0,-1.7999992370605504,-2.5,0.5999999046325675,0.619999885559082,5.0,7.0,02-26,4.910000046094258
01-13,-16.0,8.0,-192.0,26.0,-24.0,198.0,-30.0,18.0,-1.4000015258788991,-2.2999992370605433,0.5,0.1399998664855966,6.0,6.0,02-27,-1.2550000747044872
01-14,0.0,8.0,-180.0,28.0,-20.0,212.0,-26.0,22.0,-1.5,-2.100000381469723,0.3999998569488521,-0.42999982833862305,5.0,7.0,02-28,3.3641666372617087
01-15,8.0,0.0,-180.0,28.0,-8.0,216.0,-26.0,18.0,-1.3999996185302734,-2.699998855590824,0.5,-0.6999998092651367,5.0,7.0,02-29,4.3083334763844805
01-16,-32.0,-8.0,-198.0,30.0,-6.0,224.0,-22.0,18.0,-0.5,-2.5,0.3999998569488521,-0.809999942779541,4.0,8.0,03-01,0.21583332618077591
01-17,-96.0,0.0,-208.0,22.0,-10.0,236.0,-20.0,16.0,-1.0,-1.899999618530277,0.5,-0.6100001335144034,4.0,8.0,03-02,-5.25083331267039
01-18,-112.0,0.0,-230.0,14.0,-4.0,-16.0,-26.0,18.0,-0.7000007629394567,-1.3000011444091761,0.7000000476837163,-0.9000000953674316,3.0,9.0,03-03,-29.85000016291936
01-19,-96.0,-8.0,-170.0,12.0,-4.0,-24.0,-22.0,20.0,-0.899999618530277,-1.5,0.20000004768371626,-0.9300000667572017,3.0,9.0,03-04,-24.59416663646698
01-20,-88.0,-24.0,-156.0,44.0,-12.0,-22.0,-22.0,26.0,1.6000003814697195,-1.8000011444091797,0.2999999523162846,-0.9000000953674316,4.0,8.0,03-05,-21.23333340883255
01-21,-48.0,-16.0,-160.0,38.0,-10.0,-22.0,-18.0,26.0,0.399999618530277,-0.6000003814697301,0.2999999523162846,-0.8699998855590811,4.0,8.0,03-06,-17.564166724681854
01-22,-64.0,0.0,-242.0,38.0,-6.0,-88.0,-16.0,16.0,-0.39999961853027344,-1.1000003814697301,0.20000004768371626,-0.9399995803832999,3.0,9.0,03-07,-30.353333294391632
01-23,-160.0,0.0,-244.0,24.0,-10.0,-112.0,-14.0,14.0,-1.3999996185302734,-0.5,0.29999995231628374,-0.6499996185302717,3.0,9.0,03-08,-42.02083327372869
01-24,-184.0,0.0,-244.0,10.0,-16.0,-136.0,-16.0,17.400001525878906,-0.6000003814697266,-0.30000114440917613,0.40000009536743164,-1.02999997138977,3.0,9.0,03-09,-47.51083332300186
01-25,-120.0,0.0,-228.0,16.0,-12.0,-68.0,-20.0,15.599998474121094,-1.2000007629394567,-0.6000003814697266,0.2999999523162846,-1.7200000286102295,3.0,9.0,03-10,-34.96833356221517
01-26,-112.0,16.0,-244.0,18.0,-20.0,-76.0,-22.0,16.0,-1.8000011444091761,0.2999992370605504,-0.19999980926513627,-1.9700000286102295,4.0,8.0,03-11,-35.639166812102
01-27,-64.0,8.0,-278.0,-14.0,-24.0,-102.0,-22.0,-20.0,-0.6000003814697301,1.6000003814697266,-0.09999990463256836,-1.9700000286102295,2.0,10.0,03-12,-43.08916666110357
01-28,-80.0,16.0,-280.0,-20.0,-28.0,-64.0,-24.0,-14.0,-0.5,2.300001144409176,-0.09999990463256836,-2.2100000381469727,2.0,10.0,03-13,-41.20916656653086
01-29,-80.0,16.0,-286.0,-24.0,-32.0,-50.0,-26.0,-9.799999237060547,-0.7000007629394496,2.1000003814697266,-0.5,-2.700000286102294,2.0,10.0,03-14,-41.13333332538605
01-30,-216.0,32.0,-298.0,-22.0,-30.0,-36.0,-38.0,-5.900001525878906,-0.7999992370605504,1.8000011444091761,-0.5,-2.240000247955323,2.0,10.0,03-15,-51.30333332220713
01-31,-304.0,40.0,-318.0,-16.0,-22.0,-86.0,-36.0,-5.299999237060547,1.2000007629394567,2.400001525878899,-0.3000001907348637,-2.250000238418579,3.0,9.0,03-16,-62.18749978144964
02-01,-264.0,72.0,-304.0,-22.0,-22.0,-102.0,-42.0,-5.099998474121094,1.1000003814697301,2.2000007629394496,-0.5,-2.0200002193450928,3.0,9.0,03-17,-57.35999979575475
02-02,-232.0,72.0,-314.0,-16.0,-14.0,-94.0,-40.0,0.9000015258789062,1.1000003814697301,-0.5,-0.5,-2.610000133514404,3.0,9.0,03-18,-53.30083318551382
02-03,-104.0,64.0,-330.0,-28.0,-14.0,-84.0,-32.0,-3.0999984741210938,2.5000000000000036,0.5,-0.40000009536743253,-2.9100003242492676,3.0,9.0,03-19,-44.28416657447815
02-04,-128.0,104.0,-336.0,-44.0,-16.0,-44.0,-30.0,-1.0999984741210938,0.6000003814697301,1.1999988555908203,-0.5,-3.2900002002716064,3.0,9.0,03-20,-41.42416661977768
02-05,-128.0,32.0,-300.0,-56.0,-14.0,-46.0,-22.0,-2.700000762939453,0.0,1.0,-0.5,-3.3399999141693115,2.0,10.0,03-21,-44.9616667230924
02-06,-216.0,72.0,-286.0,-56.0,-6.0,-32.0,-24.0,-13.799999237060547,0.7999992370605504,0.8999996185302699,-0.5,-3.259999990463257,3.0,9.0,03-22,-46.98833336432775
02-07,-208.0,136.0,-296.0,-40.0,-14.0,-56.0,-32.0,-15.700000762939453,0.39999961853028054,0.5,-0.5,-2.799999952316284,3.0,9.0,03-23,-44.00833342472712
02-08,-232.0,160.0,-300.0,-44.0,-18.0,-100.0,-32.0,-16.0,0.6000003814697301,0.7999992370605504,-0.3000001907348637,-2.5199997425079346,3.0,9.0,03-24,-48.61833335955938
02-09,-232.0,104.0,-296.0,-44.0,-26.0,-116.0,-38.0,-16.0,0.5,1.8999996185302805,-0.40000009536743164,-2.619999885559082,3.0,9.0,03-25,-55.385000030199684
02-10,-192.0,112.0,-288.0,-28.0,-34.0,-132.0,-40.0,-12.0,1.8999996185302699,0.399999618530277,-0.5,0.07000017166137695,4.0,8.0,03-26,-51.010833382606506
02-11,-208.0,104.0,-226.0,-34.0,-26.0,-100.0,-38.0,-8.0,-1.1999988555908239,-4.100000381469727,-0.7000000476837158,-2.379999876022339,1.0,11.0,03-27,-45.36499993006388
02-12,-232.0,112.0,-194.0,-32.0,-24.0,-72.0,-44.0,-2.200000762939453,-0.39999961853027344,-6.399999618530273,-0.7000000476837163,-2.419999837875366,1.0,11.0,03-28,-41.50999999046326
02-13,-176.0,112.0,-200.0,-32.0,-8.0,-100.0,-14.0,-2.5999984741210938,0.8999996185302805,-7.29999923706055,-0.7999999523162842,-2.620000123977661,2.0,10.0,03-29,-35.868333180745445
02-14,-72.0,96.0,-180.0,-36.0,-12.0,-94.0,-10.0,-3.299999237060547,3.4000015258788956,-8.5,-0.7999999523162842,-2.299999952316284,2.0,10.0,03-30,-26.624999801317852
