,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,4.278400421142578,1.534999847412113,-0.15728187561035156,-0.1458892822265554,-0.9403877258300746,-4.166620254516598,2.7703628540039062,2.8409042358398438,10.24791336059571,4.1856231689453125,6.0,4.0,02-16,1.8589113408868985
01-03,0.0,4.513555526733398,1.2867908477783203,-0.2752609252929723,-0.2984161376953196,-0.20822906494140625,-3.8818893432617188,3.029186248779297,2.328765869140625,11.029449462890632,2.4045028686523438,6.0,4.0,02-17,1.8116777593439273
01-04,0.0,4.48089790344239,1.0581712722778303,-0.24248886108398438,-0.17905616760253906,0.33585166931152344,-3.283943176269542,2.8470497131347656,2.328765869140625,9.534759521484382,3.24560546875,7.0,3.0,02-18,1.8296012011441318
01-05,0.0,4.213092803955085,1.0385808944702148,0.1578998565673828,-0.11936759948731179,0.30898284912109375,-2.4012565612793004,2.4636001586914062,1.9615745544433594,10.062301635742188,3.3247604370117188,8.0,2.0,02-19,1.910015366294167
01-06,0.0,4.115108489990238,1.384762763977049,0.27622985839843395,0.3912582397460902,0.8799457550048828,-1.9646682739257884,2.645732879638672,2.25146484375,11.390914916992188,4.037200927734375,9.0,1.0,02-20,2.3098136728460124
01-07,0.0,3.7427845001220774,1.6460456848144531,0.28280067443847656,0.006633758544918322,0.9874114990234375,-1.1958847045898473,2.7320175170898438,2.067859649658196,11.478836059570312,3.463287353515639,9.0,1.0,02-21,2.291981090198864
01-08,0.0,3.9387474060058594,1.7636184692382812,0.44590950012207387,0.21884727478026988,0.7456035614013672,-0.8826789855957102,2.5498809814453196,1.6040458679199148,11.234603881835938,4.086677551269531,9.0,1.0,02-22,2.336841409856622
01-09,0.0,4.049793243408203,1.7374992370605469,0.5311145782470739,0.19232177734375,1.0411529541015625,-0.44608306884765625,2.7607688903808594,2.1934967041015554,10.921993255615227,3.7700347900390625,9.0,1.0,02-23,2.4320083964954713
01-10,0.0,3.8342361450195312,1.2802505493164027,0.5376682281494176,0.41115379333496094,1.5650806427001953,-0.16135215759276988,2.2910537719726562,2.3287734985351562,10.951297760009766,5.561058044433594,9.0,1.0,02-24,2.5999291159889917
01-11,0.0,3.435791015625,1.2606582641601527,0.8001327514648473,0.4376850128173828,1.4911994934082031,0.7023448944091797,1.6008567810058594,1.3624801635742188,11.000141143798821,4.759559631347656,10.0,0.0,02-25,2.44098628651012
01-12,0.0,3.5011062622070312,1.1692132949829048,0.5576915740966797,0.3713665008544922,1.4576110839843786,0.20880126953125,1.5720977783203054,0.6377487182617188,12.191982269287124,3.9976348876953125,10.0,0.0,02-26,2.3332048762928363
01-13,0.0,2.802186965942383,1.4174242019653374,0.3341712951660156,0.6167354583740234,1.303121566772468,0.2752437591552699,1.3612098693847656,2.493030548095703,12.035675048828132,-4.531963348388665,9.0,1.0,02-27,1.6460759422995848
01-14,0.0,2.2339229583740234,1.2018766403198242,0.06463050842285512,0.3249435424804652,1.5382175445556676,1.1674118041992152,1.600860595703125,3.0631446838378906,12.240829467773445,-3.7403564453124787,9.0,1.0,02-28,1.7904983000321848
01-15,0.0,2.6323642730712926,1.1822767257690394,0.3544178009033203,0.12599182128905895,2.041999816894535,2.4866886138916016,1.9363670349121094,1.584716796875,11.79144287109375,-3.8986816406249787,9.0,1.0,02-29,1.8397803740067935
01-16,0.0,3.3639450073242223,1.1626882553100586,0.40029144287109375,0.24536705017089488,3.1676998138427734,3.2080097198486293,5.473606109619141,1.2658348083496165,10.863372802734368,-5.11576843261718,9.0,1.0,03-01,2.1850042343139653
01-17,0.0,3.461919784545902,0.9536600112915004,0.3544178009033203,-1.3374404907226598,2.695894241333008,3.2744464874267614,6.978618621826172,0.10628890991211648,9.866912841796868,-9.301406860351555,8.0,2.0,03-02,1.5503010316328576
01-18,0.0,3.7950458526611364,0.7119827270507777,0.5981025695800781,-1.244209289550792,2.6150169372558594,3.67307281494141,7.03614425659179,-0.3865203857421804,7.961917877197266,-10.340400695800781,7.0,3.0,03-03,1.310922969471324
