,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,26.78571523604344,-2.56411040166298,12.5000074505803,-4.761911790117163,-3.539819647948593,-13.725492946004426,-26.838235713051713,8.000000317891438,22.50000238418579,0.0,-2.3255790743459857,30.909090777730796,5.0,7.0,3.9116388827750757
01-03,19.827583283363072,-9.090911061310528,19.23076993614967,0.0,-3.539819647948593,-15.68627542644592,-20.146518259107722,31.343283493569995,-10.320283550118896,0.0,-2.3255790743459857,30.909090777730796,4.0,8.0,3.3501117059613237
01-04,20.512816985918324,-7.1428609441737585,18.548388492304387,0.0,-1.7699098239742965,-12.025312205725637,-20.146518259107722,31.343283493569995,-10.320283550118896,0.0,-2.3255790743459857,23.333334922790527,4.0,8.0,3.3339466697614113
01-05,20.512816985918324,-7.1428609441737585,18.548388492304387,0.0,-9.734514581353325,-14.193550669563976,-19.272726232355293,44.2786064635633,-10.320283550118896,0.0,-2.3255790743459857,23.333334922790527,4.0,8.0,3.6403026510554426
01-06,37.6068336880574,-8.928573519295567,9.677419664956526,0.0,-9.734514581353325,-15.68627542644592,-19.272726232355293,31.343283493569995,-10.320283550118896,0.0,-2.3255790743459857,17.857143161248192,4.0,8.0,2.5180606353264268
01-07,27.350422647891094,-8.928573519295567,3.225803350434739,4.545460949259217,-10.714286094417377,-15.48387205935666,-25.818183205344457,38.8059689099799,-3.3333301544189453,0.0,-2.3255790743459857,17.857143161248192,5.0,7.0,2.0984145759695125
01-08,30.769228026084622,-7.1428609441737585,17.241378743356535,0.9433953776482812,-12.612611161318627,-17.419361834967866,-29.45454337380149,32.835819390689885,-3.3333301544189453,0.0,-2.3255790743459857,17.857143161248192,5.0,7.0,2.2798898463334036
01-09,11.538456688971023,-4.545450112051311,9.774435416307956,0.9433953776482812,-12.612611161318627,-16.12903275425304,-7.878787703641092,32.835819390689885,-19.23076993614967,0.0,-2.3255790743459857,17.857143161248192,5.0,7.0,0.8522516077588014
01-10,1.9047601747403906,-4.545450112051311,6.249994179233778,0.0,-12.612611161318627,-10.322586500185889,1.7441843541136839,31.81818127084808,-19.23076993614967,0.0,-2.3255790743459857,11.428569239013012,5.0,7.0,0.34239103615812155
01-11,1.9047601747403906,-4.545450112051311,6.976737738815935,1.9047601747403906,-12.612611161318627,-17.218542523532783,1.7441843541136839,31.81818127084808,-25.000004584972846,0.0,-2.3255790743459857,-56.9620222602971,5.0,7.0,-6.19296550027168
01-12,1.9047601747403906,-10.00000108372081,8.527133144027728,-1.9047715280065987,-12.727271150951577,-12.738848521823842,18.74999426878393,31.81818127084808,-25.000004584972846,0.0,-2.3255790743459857,-56.9620222602971,4.0,8.0,-5.054869112143219
01-13,0.0,-5.454540134461594,8.527133144027728,5.30972947192287,-12.727271150951577,-14.193550669563976,20.65727857183475,-2.525250092658129,-54.23078369106823,0.0,-10.000002384185791,-56.9620222602971,3.0,9.0,-10.13327326628342
01-14,-9.52381222696814,-6.363630156871835,10.937499126885067,2.6548647359614446,-20.388353784478394,-17.105262745120182,20.65727857183475,-2.525250092658129,-54.23078369106823,-10.869565442739683,-10.000002384185791,-45.88234997125654,3.0,9.0,-11.886614005055472
01-15,-12.380952489078725,-6.603778889698135,11.538460127700665,2.6548647359614446,-20.388353784478394,-19.07894509816101,26.760570001705887,34.34343738417734,-54.23078369106823,-10.869565442739683,-10.000002384185791,-45.88234997125654,4.0,8.0,-8.67811662509343
01-16,5.600004196166992,-4.7169881344015305,2.5423705697709273,2.6548647359614446,-19.41748089700016,-18.42105098048075,26.760570001705887,34.34343738417734,-54.23078369106823,-10.869565442739683,-10.000002384185791,-45.88234997125654,5.0,7.0,-7.636414551112508
01-17,5.000004967053534,0.0,9.448819415007154,2.6548647359614446,-11.650486223456546,-15.032681266298752,23.07692944810067,42.22222434149848,-48.51852437269206,-10.869565442739683,-14.999997615814209,-37.777782487280696,5.0,7.0,-4.703849541721722
01-18,-11.764706569834416,0.0,14.81481808530281,2.6548647359614446,-25.0,-17.64705790688743,27.738929319394405,42.22222434149848,-48.51852437269206,-10.869565442739683,-7.500004768371604,-45.88234997125654,4.0,8.0,-6.645947712468716
01-19,-11.764706569834416,-0.9090900224102623,14.81481808530281,7.079649845391881,-25.0,-17.64705790688743,26.88679075529659,42.22222434149848,-48.51852437269206,-10.869565442739683,-7.500004768371604,-45.88234997125654,4.0,8.0,-6.423984668891852
01-20,-11.764706569834416,-4.545450112051311,14.81481808530281,8.849559669366176,-25.0,-17.64705790688743,26.01432309552209,42.22222434149848,-48.51852437269206,-10.869565442739683,-7.500004768371604,-54.9999988824129,4.0,8.0,-7.412031905274986
01-21,-21.568630659227356,-1.8181800448205245,6.504068428844849,-2.7272700672307866,-25.0,-17.64705790688743,26.01432309552209,30.666669209798176,-48.51852437269206,-10.869565442739683,-7.500004768371604,-54.9999988824129,3.0,9.0,-10.62201428418477
01-22,-17.647065698344367,0.0,4.0322541880434235,0.0,-19.04762445393628,-11.764710465562942,16.46778157034651,30.666669209798176,-48.51852437269206,-13.333331214057075,-7.500004768371604,-54.9999988824129,3.0,9.0,-10.137046240599092
01-23,-65.5555610009183,-2.6785688626827135,19.594591764571323,-2.7272700672307866,-10.476192314338356,-17.64705790688743,29.594271899827312,28.88888782925075,-48.51852437269206,-13.333331214057075,-7.500004768371604,-54.9999988824129,3.0,9.0,-12.113229824661822
01-24,-71.11111140545502,-7.476628017234297,19.594591764571323,-3.636360089641049,-10.476192314338356,-17.64705790688743,30.260046468513575,28.88888782925075,-48.51852437269206,-13.333331214057075,-7.500004768371604,-54.9999988824129,3.0,9.0,-12.996306909062845
01-25,-71.11111140545502,-5.504581737815493,11.764703304297399,-3.636360089641049,-16.66667445812362,-21.568630659227384,26.980196150035606,28.88888782925075,-48.51852437269206,-13.333331214057075,-7.500004768371604,-54.9999988824129,3.0,9.0,-14.600452525351038
01-26,-71.11111140545502,-1.8181800448205245,8.088236260888475,6.363640994079741,-0.8695644061371623,-22.3684235292789,23.96907317852511,26.666667726304805,-48.51852437269206,-13.333331214057075,-7.500004768371604,-54.9999988824129,4.0,8.0,-12.952626705285594
01-27,-22.222228109100875,-0.9090900224102623,8.82352966957026,14.166672461562458,4.1322371858884575,-24.000000953674316,20.698924059260847,35.5555534362793,-48.51852437269206,-24.99999999999997,-7.500004768371604,-54.9999988824129,5.0,7.0,-8.314410858008388
01-28,-8.888893892735732,-0.9090900224102623,-13.970583530342767,4.237284282951545,-5.454540134461594,-34.78261019797467,22.84946603531889,39.99999894036187,-48.51852437269206,-24.99999999999997,-7.500004768371604,-54.9999988824129,3.0,9.0,-11.07812471189744
