,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,0.0,29.846151236246225,-6.08695578935693,52.238046726129305,-18.020369840991826,2.0,7.0,1.301099416408676
01-03,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,0.0,29.846151236246225,-10.434784129797132,52.238046726129305,-18.020369840991826,2.0,7.0,0.9058422945504758
01-04,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,0.0,11.99999266404345,-6.43478127914026,52.238046726129305,-18.020369840991826,2.0,7.0,-0.3528991346809702
01-05,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,0.0,1.2307626001931362,-6.43478127914026,52.238046726129305,-18.020369840991826,2.0,7.0,-1.3319200495764527
01-06,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,0.0,4.307692025540133,-6.43478127914026,52.238046726129305,-18.020369840991826,2.0,7.0,-1.0521991927267258
01-07,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,0.0,-5.810679937963521,-2.857141068288025,52.238046726129305,-21.207580385871665,1.0,8.0,-1.9365575834113855
01-08,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,37.500003582009825,-1.4983503784993168,-2.857141068288025,52.238046726129305,-21.207580385871665,2.0,7.0,1.8645636112680715
01-09,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,38.09523843313292,-1.4983503784993168,-2.857141068288025,47.04985059805119,-21.31039407853296,2.0,7.0,1.4376749776665882
01-10,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,47.15447494275925,-1.4983503784993168,-2.857141068288025,44.04883184676694,-17.99090351836736,2.0,7.0,2.290193915712741
01-11,0.0,0.0,0.0,0.0,-5.203249107247833,-38.4615296442835,45.37815452253361,-1.4983503784993168,-2.857141068288025,44.04883184676694,-17.99090351836736,2.0,7.0,2.128710241146774
01-12,0.0,0.0,0.0,-123.40425599371486,-5.203249107247833,-38.4615296442835,45.37815452253361,-1.2885820399792305,-2.857141068288025,44.04883184676694,-17.99090351836736,2.0,7.0,-9.070788636598206
01-13,0.0,0.0,0.0,-123.40425599371486,-5.203249107247833,-38.4615296442835,45.37815452253361,1.4084522136686293,-10.924366591096508,44.04883184676694,-19.765612995374752,3.0,6.0,-9.720325068068023
01-14,0.0,0.0,0.0,-123.40425599371486,-5.203249107247833,-38.4615296442835,45.37815452253361,-9.727269927660736,-14.285710599589166,44.04883184676694,-27.3415135947144,2.0,7.0,-11.726958408900902
01-15,0.0,0.0,0.0,-123.40425599371486,-5.203249107247833,-38.4615296442835,41.96428963439337,-9.727269927660736,-21.658989592740262,44.04883184676694,-27.526069641650952,2.0,7.0,-12.72438567510344
01-16,0.0,0.0,0.0,-123.40425599371486,-5.203249107247833,0.0,44.915256591680155,-9.727269927660736,-21.658989592740262,44.04883184676694,-27.526069641650952,2.0,7.0,-8.959613256778866
01-17,0.0,0.0,0.0,-123.40425599371486,-5.203249107247833,0.0,44.915256591680155,-9.727269927660736,-21.658989592740262,44.04883184676694,-52.67343896882387,2.0,7.0,-11.245737741067314
01-18,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,44.915256591680155,-10.606059100892885,-21.658989592740262,44.04883184676694,-43.96929837998075,2.0,7.0,-12.352523865877544
01-19,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,44.915256591680155,-3.3333264095617405,-21.658989592740262,44.04883184676694,-25.405924997772654,2.0,7.0,-10.00378695010125
01-20,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,44.915256591680155,-3.3333264095617405,-30.693064048213074,44.04883184676694,-25.405924997772654,2.0,7.0,-10.825066446053325
01-21,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,44.915256591680155,-10.212117569615287,-30.693064048213074,43.64754020145576,-25.405924997772654,2.0,7.0,-11.486892155631935
01-22,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,40.90909275634231,-10.884144020082404,-30.693064048213074,42.61867430344065,-25.405924997772654,2.0,7.0,-12.00571544507012
01-23,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,40.90909275634231,-14.2273892893784,-25.495052335163106,42.61867430344065,-25.405924997772654,2.0,7.0,-11.837100313819759
01-24,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,40.90909275634231,-6.7839222084494635,-25.495052335163106,42.61867430344065,-25.405924997772654,2.0,7.0,-11.160421488280766
01-25,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,40.90909275634231,-6.7839222084494635,-25.495052335163106,45.81280661617448,-25.405924997772654,2.0,7.0,-10.870045823486784
01-26,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,40.90909275634231,-6.7839222084494635,-25.495052335163106,45.00000111758707,-25.405924997772654,2.0,7.0,-10.943937232449274
01-27,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,40.90909275634231,-9.610556461970074,-21.233870347636067,45.00000111758707,-25.405924997772654,2.0,7.0,-10.813523802085054
01-28,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,40.90909275634231,-13.347996126072454,-24.87685804823117,45.00000111758707,-51.09320761715095,2.0,7.0,-13.819679255182853
01-29,0.0,0.0,0.0,-123.40425599371486,-25.203247895771323,0.0,40.90909275634231,-13.347996126072454,-24.87685804823117,25.373133221863753,-51.09320761715095,2.0,7.0,-15.603939972975882
01-30,0.0,0.0,0.0,-123.40425599371486,-24.39023814053866,0.0,40.90909275634231,-13.347996126072454,-24.87685804823117,17.910446544050128,-51.09320761715095,2.0,7.0,-16.208456056846877
01-31,0.0,0.0,0.0,-123.40425599371486,-24.39023814053866,0.0,48.00000190734863,-13.694261591489521,-24.87685804823117,25.27363646594284,-51.09320761715095,2.0,7.0,-14.925925728893969
02-01,0.0,0.0,0.0,-123.40425599371486,-14.634145307276148,0.0,46.589975681230726,-13.885347622249311,-24.87685804823117,17.910446544050128,-22.209434012250657,2.0,7.0,-12.228147159858299
02-02,0.0,0.0,0.0,-123.40425599371486,-14.634145307276148,0.0,53.57143047208688,-13.885347622249311,-24.87685804823117,-4.819144932075303,-22.209434012250657,1.0,8.0,-13.659795949428231
02-03,0.0,0.0,0.0,-123.40425599371486,-14.634145307276148,0.0,53.57143047208688,-13.885347622249311,-24.87685804823117,-4.819144932075303,-22.209434012250657,1.0,8.0,-13.659795949428231
02-04,0.0,0.0,0.0,-123.40425599371486,-14.634145307276148,0.0,53.57143047208688,-11.055902771125455,-24.87685804823117,-4.819144932075303,-54.7653859600739,1.0,8.0,-16.362205685491816
02-05,0.0,0.0,0.0,-123.40425599371486,-14.634145307276148,0.0,55.17241414747115,-11.055902771125455,-28.8109872443633,-14.037127401818273,-54.7653859600739,1.0,8.0,-17.41230823008189
02-06,0.0,0.0,0.0,-123.40425599371486,-14.634145307276148,0.0,56.22895649924451,-11.055902771125455,-15.345531286987878,-14.037127401818273,-54.7653859600739,1.0,8.0,-16.092126565613817
02-07,0.0,0.0,0.0,-123.40425599371486,0.0,0.0,62.66513563865684,-13.664596330778735,-15.345531286987878,-14.037127401818273,-55.916653818341345,1.0,8.0,-14.518457199362201
02-08,0.0,0.0,0.0,-123.40425599371486,0.0,0.0,58.5987290164133,-13.664596330778735,-15.345531286987878,-14.037127401818273,-55.916653818341345,1.0,8.0,-14.88813052865707
02-09,0.0,0.0,0.0,-123.40425599371486,0.0,0.0,58.5987290164133,-3.5714289019778294,-15.345531286987878,-14.037127401818273,-55.916653818341345,1.0,8.0,-13.970569853311536
02-10,0.0,0.0,0.0,-123.40425599371486,0.0,0.0,58.5987290164133,-7.453412814832134,-15.345531286987878,-14.037127401818273,-55.916653818341345,1.0,8.0,-14.323477481752834
