,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.5999994277954084,-4.0,1.8999996185302734,-4.320001602172852,1.9099998474121112,-1.3299999237060582,-1.179999828338623,2.8000001907348615,-0.28999996185302734,1.1599998474121094,-1.2200002670288086,4.0,7.0,02-16,-0.6518183188004929
01-03,-2.5999994277954084,-4.0,1.8999996185302734,-4.320001602172852,1.9099998474121112,-1.3299999237060582,-1.179999828338623,2.8000001907348615,-0.009999275207521308,1.1599998474121094,-1.2200002670288086,4.0,7.0,02-17,-0.6263637109236287
01-04,-2.5999994277954084,-4.050001144409176,1.8999996185302734,-4.320001602172852,1.9099998474121112,-1.3299999237060582,-1.179999828338623,2.5799999237060547,-0.3199996948242205,1.1599998474121094,-1.2200002670288086,4.0,7.0,02-18,-0.679091150110418
01-05,-2.5999994277954084,-3.3500003814697266,1.8999996185302734,-4.320001602172852,1.9099998474121112,0.3000001907348615,-0.9099998474121094,2.25,-0.4200000762939471,0.75,-0.689999580383299,5.0,6.0,02-19,-0.47090920535000874
01-06,-2.5999994277954084,-3.3500003814697266,1.8999996185302734,-4.320001602172852,1.9099998474121112,0.3000001907348615,-0.9099998474121094,2.25,-0.5799999237060547,0.8500003814697266,-0.689999580383299,5.0,6.0,02-20,-0.47636370225386154
01-07,-2.5999994277954084,-3.3500003814697266,1.8999996185302734,-4.320001602172852,1.9099998474121112,0.3000001907348615,-0.32999992370605735,2.25,-0.5900001525878906,1.3599996566772443,-0.6300001144409162,5.0,6.0,02-21,-0.3727274808016691
01-08,-2.5999994277954084,-0.8500003814697301,1.8999996185302734,-4.320001602172852,2.3199996948242205,0.3600006103515625,-0.1700000762939453,2.25,-0.5900001525878906,1.3599996566772443,-0.6300001144409162,5.0,6.0,02-22,-0.08818201585249467
01-09,-2.5999994277954084,-0.8500003814697301,1.8999996185302734,-4.320001602172852,2.3199996948242205,0.3600006103515625,-0.1700000762939453,1.9499998092651367,-0.6599998474121094,0.7899999618530238,-0.6300001144409162,5.0,6.0,02-23,-0.17363652316006764
01-10,-2.5999994277954084,-1.7000007629394567,1.8999996185302734,-4.320001602172852,2.3199996948242205,0.3600006103515625,-0.1700000762939453,1.9499998092651367,-0.6599998474121094,0.7899999618530238,-0.6300001144409162,5.0,6.0,02-24,-0.25090928511186095
01-11,-2.5999994277954084,-1.7000007629394567,1.8999996185302734,-4.320001602172852,2.7399997711181623,0.3600006103515625,-0.1700000762939453,1.9499998092651367,-0.8999996185302734,1.25,-0.8100004196166992,5.0,6.0,02-25,-0.2090910998257727
01-12,-2.5999994277954084,-1.7000007629394567,1.8999996185302734,-4.320001602172852,2.7399997711181623,0.3600006103515625,1.059999942779541,1.9700002670288104,-1.3800001144409144,1.9500007629394531,-1.800000190734865,6.0,5.0,02-26,-0.1654546477577903
01-13,-2.5999994277954084,-1.7000007629394567,1.8999996185302734,-4.320001602172852,2.7399997711181623,0.5100002288818359,1.059999942779541,1.8700008392334002,-1.2399997711181658,2.1200008392333984,-1.75,6.0,5.0,02-27,-0.12818184765902466
01-14,-3.199999809265135,-2.049999237060547,1.8999996185302734,-4.320001602172852,2.5500001907348615,0.5100002288818359,1.059999942779541,1.2200002670288104,-1.3099994659423828,2.260000228881836,-2.3399991989135724,6.0,5.0,02-28,-0.3381817124106664
01-15,-3.199999809265135,-2.799999237060547,1.8999996185302734,-4.320001602172852,2.5500001907348615,0.5100002288818359,1.059999942779541,1.2200002670288104,-1.1899995803833008,2.2100000381469727,-2.3399991989135724,6.0,5.0,02-29,-0.39999992197210105
01-16,-3.199999809265135,-2.799999237060547,3.189998626708988,-4.320001602172852,2.5500001907348615,1.1000003814697266,1.059999942779541,1.2900009155273455,-2.0699996948242188,1.859999656677246,-2.3399991989135724,6.0,5.0,03-01,-0.33454543893987415
01-17,-3.199999809265135,-2.799999237060547,3.189998626708988,-4.320001602172852,1.689999580383299,1.1000003814697266,1.0399999618530273,1.2900009155273455,-2.0699996948242188,1.859999656677246,-2.539999961853024,6.0,5.0,03-02,-0.43272738023237667
01-18,-3.199999809265135,-1.5,3.189998626708988,-3.25,1.689999580383299,1.1000003814697266,1.0399999618530273,0.9100008010864258,-2.079999923706053,1.6800003051757812,-2.8499994277954137,6.0,5.0,03-03,-0.29727268218994124
01-19,-3.199999809265135,-1.5,3.189998626708988,-4.19999885559082,1.689999580383299,1.1000003814697266,1.0399999618530273,0.9100008010864258,-1.9000005722045916,1.6900005340576172,-2.779999732971193,6.0,5.0,03-04,-0.35999991677024146
01-20,-3.199999809265135,-1.5,3.189998626708988,-4.19999885559082,1.689999580383299,1.1000003814697266,1.0399999618530273,0.9100008010864258,-2.1100006103515643,1.6100006103515643,-2.8400001525878924,6.0,5.0,03-05,-0.3918181332674892
01-21,-1.8999996185302699,-1.5,3.189998626708988,-4.19999885559082,1.689999580383299,1.1000003814697266,1.0399999618530273,0.25,-2.1100006103515643,1.5600004196166992,-2.529999732971193,6.0,5.0,03-06,-0.30999998612837343
01-22,-1.5,0.8999996185302734,3.189998626708988,-4.19999885559082,1.689999580383299,1.1000003814697266,1.4200000762939462,-0.06000041961669922,-2.1100006103515643,1.5900001525878924,-1.9399995803833008,6.0,5.0,03-07,0.007272633639249177
01-23,-1.5,0.8999996185302734,3.189998626708988,-4.19999885559082,1.689999580383299,1.5500001907348633,1.4200000762939462,-0.06000041961669922,-1.75,1.5900001525878924,-1.9399995803833008,6.0,5.0,03-08,0.08090903542258564
01-24,-0.44999980926513494,0.8999996185302734,3.189998626708988,-4.19999885559082,2.0500001907348615,1.5500001907348633,1.4200000762939462,-0.5399999618530273,-1.5,1.5900001525878924,-1.989999771118164,6.0,5.0,03-09,0.18363640525124347
01-25,-0.44999980926513494,1.5,3.189998626708988,-4.19999885559082,1.3600006103515625,1.5500001907348633,1.4200000762939462,-1.2299995422363281,-1.3699998855590803,1.8399991989135742,-1.2899999618530273,6.0,5.0,03-10,0.21090914986350393
