,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.92156496088299,-0.3401357234227911,5.882354178643109,3.225803474481751,2.127657631718154,1.9999980926513672,-7.142858967489158,-3.4482724601392922,10.714286094417377,0.0,6.0,4.0,1.540036116522137
01-03,0.0,3.92156496088299,-0.3401357234227911,5.882354178643109,19.354836228734793,-53.333330154418945,1.9999980926513672,-7.142858967489158,-17.24137874335655,10.714286094417377,0.0,5.0,5.0,-3.289514912123437
01-04,0.0,3.92156496088299,9.86394408873581,8.823534774120152,-1.2903290807148435,0.0,1.9999980926513672,-32.14286109622652,-17.24137874335655,10.714286094417377,0.0,5.0,5.0,-1.3955673554082015
01-05,0.0,3.92156496088299,13.265309432438906,8.823534774120152,-1.2903290807148435,0.0,1.9999980926513672,-32.14286109622652,-17.24137874335655,10.714286094417377,-34.9056627114672,5.0,5.0,-4.259594388841301
01-06,0.0,3.92156496088299,19.387760563524196,8.823534774120152,-1.2903290807148435,-1.7391288122742863,1.9999980926513672,-31.428576050972513,-17.24137874335655,-8.695650202114798,-34.9056627114672,4.0,6.0,-5.560715200883771
01-07,0.0,3.92156496088299,19.387760563524196,3.1250044237821766,3.2679708007358252,-2.1739110153428576,1.9999980926513672,-31.428576050972513,-17.24137874335655,-8.695650202114798,-34.9056627114672,5.0,5.0,-5.703898171061579
01-08,0.0,3.92156496088299,19.387760563524196,5.882354178643109,1.960782480441495,4.347822030685715,1.9999980926513672,-31.428576050972513,-17.24137874335655,-8.695650202114798,-34.9056627114672,6.0,4.0,-4.9791804910074715
01-09,0.0,3.92156496088299,19.387760563524196,5.882354178643109,1.960782480441495,-2.1739110153428576,-4.2553254089081705,-31.428576050972513,-20.714291857213496,-8.695650202114798,-34.9056627114672,4.0,6.0,-6.45645046022975
01-10,0.0,3.92156496088299,18.275868702728392,2.941180595477057,4.848480294668016,4.347822030685715,-6.986903427772058,-31.428576050972513,-20.714291857213496,-8.695650202114798,-34.9056627114672,5.0,5.0,-6.217833424099808
01-11,0.0,3.92156496088299,-1.7241362300696461,-13.846155313345115,9.696967814141576,4.347822030685715,-8.888891008165148,-31.428576050972513,-20.714291857213496,1.960782480441495,-34.9056627114672,4.0,6.0,-8.32550689864376
01-12,0.0,3.92156496088299,5.172416911538996,-7.6923076923076925,9.696967814141576,4.347822030685715,-4.166662527455369,-31.428576050972513,-20.714291857213496,1.960782480441495,-34.9056627114672,5.0,5.0,-6.709813331065954
01-13,0.0,3.92156496088299,9.090909090909092,-7.6923076923076925,9.696967814141576,3.508768627628134,-1.6666650109821366,-31.428576050972513,-20.714291857213496,1.960782480441495,-34.9056627114672,5.0,5.0,-6.202591849903613
01-14,0.0,3.92156496088299,19.66102212710265,-7.6923076923076925,3.8709641693781016,3.508768627628134,0.4166662527455573,-31.428576050972513,-20.714291857213496,1.960782480441495,-34.9056627114672,6.0,4.0,-5.581915426707453
01-15,0.0,3.92156496088299,19.66102212710265,-4.61538754976714,3.8709641693781016,3.508768627628134,-1.6666650109821366,-31.428576050972513,-20.714291857213496,-135.29413139668878,-34.9056627114672,4.0,6.0,-17.96930860837267
01-16,0.0,3.92156496088299,19.66102212710265,-7.6923076923076925,0.0,4.347822030685715,-1.6666650109821366,-31.428576050972513,-20.714291857213496,-135.29413139668878,-34.9056627114672,3.0,7.0,-18.52465687281459
01-17,0.0,3.92156496088299,19.66102212710265,-7.6923076923076925,0.6493500461664935,0.0,-1.6666650109821366,-31.428576050972513,-20.714291857213496,-135.29413139668878,-34.9056627114672,3.0,7.0,-18.860881598679974
01-18,0.0,3.92156496088299,1.694913610443606,-7.6923076923076925,9.090908387194247,0.0,-1.6666650109821366,0.0,-20.714291857213496,-17.647065698344395,-34.9056627114672,3.0,7.0,-6.174418728344917
01-19,0.0,1.960782480441495,1.694913610443606,-7.6923076923076925,6.66666825612386,0.0,-4.721035927736861,25.000002128737346,-20.714291857213496,-17.647065698344395,-34.9056627114672,4.0,6.0,-4.577999764665758
01-20,0.0,1.960782480441495,1.694913610443606,-7.6923076923076925,6.66666825612386,0.0,-5.150220081844087,0.0,-20.714291857213496,-17.647065698344395,-34.9056627114672,3.0,7.0,-6.889743972197082
01-21,0.0,1.960782480441495,-1.7241362300696461,-7.6923076923076925,6.66666825612386,-2.1739110153428576,-7.296140852380216,0.0,-20.714291857213496,-17.647065698344395,-34.9056627114672,2.0,8.0,-7.593278665505468
01-22,0.0,1.568625984353196,0.0,-7.6923076923076925,6.66666825612386,0.0,0.0,0.0,-20.714291857213496,-17.647065698344395,-34.9056627114672,2.0,8.0,-6.611275792623249
01-23,0.0,1.568625984353196,0.0,-4.61538754976714,6.66666825612386,-2.1739110153428576,-2.040814340536656,0.0,-20.714291857213496,-17.647065698344395,-34.9056627114672,2.0,8.0,-6.714712630199517
01-24,0.0,1.568625984353196,-18.00000190734865,-7.384615678053636,6.66666825612386,-2.1739110153428576,-2.040814340536656,0.0,-20.714291857213496,-17.647065698344395,-34.9056627114672,2.0,8.0,-8.602824451620894
01-25,0.0,0.0,-18.00000190734865,-7.384615678053636,6.66666825612386,-2.1739110153428576,-2.040814340536656,0.0,-7.142858967489158,-17.647065698344395,-34.9056627114672,1.0,9.0,-7.511660187496244
01-26,0.0,0.0,-18.00000190734865,-7.6923076923076925,6.66666825612386,-2.1739110153428576,0.0,0.0,10.714284193759035,-17.647065698344395,-34.9056627114672,2.0,8.0,-5.730726961357082
01-27,0.0,0.0,-9.665426949169353,-7.6923076923076925,6.66666825612386,-6.956525615122539,0.40816286810733116,0.0,-17.857143161248175,-17.647065698344395,-34.9056627114672,2.0,8.0,-7.968118245766197
01-28,0.0,-1.9999980926513672,4.838705211722613,-7.6923076923076925,0.6666660308837891,-2.1739110153428576,-2.040814340536656,0.0,-17.857143161248175,-17.647065698344395,-36.19047737986598,2.0,8.0,-7.2814860125173375
01-29,0.0,1.9230751596258298,3.2786854490480835,-7.384615678053636,0.6666660308837891,-2.1739110153428576,-13.636361173361838,0.0,-17.857143161248175,-17.647065698344395,-36.19047737986598,3.0,7.0,-8.092831587878107
01-30,0.0,1.9230751596258298,3.2786854490480835,-7.384615678053636,6.66666825612386,-2.1739110153428576,-11.11111111111111,0.0,-114.28571649738943,-17.647065698344395,-36.19047737986598,3.0,7.0,-16.084042592300875
01-31,0.0,1.9230751596258298,3.2786854490480835,-7.384615678053636,1.3333320617675781,4.471550073522086,-2.040814340536656,-27.272722346723675,-114.28571649738943,-17.647065698344395,-42.99999475479126,4.0,6.0,-18.238571506534132
02-01,0.0,0.0,5.245896718476965,-4.61538754976714,19.333330790201806,-2.1739110153428576,-2.040814340536656,-27.272722346723675,-114.28571649738943,-9.803924089392945,-42.99999475479126,2.0,8.0,-16.237567553205928
02-02,0.0,0.0,14.754100154721922,1.4492739601512028,18.79194426829737,-2.1739110153428576,-9.170307495422133,-27.272722346723675,-114.28571649738943,-9.803924089392945,-42.99999475479126,3.0,7.0,-15.519205255990164
02-03,0.0,-1.960782480441495,8.474576134203646,2.8571401323590835,19.333330790201806,-2.1739110153428576,-9.170307495422133,-27.272722346723675,-89.6103992613359,-9.803924089392945,-138.33331512080372,3.0,7.0,-22.51457406842711
02-04,0.0,-1.960782480441495,11.186445992899019,5.5555504045367226,22.666668891906724,-2.1739110153428576,-9.170307495422133,-27.272722346723675,-71.76470555236186,-9.803924089392945,-134.42621541196286,3.0,7.0,-19.742173009300487
02-05,0.0,0.0,11.186445992899019,6.849314889533815,11.999996503194172,-2.1739110153428576,-2.040814340536656,-27.272722346723675,-71.76470555236186,-9.803924089392945,-134.42621541196286,3.0,7.0,-19.76786685188126
02-06,0.0,0.39062463620211113,11.186445992899019,6.849314889533815,9.999998410542805,-8.695654427396825,-2.040814340536656,-27.272722346723675,-71.76470555236186,-9.803924089392945,-134.42621541196286,4.0,6.0,-20.507059294472462
02-07,0.0,12.068970053147623,0.0,6.849314889533815,-3.3333301544189453,-2.1739110153428576,-2.040814340536656,-27.272722346723675,-70.5882361190954,-9.803924089392945,-134.42621541196286,2.0,8.0,-20.97462441225381
02-08,0.0,12.068970053147623,0.0,11.780823438962607,0.671140295251806,-2.1739110153428576,-13.636361173361838,-27.272722346723675,-70.5882361190954,-9.803924089392945,-134.42621541196286,3.0,7.0,-21.216403306228866
02-09,0.0,12.068970053147623,0.0,27.65956950327972,1.3333320617675781,-2.1739110153428576,-13.636361173361838,-27.272722346723675,-70.5882361190954,-9.803924089392945,-134.42621541196286,3.0,7.0,-19.71268168524406
02-10,0.0,12.068970053147623,0.3389827220887363,27.65956950327972,0.671140295251806,-2.1739110153428576,-13.636361173361838,-27.272722346723675,-70.5882361190954,-9.803924089392945,-134.42621541196286,4.0,6.0,-19.742064325646517
02-11,0.0,12.068970053147623,15.999998365129745,26.881719878786964,0.0,-2.1739110153428576,-13.636361173361838,-27.272722346723675,-70.5882361190954,-9.803924089392945,0.0,3.0,7.0,-6.2294969497138535
02-12,0.0,12.068970053147623,15.999998365129745,27.096773432726017,-4.026841771510837,34.78260734356191,-9.170307495422133,-27.272722346723675,-70.5882361190954,-9.803924089392945,0.0,4.0,6.0,-2.8103347843254265
02-13,0.0,12.068970053147623,-8.088236260888493,26.881719878786964,-4.026841771510837,0.0,-4.602505868937422,-27.272722346723675,-70.5882361190954,-9.803924089392945,0.0,2.0,8.0,-7.76652513860129
02-14,0.0,12.068970053147623,-8.088236260888493,26.881719878786964,-4.026841771510837,0.0,-4.602505868937422,-26.12612235276176,-70.5882361190954,-9.803924089392945,11.666674945089243,3.0,7.0,-6.601681962323912
02-15,0.0,19.047623012251396,-8.088236260888493,22.72727223467236,-4.026841771510837,4.166672461562474,-4.602505868937422,-26.12612235276176,-70.5882361190954,9.8039182458002,11.666674945089243,5.0,5.0,-4.183616497619839
02-16,0.0,19.047623012251396,-8.088236260888493,27.27272776532762,-4.7297251581536734,4.166672461562474,-4.602505868937422,-26.12612235276176,-70.5882361190954,9.8039182458002,11.666674945089243,5.0,5.0,-3.8342917572550745
02-17,0.0,19.047623012251396,-8.088236260888493,31.182796084849112,-4.026841771510837,4.166672461562474,-4.602505868937422,-26.12612235276176,-70.5882361190954,9.8039182458002,11.666674945089243,5.0,5.0,-3.4149325112401354
02-18,0.0,16.393442879245978,-1.3793089840557013,31.182796084849112,-4.7297251581536734,4.166672461562474,-4.602505868937422,-26.12612235276176,-61.11112067728892,9.8039182458002,11.666674945089243,5.0,5.0,-2.2486616749682256
02-19,0.0,16.393442879245978,-17.60000228881836,31.914889839451956,-3.3783751129669097,4.166672461562474,1.6736484734677541,-26.12612235276176,-61.11112067728892,9.8039182458002,11.666674945089243,6.0,5.0,-2.9633066897471236
02-20,0.0,13.559325047520069,-12.643684880781114,27.65956950327972,-11.4864834387691,4.166672461562474,4.184106220160875,-26.12612235276176,-61.11112067728892,9.8039182458002,11.666674945089243,6.0,5.0,-3.6661040841989387
02-21,0.0,13.559325047520069,-12.643684880781114,30.85106102359289,-11.4864834387691,2.127657631718154,4.184106220160875,-26.12612235276176,-55.55555702727521,0.0,11.666674945089243,5.0,6.0,-3.9475475301369056
02-22,0.0,13.559325047520069,-11.111119230943864,30.85106102359289,-13.013694044304017,2.127657631718154,4.184106220160875,-26.12612235276176,-55.55555702727521,0.0,11.666674945089243,5.0,6.0,-3.9470607079276023
02-23,0.0,13.559325047520069,-5.363988909242265,30.107528315153875,-11.4864834387691,2.127657631718154,5.8577447179563205,-26.12612235276176,-55.55555702727521,0.0,15.200004577636737,5.0,6.0,-2.8799901307330167
02-24,0.0,13.559325047520069,-7.272729006680591,30.85106102359289,-11.4864834387691,2.127657631718154,-0.41840962444887514,-26.12612235276176,-55.55555702727521,0.0,25.874127156635772,4.0,7.0,-2.5861027809516957
02-25,0.0,13.559325047520069,-11.320752510187669,30.85106102359289,-11.4864834387691,2.9787206844054155,-0.41840962444887514,-11.999998092651367,-55.55555702727521,0.0,25.874127156635772,4.0,7.0,-1.5925424346525523
02-26,0.0,13.559325047520069,-3.508777066574684,30.85106102359289,-4.7297251581536734,2.127657631718154,-20.000004768371603,-11.999998092651367,-55.55555702727521,0.0,25.874127156635772,4.0,7.0,-2.1256264775963327
02-27,0.0,13.559325047520069,-1.0273962536277335,30.85106102359289,-4.054050135560277,0.0,0.0,-11.999998092651367,-55.55555702727521,0.0,25.874127156635772,3.0,8.0,-0.21386257103326012
02-28,0.0,13.559325047520069,-1.7241362300696461,30.85106102359289,-4.054050135560277,0.0,0.0,-11.999998092651367,-55.55555702727521,0.0,25.874127156635772,3.0,8.0,-0.2772025688916157
02-29,0.0,0.0,-1.7241362300696461,0.0,0.0,0.0,-20.000004768371603,0.0,0.0,0.0,19.083970299231726,1.0,2.0,-0.2400155181099567
